145,0.0005350314,0.0003566682,0.005238307,0.004912844,0.0001653457,0.0001181857,0.0005616344,6.36845E-05,0.001201595,0.00105405,0.1202443,0.7205389,9.859487E-05,0.1449108
146,0.0004847712,0.0003232947,0.004757496,0.004508894,0.000151052,0.0001056893,0.0005416048,6.840215E-05,0.001176884,0.000945718,0.1149691,0.7273915,0.0001081686,0.1444674
147,0.0004643727,0.0003093784,0.004572965,0.004382126,0.0001454105,0.000103271,0.000548629,7.4767E-05,0.001197297,0.00090451,0.114967,0.729354,0.0001071053,0.1428693
148,0.0004647203,0.0003090376,0.004596751,0.004448955,0.0001457668,0.0001085231,0.0005728646,8.185031E-05,0.001247261,0.0009073087,0.1184154,0.7292101,9.97325E-05,0.1393917
149,0.0004796473,0.0003183196,0.004767922,0.004644773,0.0001503269,0.0001191434,0.0006047957,8.833296E-05,0.00130865,0.0009375589,0.1234641,0.7274967,9.189708E-05,0.1355279
150,0.0004992941,0.0003308735,0.004987737,0.00487296,0.0001562318,0.0001315455,0.0006337155,9.327532E-05,0.001362637,0.0009730591,0.1280872,0.7247423,8.788117E-05,0.1330412
151,0.0005063636,0.0003355046,0.00508253,0.004976576,0.0001584334,0.0001403528,0.0006461848,9.625393E-05,0.001387345,0.0009795412,0.129831,0.7204846,9.406672E-05,0.1352813
152,0.0005440504,0.0003602593,0.005482318,0.005330708,0.0001697373,0.0001555054,0.0006754208,9.811403E-05,0.001434968,0.001041477,0.1346325,0.720248,7.780136E-05,0.1297491
153,0.0005817953,0.0003852285,0.005882077,0.005660245,0.000180975,0.0001685131,0.0006968564,9.887471E-05,0.00147237,0.00109813,0.1381212,0.723143,6.784472E-05,0.1224429
154,0.0005946172,0.0003943556,0.006026022,0.005738648,0.0001849676,0.0001702283,0.0006888359,9.643204E-05,0.001455769,0.001100859,0.1364321,0.7241475,7.342315E-05,0.1228962
155,0.0005476812,0.0003645772,0.005561366,0.005281608,0.0001714185,0.0001531296,0.0006343905,9.110808E-05,0.00135742,0.0009931652,0.1264417,0.7225128,0.0001016627,0.1357879
156,0.0004908104,0.000327676,0.004997093,0.004765379,0.0001547525,0.0001364989,0.0005885954,8.911281E-05,0.001281789,0.000880193,0.1177224,0.7240776,0.0001187376,0.1443693
157,0.0004180717,0.0002786424,0.004248206,0.004006279,0.0001318923,0.0001131227,0.0004918628,7.23185E-05,0.001083664,0.0007419627,0.09015811,0.7893897,8.797707E-05,0.1087782
158,0.000404744,0.0002689239,0.004106508,0.003838962,0.0001277352,0.0001072632,0.0004748595,6.856399E-05,0.001054865,0.0007185787,0.08828244,0.7975034,8.106067E-05,0.1029622
159,0.000398237,0.0002636256,0.004035494,0.003741756,0.0001257137,0.0001034522,0.000467007,6.600111E-05,0.00103913,0.0007105003,0.08763257,0.800713,8.053817E-05,0.1006229
160,0.0003956782,0.0002608815,0.004005743,0.003686236,0.0001249313,0.0001009536,0.0004647862,6.430005E-05,0.001032115,0.0007111327,0.08773206,0.8014966,8.076407E-05,0.09984384
161,0.0004021905,0.0002640135,0.004069177,0.003713558,0.0001268557,0.0001009159,0.0004705436,6.330071E-05,0.001038381,0.0007289576,0.08908613,0.8017026,7.614565E-05,0.09815724
162,0.000412563,0.0002696492,0.004172632,0.003774703,0.0001299317,0.0001016892,0.0004784917,6.244578E-05,0.001047875,0.0007531776,0.09077798,0.8015975,7.233818E-05,0.09634896
163,0.0004205084,0.0002737761,0.00425217,0.003814103,0.0001323123,0.0001014785,0.0004827707,6.12805E-05,0.001050111,0.0007711933,0.09181999,0.8005676,7.283387E-05,0.09617992
164,0.0004362834,0.0002829734,0.004411748,0.003917053,0.0001369948,0.0001025421,0.0004903568,5.994287E-05,0.001056846,0.0008018991,0.09344193,0.8002573,6.737775E-05,0.09453667
165,0.0004479966,0.0002896343,0.004530514,0.003982893,0.0001404814,0.0001020551,0.0004923215,5.820689E-05,0.001054068,0.0008227213,0.09414513,0.8002802,6.607051E-05,0.09358764
166,0.0004627139,0.0002982907,0.004680028,0.004069904,0.0001448499,0.0001014598,0.0004933095,5.606325E-05,0.001048552,0.0008466434,0.09472105,0.8008127,6.25328E-05,0.09220184
167,0.0004625767,0.0002975736,0.004678916,0.004033265,0.0001448631,9.723227E-05,0.000482066,5.342704E-05,0.001023012,0.0008412656,0.09321359,0.800807,6.728425E-05,0.09379792
168,0.0004705075,0.0003019861,0.004759709,0.004062887,0.0001472395,9.445841E-05,0.0004759555,5.098519E-05,0.001006205,0.0008504849,0.09260689,0.8021575,6.281906E-05,0.09295235
169,0.0004921466,0.0003160394,0.004991084,0.00428588,0.0001549931,9.700531E-05,0.000514217,5.821436E-05,0.001091812,0.0008890764,0.1076348,0.760181,8.975247E-05,0.119204
170,0.0004627593,0.0002973365,0.004707885,0.004084899,0.0001466961,9.166727E-05,0.0005073118,6.159309E-05,0.001086238,0.0008375077,0.1053949,0.7552963,0.0001048135,0.1269201
171,0.0004421458,0.0002841594,0.00451768,0.003975858,0.000140885,9.147824E-05,0.0005138779,6.700842E-05,0.001108273,0.0008059019,0.1056987,0.7521323,0.0001109065,0.1301108
172,0.0004311931,0.0002771675,0.004431391,0.003965129,0.0001378204,9.722334E-05,0.0005323819,7.394703E-05,0.001153216,0.0007940183,0.1082802,0.7477385,0.0001152254,0.1319725
173,0.0004559973,0.0002928256,0.004717261,0.004254343,0.0001453619,0.0001140208,0.0005741445,8.06223E-05,0.001233485,0.0008478466,0.1153709,0.7441624,9.629525E-05,0.1276545
174,0.0004894336,0.0003140693,0.005096609,0.004606492,0.0001553611,0.0001347589,0.0006160698,8.618447E-05,0.00131369,0.0009138784,0.1226191,0.7412707,8.462177E-05,0.122299
175,0.0005413163,0.0003472437,0.005666784,0.005080719,0.0001709598,0.0001577289,0.0006583791,8.878907E-05,0.001386186,0.001006103,0.1299636,0.740212,7.026071E-05,0.11465
176,0.0006041838,0.0003877941,0.006349269,0.005604052,0.0001899207,0.0001786532,0.0006934222,8.861634E-05,0.001441627,0.001107505,0.1360472,0.7418647,5.789693E-05,0.105385
177,0.0006618377,0.000425723,0.006972657,0.006034627,0.0002074496,0.0001911239,0.0007077729,8.539874E-05,0.001458495,0.001185776,0.1385928,0.744504,5.284097E-05,0.09891952
178,0.0006824973,0.0004409213,0.007201191,0.006117601,0.0002141007,0.0001869324,0.0006823793,7.88025E-05,0.001404363,0.00118653,0.134316,0.7457275,6.034949E-05,0.101701
179,0.0006422364,0.0004173355,0.006782864,0.005687123,0.0002025097,0.0001644103,0.0006148815,7.03884E-05,0.001279825,0.001082161,0.1226259,0.7466981,7.813702E-05,0.1136542
180,0.000587927,0.0003839485,0.006214128,0.005164804,0.0001865386,0.0001406837,0.0005523913,6.428706E-05,0.001170622,0.0009680354,0.1116764,0.7527562,8.345202E-05,0.1200507
181,0.0005394128,0.0003544371,0.005717254,0.004785758,0.0001733628,0.0001236647,0.0005304415,6.620092E-05,0.001157399,0.000856804,0.1123275,0.7363263,0.0001020056,0.1369395
182,0.0004759991,0.0003142225,0.005064412,0.004303506,0.0001548603,0.0001083651,0.0005048029,6.841026E-05,0.001128388,0.0007421662,0.105632,0.7435325,0.0001131495,0.1378572
183,0.0004526437,0.0002996091,0.00484208,0.004181481,0.0001483895,0.0001074365,0.0005143513,7.353704E-05,0.001161567,0.0007029467,0.1058531,0.7468861,0.0001078344,0.134669
184,0.000428318,0.000284282,0.004616262,0.004079495,0.0001413173,0.0001118286,0.0005298309,8.050743E-05,0.001208092,0.0006675279,0.1072946,0.7450608,0.0001186517,0.1353784
185,0.0004127964,0.0002748314,0.004493706,0.004076473,0.0001367192,0.0001256849,0.0005548405,8.86806E-05,0.001271536,0.0006471412,0.1106162,0.7381172,0.0001330645,0.1390512
186,0.0004244651,0.0002832906,0.004677508,0.004325214,0.0001403431,0.0001577751,0.0005996107,9.726505E-05,0.001370172,0.0006695165,0.1177922,0.7298542,0.0001259573,0.1394826
187,0.0004612223,0.0003083443,0.005144691,0.004781366,0.0001516226,0.000207156,0.0006568821,0.0001044864,0.00148961,0.0007285538,0.127286,0.723938,0.0001047014,0.1346373
188,0.0005273219,0.0003530329,0.00593536,0.005439223,0.0001721532,0.0002668823,0.0007219042,0.000108165,0.001614554,0.0008246911,0.1377903,0.7230717,7.781422E-05,0.1230969
189,0.0005978636,0.0004012003,0.006773212,0.006050592,0.0001939886,0.0003205957,0.0007709521,0.0001090276,0.001714534,0.0009161293,0.145201,0.7247481,6.527958E-05,0.1121375
190,0.0006382777,0.0004306992,0.007253617,0.00629239,0.0002070675,0.0003381675,0.0007737681,0.0001042166,0.001719704,0.0009462031,0.1446764,0.7260975,7.034605E-05,0.1104516
191,0.0006590154,0.0004479119,0.007498214,0.006305558,0.0002144583,0.000330974,0.0007497214,9.653519E-05,0.001669797,0.0009394716,0.1398247,0.7295153,7.168315E-05,0.1116767
192,0.0006323998,0.0004335649,0.007198839,0.005901885,0.0002072165,0.0002951599,0.0006902209,8.782422E-05,0.001554373,0.000867751,0.1293296,0.7353389,8.113826E-05,0.1173811
193,0.0005203962,0.0003588115,0.005911754,0.004718653,0.000171961,0.0002206235,0.0005406676,7.05398E-05,0.00124406,0.0006812254,0.09628946,0.7893079,7.750764E-05,0.09988637
194,0.0004758905,0.0003293817,0.005395309,0.004212615,0.000158621,0.0001831071,0.0004804775,6.463394E-05,0.001126334,0.0006044921,0.08757079,0.8020216,7.361046E-05,0.09730316
195,0.0004352397,0.000301874,0.004923776,0.003781994,0.0001464556,0.0001523214,0.0004369555,6.101878E-05,0.001040342,0.0005450523,0.08115872,0.8126735,7.277636E-05,0.09427001
196,0.0003963394,0.0002750252,0.004473273,0.003401838,0.0001347801,0.0001269545,0.0004055586,5.920294E-05,0.0009769448,0.0004965644,0.0763355,0.819703,7.734324E-05,0.09313763
197,0.0003669813,0.0002543181,0.00413224,0.003128248,0.000126087,0.0001089864,0.0003898786,5.943814E-05,0.0009440988,0.0004665793,0.07380003,0.8237264,8.080665E-05,0.09241593
198,0.0003650673,0.0002521849,0.004102822,0.003090449,0.000126243,0.0001021203,0.0003972484,6.141375E-05,0.0009556159,0.0004753544,0.07511535,0.8261317,7.08256E-05,0.08875365
199,0.0003757756,0.0002585745,0.004216667,0.003159509,0.0001304832,0.000100189,0.0004132756,6.369044E-05,0.0009833706,0.0005009644,0.07792304,0.8276711,6.169397E-05,0.0841418
200,0.0004051046,0.0002777581,0.004540788,0.003370886,0.0001408932,0.0001029275,0.0004359566,6.494769E-05,0.001019783,0.0005476814,0.0819718,0.8295139,4.950328E-05,0.07755806
201,0.0004277267,0.0002926263,0.004789627,0.003523849,0.0001491263,0.0001032472,0.0004464443,6.447732E-05,0.001032419,0.000579469,0.08408996,0.8301124,4.793652E-05,0.07434064
202,0.0004288904,0.0002933331,0.004797269,0.003507721,0.0001503568,9.768328E-05,0.0004355758,6.166355E-05,0.001002122,0.0005762293,0.0826518,0.8284233,5.688963E-05,0.07751716
203,0.0004053031,0.0002773074,0.00452704,0.003306759,0.0001432552,8.736886E-05,0.0004092068,5.831117E-05,0.0009455977,0.0005396109,0.07848657,0.8263973,7.005214E-05,0.08434633
204,0.0003853507,0.0002635044,0.004297774,0.00314434,0.0001372142,7.960988E-05,0.0003917411,5.670648E-05,0.0009105137,0.0005124241,0.07573256,0.8269333,7.192801E-05,0.08708312
205,0.0003755007,0.0002567833,0.004188121,0.003097325,0.0001348277,7.651453E-05,0.0004005205,6.05757E-05,0.0009337789,0.0005162026,0.07897117,0.8149735,8.329018E-05,0.09593196
206,0.0003552251,0.0002427782,0.003963202,0.002978413,0.0001284866,7.376433E-05,0.0004044804,6.437606E-05,0.0009452024,0.0005067693,0.07947765,0.81014,9.463762E-05,0.1006251
207,0.0003468841,0.0002367772,0.0038744,0.002966691,0.0001260088,7.650228E-05,0.0004225611,7.019674E-05,0.0009849583,0.0005149578,0.08235233,0.8039614,0.0001000979,0.1039663
208,0.0003534704,0.0002408392,0.003956286,0.003082857,0.0001284516,8.570861E-05,0.0004538726,7.722301E-05,0.001049653,0.0005450685,0.08759464,0.7968543,9.758316E-05,0.1054801
209,0.0003662995,0.0002491817,0.004111642,0.003253274,0.0001328787,9.937045E-05,0.0004889918,8.43119E-05,0.001121284,0.0005828555,0.09357642,0.7887296,9.665955E-05,0.1071072
210,0.0003901485,0.0002650147,0.004393362,0.003505685,0.0001410093,0.0001176853,0.0005275371,9.045161E-05,0.001196834,0.0006350717,0.1002807,0.7811404,8.960655E-05,0.1072265
211,0.000436438,0.00029599,0.004928172,0.003918207,0.0001568966,0.0001413115,0.0005738399,9.474258E-05,0.001280642,0.0007190055,0.1084228,0.7779866,6.977913E-05,0.1009756
212,0.0004937972,0.0003346362,0.005586723,0.004387691,0.0001766401,0.0001646507,0.0006153624,9.674456E-05,0.001354123,0.0008130991,0.1158122,0.7782236,5.481879E-05,0.09188587
213,0.0005524216,0.0003747679,0.006255544,0.004824496,0.0001971226,0.0001810649,0.0006402923,9.518694E-05,0.001393317,0.0008968987,0.1204815,0.7798429,4.731996E-05,0.08421724
214,0.0005951837,0.0004051644,0.006740023,0.005096751,0.0002125948,0.0001849049,0.0006368233,8.971E-05,0.001376729,0.0009416118,0.1205048,0.781372,4.768729E-05,0.08179609
215,0.0006050819,0.0004140942,0.006848466,0.005087736,0.0002170571,0.000174237,0.0006004957,8.124787E-05,0.001299547,0.0009263993,0.1150958,0.7827452,5.389913E-05,0.08585075
216,0.0005385572,0.0003710165,0.006088121,0.004484381,0.0001950614,0.0001423939,0.0005160333,7.041277E-05,0.001137074,0.0007984024,0.1011448,0.7839519,7.897287E-05,0.1004829
217,0.0004729176,0.0003276083,0.005337616,0.003956066,0.0001734185,0.0001165143,0.0004677047,6.463435E-05,0.00106364,0.0006891264,0.09609345,0.7721188,0.000100755,0.1190178
218,0.000405749,0.0002818566,0.004573115,0.003444528,0.0001504861,9.631007E-05,0.000433378,6.244495E-05,0.001011006,0.0005948138,0.08916774,0.7793518,0.0001094962,0.1203172
219,0.0003693372,0.0002566305,0.00416188,0.003208829,0.0001379946,8.942431E-05,0.000434945,6.540563E-05,0.001026915,0.0005555047,0.0886292,0.7812055,0.0001139941,0.1197444
220,0.0003559935,0.0002471094,0.004018977,0.003185181,0.0001333038,9.439847E-05,0.000461209,7.147119E-05,0.001089619,0.0005539883,0.09261669,0.7766493,0.0001183122,0.1204045
221,0.0003685408,0.0002553757,0.004177297,0.003387237,0.0001374853,0.0001129944,0.0005068894,7.828334E-05,0.001186924,0.00059207,0.1004041,0.7684653,0.0001106237,0.1202168
222,0.000385456,0.0002668431,0.004392844,0.003631891,0.000142941,0.0001399772,0.0005528069,8.479708E-05,0.00128516,0.000633581,0.1084125,0.7580796,0.0001107598,0.1218808
223,0.0004238405,0.0002931678,0.004856103,0.004034174,0.000155915,0.0001782213,0.0006053326,8.901105E-05,0.001391008,0.000705197,0.1177684,0.7498828,9.453119E-05,0.1195223
224,0.000488037,0.0003374486,0.005611762,0.004606907,0.0001781329,0.0002237353,0.0006635116,9.002365E-05,0.001500354,0.0008109538,0.1280536,0.7482441,6.898816E-05,0.1091225
225,0.0005348872,0.0003704535,0.006165353,0.004976164,0.0001942486,0.0002556786,0.0006902982,8.877645E-05,0.001558388,0.0008777196,0.1328342,0.7462562,6.863522E-05,0.1051291
226,0.0005558452,0.0003867385,0.006409036,0.005071722,0.0002020035,0.0002617021,0.0006800334,8.33258E-05,0.001536794,0.0008905526,0.1311395,0.7440541,7.660521E-05,0.108652
227,0.0005524091,0.0003865816,0.006366725,0.004945845,0.0002014456,0.0002502624,0.0006472566,7.714702E-05,0.001473635,0.0008622415,0.1255829,0.7445218,8.20875E-05,0.1140497
228,0.0005171242,0.0003641983,0.005955508,0.004570009,0.0001897378,0.0002235206,0.0005967901,7.18161E-05,0.001378916,0.0007895454,0.1168608,0.7476303,9.32898E-05,0.1207584
229,0.0004540678,0.0003218888,0.005226666,0.004018758,0.0001678274,0.0001896625,0.0005511661,7.348526E-05,0.001286906,0.0006698399,0.1080862,0.7480468,0.000118307,0.1307884
230,0.0004164622,0.0002964188,0.004796813,0.00371197,0.0001545445,0.0001742875,0.0005382023,7.821109E-05,0.001259913,0.0006056415,0.1038294,0.7534317,0.0001204989,0.130586
231,0.0004000483,0.0002853806,0.004617161,0.003607616,0.0001485462,0.0001746265,0.0005512331,8.531506E-05,0.001286107,0.000582033,0.1044906,0.7556397,0.0001162522,0.1280154
232,0.0003922822,0.0002802875,0.004542976,0.003592071,0.0001454089,0.000184775,0.0005748873,9.327009E-05,0.001334132,0.0005745001,0.1072258,0.7532662,0.0001191708,0.1276742
233,0.0004045194,0.0002893119,0.004704248,0.00374054,0.0001492324,0.0002085367,0.000612963,0.0001007869,0.001407729,0.0005962689,0.1126077,0.7487332,0.0001113133,0.1263337
234,0.0004234291,0.0003032031,0.004945139,0.003932743,0.0001553238,0.0002375013,0.0006515707,0.0001071321,0.001482648,0.0006256258,0.1181692,0.7442126,0.0001043574,0.1246495
235,0.0004719532,0.0003383496,0.005525146,0.004324878,0.0001720606,0.0002751783,0.0007038106,0.0001106208,0.001573585,0.0006921047,0.1257546,0.7438946,8.007901E-05,0.116083
236,0.0005441818,0.0003906998,0.006377185,0.004853751,0.0001971476,0.0003165616,0.0007615549,0.0001122732,0.001675373,0.0007834943,0.1338988,0.7494673,5.482944E-05,0.1005669
237,0.0006198547,0.0004469336,0.007257137,0.005337791,0.0002240889,0.0003417881,0.0007981961,0.0001092298,0.001730768,0.0008616369,0.1385588,0.7570977,4.409348E-05,0.08657201
238,0.0006923964,0.0005028552,0.008088228,0.005731487,0.0002507702,0.0003475888,0.0008074951,0.0001015806,0.001728613,0.0009153269,0.1391259,0.7651273,3.875182E-05,0.0765417
239,0.0007130293,0.000523354,0.008306612,0.005697235,0.0002599555,0.000318624,0.0007574483,8.919206E-05,0.001614276,0.0008868618,0.1309809,0.7711735,4.808193E-05,0.07863089
240,0.0007012024,0.0005208669,0.008146676,0.005430266,0.000257884,0.0002763747,0.000682404,7.611381E-05,0.001457162,0.0008190015,0.1194493,0.7792,4.973853E-05,0.08293306
241,0.0007081137,0.0005348958,0.008215586,0.005393504,0.0002650813,0.0002465699,0.0006596214,7.136721E-05,0.001421408,0.0007787444,0.1232416,0.7568944,5.852478E-05,0.1015106
242,0.0005324109,0.0004094997,0.006168137,0.00408376,0.0002040236,0.0001639873,0.000516792,6.049372E-05,0.001151149,0.0005597096,0.09806769,0.7685104,9.981251E-05,0.1194722
243,0.000401108,0.0003122985,0.004641838,0.003156674,0.0001570527,0.0001118776,0.0004421714,5.97742E-05,0.001020046,0.0004231071,0.08386552,0.7827263,0.0001191068,0.122563
244,0.0003605746,0.0002826033,0.004172688,0.002927761,0.0001432165,9.622945E-05,0.0004484869,6.572538E-05,0.00103985,0.0003979313,0.08400212,0.787802,0.0001052477,0.1181556
245,0.0003443237,0.0002705699,0.003993993,0.002912906,0.0001377454,9.518893E-05,0.0004832138,7.5131E-05,0.001118981,0.0004051165,0.08926053,0.7843109,0.0001021071,0.1164893
246,0.0003411314,0.0002684069,0.003976997,0.003026307,0.0001366715,0.0001060446,0.0005286249,8.518159E-05,0.001217428,0.000424769,0.09663805,0.7730625,0.0001108148,0.1200771
247,0.00038057,0.0002995516,0.00445763,0.003462435,0.00015202,0.0001332299,0.0005970213,9.123625E-05,0.001341356,0.0004907685,0.1079274,0.7651329,8.445315E-05,0.1154495
248,0.0004404915,0.0003464454,0.005184569,0.004050381,0.0001746739,0.0001720532,0.000672897,9.671856E-05,0.001487467,0.0005784561,0.120107,0.7631123,5.988978E-05,0.1035166
249,0.0004960838,0.0003912647,0.005849148,0.004551472,0.0001963215,0.0002013266,0.0007216108,9.686607E-05,0.001574617,0.0006461511,0.1275951,0.763516,5.330613E-05,0.09411067
250,0.0005180734,0.0004113662,0.00610296,0.004720465,0.0002058738,0.0002058669,0.0007174391,9.144198E-05,0.001557775,0.0006568017,0.1265755,0.7627597,6.222879E-05,0.09541446
251,0.0004892073,0.0003920392,0.00574971,0.004446646,0.0001961117,0.0001851105,0.0006600906,8.325689E-05,0.001443509,0.0006001114,0.1171983,0.7622952,7.994608E-05,0.1061808
252,0.0004387909,0.0003546585,0.00514298,0.004007265,0.0001775962,0.0001580988,0.0005956583,7.739432E-05,0.001323535,0.0005264849,0.1067054,0.7658706,9.120259E-05,0.1145303
253,0.0003372616,0.0002730847,0.003930913,0.003059148,0.0001375133,0.0001138646,0.0004556482,6.086055E-05,0.001034648,0.0004082925,0.07802955,0.8179098,8.282664E-05,0.0941666
254,0.0002940147,0.0002376693,0.003405528,0.00267184,0.000120752,9.452866E-05,0.0004139453,5.864992E-05,0.0009591139,0.0003679211,0.07253021,0.8232036,9.137785E-05,0.09555086
255,0.0002780557,0.0002235832,0.003200814,0.002537511,0.0001145244,8.740563E-05,0.0004110021,6.066186E-05,0.0009572362,0.0003669815,0.07270713,0.8238493,8.883195E-05,0.09511694
256,0.0002802679,0.0002236785,0.003208011,0.002569408,0.000115281,8.825242E-05,0.0004313517,6.475449E-05,0.0009988211,0.0003927537,0.07649978,0.821355,8.144456E-05,0.09369116
257,0.0002839136,0.0002248084,0.003232835,0.002621728,0.0001164941,9.124072E-05,0.000455286,6.939694E-05,0.00104656,0.0004202464,0.08079873,0.8153642,8.502114E-05,0.09518959
258,0.0003059865,0.0002404159,0.003469816,0.002829008,0.0001248446,0.0001005047,0.0004932263,7.341287E-05,0.00111502,0.0004735679,0.08741475,0.8093078,7.419534E-05,0.09397741
259,0.0003399605,0.0002653168,0.003841858,0.003128588,0.000137784,0.0001126775,0.0005353541,7.6053E-05,0.001187515,0.0005421812,0.09474619,0.8061935,6.005544E-05,0.08883288
260,0.0003827192,0.0002972985,0.004312233,0.003485349,0.0001542036,0.0001248598,0.0005734811,7.6375E-05,0.001248353,0.0006181386,0.1014637,0.805415,4.85256E-05,0.08179972
261,0.0004138609,0.0003209191,0.004649529,0.003725124,0.0001663573,0.0001295589,0.0005860571,7.369593E-05,0.001260906,0.0006659789,0.1041654,0.8043475,4.878374E-05,0.07944635
262,0.0004370154,0.0003391288,0.004895844,0.003884364,0.0001757668,0.0001283936,0.0005799074,6.858533E-05,0.001235751,0.0006923787,0.1039361,0.8042905,4.857983E-05,0.07928769
263,0.0003992174,0.0003106904,0.004456607,0.003535941,0.0001617602,0.0001091568,0.0005164935,6.102384E-05,0.001110766,0.0006193757,0.09429603,0.8018905,7.608056E-05,0.09245636
264,0.0003618996,0.0002817965,0.004023901,0.003204741,0.0001475584,9.29117E-05,0.0004683544,5.671841E-05,0.00102225,0.0005569408,0.08673885,0.8036839,8.17195E-05,0.0992784
265,0.0003262949,0.0002538033,0.003610588,0.002922494,0.0001341377,8.073388E-05,0.0004436173,5.684323E-05,0.0009861246,0.0004967607,0.08362941,0.8017642,9.360616E-05,0.1052014
266,0.0003091392,0.000239582,0.003406095,0.002806207,0.0001275183,7.647347E-05,0.000441896,5.894193E-05,0.0009887053,0.0004737281,0.08290881,0.8038344,9.120215E-05,0.1042373
267,0.0002923503,0.0002255035,0.00320923,0.002711551,0.0001207593,7.581344E-05,0.0004491337,6.341787E-05,0.001011358,0.0004550281,0.0835975,0.8016994,0.0001023388,0.1059866
268,0.0002909358,0.0002232324,0.00318708,0.00276339,0.0001197535,8.33997E-05,0.0004746022,6.951833E-05,0.001066783,0.0004612346,0.08739917,0.7954514,0.000107217,0.1083023
269,0.0002983518,0.0002277399,0.003267383,0.0029051,0.000121892,9.890166E-05,0.0005102292,7.656858E-05,0.001141879,0.0004806756,0.09302038,0.7872029,0.0001092123,0.1105388
270,0.0003335581,0.0002532742,0.003656316,0.003281818,0.0001346677,0.0001269975,0.0005652595,8.188817E-05,0.00124424,0.0005420265,0.1020183,0.7819136,8.500028E-05,0.1057632
271,0.0003839915,0.000290392,0.004212714,0.003768533,0.0001531763,0.0001610938,0.0006228915,8.496007E-05,0.001347768,0.0006211099,0.1113711,0.7808495,6.362978E-05,0.09606918
272,0.0004385801,0.0003311792,0.00481151,0.004246413,0.0001734097,0.0001913311,0.0006657227,8.467946E-05,0.001422078,0.0006953481,0.118233,0.7816506,5.300921E-05,0.08700317
273,0.0004673707,0.0003537998,0.005121332,0.004450393,0.0001844234,0.0002007045,0.0006644176,7.990871E-05,0.001411726,0.0007156424,0.118017,0.7810964,6.035943E-05,0.08717646
274,0.0004714894,0.0003586058,0.005156875,0.004414217,0.0001864519,0.0001930875,0.0006315224,7.28965E-05,0.001343545,0.0006929811,0.1128277,0.7813303,6.718325E-05,0.09225322
275,0.0004502597,0.0003442999,0.004913621,0.004160178,0.0001789167,0.0001736588,0.0005797028,6.617906E-05,0.001245804,0.0006370958,0.1046513,0.784803,7.366107E-05,0.0977225
276,0.0004083001,0.0003137026,0.004444139,0.003747291,0.0001633582,0.0001479791,0.0005218298,6.114355E-05,0.001141294,0.000561987,0.09534333,0.7902433,8.355864E-05,0.1028188
277,0.0003983559,0.00030749,0.004333472,0.003665792,0.0001604789,0.0001380693,0.000520919,6.274314E-05,0.001148082,0.0005466015,0.09757714,0.7801527,8.580614E-05,0.1109023
278,0.0003506757,0.0002716111,0.003812851,0.003280186,0.0001424451,0.0001188993,0.0004935018,6.438833E-05,0.001105029,0.0004858513,0.09229018,0.781743,0.000107183,0.1157342
279,0.0003423197,0.0002652727,0.003724108,0.003250654,0.0001393547,0.0001179806,0.0005083261,6.874069E-05,0.001137809,0.0004852582,0.09426215,0.7797509,0.0001017849,0.1158452
280,0.0003306159,0.0002560448,0.003603059,0.003214915,0.0001345941,0.0001208828,0.000527297,7.508128E-05,0.00118356,0.0004820002,0.09700918,0.7751052,0.0001100873,0.1178474
281,0.0003308067,0.000255888,0.003617101,0.003298282,0.0001341894,0.0001336083,0.0005587584,8.204666E-05,0.001250939,0.0004951479,0.1019892,0.7665703,0.0001159727,0.1211677
282,0.0003528539,0.0002724513,0.003875253,0.003577664,0.0001420195,0.0001603227,0.0006078667,8.841535E-05,0.001347499,0.000539227,0.1100528,0.7585191,0.0001026741,0.1203618
283,0.0003867732,0.0002982495,0.004266611,0.003948448,0.0001542718,0.000194769,0.0006602325,9.312793E-05,0.00144801,0.0005970324,0.1186015,0.7529311,8.777184E-05,0.1163321
284,0.0004265885,0.000329063,0.004721798,0.004336185,0.0001688922,0.0002287306,0.0007044649,9.494233E-05,0.001529691,0.0006562262,0.1256242,0.7496921,7.708593E-05,0.1114101
285,0.0004726255,0.0003654812,0.005240654,0.00473065,0.000186295,0.000256636,0.0007384662,9.339545E-05,0.001586108,0.0007148817,0.1307661,0.7499495,6.606389E-05,0.1048332
286,0.0004991643,0.0003879461,0.00553836,0.00490511,0.0001966839,0.0002643586,0.0007383972,8.905862E-05,0.001581219,0.0007350359,0.1304275,0.7515286,6.703361E-05,0.1030415
287,0.0004734943,0.0003708941,0.005251911,0.004595987,0.0001876316,0.0002379203,0.0006815569,8.192984E-05,0.001471833,0.0006753856,0.1211086,0.7518601,8.958394E-05,0.112913
288,0.0004300668,0.0003392994,0.004768295,0.004151674,0.0001716097,0.0002048022,0.0006209122,7.70222E-05,0.001360915,0.0006000943,0.111109,0.7551513,0.0001031994,0.1209119
289,0.000363795,0.0002877681,0.00402623,0.003465476,0.0001459368,0.0001629096,0.0005219937,7.018136E-05,0.00115845,0.0005059298,0.08937392,0.797234,8.934137E-05,0.1025942
290,0.0003429726,0.0002713938,0.003789528,0.003239044,0.000138155,0.000145898,0.0004980254,7.214848E-05,0.001114296,0.0004828993,0.08624797,0.803551,8.594667E-05,0.1000207
291,0.0003384472,0.0002674663,0.003734413,0.003171389,0.0001366163,0.0001380157,0.0004958569,7.540305E-05,0.001108757,0.0004864935,0.08638471,0.8064663,7.951797E-05,0.09711669
