2002,0.001211394,2.273597E-05,0.0007531539,0.0006317485,6.523242E-05,9.066296E-05,0.01463317,3.040923E-05,0.0007097875,0.001464649,0.02926474,0.002809245,0.001291261,0.0006581391,0.008861324,0.01627687,0.0004231482,0.007514658,0.0003048383,0.001722722,0.0007195505,0.05269602,0.0123899,0.08198623,0.05298487,0.07779025,0.09226737,0.000122495,0.08667788,0.05035013,0.0265838,0.09537699,0.02161411,0.0008733811,0.03238627,0.00733708,0.02524662,0.02920596,0.02799679,0.02148709,0.08090314
2003,0.001225459,2.183751E-05,0.0007377222,0.0005815061,6.104092E-05,9.710129E-05,0.01553407,3.2803E-05,0.0007238856,0.001432261,0.0276985,0.002725626,0.001258269,0.0006316042,0.008880649,0.01654651,0.0004057707,0.007669236,0.0002967759,0.00175112,0.0007991974,0.05606918,0.01268229,0.08721032,0.05526513,0.06978147,0.06120988,0.0001505494,0.09014069,0.05015357,0.02732854,0.1209421,0.02253196,0.0009182698,0.03389232,0.007011622,0.02546615,0.02720407,0.02654538,0.02227385,0.08280845
2004,0.001361088,2.316068E-05,0.0007677504,0.0005500083,6.064811E-05,0.0001199473,0.01630894,5.930637E-05,0.000751063,0.001528448,0.03284452,0.002733452,0.001341703,0.000648363,0.009315168,0.01758451,0.0004038818,0.008142415,0.0003023129,0.001861568,0.0009097428,0.0594692,0.01295064,0.08181677,0.06862833,0.07479898,0.0520482,0.0001057206,0.08900252,0.05319884,0.0280909,0.1045071,0.0221231,0.001068841,0.03305433,0.007582866,0.02556971,0.01978305,0.02865552,0.02060738,0.08265246
2005,0.001394676,2.297067E-05,0.0007138198,0.0004885308,5.8151E-05,9.337749E-05,0.01576593,6.34696E-05,0.0007388932,0.001415085,0.02734745,0.002621686,0.001252086,0.000599593,0.008533859,0.01792873,0.0003958711,0.007942946,0.0002795845,0.001737097,0.0009359457,0.05913788,0.01190144,0.09224055,0.06319071,0.09304652,0.05596289,9.015171E-05,0.08907583,0.04883368,0.02599365,0.1289522,0.02112654,0.001300627,0.0318837,0.008661683,0.02315868,0.02271961,0.0214677,0.01743626,0.06506904
2006,0.001694808,2.813358E-05,0.0007550132,0.0005712612,6.765682E-05,0.0001292038,0.01773114,0.0001098616,0.0008655068,0.001487675,0.0291836,0.00309274,0.001314467,0.000656334,0.00795114,0.02065964,0.0004761139,0.007716708,0.0003112067,0.001757726,0.0009298308,0.05534825,0.009841595,0.09348455,0.06258443,0.08442649,0.08904918,0.0001202849,0.08794415,0.04777004,0.02285747,0.09691053,0.01982288,0.001247966,0.03161034,0.007863371,0.02276394,0.01998761,0.02237973,0.02042132,0.07675567
2007,0.00186344,3.110509E-05,0.0007293411,0.0006191356,6.659814E-05,0.0001350028,0.01869642,0.0001403195,0.0009752486,0.001509859,0.03472428,0.003243375,0.001259826,0.0006534983,0.008325058,0.0232904,0.0005228068,0.00772472,0.0003270729,0.001829758,0.001114308,0.05679385,0.01065857,0.07443083,0.05704002,0.0832956,0.07815807,0.0001590087,0.09491434,0.04880809,0.02547702,0.10186,0.02196468,0.001630618,0.03386533,0.007924677,0.02490433,0.01909903,0.02509932,0.01761969,0.07331378
2008,0.002015068,3.33573E-05,0.0006732771,0.0006307263,6.542611E-05,0.0001393364,0.01822324,0.0001700534,0.001023871,0.001537667,0.03374138,0.003076684,0.001185964,0.000616701,0.008493838,0.02349477,0.0004988636,0.007016711,0.0003284581,0.001822807,0.001147473,0.05129741,0.0105415,0.07026631,0.06697901,0.09301541,0.07731832,0.0001596253,0.09492379,0.050338,0.02529973,0.07123109,0.02175583,0.001708517,0.03257876,0.008579084,0.02526713,0.02364475,0.02919809,0.02189476,0.08173013
2009,0.001927559,3.266263E-05,0.0005948197,0.0005716516,6.310642E-05,0.0001194216,0.01762885,9.737514E-05,0.001041176,0.001432967,0.02865081,0.002854964,0.001032037,0.0005519034,0.008238089,0.02332791,0.0004670878,0.006439131,0.0003119877,0.001734857,0.001170928,0.04853861,0.01075349,0.06966952,0.05009493,0.09199955,0.08913944,0.0001643019,0.1016925,0.0481844,0.02553207,0.08318283,0.02260287,0.001774389,0.03392542,0.007837443,0.0253467,0.0263481,0.02688488,0.02371519,0.0830439
2010,0.001705134,3.045984E-05,0.000559703,0.000517933,5.905886E-05,9.86202E-05,0.01739026,6.531569E-05,0.001072439,0.001261348,0.02566834,0.002933639,0.0009304038,0.0005199442,0.007724459,0.02475631,0.0005059885,0.006617318,0.0002913952,0.001642277,0.001279792,0.05177887,0.01066022,0.06915925,0.06540112,0.0677219,0.08790374,0.0001629953,0.1039277,0.04250163,0.02524404,0.1437472,0.02156974,0.001830372,0.03340244,0.007458522,0.02288222,0.02103381,0.02031553,0.01793906,0.06475752
2011,0.002091402,3.864711E-05,0.0006586996,0.0006802732,7.296466E-05,0.00016049,0.02034255,0.0001647245,0.001277744,0.001467899,0.0316081,0.003828776,0.001093382,0.0006578336,0.007982891,0.03010498,0.0006965367,0.006938198,0.0003499459,0.001827053,0.001392646,0.05086289,0.00944481,0.07227755,0.1070423,0.08927065,0.05198444,0.0001613804,0.1047725,0.04547556,0.0241863,0.08650676,0.02110362,0.001728424,0.03319852,0.007204595,0.02370296,0.01402268,0.02279186,0.02089071,0.07112461
2012,0.002282552,4.305481E-05,0.000686035,0.000823128,8.128999E-05,0.0001315351,0.0211543,0.0001456124,0.001383603,0.001486989,0.03190064,0.004362709,0.001092577,0.0007050803,0.007448087,0.03500574,0.0008269114,0.006666762,0.0003794014,0.001837205,0.001493972,0.04909301,0.008636997,0.07609753,0.06974673,0.1272005,0.07540483,0.0001200551,0.1191549,0.04258894,0.02397242,0.09001747,0.01855621,0.001452906,0.02907369,0.006217411,0.02149238,0.01115523,0.01609067,0.01361687,0.052661
2013,0.002332923,4.328548E-05,0.0006312419,0.0008551943,8.109698E-05,0.0001556387,0.02034794,0.000179386,0.001307389,0.001418084,0.03280006,0.004068493,0.000969738,0.0006455248,0.006666271,0.0336394,0.0008526567,0.005052966,0.0003755615,0.001731749,0.00135984,0.03972235,0.007217226,0.05641564,0.0656025,0.09765598,0.1399741,0.0001805897,0.1192258,0.03994839,0.02154348,0.05432321,0.01899115,0.001541116,0.02990849,0.006020691,0.02297,0.01612948,0.02397832,0.02100524,0.07176274
2014,0.002397965,4.423085E-05,0.0006371055,0.0008820407,8.069142E-05,0.0001346659,0.02236028,9.236333E-05,0.001387031,0.001425438,0.03274089,0.004253138,0.0009075808,0.0006340448,0.007211135,0.03674335,0.001022011,0.004730002,0.0003850905,0.00182815,0.001618915,0.04311975,0.008289265,0.05819086,0.05755795,0.08205453,0.1049154,0.0002928478,0.1475903,0.04070584,0.02473451,0.06492476,0.02090081,0.001573283,0.03224723,0.006831451,0.02485196,0.01561124,0.02255978,0.0190545,0.07200431
2015,0.00232528,4.339719E-05,0.000621072,0.0008627892,7.722113E-05,0.0001498619,0.02177911,9.369048E-05,0.001335717,0.001371681,0.03245876,0.004452852,0.0008338473,0.0006218211,0.007114156,0.0375587,0.00120105,0.004092452,0.000374971,0.001810812,0.001641229,0.04275721,0.00824317,0.0535233,0.07711647,0.08417552,0.07843766,0.0002285601,0.1583385,0.03969275,0.02461268,0.06373353,0.0201357,0.001507935,0.03132018,0.006574217,0.02440163,0.01852944,0.02283408,0.02045853,0.07253131
2016,0.001593843,3.119856E-05,0.0005153809,0.0006720864,5.725393E-05,7.736063E-05,0.01707377,4.984545E-05,0.001086235,0.0009732782,0.02330213,0.004026563,0.0007319957,0.000527343,0.005618468,0.03753358,0.001007133,0.004540411,0.0002750166,0.001477239,0.001725182,0.04774846,0.007121075,0.06392988,0.06197746,0.08488923,0.06332131,0.0001563599,0.1725432,0.02798161,0.02155268,0.1521719,0.01751188,0.00134974,0.02913252,0.004958472,0.0191313,0.01847015,0.01358113,0.01940163,0.05353111
