11,0.003058163,0.0007129421,0.0001209837,0.0008518006,0.0002184473,0.0006114721,0.002736499,0.003887038,7.376328E-05,1.969586E-05,0.0007485194,0.0001925261,0.002740151,0.0004015027,0.0006043717,0.0003366777,0.0007732689,4.784984E-05,0.0007358848,8.141295E-05,0.0001170369,0.001169001,9.860541E-06,1.11E-05,0.001051472,0.0009826515,0.0007402233,0.001945397,0.0002076396,0.008477275,0.01023116,0.001921667,0.009568806,0.01899313,0.01998031,0.01276844,0.0113197,0.022994,0.01139496,0.05091413,0.006586033,0.0252835,0.07830653,0.004548552,0.001942693,0.0001082409,8.503646E-06,0.05691977,0.009353266,0.01644659,0.04018113,0.0003075899,0.004609207,0.008469666,0.00608418,0.01209855,0.01709582,0.009771292,0.0116799,0.004249788,0.0124833
12,0.003178178,0.0007886399,0.0001249269,0.0008858328,0.0002300363,0.0006589135,0.002814864,0.004043828,7.609339E-05,2.169614E-05,0.0007689083,0.0002104384,0.002825359,0.0004339424,0.0006288752,0.0003625306,0.0008009712,5.153044E-05,0.0007629259,8.437713E-05,0.0001228158,0.001209389,1.073119E-05,1.112576E-05,0.001086526,0.001009084,0.0007580454,0.001997664,0.0002142176,0.008698949,0.0105493,0.001982684,0.00984157,0.01900859,0.02016834,0.01272376,0.01166705,0.02330243,0.01120092,0.04970504,0.006775388,0.02520581,0.07786435,0.004294443,0.001844483,0.000104748,8.317771E-06,0.05472269,0.00936594,0.01603235,0.03540818,0.0002804621,0.003919643,0.00767599,0.0058381,0.0116744,0.01599671,0.005778162,0.01056085,0.002859189,0.01070154
13,0.003284358,0.0009206311,0.0001284557,0.0008925857,0.0002398963,0.0007226493,0.002872449,0.00419703,7.81286E-05,2.403769E-05,0.0007812922,0.0002209182,0.002870481,0.0004703361,0.0006501031,0.0003888159,0.0008232922,5.581781E-05,0.000781601,8.341533E-05,0.0001264938,0.00126544,1.165403E-05,1.103198E-05,0.00111076,0.001027547,0.0007713839,0.002039615,0.0002188436,0.008832265,0.01003444,0.002030964,0.009331036,0.01762351,0.0186602,0.01170421,0.01108784,0.02189484,0.01023746,0.04505146,0.007332569,0.02329279,0.07181121,0.004042569,0.001778067,0.0001027171,8.236075E-06,0.05597198,0.008687812,0.01451219,0.02879737,0.0002612239,0.003556751,0.006721689,0.0051847,0.01062361,0.01436366,0.003696384,0.009988931,0.003154243,0.01040614
14,0.003366605,0.001050737,0.0001312108,0.0008921995,0.0002482991,0.0008013723,0.002906397,0.004321069,7.954065E-05,2.706711E-05,0.0007842822,0.0002411635,0.002876729,0.0005235641,0.0006661155,0.0004297648,0.0008388478,6.194707E-05,0.0007914497,8.185438E-05,0.0001291103,0.001313039,1.293194E-05,1.086802E-05,0.001123515,0.001037742,0.0007792503,0.002067731,0.0002217499,0.008911238,0.01003468,0.0020637,0.009289619,0.01727947,0.01825135,0.01137092,0.01109703,0.02176501,0.009905213,0.04314623,0.007544992,0.02256306,0.07002307,0.004012914,0.001758031,0.0001035055,8.340578E-06,0.0551889,0.008578724,0.01391491,0.02466727,0.0002500853,0.003405971,0.006452528,0.004880169,0.01044874,0.0141717,0.003323861,0.01105152,0.004890163,0.01328604
15,0.003443668,0.001200175,0.0001338978,0.0008902556,0.0002565541,0.0008988872,0.002935087,0.004440079,8.082757E-05,3.057094E-05,0.0007872921,0.0002680311,0.002876628,0.000581388,0.000681844,0.0004693657,0.0008542512,6.866718E-05,0.0008039649,8.022779E-05,0.0001314483,0.001359758,1.452206E-05,1.075094E-05,0.001135923,0.001047203,0.0007857973,0.00209339,0.0002245009,0.008988166,0.01000917,0.002094394,0.009221778,0.01696319,0.01785182,0.01104947,0.01110334,0.02160278,0.009594288,0.0413608,0.007758784,0.02183195,0.0683781,0.004278451,0.001781839,0.0001064115,8.582676E-06,0.05485898,0.008477954,0.01336882,0.02126952,0.0002457596,0.003391213,0.006349983,0.004658202,0.01037372,0.01420172,0.003237537,0.01223418,0.005279123,0.01507656
16,0.00347574,0.001351971,0.000134953,0.0008771678,0.0002617188,0.001002559,0.002929948,0.004504391,8.109585E-05,3.340299E-05,0.0007810904,0.0002919111,0.0028409,0.0006274231,0.0006893183,0.0004959028,0.0008594205,7.406106E-05,0.0008069876,7.767199E-05,0.0001320415,0.001391067,1.585349E-05,1.056699E-05,0.001134651,0.001045483,0.000783892,0.002097701,0.0002249701,0.008991468,0.009866614,0.002101928,0.009050848,0.01659586,0.01738009,0.01070122,0.01101451,0.02130338,0.009303878,0.03959066,0.007882498,0.02090292,0.06655259,0.004816523,0.001848808,0.0001117868,8.981742E-06,0.05509198,0.008388695,0.012858,0.01840732,0.0002549996,0.003723193,0.00661975,0.004493504,0.01056878,0.01485819,0.004387653,0.01452823,0.007127423,0.01791362
17,0.003453518,0.001497622,0.0001339852,0.0008517788,0.0002629706,0.001106045,0.002887366,0.004502053,8.020199E-05,3.536626E-05,0.0007663858,0.0003114577,0.002773134,0.0006631393,0.0006875999,0.0005114994,0.0008536251,7.783104E-05,0.0007995944,7.412806E-05,0.0001306257,0.00140351,1.687313E-05,1.035948E-05,0.001119633,0.001031607,0.0007721116,0.002076519,0.0002228789,0.008907616,0.009600854,0.002082227,0.008772144,0.0161844,0.01683524,0.0103385,0.01081984,0.02083557,0.009042149,0.03785155,0.007891822,0.01982627,0.06457583,0.005830866,0.002001258,0.0001219578,9.693488E-06,0.05588337,0.008299839,0.012406,0.01611369,0.0002799348,0.004441826,0.007253725,0.004400757,0.01105943,0.01606654,0.008482492,0.01763264,0.01024063,0.02149535
18,0.003419132,0.001646161,0.0001325705,0.0008251435,0.0002633054,0.001215675,0.002842356,0.004487856,7.917078E-05,3.671902E-05,0.0007546337,0.0003271072,0.002716548,0.0006909778,0.0006853726,0.0005209335,0.0008475243,8.052497E-05,0.000791932,7.060066E-05,0.0001288552,0.001412829,1.71597E-05,1.02641E-05,0.001105724,0.001019182,0.0007592453,0.0020516,0.0002207079,0.008820189,0.009332484,0.002058426,0.0084904,0.0158637,0.01637288,0.01004752,0.0106333,0.02036854,0.00884571,0.03650895,0.007885166,0.01896715,0.0630221,0.007100434,0.002202829,0.0001331316,1.046794E-05,0.0572274,0.008213232,0.01211729,0.01466941,0.0003108876,0.005200977,0.007882918,0.004416477,0.01156877,0.01716782,0.01713286,0.01949672,0.01072919,0.02243781
19,0.003388338,0.00179773,0.0001312616,0.0008009713,0.0002638301,0.001330882,0.002806841,0.00448229,7.834615E-05,3.686348E-05,0.000748384,0.0003293268,0.002681234,0.0007054516,0.0006849442,0.000520943,0.000843713,8.153407E-05,0.0007860675,6.739217E-05,0.0001273188,0.001424734,1.716237E-05,1.026488E-05,0.001095574,0.001013125,0.0007485314,0.002030732,0.0002191641,0.00875318,0.009102991,0.002037899,0.008242655,0.01567089,0.01603741,0.00985205,0.01049177,0.01999064,0.008723216,0.03571456,0.007902735,0.01844623,0.06206496,0.00802026,0.002406871,0.0001417884,1.107663E-05,0.059122,0.008137892,0.01204015,0.01412829,0.000340312,0.005788257,0.008353786,0.004503591,0.0119582,0.01795148,0.02717318,0.01992912,0.00954548,0.02131763
20,0.003404518,0.00197487,0.0001317207,0.0007885895,0.0002678657,0.001465792,0.002810513,0.004540273,7.866163E-05,3.587269E-05,0.0007555149,0.0003173687,0.002695026,0.0007177489,0.0006942333,0.0005196902,0.0008516387,8.203585E-05,0.0007910813,6.527035E-05,0.0001275829,0.001455982,1.721422E-05,1.041469E-05,0.001100888,0.001023259,0.0007478928,0.002035123,0.0002204464,0.008786306,0.009005519,0.002042876,0.008106694,0.01567592,0.0159132,0.009785266,0.01048599,0.01984638,0.008681004,0.0355166,0.008042638,0.01836191,0.061954,0.008369256,0.002601821,0.0001474085,1.151402E-05,0.06150091,0.008107376,0.01216472,0.01424353,0.0003584324,0.005938984,0.008461382,0.004629666,0.01210006,0.01815314,0.03128862,0.01891371,0.007280415,0.0185823
21,0.00345896,0.002177367,0.000133627,0.0007849131,0.00027483,0.001618378,0.002842527,0.004648858,7.984854E-05,3.362919E-05,0.0007711661,0.000292318,0.002741035,0.0007294806,0.0007106629,0.0005193045,0.0008677603,8.231102E-05,0.0008038966,6.393535E-05,0.000129247,0.001502917,1.68257E-05,1.061824E-05,0.001116281,0.001044346,0.0007545543,0.002058265,0.0002237092,0.008888431,0.009000103,0.002066831,0.008042277,0.0157806,0.0158977,0.009777476,0.01056993,0.01984947,0.008660891,0.03557518,0.008281253,0.01850682,0.06225386,0.008176496,0.002767838,0.0001501605,1.180701E-05,0.06398657,0.008096834,0.01236332,0.0145905,0.0003642449,0.005753541,0.008281797,0.004735996,0.01202953,0.01789645,0.02972426,0.01726357,0.005414105,0.01557384
22,0.003496759,0.002377296,0.0001348875,0.0007771666,0.0002804944,0.001767884,0.002858701,0.004734369,8.060583E-05,3.052072E-05,0.0007814835,0.0002601649,0.002769276,0.0007382824,0.0007228052,0.0005186223,0.0008783079,8.198098E-05,0.0008115995,6.231656E-05,0.0001302245,0.001542554,1.599428E-05,1.070747E-05,0.001123654,0.001059022,0.0007573149,0.002070915,0.0002255952,0.008940007,0.008945954,0.002079071,0.007925946,0.01578096,0.01578321,0.009704581,0.01059006,0.01977101,0.008583929,0.03541907,0.00848421,0.01849807,0.06212956,0.007660038,0.002900673,0.0001521212,1.207031E-05,0.06614179,0.008054449,0.01247426,0.01475541,0.0003650271,0.005590667,0.008087127,0.004752406,0.01190702,0.01762556,0.02844891,0.01621847,0.005683598,0.0148056
23,0.003559828,0.002609588,0.0001371408,0.0007744267,0.0002881777,0.001857293,0.002889712,0.004851691,8.187971E-05,2.809413E-05,0.0007969824,0.000234929,0.002813817,0.0007616645,0.0007397485,0.0005302253,0.0008946092,8.305517E-05,0.0008249137,6.115943E-05,0.0001320547,0.001592289,1.532541E-05,1.082447E-05,0.001138084,0.001077911,0.000764153,0.002094568,0.0002285177,0.009029509,0.008938336,0.002102512,0.007843309,0.01579106,0.01569164,0.009628465,0.01064963,0.01975138,0.008489635,0.03518931,0.008747979,0.01848426,0.06200304,0.007089395,0.003010151,0.0001535787,1.232902E-05,0.0681015,0.008019376,0.01252695,0.01462984,0.0003581597,0.005255625,0.007736932,0.004731928,0.01167695,0.01714162,0.02533056,0.01509952,0.005176882,0.01406705
24,0.003579484,0.002824071,0.0001377423,0.0007622007,0.0002924299,0.001901382,0.002885907,0.00490996,8.211353E-05,2.597185E-05,0.0008012705,0.0002132628,0.002817071,0.0007788032,0.0007471156,0.0005386257,0.0008995021,8.358611E-05,0.0008273814,5.929308E-05,0.0001322171,0.001623338,1.450397E-05,1.077409E-05,0.001137334,0.00108324,0.0007623906,0.002095651,0.0002287253,0.009023782,0.008826982,0.002101566,0.00767321,0.01565417,0.01545316,0.009466542,0.0105916,0.01957712,0.008341502,0.03467835,0.008909266,0.01820267,0.06128446,0.006526491,0.003073389,0.0001560715,1.265531E-05,0.06980242,0.007949647,0.01247413,0.0142964,0.0003556875,0.005198037,0.007600091,0.004645332,0.0115492,0.01699921,0.02591508,0.01507767,0.006428039,0.01541635
25,0.003397177,0.003307005,0.0001319684,0.0006990604,0.0002790688,0.001784222,0.002720038,0.004620877,7.665505E-05,2.336103E-05,0.0007597799,0.0001865326,0.002645139,0.0007501093,0.0007076274,0.000517342,0.0008530385,7.930752E-05,0.0007778168,5.498516E-05,0.0001239215,0.001552543,1.303565E-05,1.002636E-05,0.001074056,0.001019047,0.0007146289,0.001980321,0.0002149401,0.008487065,0.007309989,0.001981837,0.006307549,0.01306215,0.01266853,0.007770744,0.008799423,0.01628659,0.006885563,0.02867391,0.009904598,0.0151994,0.05080748,0.005749806,0.002930489,0.0001485611,1.223032E-05,0.07776739,0.006649648,0.01046776,0.01143528,0.000331136,0.004830393,0.006248729,0.003823839,0.009487605,0.01421654,0.02201573,0.01344784,0.00645297,0.01462437
26,0.003401251,0.003711681,0.0001333879,0.0006767422,0.0002809241,0.001813177,0.002706633,0.0045895,7.553291E-05,2.333439E-05,0.0007558148,0.0001829786,0.002604001,0.0007882406,0.0007060393,0.0005535487,0.0008526434,8.245325E-05,0.0007656374,5.38124E-05,0.0001225289,0.001567263,1.27728E-05,9.844498E-06,0.001065141,0.001012898,0.0007076049,0.001977392,0.0002134595,0.008438093,0.007189582,0.00197443,0.006144855,0.01301175,0.01239327,0.007621204,0.008680342,0.01613389,0.006770959,0.02829881,0.01011605,0.01504237,0.05028952,0.005393057,0.002981414,0.0001517463,1.262375E-05,0.08021228,0.00664913,0.01049709,0.0110311,0.000334747,0.004958676,0.006294438,0.003793754,0.009397057,0.01441658,0.02385818,0.01446168,0.007136633,0.01597891
27,0.003392735,0.004107191,0.0001343124,0.0006531324,0.0002817092,0.001835565,0.002686071,0.004543684,7.42112E-05,2.394512E-05,0.0007512591,0.0001835093,0.002559146,0.000817091,0.000702584,0.0005746629,0.0008503861,8.4541E-05,0.0007548631,5.249725E-05,0.0001207228,0.001577277,1.268397E-05,9.679991E-06,0.001054633,0.001005061,0.000699043,0.001970444,0.0002116354,0.008375641,0.007057191,0.00196279,0.005978283,0.01298347,0.01213868,0.007490582,0.008554873,0.01597379,0.006672605,0.02802371,0.01029986,0.01491588,0.04987367,0.0051042,0.003070716,0.0001566704,1.308394E-05,0.0830476,0.006659555,0.01057404,0.01080927,0.0003449059,0.005225465,0.006444978,0.003801821,0.009366265,0.01474964,0.02677042,0.01545362,0.007630853,0.01683928
28,0.003401566,0.004523283,0.0001359134,0.0006338716,0.0002838628,0.00186737,0.002679848,0.004522834,7.334376E-05,2.512292E-05,0.0007524774,0.0001873804,0.002534306,0.0008435606,0.0007033633,0.0005902249,0.0008534225,8.629094E-05,0.0007486144,5.150147E-05,0.0001195653,0.001595669,1.27866E-05,9.600578E-06,0.001051498,0.001003551,0.0006943417,0.001973968,0.000211069,0.008358501,0.00696917,0.00196223,0.005851859,0.0130368,0.01196434,0.007410782,0.008481822,0.01588929,0.006610672,0.02795945,0.0105453,0.01493249,0.04980258,0.004756555,0.003241814,0.0001617598,1.352039E-05,0.08638681,0.006687812,0.01072334,0.01077897,0.0003551909,0.005409738,0.006536641,0.003858127,0.009313907,0.01495599,0.02769217,0.01577724,0.006969531,0.01642582
29,0.003393285,0.004910187,0.0001368223,0.0006124452,0.0002845666,0.001889928,0.00266261,0.004481269,7.21794E-05,2.616187E-05,0.0007507703,0.0001894166,0.002501216,0.0008581087,0.0007008872,0.0005956318,0.0008524763,8.676262E-05,0.0007386815,5.029418E-05,0.0001178364,0.00160694,1.278877E-05,9.4922E-06,0.001043947,0.0009983198,0.0006870193,0.001970172,0.000209755,0.00831361,0.006857897,0.001954015,0.00571067,0.01307045,0.01177811,0.0073283,0.00838389,0.01577068,0.006547581,0.02790499,0.01074531,0.01492355,0.04967643,0.004344032,0.0034501,0.0001675695,1.394201E-05,0.08986755,0.006711592,0.01087758,0.01083091,0.000368443,0.005678227,0.006682246,0.003914232,0.009287023,0.0152294,0.02958527,0.01618336,0.007304254,0.01648201
30,0.003405356,0.005322427,0.000138544,0.0005954831,0.000286905,0.001923839,0.002660534,0.004467398,7.150699E-05,2.731819E-05,0.0007552287,0.0001920819,0.002489385,0.0008765333,0.0007031123,0.000603182,0.0008572174,8.748529E-05,0.0007336522,4.94276E-05,0.0001168264,0.001627665,1.29179E-05,9.465971E-06,0.001044116,0.0009989933,0.000683673,0.001977077,0.0002096565,0.008313756,0.006791297,0.001957073,0.005606813,0.01315925,0.01165264,0.007281102,0.008333287,0.01571784,0.006507097,0.02798175,0.01101408,0.01500797,0.04979057,0.004054122,0.003643854,0.0001742828,1.434458E-05,0.09363457,0.006745077,0.01106028,0.01094515,0.0003778751,0.005782332,0.006711409,0.003988322,0.009209379,0.01530637,0.02906084,0.01601664,0.00671907,0.01587109
31,0.003443408,0.00574215,0.0001413463,0.0005834631,0.000291371,0.001972826,0.00267612,0.004487163,7.140738E-05,2.821733E-05,0.000765765,0.0001931185,0.002499371,0.0008959328,0.0007106061,0.000612062,0.0008679584,8.843125E-05,0.0007340091,4.895444E-05,0.0001166788,0.001660294,1.302849E-05,9.49372E-06,0.001052071,0.00100611,0.0006848621,0.001996398,0.0002108785,0.00836317,0.006774643,0.001973114,0.005541944,0.01329374,0.01157884,0.007260527,0.008333581,0.01572793,0.006479242,0.02813433,0.01137094,0.01516212,0.05009928,0.003903367,0.003715394,0.0001798172,1.459389E-05,0.0975229,0.006782135,0.01124138,0.01103342,0.0003808083,0.005673602,0.006595231,0.004068883,0.009062652,0.01514039,0.02602384,0.01531208,0.005412961,0.0143203
32,0.003491462,0.006063851,0.0001446183,0.0005732548,0.0002966621,0.002028371,0.002696194,0.004518615,7.150989E-05,2.854889E-05,0.0007773199,0.0001909529,0.002515415,0.0009136315,0.0007196108,0.0006204449,0.0008799787,8.926032E-05,0.000735892,4.862033E-05,0.0001168013,0.001697158,1.302292E-05,9.509013E-06,0.001061734,0.001014193,0.0006872211,0.002018769,0.000212324,0.008421165,0.006773226,0.001992414,0.00548653,0.01340575,0.01149738,0.00722818,0.00834282,0.01573351,0.006434296,0.02820035,0.0117651,0.01527599,0.05033262,0.003852048,0.003627887,0.0001843319,1.4701E-05,0.1011365,0.006802319,0.01135642,0.01096946,0.0003774381,0.00543218,0.006380185,0.004122948,0.008857646,0.01480459,0.0223056,0.01444222,0.004520425,0.01280755
33,0.003557011,0.006433345,0.0001487092,0.0005657492,0.0003034089,0.002095152,0.002723601,0.004570018,7.193043E-05,2.858468E-05,0.0007910169,0.0001878282,0.002540475,0.0009368712,0.0007314869,0.000633713,0.0008949428,9.065279E-05,0.0007408784,4.850876E-05,0.0001173963,0.001741206,1.30402E-05,9.522669E-06,0.001075143,0.001024188,0.0006915602,0.002046425,0.0002141913,0.008494841,0.006794606,0.002017435,0.005444127,0.01348785,0.01140344,0.0071767,0.008366304,0.01573807,0.006365054,0.02813319,0.01222246,0.01533659,0.05045954,0.003817214,0.003416872,0.0001874663,1.467464E-05,0.1043089,0.006801421,0.01138088,0.01067188,0.0003653102,0.004992253,0.006015022,0.004141981,0.008573197,0.01422438,0.0179283,0.01329898,0.003572245,0.01114805
