"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:39 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Inshore coastal piscivores"

timestep\group,"Coastal dolphins",Seabird,"Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Bluefin tuna","Other tunas",Billfish,"Pelagic coastal piscivores",Cobia,"King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (0-3yr)","Red grouper (0-3yr)","Yellowedge grouper (0-3yr)","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders",
13,0.09585787,0.1121952,0.000134803,0.008402167,0.004212824,9.282283E-06,0.01339549,0.005014232,0.0464756,0.001745488,4.568408E-07,0.0001272067,0.001759589,0.04719591,0.0003033906,0.00339121,0.0008380453,0.01422276,0.0003422168,0.004769822,0.0003361494,0.0001016924,0.03684781,0.01051167,0.001163595,0.0006889786,0.001211132,0.01810766,0.006113892
14,0.09588738,0.1122288,0.0001347169,0.008394888,0.004213237,9.242807E-06,0.01339131,0.005008636,0.04643773,0.001734412,4.557473E-07,0.0001256625,0.001765949,0.04718461,0.0003022205,0.003397568,0.0008983773,0.01424751,0.0003402018,0.005110554,0.0003588962,0.0001092919,0.03663563,0.01042872,0.001157361,0.0006857646,0.0011924,0.01782307,0.005998463
15,0.09583925,0.1121722,0.0001345082,0.008379403,0.004209629,9.193679E-06,0.01337378,0.004997843,0.04634942,0.001721546,4.542738E-07,0.0001239636,0.001770265,0.04713329,0.0003006638,0.003401563,0.000944674,0.01425851,0.0003380048,0.005427388,0.000376952,0.0001165896,0.03639383,0.01034012,0.00114944,0.0006818847,0.001174158,0.01753383,0.005881968
16,0.09586581,0.1122041,0.0001344038,0.008371617,0.00420918,9.151398E-06,0.01336649,0.004990533,0.04630835,0.001710618,4.531517E-07,0.0001223456,0.001775681,0.04711997,0.0002992915,0.003408421,0.0009708588,0.01427822,0.0003364861,0.005683267,0.0003888252,0.0001226484,0.03621592,0.01027968,0.001142688,0.0006789284,0.001162145,0.0173227,0.00579561
17,0.0958807,0.1122234,0.0001342948,0.008366167,0.004208545,9.109138E-06,0.01335891,0.004982604,0.04629093,0.001700639,4.519748E-07,0.000120738,0.001780789,0.04710427,0.0002979736,0.003414893,0.0009770576,0.01429359,0.0003354811,0.005892057,0.000395922,0.0001272805,0.03609315,0.01024357,0.001136658,0.0006765367,0.001156759,0.01718955,0.005743129
18,0.09580833,0.112141,0.0001340855,0.008357323,0.004204793,9.060608E-06,0.01334077,0.004970137,0.04626728,0.001690386,4.503912E-07,0.0001190806,0.001784216,0.04704942,0.000296612,0.003418137,0.000958695,0.01429321,0.0003345867,0.006024823,0.0003973797,0.0001299865,0.03598753,0.01021262,0.001130486,0.0006739704,0.001155005,0.01709794,0.005710306
19,0.09575661,0.112082,0.0001339309,0.008354266,0.00420281,9.016514E-06,0.01332735,0.004958957,0.04628897,0.001681831,4.489152E-07,0.0001175315,0.001788059,0.04700879,0.0002955792,0.003421869,0.0009125596,0.01429278,0.0003340992,0.006067947,0.0003930936,0.0001303827,0.03592559,0.01019183,0.001125599,0.0006718236,0.001157266,0.01705798,0.005699995
20,0.09569655,0.1120114,0.0001337804,0.008351556,0.004200916,8.972715E-06,0.01331283,0.00494719,0.04631503,0.0016735,4.474088E-07,0.0001160197,0.001791595,0.04696471,0.0002946844,0.003425047,0.0008464381,0.01428762,0.000333486,0.006051206,0.0003855776,0.0001289979,0.03585247,0.0101608,0.001120742,0.000669332,0.001158649,0.01700871,0.005686302
21,0.0956946,0.1120068,0.0001337135,0.008352744,0.00420153,8.934022E-06,0.01330527,0.00493808,0.04635656,0.001665838,4.461784E-07,0.0001145828,0.001795939,0.04694749,0.0002939858,0.00343007,0.0007739952,0.01428726,0.0003327874,0.00601467,0.0003783047,0.0001268853,0.03576827,0.01012107,0.001116112,0.0006667239,0.00115796,0.01693436,0.005661801
22,0.09577744,0.1121001,0.0001337615,0.008359878,0.004205624,8.902632E-06,0.01330875,0.004933191,0.04642534,0.001659374,4.45347E-07,0.0001132326,0.001801678,0.0469706,0.0002934701,0.003437855,0.0007107081,0.01429502,0.0003322282,0.006006164,0.000374705,0.0001251677,0.03569363,0.01008631,0.001112219,0.000664454,0.00115728,0.01686374,0.005637266
23,0.09575299,0.1120663,0.0001336487,0.008354667,0.004204432,8.85954E-06,0.01329515,0.004922181,0.04641341,0.001650108,4.440161E-07,0.0001117096,0.001804997,0.04693716,0.0002924899,0.003441554,0.0006651807,0.01428185,0.0003309079,0.006040562,0.0003754505,0.0001243366,0.03553383,0.01002562,0.001106134,0.0006608341,0.001151532,0.01672744,0.005585424
24,0.09580234,0.1121187,0.0001336345,0.008355135,0.004206188,8.82293E-06,0.01329171,0.004915049,0.04643212,0.001642195,4.430321E-07,0.0001102638,0.001809584,0.04694002,0.0002916442,0.0034476,0.0006366833,0.01427418,0.0003299574,0.006099318,0.000378511,0.0001243243,0.03540488,0.009980272,0.001101134,0.000657891,0.0011483,0.01662584,0.005546454
25,0.09447788,0.1105891,0.0001157624,0.007258545,0.003655312,7.635181E-06,0.01153045,0.004246266,0.04082439,0.001404423,3.823633E-07,9.222879E-05,0.00160428,0.04621718,0.000248953,0.003005137,0.0005230226,0.0124131,0.000284031,0.005566063,0.0003381922,0.0001106817,0.03056309,0.008580503,0.0009493552,0.0005660638,0.0009863535,0.01417663,0.004724859
26,0.09445652,0.1105544,0.0001156585,0.007246269,0.003650787,7.600099E-06,0.01151236,0.004233216,0.04081789,0.00139556,3.835202E-07,9.011132E-05,0.001605116,0.04618172,0.0002460764,0.003008137,0.0005508265,0.01237269,0.000283498,0.005772015,0.0003597868,0.0001146722,0.03035622,0.008526233,0.0009452289,0.0005631237,0.0009893095,0.01406958,0.004695983
27,0.09444039,0.1105274,0.0001155679,0.00723548,0.003646687,7.566397E-06,0.01149594,0.004220721,0.04082862,0.001387479,3.847057E-07,8.805921E-05,0.001606023,0.04615135,0.0002433504,0.003011013,0.0005683148,0.0123285,0.0002832857,0.00591936,0.0003710136,0.0001172585,0.03018684,0.008482936,0.0009418083,0.0005607406,0.0009951644,0.01399977,0.004682206
28,0.09439301,0.1104646,0.0001154455,0.007222744,0.00364158,7.53084E-06,0.01147625,0.004206977,0.04083363,0.001379336,3.857703E-07,8.60341E-05,0.001606328,0.04610637,0.0002406922,0.003012684,0.0005754731,0.01227604,0.0002830767,0.006012859,0.0003752949,0.0001184401,0.03002445,0.008439242,0.000938384,0.0005584059,0.001001188,0.01393246,0.004670045
29,0.09441788,0.1104872,0.0001154195,0.007216677,0.003639504,7.502105E-06,0.01146658,0.004196797,0.04088346,0.001372907,3.871391E-07,8.413586E-05,0.00160792,0.04609913,0.0002383634,0.003016488,0.000573826,0.01222903,0.0002832937,0.006067595,0.0003755533,0.000118554,0.02991257,0.008411014,0.0009362618,0.0005569153,0.001009801,0.01390379,0.004672932
30,0.09438263,0.1104394,0.0001153241,0.007206073,0.003635226,7.468969E-06,0.01144978,0.00418397,0.04090807,0.001365756,3.882679E-07,8.222953E-05,0.001608405,0.0460618,0.0002360069,0.003018324,0.0005673631,0.01217094,0.0002832626,0.006104756,0.0003743414,0.0001180448,0.02978132,0.008375576,0.0009335853,0.0005550568,0.001016592,0.01385594,0.004668649
31,0.09434447,0.1103873,0.0001152243,0.007194534,0.003630782,7.435375E-06,0.01143201,0.004170843,0.04092189,0.001358381,3.89387E-07,8.035148E-05,0.001608657,0.04602043,0.0002337162,0.003020134,0.0005560534,0.01210994,0.0002830311,0.006120702,0.0003721922,0.000117084,0.02962954,0.008332439,0.0009306052,0.0005529026,0.001020784,0.01377954,0.004652679
32,0.09435281,0.1103881,0.0001151755,0.007185161,0.003627876,7.404653E-06,0.01141856,0.004159456,0.04093832,0.001351283,3.90698E-07,7.852733E-05,0.001609467,0.04599832,0.0002315442,0.003023549,0.0005431792,0.01205298,0.0002826994,0.006137068,0.0003706851,0.0001160914,0.02946227,0.008284549,0.000927648,0.0005506175,0.00102264,0.01367916,0.004625998
33,0.09433987,0.1103621,0.0001150888,0.007171354,0.003623632,7.370483E-06,0.01139998,0.004146478,0.04091405,0.001343001,3.919182E-07,7.667758E-05,0.001609516,0.04595933,0.0002292448,0.003026405,0.0005333545,0.01199205,0.0002818743,0.006176401,0.0003714223,0.0001155903,0.02923758,0.008219567,0.0009235714,0.0005474935,0.001019951,0.01352523,0.004576924
34,0.09435445,0.1103666,0.000115022,0.0071569,0.003619855,7.336579E-06,0.01138223,0.004134118,0.040872,0.001334328,3.932493E-07,7.484097E-05,0.001609651,0.04592805,0.0002268998,0.003030183,0.0005288479,0.01193326,0.0002808208,0.006247158,0.0003748137,0.0001159277,0.02898044,0.00814628,0.0009190002,0.0005439748,0.001014627,0.01334189,0.004514676
35,0.09442073,0.1104314,0.0001150107,0.007145368,0.003617694,7.305924E-06,0.01136977,0.004123847,0.04084181,0.001326367,3.947986E-07,7.30527E-05,0.001610513,0.04592104,0.0002245871,0.003035516,0.0005313716,0.01187927,0.0002799622,0.006276253,0.0003811501,0.000117353,0.02874028,0.008084019,0.000914914,0.0005408174,0.001011135,0.01319313,0.004463386
36,0.0944084,0.1104056,0.0001149026,0.007128978,0.003612501,7.269516E-06,0.01134826,0.004110317,0.04078741,0.001317783,3.960204E-07,7.124611E-05,0.00161,0.04587903,0.0002221282,0.003038073,0.0005388425,0.01181321,0.0002792074,0.006267578,0.0003887638,0.0001195643,0.02851054,0.008026827,0.0009105745,0.0005377095,0.001009872,0.01307316,0.004424192
37,0.09558324,0.1117712,0.0001301669,0.008059963,0.004081966,8.171477E-06,0.01283846,0.004663054,0.04564627,0.001506862,4.502063E-07,8.181127E-05,0.001786884,0.04652964,0.0002542202,0.003426415,0.0006286631,0.01332965,0.0003177611,0.00674154,0.0004297704,0.0001332843,0.0323686,0.009141499,0.001033641,0.0006112409,0.00115347,0.01503342,0.005090144
38,0.09554354,0.1117236,0.000130054,0.008055599,0.004078443,8.082847E-06,0.01282112,0.004650409,0.04568731,0.001502859,4.505144E-07,8.01609E-05,0.001784699,0.04649124,0.0002531388,0.003425261,0.0005962906,0.01326644,0.0003179041,0.00671439,0.000415406,0.0001310811,0.03234673,0.009133635,0.001031743,0.0006098505,0.001162037,0.01511166,0.005128914
39,0.09555334,0.1117362,0.0001300442,0.008061513,0.00407839,8.004545E-06,0.01281502,0.004641655,0.04581288,0.00150206,4.510741E-07,7.874325E-05,0.001784066,0.04649031,0.0002526398,0.003425419,0.0005599778,0.01320726,0.0003189119,0.006639984,0.0004011509,0.0001274884,0.03244613,0.009160802,0.001032979,0.0006101868,0.001178635,0.01529634,0.005216936
40,0.09555711,0.1117442,0.0001300676,0.008073897,0.004079733,7.9331E-06,0.01281363,0.004634485,0.04600268,0.00150375,4.516274E-07,7.754081E-05,0.00178409,0.0465009,0.0002526564,0.00342492,0.0005211814,0.01314459,0.0003205374,0.006500595,0.0003867094,0.0001226786,0.03265014,0.009217225,0.001037034,0.0006119265,0.001201547,0.01557069,0.00534868
41,0.09554499,0.1117363,0.0001301135,0.008092708,0.004082302,7.868858E-06,0.01281672,0.004628974,0.04625395,0.001507753,4.521294E-07,7.656261E-05,0.001784717,0.04651802,0.0002532087,0.003423448,0.0004811389,0.01307731,0.0003226738,0.006295653,0.0003717726,0.0001167797,0.03295145,0.00930013,0.001043997,0.0006149736,0.001228729,0.01591545,0.005515889
42,0.09544691,0.1116295,0.0001300728,0.008109861,0.004082836,7.804836E-06,0.01281378,0.004621708,0.04650057,0.001511543,4.522411E-07,7.569206E-05,0.00178442,0.04649958,0.0002539839,0.003418691,0.0004418656,0.01299663,0.0003245498,0.006026358,0.0003560444,0.0001099046,0.03325719,0.009378292,0.0010519,0.0006179283,0.001251841,0.01622576,0.005671637
43,0.09537098,0.111548,0.0001300659,0.008129867,0.004084949,7.746361E-06,0.0128164,0.00461718,0.04674293,0.001514848,4.524634E-07,7.48918E-05,0.001784793,0.04648773,0.000254929,0.003414777,0.0004077968,0.01291867,0.0003259255,0.00571909,0.0003406691,0.000102616,0.0335179,0.009437058,0.00105997,0.0006203284,0.001266054,0.01643197,0.005781231
44,0.09544353,0.1116383,0.0001302426,0.008160016,0.004093138,7.700095E-06,0.01283896,0.004620564,0.04701247,0.001518689,4.533881E-07,7.417028E-05,0.00178787,0.04653948,0.0002561058,0.00341636,0.0003877092,0.01286139,0.0003271059,0.005442766,0.0003292908,9.614275E-05,0.03374014,0.009479905,0.001068474,0.0006225864,0.001272435,0.01653434,0.005843947
45,0.09553297,0.1117451,0.0001304073,0.008185356,0.004100849,7.651758E-06,0.01286041,0.004624075,0.04721766,0.00152014,4.543872E-07,7.333783E-05,0.001790816,0.0465861,0.0002569001,0.00341884,0.0003878368,0.01280764,0.0003274108,0.005257683,0.0003250227,9.163636E-05,0.03384546,0.009488856,0.00107469,0.0006234376,0.001269248,0.01650718,0.005848252
46,0.09562851,0.111857,0.0001305457,0.008204697,0.004107438,7.599669E-06,0.01287856,0.00462661,0.04736115,0.001519601,4.554109E-07,7.238261E-05,0.001793388,0.04662482,0.0002572354,0.003421827,0.0004100189,0.01275606,0.0003271,0.005191989,0.0003284642,8.976313E-05,0.03386235,0.009477672,0.001078738,0.0006233253,0.001260768,0.01640934,0.005817967
47,0.09571678,0.1119616,0.0001306537,0.008219774,0.004112805,7.544582E-06,0.01289358,0.004627896,0.04746876,0.001518352,4.564022E-07,7.13449E-05,0.00179561,0.04665574,0.0002572028,0.00342475,0.0004530821,0.01270443,0.0003267367,0.005236519,0.0003380215,9.048705E-05,0.03386476,0.009474275,0.001081769,0.000623332,0.001253157,0.01633192,0.005790138
48,0.09565599,0.1118978,0.0001305482,0.008220618,0.004111379,7.476562E-06,0.01288724,0.004621309,0.0474891,0.001514544,4.566785E-07,7.018309E-05,0.001794815,0.0466122,0.0002566736,0.003422564,0.000510279,0.01263377,0.0003260931,0.005330011,0.0003490604,9.2731E-05,0.03385655,0.00946675,0.001082694,0.0006232458,0.001244836,0.01623842,0.005758811
49,0.09443399,0.11049,0.0001146554,0.00724867,0.003620147,6.443252E-06,0.01132173,0.004031509,0.04253741,0.001307401,4.018839E-07,5.723619E-05,0.001608191,0.04589059,0.0002208771,0.003024251,0.000481919,0.01095393,0.0002856311,0.004814723,0.0003158233,8.217641E-05,0.02969106,0.008239341,0.0009519709,0.0005442618,0.001094246,0.01405353,0.005029425
50,0.09446415,0.1105354,0.0001146641,0.007247373,0.003618287,6.412405E-06,0.01131505,0.00402447,0.04257145,0.001301722,4.028192E-07,5.580866E-05,0.001606557,0.04588364,0.0002197068,0.003026371,0.0005556635,0.01093015,0.0002857936,0.004996017,0.0003354956,8.72444E-05,0.02966986,0.008209833,0.0009528176,0.0005444366,0.001092971,0.01396322,0.005013945
51,0.09446575,0.1105502,0.0001146423,0.007243664,0.003615392,6.379703E-06,0.01130456,0.004015885,0.04259276,0.001296026,4.036375E-07,5.440514E-05,0.001604274,0.04586116,0.0002185233,0.003028025,0.0006134808,0.01090268,0.0002860355,0.005139737,0.0003471593,9.074625E-05,0.02966845,0.008185382,0.0009532197,0.0005448561,0.001093216,0.01389531,0.005005749
52,0.09445669,0.1105545,0.0001146166,0.007240078,0.003612361,6.347231E-06,0.01129315,0.004006721,0.04261788,0.001290844,4.044149E-07,5.305247E-05,0.001601742,0.04583388,0.0002174344,0.003029745,0.0006553837,0.01087404,0.0002864638,0.005238962,0.0003531872,9.292848E-05,0.02969482,0.008168675,0.0009536187,0.000545609,0.001095596,0.01385712,0.005008573
53,0.0944322,0.1105404,0.0001145829,0.007236822,0.003609141,6.315111E-06,0.01128037,0.00399681,0.04264666,0.001286131,4.051305E-07,5.175531E-05,0.001598893,0.04579986,0.0002164695,0.003031343,0.0006796078,0.01084438,0.0002869792,0.005292014,0.0003550234,9.388017E-05,0.02972952,0.008153616,0.0009539662,0.0005463362,0.001099144,0.01383485,0.005017661
54,0.09439249,0.1105047,0.0001145372,0.007233762,0.003605669,6.283072E-06,0.01126563,0.003985986,0.0426731,0.001281578,4.057808E-07,5.050518E-05,0.001595683,0.04575829,0.0002156116,0.003032796,0.0006850771,0.01081463,0.0002873731,0.005302579,0.0003539652,9.378977E-05,0.0297372,0.008129318,0.0009540045,0.0005464497,0.001101737,0.01379932,0.005021711
55,0.09435388,0.1104647,0.00011449,0.007230456,0.003602209,6.250823E-06,0.01124946,0.003974593,0.04268778,0.001276698,4.064319E-07,4.928571E-05,0.001592214,0.04571316,0.0002147965,0.003034589,0.0006735282,0.01078806,0.0002874089,0.00528528,0.000351707,9.307656E-05,0.02968549,0.008085995,0.000953292,0.0005454979,0.001100986,0.0137177,0.005007401
56,0.09435195,0.1104621,0.0001144743,0.00722743,0.00359965,6.21903E-06,0.01123473,0.003963849,0.0426899,0.001271313,4.072342E-07,4.808755E-05,0.001588932,0.045678,0.0002139669,0.003037775,0.0006537874,0.01076893,0.0002870254,0.005272933,0.0003505863,9.242626E-05,0.02956719,0.008022196,0.0009516915,0.0005434939,0.001096044,0.01357773,0.004969358
57,0.09442202,0.11054,0.0001145295,0.007226916,0.003599143,6.189549E-06,0.0112259,0.003955379,0.04269556,0.001265973,4.083429E-07,4.691754E-05,0.001586494,0.04567108,0.000213117,0.003043332,0.0006377067,0.01076043,0.0002865007,0.005306137,0.000353061,9.263204E-05,0.02941467,0.007950898,0.0009497838,0.0005410629,0.00108926,0.01341425,0.00492005
58,0.09446527,0.1105848,0.0001145383,0.00722147,0.003596942,6.156108E-06,0.01121166,0.003945173,0.04266508,0.001259578,4.093349E-07,4.57271E-05,0.00158332,0.04564602,0.0002120091,0.003047932,0.0006331503,0.01075,0.0002856638,0.005402117,0.0003598527,9.411149E-05,0.02922247,0.007872971,0.0009468411,0.0005380296,0.001081276,0.01324137,0.004864033
59,0.09445268,0.1105647,0.0001144701,0.007210663,0.003592254,6.117915E-06,0.01118984,0.003932382,0.04260103,0.001252249,4.100824E-07,4.452549E-05,0.001579043,0.04559287,0.0002106759,0.003050517,0.000639297,0.01073303,0.0002847301,0.005529146,0.0003684756,9.644409E-05,0.02901624,0.007793418,0.0009431316,0.0005347506,0.001073493,0.01307237,0.004808296
60,0.09444809,0.1105553,0.0001144099,0.007200755,0.0035878,6.080324E-06,0.01116915,0.00391995,0.04254578,0.001245357,4.108651E-07,4.336247E-05,0.001574876,0.04554616,0.0002093423,0.003053107,0.0006488278,0.01071601,0.0002840717,0.0056391,0.0003756269,9.869943E-05,0.02883918,0.00772477,0.0009397687,0.0005319013,0.001068483,0.01294146,0.00476616
61,0.09486432,0.1110315,0.0001197969,0.007526658,0.003750735,6.393411E-06,0.01168159,0.00409663,0.04417571,0.001306753,4.303112E-07,4.545485E-05,0.001636454,0.04577602,0.0002194019,0.003192853,0.0006894912,0.01124666,0.0002973702,0.005907091,0.0003935713,0.0001046928,0.03014569,0.008059932,0.0009816557,0.0005556155,0.001114765,0.01353878,0.004974287
62,0.09489442,0.1110667,0.0001197974,0.007524651,0.003747757,6.377986E-06,0.01166715,0.004077659,0.0441222,0.001302691,4.307686E-07,4.454215E-05,0.001634483,0.04576027,0.0002182079,0.003196839,0.0006825858,0.01124158,0.0002974237,0.005904125,0.0003898592,0.0001041419,0.03011562,0.008018503,0.0009798885,0.0005535746,0.001115983,0.01352145,0.00497291
63,0.09486588,0.1110345,0.0001197421,0.007520748,0.003743097,6.361132E-06,0.01164762,0.00405673,0.04407144,0.001299006,4.309685E-07,4.368163E-05,0.001631774,0.04572477,0.0002171254,0.003198481,0.000671734,0.01122868,0.0002976249,0.005872673,0.0003857455,0.0001030012,0.03011739,0.007986142,0.0009785359,0.0005518517,0.001120099,0.01353962,0.004988412
64,0.09482483,0.1109884,0.00011969,0.007518636,0.003738665,6.346162E-06,0.01162895,0.00403594,0.04404452,0.001296271,4.311216E-07,4.290057E-05,0.001629174,0.0456916,0.0002162853,0.003199406,0.0006531107,0.01121359,0.0002980407,0.005795948,0.0003800634,0.0001009961,0.03015558,0.007963164,0.0009780554,0.0005505868,0.001126529,0.01358538,0.005017956
65,0.09479181,0.110951,0.0001196605,0.007518788,0.003735051,6.333496E-06,0.01161312,0.004016011,0.04403799,0.001294188,4.313208E-07,4.219045E-05,0.001626966,0.04566667,0.0002156691,0.003200419,0.0006277781,0.01119909,0.0002984983,0.005684359,0.0003732424,9.826119E-05,0.03020504,0.007942103,0.0009781485,0.0005494669,0.001132793,0.0136276,0.005048276
66,0.0947645,0.1109182,0.0001196388,0.00751906,0.003731692,6.321085E-06,0.01159865,0.003996455,0.04402979,0.001291796,4.31553E-07,4.15141E-05,0.001624945,0.04564257,0.000215131,0.00320157,0.0006007897,0.01118543,0.0002986671,0.005564355,0.000366904,9.531217E-05,0.03022297,0.007911023,0.0009779298,0.0005478853,0.001135509,0.01362278,0.005060425
67,0.09477302,0.1109244,0.0001196518,0.007520031,0.003729302,6.30919E-06,0.01158784,0.003978163,0.04401579,0.001288835,4.319519E-07,4.085038E-05,0.001623432,0.04562899,0.0002145877,0.003203987,0.0005779284,0.01117663,0.0002984778,0.00547029,0.0003630628,9.281141E-05,0.03019313,0.007866292,0.0009771049,0.0005456896,0.00113358,0.01355632,0.005047034
68,0.09481496,0.1109672,0.0001196905,0.007520357,0.003727501,6.296662E-06,0.01157925,0.003960775,0.04398507,0.001285054,4.325034E-07,4.017641E-05,0.001622237,0.04562269,0.0002139238,0.003207635,0.0005652115,0.01117261,0.0002979356,0.005435952,0.0003634879,9.139896E-05,0.0301112,0.007808372,0.0009754651,0.000542875,0.001127493,0.01343604,0.005009967
69,0.0948487,0.1109988,0.0001197015,0.007516269,0.003724574,6.280498E-06,0.0115671,0.003942417,0.0439165,0.001279975,4.330165E-07,3.946758E-05,0.001620563,0.04560347,0.0002129996,0.003211096,0.000566203,0.01116833,0.0002969956,0.005475377,0.0003685554,9.141966E-05,0.02997489,0.007737897,0.0009726608,0.0005393837,0.001118163,0.0132763,0.004954194
