"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Yellowedge grouper (0-3yr)"

timestep\group,"Gag grouper (0-3yr)","Red grouper (0-3yr)","Yellowedge grouper (0-3yr)","Goliath grouper","Shallow-water grouper","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Coastal omnivores","Reef omnivores",Sardine-herring-scad,Anchovy-silverside-killifish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Detritus,
30,0.001084711,0.0006673289,0.001433372,0.0001903195,0.001533013,0.0006323153,0.0004327328,0.007051984,0.002905941,0.002309897,0.01527775,0.03411208,0.01576548,0.02621611,0.03636146,0.09184997,0.05046179,0.01886046,0.004243369,0.001400627,0.02838579,0.03049193,0.0001369592,0.5302492,0.0007377599,0.002031596,0.09517609
31,0.00111373,0.0006781114,0.001450876,0.0001889413,0.001567425,0.000638319,0.0004345058,0.007137659,0.00292976,0.002334311,0.0156559,0.03438381,0.0159478,0.02660915,0.03671831,0.09374817,0.05165073,0.01928766,0.004286373,0.001377524,0.0282981,0.03155746,0.0001367283,0.5321085,0.0006702245,0.001970345,0.08711955
32,0.001149564,0.000693912,0.001477424,0.0001895782,0.001618674,0.0006500524,0.0004404783,0.007291737,0.002980124,0.002381341,0.01613771,0.03489881,0.01622934,0.02720742,0.03726358,0.09627158,0.05304268,0.01960242,0.004292051,0.001332448,0.02798448,0.03268764,0.0001366091,0.531903,0.000587248,0.001899768,0.07965042
33,0.001211681,0.0007263704,0.001536,0.0001935623,0.001699487,0.0006717963,0.0004536157,0.007564329,0.003076573,0.002467583,0.0168103,0.03583703,0.0166839,0.0281759,0.038157,0.09992425,0.05484749,0.01974612,0.004251195,0.001253149,0.02731735,0.03400118,0.0001369064,0.5291709,0.0004887269,0.00181136,0.07178616
34,0.001285436,0.0007662494,0.001609002,0.0001978139,0.001784933,0.0006934365,0.00046711,0.007845709,0.003173208,0.002556464,0.01745109,0.03670515,0.01708681,0.02914593,0.03891399,0.103361,0.05646091,0.01951616,0.004161598,0.001165808,0.02647111,0.03502065,0.0001368663,0.5243529,0.0004072645,0.001742968,0.06752039
35,0.001286062,0.00078071,0.001628257,0.0001930684,0.00179075,0.0006831386,0.0004599837,0.007785036,0.003127708,0.002531392,0.01735036,0.03604527,0.01677366,0.02893713,0.03811463,0.1023718,0.05600822,0.01830494,0.004014746,0.00111402,0.02567431,0.03434131,0.0001340449,0.5172305,0.0004092283,0.001797596,0.08111223
36,0.00124862,0.0007856591,0.001629061,0.000183329,0.001748543,0.0006554729,0.0004411592,0.007529248,0.003005283,0.002442262,0.01687004,0.03460363,0.016111,0.02805324,0.03656616,0.09914356,0.05459288,0.01693862,0.003921141,0.001117508,0.02548672,0.03311106,0.0001305503,0.5139119,0.0004664073,0.001927433,0.09737943
37,0.001202962,0.000775704,0.001604344,0.0001728184,0.001642559,0.0006149941,0.0004117881,0.007066457,0.002814977,0.002284308,0.01596889,0.03262442,0.01520329,0.0264774,0.03451634,0.093864,0.05309511,0.0161102,0.004035939,0.001261137,0.026579,0.0316365,0.0001295703,0.5196061,0.0007020939,0.002031803,0.1075674
38,0.00114084,0.0007118274,0.001494222,0.0001632691,0.001546911,0.0005816421,0.0003859554,0.006659792,0.002651646,0.002145196,0.01527983,0.03105956,0.01453707,0.025187,0.03307191,0.0899853,0.0524676,0.01642919,0.004212507,0.001419346,0.02787368,0.03073087,0.0001293184,0.5275785,0.0009781697,0.002073626,0.1095053
39,0.001056402,0.0006410035,0.001350575,0.0001526797,0.001442911,0.0005484257,0.0003590614,0.006229508,0.002482407,0.001998427,0.01462072,0.02954998,0.01395517,0.02391342,0.03190243,0.08649136,0.05223702,0.01793655,0.004417008,0.001591277,0.02927666,0.02987007,0.0001291842,0.5350932,0.001281513,0.002075509,0.1093975
40,0.000960132,0.0005724982,0.001200736,0.0001424528,0.001343515,0.000519712,0.0003341665,0.005826814,0.002327399,0.001860935,0.01407102,0.02827792,0.01353728,0.02281222,0.03115696,0.08387627,0.05256706,0.02107833,0.004614498,0.001748939,0.03053339,0.02910284,0.000129165,0.540003,0.001537816,0.002030567,0.1078345
41,0.0008643829,0.0005115124,0.001060933,0.0001338492,0.001260355,0.0004991318,0.0003139523,0.005497649,0.002204675,0.001747796,0.01370072,0.02740725,0.01335333,0.02200802,0.03094628,0.08255742,0.05354271,0.02647896,0.004781974,0.001870662,0.03151771,0.02855268,0.0001294621,0.5415873,0.001671464,0.00194515,0.1038547
42,0.0007978692,0.0004732674,0.0009659648,0.0001312832,0.001233872,0.0005006322,0.0003078862,0.005405955,0.002179675,0.001712254,0.01382647,0.0275984,0.01368649,0.02201138,0.03172695,0.08431457,0.05569345,0.0345499,0.004885655,0.001897133,0.03187736,0.0289255,0.0001303775,0.5385211,0.001512743,0.00179943,0.0933345
43,0.0007590838,0.0004559496,0.0009126034,0.0001354597,0.001269951,0.0005246432,0.0003168875,0.005570766,0.002258832,0.001760032,0.0144484,0.02885008,0.01450793,0.02284064,0.03334305,0.08893571,0.05856581,0.04325748,0.004918686,0.001829287,0.03159787,0.03016251,0.0001319077,0.5318205,0.001194752,0.001627487,0.07800367
44,0.0007439225,0.0004558575,0.0008897408,0.0001447895,0.001353459,0.000564748,0.000336875,0.005925671,0.002414184,0.001869515,0.01540049,0.03079693,0.01563857,0.02424365,0.0353761,0.09535268,0.06150777,0.0506969,0.004878776,0.001711631,0.03093906,0.03186304,0.0001336487,0.5218384,0.0008269642,0.00145905,0.06263748
45,0.0007541962,0.0004737743,0.0008962287,0.0001577363,0.001469545,0.0006135916,0.000363905,0.006404864,0.002616596,0.002019122,0.01649619,0.03306357,0.01686755,0.02598078,0.03743732,0.1023159,0.06391961,0.05467699,0.00476581,0.001564441,0.02991232,0.03350977,0.0001353748,0.5103362,0.0005497152,0.001319454,0.05137942
46,0.0007733761,0.0004980029,0.0009125014,0.0001692153,0.001571288,0.0006523083,0.0003866559,0.006813623,0.002784648,0.002146139,0.01728849,0.03475001,0.01774386,0.02737977,0.03871063,0.1071423,0.06479278,0.05425417,0.004581998,0.0014337,0.02872137,0.03417718,0.0001360908,0.4985017,0.0004008827,0.00125543,0.05202191
47,0.000771209,0.0005067386,0.0009042016,0.0001711161,0.001585129,0.0006523901,0.0003879776,0.00685386,0.002796937,0.002155537,0.01714157,0.03458496,0.0176481,0.02740355,0.03809549,0.1060612,0.0628168,0.04922207,0.004367155,0.00137996,0.02781681,0.03285267,0.0001347089,0.4893641,0.0003743647,0.001345162,0.07260635
48,0.0007819657,0.0005213039,0.0009143978,0.0001719636,0.001590027,0.0006489925,0.0003867876,0.006862347,0.002800592,0.002158711,0.01693543,0.03426401,0.01748764,0.02725943,0.03737895,0.1046576,0.06095017,0.04443944,0.004264749,0.001388944,0.02771024,0.03186123,0.0001345709,0.4874338,0.0003423549,0.001457862,0.08519668
49,0.0007843202,0.0005310909,0.0009309601,0.0001704225,0.001616272,0.0006432812,0.000384787,0.006887595,0.00280386,0.002165713,0.01690442,0.03389528,0.01739677,0.02728274,0.03697803,0.1042027,0.05951898,0.04026338,0.004186925,0.001349686,0.02773337,0.03117353,0.0001339437,0.4913138,0.0003159364,0.001606705,0.08882557
50,0.0007970502,0.0005534833,0.0009595279,0.0001660696,0.001615765,0.0006275158,0.0003766618,0.006805738,0.002764856,0.002139552,0.01665481,0.0331023,0.017083,0.02689314,0.03616206,0.1024434,0.05776114,0.03611189,0.004170537,0.001352122,0.02806012,0.03046785,0.000133195,0.4972313,0.0003240093,0.00175898,0.09348388
51,0.0008008312,0.000561418,0.0009690817,0.0001605428,0.001602432,0.0006077939,0.0003659089,0.006676504,0.002709041,0.002099319,0.01632685,0.03216995,0.01669111,0.02631971,0.03522885,0.100244,0.05607736,0.03243352,0.004204681,0.001374346,0.02851629,0.02993028,0.000132603,0.5039204,0.0003554169,0.001886745,0.09763487
52,0.0007959658,0.0005596073,0.0009643778,0.0001545266,0.0015823,0.0005869141,0.000354081,0.006525422,0.002646561,0.002052503,0.01598914,0.03123223,0.01629662,0.02567691,0.03433686,0.0980384,0.05467182,0.02947642,0.004289556,0.001414461,0.02912356,0.0296277,0.000132429,0.5116261,0.0004151968,0.001984082,0.09944635
53,0.0007899512,0.0005555137,0.0009559481,0.0001497601,0.00157275,0.0005713524,0.0003450045,0.00641951,0.002603682,0.002019626,0.01579161,0.03057813,0.01605073,0.02521978,0.03377156,0.09675551,0.05390809,0.02747853,0.00440267,0.001449497,0.02970347,0.0297408,0.0001327755,0.5190069,0.0004812471,0.002026289,0.09751936
54,0.0007925045,0.0005572512,0.0009566224,0.0001481789,0.00159493,0.0005680146,0.0003429098,0.006435827,0.002610199,0.002024417,0.01589357,0.03050649,0.01610658,0.02522461,0.03380943,0.097366,0.05411817,0.02647195,0.004509316,0.001450438,0.0300275,0.03044412,0.0001336657,0.5245435,0.0005106774,0.001998834,0.09085427
