112,0.03548411,0.02549392,0.0008340547,0.05494073,0.001368378,0.02568621,0.001184263,0.0001231689,0.003500533,0.001246522,0.01223502,0.0004498217,0.01265131,3.284881E-05,0.0004465652,0.0003904471,0.001590904,0.04550785,0.02524293,0.004412202,0.001193379,0.07934566,0.001242849,0.0291562,0.006912899,0.002740869,0.01925993,0.005867977,0.01353429,0.0004111747,0.00882211,1.257591E-05,0.001513064,0.005520342,0.002951493,0.00922484,0.01655142,0.006323053,0.001033973,0.01013336,0.04587083,0.08577564,0.02192476,0.007558188,0.008671222,0.00295112,0.001471578,0.001007414,0.0003655857,0.002183278,0.05861735,0.0001295106,0.02050371,0.01157992
113,0.03551021,0.02550618,0.000835264,0.0549861,0.001369068,0.0256762,0.001180927,0.0001223803,0.003498655,0.001238639,0.01223565,0.000449277,0.0127359,3.285941E-05,0.0004395003,0.0003884286,0.001591636,0.04556253,0.02474197,0.004410204,0.001134471,0.07929445,0.001194167,0.02902871,0.006948044,0.002697936,0.01926867,0.005545076,0.01353621,0.0003989733,0.008824769,1.168325E-05,0.00151204,0.005393612,0.002825245,0.009246452,0.01654547,0.00632679,0.001033416,0.01018093,0.04616592,0.08594078,0.02199538,0.0075995,0.008680101,0.003002629,0.001492032,0.001023496,0.0003647717,0.002207374,0.05876563,0.0001315613,0.02267491,0.01238378
114,0.03554435,0.02553479,0.0008369203,0.05503558,0.001369667,0.02567902,0.00117763,0.0001216518,0.003496851,0.001230962,0.01223464,0.0004490711,0.01282989,3.286275E-05,0.0004336555,0.0003865671,0.001592011,0.04561452,0.0242771,0.004408374,0.001056433,0.0792256,0.001126775,0.02891631,0.006983296,0.002644432,0.01927302,0.005241134,0.01353505,0.0003845468,0.008825557,1.089385E-05,0.001512017,0.005272494,0.002661381,0.009267873,0.01653797,0.006336699,0.001033723,0.01023144,0.04648198,0.08610146,0.02209295,0.007644027,0.008699623,0.003052982,0.001512652,0.001040426,0.0003642085,0.002232246,0.05890565,0.0001336369,0.02530364,0.0130737
115,0.03547271,0.02550137,0.0008360454,0.05490629,0.001366207,0.02560091,0.001170918,0.0001205807,0.003484518,0.001219663,0.01219678,0.0004473395,0.01289647,3.276828E-05,0.0004272095,0.0003835565,0.001587646,0.04552197,0.02375886,0.004393992,0.0009733928,0.0789201,0.00105438,0.02873776,0.006985773,0.002580431,0.01921999,0.004974237,0.01349361,0.0003690418,0.008800383,1.015597E-05,0.00150798,0.005129373,0.002476627,0.009258906,0.01648367,0.006316729,0.001029484,0.01023301,0.04652909,0.08594804,0.0221022,0.007646334,0.008662969,0.003076743,0.001517642,0.001047752,0.0003624429,0.002237796,0.05882567,0.0001345971,0.02736731,0.01352258
116,0.03557055,0.0255962,0.0008389496,0.05503182,0.00136932,0.02564211,0.001169873,0.0001200997,0.003489012,0.001214375,0.01221748,0.0004476882,0.01303183,3.283202E-05,0.000423148,0.0003824267,0.001590945,0.0456445,0.02336792,0.004400969,0.0009060822,0.07899067,0.0009957983,0.02871343,0.007017857,0.002531039,0.01925972,0.004783526,0.01351731,0.0003562982,0.008817816,9.529738E-06,0.001511207,0.005007752,0.0023085,0.009288896,0.01651017,0.006318033,0.001029732,0.01027902,0.04672997,0.08618885,0.02221028,0.007679997,0.008662382,0.003106811,0.001525796,0.001057363,0.0003621731,0.002249756,0.05900598,0.0001358337,0.02898739,0.01386728
117,0.03560224,0.02564763,0.0008398188,0.05504235,0.001370338,0.02562505,0.00116697,0.0001194017,0.003487778,0.001207064,0.01221939,0.0004469395,0.01315136,3.284904E-05,0.0004181789,0.0003806084,0.001591982,0.04568704,0.02293634,0.004401221,0.0008671726,0.0789412,0.0009641194,0.02865865,0.007026943,0.002511797,0.01927201,0.004729883,0.01352176,0.0003483265,0.008822715,8.931259E-06,0.001511349,0.004867134,0.002193458,0.009298956,0.01651324,0.006288803,0.00102681,0.01029402,0.04670627,0.08625378,0.02224283,0.007682744,0.008616104,0.003116985,0.001523486,0.001059474,0.0003607755,0.002249599,0.05905859,0.000136169,0.02922364,0.01398526
118,0.03559532,0.02567178,0.0008394237,0.05498808,0.001370365,0.02556977,0.001163147,0.0001185766,0.003483595,0.001198705,0.01221259,0.000445471,0.013261,3.284646E-05,0.000412497,0.0003783877,0.00159207,0.04568838,0.02248283,0.004398233,0.000860126,0.07883593,0.0009613229,0.02859303,0.007021571,0.002521958,0.01927279,0.004790871,0.01351814,0.0003458198,0.00882234,8.361147E-06,0.001509464,0.004712578,0.002139493,0.009296153,0.01650631,0.006238366,0.001021638,0.01028902,0.04652535,0.08621977,0.02221911,0.007665443,0.008538146,0.003113273,0.001513465,0.001056024,0.0003586078,0.00224108,0.05904151,0.000135867,0.02839983,0.01394198
119,0.03556535,0.02567682,0.0008382048,0.05489755,0.001370046,0.02548737,0.001158943,0.0001176725,0.003478041,0.001189824,0.01220301,0.0004434788,0.01336335,3.28404E-05,0.0004061739,0.0003759166,0.001591991,0.04567086,0.02201672,0.004394024,0.0008810724,0.07871372,0.0009827188,0.02852753,0.007006037,0.002556346,0.01927159,0.004935059,0.01351315,0.0003479298,0.008821045,7.817798E-06,0.001506103,0.004546401,0.002143326,0.009285732,0.0164975,0.006171987,0.001014655,0.01026952,0.04622452,0.08612975,0.02214749,0.007633318,0.008434215,0.003098923,0.001497149,0.001048001,0.0003558759,0.002226155,0.05898773,0.0001350732,0.02679323,0.0137789
120,0.03556704,0.02569682,0.0008374272,0.05486552,0.001371362,0.02542287,0.001156045,0.0001168745,0.00347639,0.001182254,0.01220842,0.0004418406,0.01347531,3.287707E-05,0.0003998438,0.0003738126,0.001593985,0.04570505,0.02157476,0.004394796,0.0009250293,0.07868518,0.001024331,0.0285005,0.00699727,0.002614891,0.01929551,0.005152327,0.01352577,0.000354312,0.008831166,7.308983E-06,0.001503445,0.0043798,0.002203199,0.009283636,0.01650976,0.006104308,0.00100861,0.01026268,0.04595315,0.08614451,0.02208163,0.007610522,0.008337905,0.003086804,0.00148313,0.001040626,0.0003532,0.002214886,0.05900125,0.0001343458,0.02486046,0.01358018
121,0.03258094,0.02352864,0.0007925518,0.05031221,0.001304402,0.02319806,0.001090887,0.0001079328,0.003292389,0.001070963,0.01213176,0.0004129228,0.01236563,3.272071E-05,0.0003606036,0.0003374644,0.001593564,0.04534242,0.02013622,0.004352125,0.0009366902,0.07231578,0.001015698,0.02607406,0.006628641,0.002588938,0.0191754,0.004968422,0.01348272,0.0003432086,0.008082399,6.961161E-06,0.001403335,0.003964882,0.002177108,0.008771853,0.01568747,0.00565562,0.0009406871,0.009722043,0.04219607,0.08479857,0.02015056,0.006949503,0.00760213,0.002929489,0.001384921,0.0009788101,0.0003286609,0.002090432,0.0586723,0.0001271916,0.02093027,0.01267266
122,0.0325287,0.02348755,0.0007898206,0.05022628,0.001303586,0.02309565,0.001085361,0.0001064073,0.003285633,0.001060364,0.01211748,0.0004111273,0.01238377,3.27058E-05,0.0003554006,0.0003330265,0.001593115,0.04532145,0.02017272,0.004352215,0.001010068,0.07227971,0.00110291,0.02607385,0.006623516,0.002685632,0.01916897,0.00537843,0.01348135,0.0003595599,0.008074195,7.232484E-06,0.001387862,0.003925569,0.002319508,0.008776718,0.01573631,0.005568525,0.0009351376,0.009724667,0.04198936,0.08478405,0.02007584,0.006948009,0.007545221,0.00292899,0.001380281,0.000974933,0.0003257725,0.002085181,0.05861419,0.0001268372,0.01942167,0.01271656
123,0.03247132,0.02343249,0.0007868683,0.05014947,0.001302338,0.02299619,0.001079545,0.0001048917,0.00327803,0.001049579,0.01209956,0.0004094818,0.01239362,3.267783E-05,0.0003503261,0.0003285929,0.001592024,0.04528926,0.02020575,0.004350923,0.001058545,0.07220994,0.001160447,0.0260639,0.006624121,0.002749191,0.01915501,0.005588831,0.01347457,0.0003689491,0.008062683,7.513446E-06,0.001372062,0.003890464,0.002427911,0.008778976,0.01577766,0.005487691,0.0009301794,0.009733405,0.04187006,0.08477376,0.02001111,0.006958061,0.007504618,0.002935362,0.00138005,0.00097376,0.0003231105,0.002082069,0.05855248,0.0001267914,0.01834237,0.01290872
124,0.03244576,0.02339175,0.0007846725,0.05012397,0.001302016,0.02292727,0.001074585,0.0001035072,0.003273075,0.001039735,0.01209057,0.0004084815,0.01240976,3.266963E-05,0.0003459104,0.0003245381,0.001591892,0.04529396,0.02026132,0.004352884,0.001075357,0.07218055,0.001180919,0.02607202,0.006637062,0.002781181,0.01915273,0.005604847,0.01347589,0.0003710124,0.00805602,7.817816E-06,0.001357607,0.00386517,0.002483024,0.008789117,0.01582787,0.00542062,0.0009269579,0.0097578,0.04186627,0.0848511,0.01998233,0.006983271,0.007488822,0.002952005,0.001385793,0.0009766425,0.0003210768,0.002084254,0.05855048,0.0001272146,0.01774233,0.01323857
125,0.03244043,0.02336021,0.0007830845,0.05012444,0.001302092,0.02288082,0.001070052,0.0001022171,0.003269456,0.001030412,0.01208543,0.0004079895,0.01242909,3.266705E-05,0.0003421422,0.0003207469,0.001592029,0.04531716,0.02033549,0.004356396,0.001062314,0.07216075,0.001167404,0.02608822,0.006658349,0.002789779,0.01915381,0.005496416,0.01347946,0.0003676194,0.008050703,8.148809E-06,0.001344133,0.003848883,0.002489188,0.008803721,0.01588043,0.005366261,0.0009251343,0.009793047,0.04195062,0.08497614,0.01998409,0.007018449,0.007493224,0.002977144,0.001396496,0.0009831705,0.0003195681,0.002091555,0.05858514,0.0001280477,0.01763954,0.01365926
126,0.03240342,0.02330696,0.0007810152,0.0500659,0.001300618,0.02281634,0.00106435,0.0001008587,0.003262024,0.001019978,0.01206572,0.0004072312,0.01243489,3.262205E-05,0.0003385158,0.0003166876,0.001590093,0.04528618,0.02039739,0.004355025,0.001023745,0.07204603,0.00112642,0.02607579,0.006671704,0.00277546,0.01913006,0.005312616,0.01346546,0.0003600866,0.008034973,8.498183E-06,0.001329673,0.003831461,0.002447267,0.008809728,0.01591258,0.005313129,0.0009224411,0.009814542,0.0419942,0.08498688,0.01997215,0.007042936,0.007489854,0.002998757,0.001404326,0.0009886677,0.0003180284,0.002095505,0.0585529,0.000128792,0.01787534,0.01407308
127,0.03238111,0.02326822,0.0007795001,0.05001356,0.00129967,0.0227624,0.001059153,9.957435E-05,0.003255772,0.001009997,0.01205052,0.0004066548,0.01244751,3.258878E-05,0.0003353928,0.0003128133,0.001588727,0.04526936,0.02047252,0.004355611,0.000969,0.07195724,0.001069263,0.02607951,0.006682882,0.002744653,0.01911322,0.005094118,0.01345624,0.0003501593,0.008022263,8.876442E-06,0.00131604,0.003814751,0.002364302,0.008821562,0.01595082,0.005263029,0.0009196085,0.009831041,0.04199779,0.0849961,0.0199627,0.007059206,0.007478708,0.003015736,0.001408065,0.0009923381,0.0003167248,0.002096017,0.05853231,0.0001293827,0.01818483,0.01441622
128,0.03239502,0.02325986,0.0007789022,0.04999938,0.001300351,0.02272986,0.001055293,9.842144E-05,0.003253288,0.001001243,0.01204997,0.0004064226,0.0124768,3.259718E-05,0.0003327743,0.0003093343,0.001589393,0.04530268,0.02056938,0.004361651,0.0009145768,0.07195906,0.001014395,0.02612329,0.006694399,0.002716991,0.01912086,0.004918175,0.01346419,0.0003411462,0.008019863,9.284942E-06,0.001303831,0.00379835,0.00227301,0.008845301,0.01600934,0.005214021,0.0009169342,0.009847902,0.0419561,0.08506815,0.01995943,0.007068816,0.007458626,0.003027544,0.00140765,0.0009937806,0.0003156533,0.002093869,0.05856526,0.0001297685,0.01829504,0.01463979
129,0.03240701,0.02325332,0.0007781501,0.04996627,0.001301323,0.02268883,0.001051617,9.727496E-05,0.003251098,0.0009926101,0.01205162,0.0004059813,0.01250849,3.26155E-05,0.000330053,0.0003058873,0.001590545,0.04533808,0.02065918,0.00436847,0.0008754952,0.07197942,0.0009777099,0.02618056,0.006697613,0.002709048,0.01913428,0.004846784,0.01347618,0.0003359481,0.008019839,9.706579E-06,0.001291216,0.003775669,0.002205867,0.008870664,0.01607197,0.005156157,0.0009132105,0.009853886,0.04180702,0.08511503,0.01993212,0.007062673,0.007417298,0.003029837,0.001401463,0.0009914155,0.0003142868,0.002086861,0.05858807,0.0001297397,0.01798356,0.0147075
130,0.03239316,0.02322995,0.0007766302,0.04988145,0.001301697,0.02262158,0.001047383,9.605831E-05,0.003246968,0.0009834128,0.01204738,0.0004050088,0.01253237,3.262248E-05,0.0003268575,0.0003022488,0.001591145,0.04534513,0.02072408,0.004372983,0.0008589142,0.07196975,0.0009654417,0.02623245,0.006688652,0.002726386,0.019141,0.004891035,0.01348343,0.0003357265,0.008016877,1.012739E-05,0.00127709,0.003743354,0.002178683,0.008890388,0.01612742,0.005085563,0.000907801,0.009843266,0.04153017,0.08508353,0.01986497,0.007037527,0.007350939,0.003021538,0.001389284,0.0009848356,0.0003123608,0.002074342,0.05856308,0.0001292409,0.0172495,0.01462925
131,0.03238481,0.02320905,0.0007750817,0.04980224,0.00130263,0.02255374,0.00104354,9.486789E-05,0.00324402,0.00097463,0.01204829,0.0004040247,0.01255827,3.264638E-05,0.000323491,0.0002987385,0.001592574,0.04536856,0.02078539,0.004378992,0.0008654306,0.0719903,0.0009768313,0.02629947,0.006679385,0.002768362,0.01915753,0.005033087,0.01349761,0.0003403879,0.008017809,1.05517E-05,0.001262628,0.003708118,0.002194685,0.0089105,0.01618906,0.005011017,0.0009024171,0.009834392,0.04122753,0.08507935,0.01979085,0.007010173,0.007282459,0.003011896,0.001377235,0.0009777329,0.0003102433,0.002063162,0.05855851,0.0001286662,0.01632631,0.01448043
132,0.03237755,0.02318363,0.0007733809,0.04973495,0.001303696,0.02248868,0.001039793,9.369823E-05,0.00324155,0.0009660834,0.01205081,0.0004031686,0.01258191,3.26744E-05,0.0003200311,0.0002953344,0.001594202,0.04539955,0.02084387,0.004385081,0.0008907329,0.0720102,0.001006526,0.02636861,0.006675924,0.002828218,0.0191763,0.00524329,0.01351339,0.0003487653,0.008019342,1.097824E-05,0.001247726,0.00367474,0.00224858,0.008925599,0.01625037,0.004937463,0.0008979703,0.009836696,0.04098238,0.08511572,0.01972722,0.006993387,0.007231352,0.003008576,0.001371047,0.0009735256,0.0003080558,0.002058167,0.05857492,0.0001283455,0.01548025,0.0143556
133,0.03693423,0.02644766,0.0008365634,0.05658142,0.001406438,0.02564661,0.001126292,0.0001031496,0.003510127,0.0010978,0.01215631,0.0004431901,0.01441234,3.292348E-05,0.0003630467,0.0003353131,0.001595874,0.04593629,0.02282725,0.004453805,0.0009929513,0.08169481,0.001139192,0.03017767,0.007227425,0.003015088,0.01936863,0.006224431,0.01357885,0.0003898202,0.009179804,1.30821E-05,0.001365455,0.004206461,0.002519746,0.009705778,0.01756081,0.005385978,0.0009868784,0.01066657,0.04621266,0.08705878,0.02249831,0.007988289,0.008169861,0.003239126,0.001505159,0.00105849,0.0003394651,0.002233795,0.05902749,0.0001383815,0.01730725,0.01557908
134,0.03689706,0.02638493,0.0008345976,0.05653793,0.001405689,0.02558812,0.001121267,0.0001021995,0.003503524,0.00108752,0.012141,0.0004421753,0.01441151,3.290026E-05,0.0003596295,0.0003319326,0.001595024,0.0459105,0.02245308,0.004454899,0.0009898499,0.08136114,0.001097209,0.03009258,0.007234868,0.003007799,0.01935436,0.00596438,0.01357259,0.0003830974,0.009170764,1.363261E-05,0.001359331,0.004209782,0.002504096,0.009663869,0.01761073,0.005337643,0.000984172,0.01067978,0.04635251,0.08700886,0.02247107,0.007987993,0.008161802,0.003249773,0.001512111,0.001064287,0.0003391567,0.002238595,0.05902394,0.0001389528,0.01759266,0.0156155
135,0.03689052,0.02634671,0.0008338277,0.05655938,0.001405449,0.02556263,0.00111685,0.0001013765,0.003498782,0.001078073,0.01213046,0.0004419067,0.01441927,3.288301E-05,0.0003574145,0.0003289231,0.001594457,0.04590931,0.02212692,0.00445763,0.0009745543,0.08103395,0.001039559,0.0299976,0.007256258,0.00297672,0.01934375,0.005664839,0.01356879,0.0003728079,0.009163555,1.42319E-05,0.001355134,0.004228379,0.00243778,0.009615429,0.0176659,0.005311881,0.0009839345,0.01071483,0.04668385,0.08703978,0.02251045,0.00801649,0.008192955,0.003274506,0.001527756,0.001076569,0.0003396817,0.00225282,0.05907417,0.000140225,0.01878008,0.01581246
136,0.03692066,0.02634208,0.0008345082,0.05664679,0.001405797,0.02557565,0.001113139,0.0001007,0.003496197,0.001069569,0.0121253,0.0004424542,0.01444093,3.287255E-05,0.0003566633,0.0003263477,0.001594211,0.04593534,0.0218558,0.004462306,0.0009443352,0.08071699,0.0009649422,0.02989459,0.007290439,0.002919609,0.01933734,0.005327285,0.0135678,0.0003589434,0.009158442,1.489562E-05,0.0013533,0.004263812,0.002327224,0.00956312,0.01772784,0.005310053,0.0009863147,0.01077117,0.04719887,0.08715072,0.02262393,0.008071518,0.008262922,0.003311998,0.001551352,0.001095121,0.0003410969,0.002276528,0.0591771,0.0001421632,0.02105954,0.01611771
137,0.03694716,0.0263477,0.0008356675,0.05673131,0.001405206,0.02559731,0.001108945,0.0001000566,0.003491913,0.001060818,0.01211214,0.0004431863,0.01446561,3.283376E-05,0.0003570448,0.0003238345,0.001592583,0.04593534,0.02161475,0.004464122,0.0009001134,0.08032831,0.0008780076,0.02975368,0.007324064,0.002837739,0.01931451,0.004974298,0.0135551,0.0003423601,0.009145673,1.561657E-05,0.00135244,0.004307796,0.002183278,0.009501159,0.0177767,0.005320651,0.0009895212,0.01082859,0.04778339,0.08722182,0.02277503,0.008134224,0.008348383,0.003351223,0.001576259,0.001115661,0.0003429033,0.002301717,0.05924813,0.0001442826,0.0243751,0.01643625
138,0.03694277,0.02634715,0.0008362619,0.05675677,0.001402992,0.02560057,0.001103684,9.935642E-05,0.003483935,0.001051135,0.01208479,0.0004434081,0.01448883,3.27546E-05,0.0003579652,0.0003211034,0.001588994,0.0458794,0.02137602,0.0044609,0.0008471936,0.07984539,0.0007881578,0.02956732,0.007342627,0.002735075,0.01926815,0.004628139,0.01352574,0.0003242836,0.009122021,1.637709E-05,0.001351242,0.004347247,0.002019462,0.00943167,0.01780376,0.005323604,0.0009910893,0.01086308,0.04825805,0.08716045,0.02290795,0.00817713,0.0084103,0.003376273,0.001591996,0.001130999,0.0003444655,0.002315652,0.05922202,0.0001458075,0.02784462,0.01664349
139,0.03699547,0.02639989,0.0008377992,0.05684333,0.001402999,0.02563647,0.001100236,9.881175E-05,0.003481431,0.001043173,0.01207618,0.0004438676,0.01454698,3.272952E-05,0.0003596242,0.000318891,0.001588026,0.04588784,0.02117295,0.004464684,0.0007994806,0.07950251,0.000711725,0.02942306,0.007358172,0.002633789,0.01925382,0.004343492,0.01351871,0.0003078516,0.009113764,1.719399E-05,0.001352213,0.004384196,0.001867689,0.009385502,0.01785837,0.005317236,0.0009921014,0.01089212,0.0486246,0.08717507,0.02304012,0.008204176,0.008444307,0.003388132,0.001597554,0.00114,0.0003461489,0.002319168,0.05924276,0.0001466774,0.03026704,0.01668852
140,0.03713298,0.02651872,0.0008406986,0.05703508,0.001406576,0.0257208,0.001099543,9.847704E-05,0.003487621,0.001037802,0.01209818,0.0004448666,0.01464775,3.279278E-05,0.000361741,0.0003174216,0.00159135,0.0460058,0.02101004,0.004479639,0.0007735612,0.07938097,0.0006642846,0.02935088,0.007379389,0.002564698,0.01929164,0.004195865,0.0135482,0.0002970419,0.009130215,1.805918E-05,0.001355772,0.004419314,0.001770197,0.009373327,0.01795809,0.005302487,0.000993334,0.01092846,0.04891435,0.08735718,0.02318144,0.008224364,0.008461309,0.003391829,0.001595975,0.00114423,0.0003480022,0.00231712,0.05937603,0.0001470858,0.031215,0.01658247
141,0.03719485,0.02658507,0.0008412657,0.05708225,0.001408076,0.02573503,0.001097041,9.791202E-05,0.003487995,0.001030575,0.01210192,0.0004443763,0.01472569,3.281499E-05,0.0003622682,0.000315298,0.001592688,0.0460454,0.02078771,0.004487646,0.0007771478,0.07916545,0.0006507038,0.02923347,0.007371853,0.002539751,0.01930542,0.004213999,0.01356076,0.0002936154,0.009135172,1.887361E-05,0.00135559,0.004430044,0.001750524,0.009357329,0.0180317,0.005252851,0.0009901904,0.01092387,0.04888489,0.08734592,0.02321075,0.008196264,0.008410666,0.003372572,0.001580198,0.001138189,0.0003483804,0.002300652,0.05938299,0.000146366,0.0302012,0.01623645
142,0.0372615,0.02664981,0.0008415283,0.05712586,0.001410442,0.02574105,0.001095044,9.733788E-05,0.003490088,0.00102379,0.01211316,0.0004436653,0.01480546,3.286332E-05,0.0003619306,0.0003132531,0.001595297,0.04610879,0.02055741,0.00449795,0.0008116559,0.07901572,0.0006695901,0.02912889,0.007361322,0.002562554,0.01933459,0.004382121,0.0135841,0.0002980628,0.009147081,1.966162E-05,0.00135452,0.004432182,0.001815215,0.009354809,0.01811565,0.005190689,0.00098652,0.01091837,0.04876173,0.08736964,0.02320801,0.008157985,0.008343451,0.003349462,0.001562665,0.001129788,0.0003482234,0.002285049,0.05941576,0.0001454028,0.0282221,0.01578298
143,0.03729305,0.02667873,0.0008406666,0.05712819,0.00141184,0.02572055,0.001092214,9.666465E-05,0.00348976,0.001016304,0.01211666,0.0004425505,0.01486591,3.289246E-05,0.0003605711,0.000310972,0.001596977,0.04614188,0.02030411,0.00450475,0.0008717072,0.07882005,0.0007154787,0.0289948,0.007349035,0.002622338,0.01935244,0.004669023,0.01359948,0.0003088985,0.009153104,2.040358E-05,0.001351315,0.004428414,0.001959014,0.009350285,0.01818524,0.005120355,0.0009826453,0.01091312,0.04862397,0.08735983,0.02318062,0.008121555,0.008281264,0.003328531,0.001548989,0.001122391,0.0003474569,0.002273764,0.05941735,0.0001444983,0.02603566,0.01533825
144,0.03725497,0.02664613,0.0008380925,0.05705576,0.001410596,0.02565533,0.00108737,9.581554E-05,0.003483091,0.001007047,0.01209839,0.0004407378,0.01489006,3.286093E-05,0.000358284,0.0003081306,0.001595712,0.04609271,0.02001542,0.004502943,0.0009412796,0.07847996,0.0007740538,0.02879406,0.007332208,0.002685013,0.01933456,0.004961822,0.01358975,0.000321436,0.009141809,2.109554E-05,0.001345255,0.004419327,0.00214124,0.009329569,0.01821878,0.005045963,0.0009776604,0.0108988,0.04850741,0.08722579,0.02312325,0.008090371,0.008227293,0.003309564,0.001538386,0.00111623,0.0003461529,0.002262485,0.05932333,0.0001436844,0.024234,0.01502358
145,0.04098057,0.0293253,0.0008841675,0.06267356,0.001484917,0.02823916,0.001149706,0.0001026731,0.003680477,0.00109929,0.01217064,0.0004705775,0.01642499,3.300021E-05,0.0003913694,0.0003350342,0.001595227,0.04639346,0.0215474,0.004538946,0.001052381,0.08567818,0.0008888398,0.03149332,0.007731301,0.002832451,0.01944329,0.005658988,0.01361781,0.0003524949,0.01008053,2.43395E-05,0.001436871,0.00492005,0.002454331,0.0098827,0.01918093,0.00535193,0.001042824,0.01151631,0.05299768,0.08850203,0.02545389,0.008931196,0.008994959,0.003464825,0.001637434,0.001177478,0.000370306,0.002386065,0.0595177,0.0001505394,0.02550257,0.01573581
146,0.04103616,0.02934108,0.0008839461,0.06281678,0.001486632,0.0282728,0.001147341,0.0001021584,0.003682754,0.001088356,0.01218743,0.0004704224,0.01644736,3.303542E-05,0.0003881833,0.0003304543,0.001596978,0.04644756,0.02147644,0.004545133,0.001076799,0.08537833,0.0008901718,0.03121024,0.007748099,0.002826107,0.01946465,0.005486669,0.01363381,0.0003483228,0.0100703,2.555138E-05,0.001438554,0.004980298,0.002550119,0.00989106,0.01919639,0.005309688,0.001041532,0.01155617,0.05340569,0.08867054,0.02551462,0.008973072,0.009030202,0.003470957,0.001646285,0.001183703,0.0003708462,0.002391034,0.05958989,0.0001509802,0.02523821,0.01566716
147,0.0410192,0.02930869,0.0008826284,0.06286099,0.001485372,0.0282644,0.001142847,0.0001014999,0.003677803,0.001075535,0.01217963,0.0004696702,0.01643738,3.300069E-05,0.0003850662,0.0003254142,0.001595344,0.04641044,0.02138489,0.004542199,0.001085471,0.08490372,0.0008816539,0.0308561,0.007754622,0.002803714,0.01944471,0.005306819,0.01362086,0.000342014,0.01003885,2.677739E-05,0.001438411,0.005039318,0.002606231,0.009886525,0.01917144,0.005271569,0.001039256,0.01157949,0.05380606,0.08867507,0.02556036,0.009009997,0.009064348,0.003476769,0.001655588,0.001190732,0.0003712055,0.002394598,0.05955862,0.0001514845,0.02584095,0.0156907
148,0.04102411,0.02929872,0.0008822244,0.06293856,0.00148446,0.0282804,0.001138818,0.0001009327,0.003673984,0.001063337,0.01217443,0.000469364,0.01643586,3.296989E-05,0.0003829885,0.0003206854,0.001593895,0.04638614,0.0213232,0.004540329,0.001072811,0.08444896,0.0008558987,0.03050381,0.007766914,0.002761124,0.01942705,0.005092685,0.01360944,0.0003331415,0.01000886,2.808192E-05,0.001439774,0.005107744,0.002609509,0.009892031,0.01914979,0.005247619,0.001038244,0.01160992,0.05428499,0.08870586,0.02564893,0.009056669,0.009116259,0.003487841,0.001667626,0.001200352,0.0003721406,0.002401164,0.0595522,0.0001522911,0.02729581,0.01578484
149,0.04106588,0.0293239,0.0008828887,0.06306026,0.001484528,0.02832873,0.001135707,0.0001004841,0.003672816,0.001052153,0.01217691,0.0004695285,0.0164525,3.295836E-05,0.0003819338,0.0003163689,0.001593374,0.04639278,0.02129414,0.004541466,0.001041482,0.08405597,0.0008165347,0.03017037,0.007783957,0.002706998,0.01942079,0.004876133,0.01360593,0.0003228705,0.009985032,2.947313E-05,0.001442982,0.005183666,0.002571937,0.009913318,0.01914047,0.005232854,0.001038255,0.01164629,0.05479767,0.08878436,0.02577402,0.009106147,0.009176777,0.003500574,0.001679777,0.001210733,0.0003735665,0.002408626,0.05958408,0.0001532074,0.02920632,0.01587473
150,0.04114496,0.0293832,0.0008843886,0.0632224,0.00148569,0.02840694,0.001133551,0.0001001436,0.003674578,0.001042007,0.01218806,0.0004700639,0.01648918,3.297007E-05,0.0003816557,0.0003124546,0.001593975,0.04643318,0.02129139,0.004545928,0.001000481,0.08373626,0.0007739412,0.02986176,0.007804045,0.00265337,0.01942829,0.004703238,0.01361198,0.000313304,0.009968485,3.09417E-05,0.001447745,0.005264314,0.002516223,0.009951486,0.01914568,0.005221215,0.001038989,0.01168707,0.05531051,0.08891382,0.02592414,0.009154116,0.009239211,0.003512545,0.001690803,0.001220685,0.0003752714,0.002415993,0.05965213,0.0001540903,0.03112566,0.01591447
151,0.04126175,0.0294737,0.0008865753,0.06343108,0.001487963,0.02851514,0.001132334,9.990922E-05,0.003679423,0.00103293,0.01220817,0.0004710182,0.01654539,3.300562E-05,0.000382007,0.0003089579,0.001595725,0.04650886,0.02131261,0.004553679,0.0009604323,0.0834887,0.0007376825,0.02957901,0.00782935,0.002610046,0.01944993,0.004600225,0.01362783,0.0003059896,0.009959194,3.248048E-05,0.001453885,0.005350905,0.00246335,0.01000382,0.01916546,0.00521192,0.00104092,0.01173739,0.05585109,0.08911101,0.02610518,0.009206803,0.009311443,0.00352624,0.001703262,0.001231401,0.0003771801,0.002426202,0.05976109,0.0001550377,0.03291572,0.01591563
152,0.04122866,0.02946666,0.0008854333,0.06339058,0.001484971,0.02851166,0.00112713,9.930625E-05,0.003671019,0.001020224,0.01218462,0.0004698804,0.01654971,3.292649E-05,0.0003809707,0.00030439,0.001591934,0.046415,0.02125173,0.004545381,0.0009254324,0.08296365,0.0007098541,0.02919898,0.007816091,0.002569897,0.01940414,0.004546153,0.01359634,0.0003001086,0.00991561,3.393227E-05,0.001454763,0.005409968,0.002414665,0.0100243,0.01911878,0.005172784,0.001037256,0.01172785,0.05604766,0.08894445,0.02615207,0.009201527,0.009313044,0.003514888,0.001699816,0.001231704,0.0003774712,0.002417322,0.05963282,0.00015483,0.03377308,0.0157539
