"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Inshore coastal piscivores"

year\group,"Pelagic coastal piscivores",Amberjack,"Spanish mackerel (0-1yr)","Other snapper","Inshore coastal piscivores","Sea trout","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders","Coastal omnivores","Reef omnivores","Surface pelagics",Sardine-herring-scad,"Menhaden (0yr)","Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,Phytoplankton,Detritus,
2000,0.0004118654,5.740559E-05,2.89785E-06,0.0001181748,0.006860779,0.001039531,0.000809011,0.002077368,0.007769194,0.0004045759,0.002026852,0.0007581894,0.0008958002,0.00261837,0.09028983,0.05647114,0.08515087,0.05618536,0.01643243,4.335002E-05,0.08889898,0.01116797,0.116378,0.01091838,0.0119201,0.01507546,0.007787846,0.04009115,0.05499585,0.0515379,0.08913181,0.0199714,0.01975265,0.02683933,0.07984704
2001,0.0003977891,6.133476E-05,2.341895E-06,0.0001117863,0.006986899,0.000974306,0.0007519694,0.002043927,0.007679398,0.0003547439,0.001861621,0.000749097,0.0007944798,0.00248512,0.07556678,0.05171822,0.05853294,0.06577369,0.02286681,4.474923E-05,0.07566463,0.01133971,0.08460429,0.01194078,0.01295285,0.01645291,0.007826525,0.04566292,0.06156152,0.05913136,0.1095341,0.02152833,0.02045249,0.02993208,0.1016481
2002,0.0003664152,5.687067E-05,1.349379E-06,9.985649E-05,0.00638228,0.0008416176,0.0006526178,0.002036463,0.007055853,0.000300159,0.001715057,0.0007243985,0.0008612384,0.00242802,0.07374219,0.03075342,0.0564719,0.05087614,0.03102794,6.252924E-05,0.07993996,0.01118954,0.09847873,0.01214995,0.0127258,0.01643142,0.008194363,0.04562046,0.0616041,0.08355478,0.1071926,0.02281179,0.01911793,0.02928661,0.09829629
2003,0.0003369528,4.913276E-05,1.385162E-06,9.048745E-05,0.005954253,0.000767305,0.0005885406,0.001914696,0.006740481,0.0002704131,0.001644006,0.0006911232,0.0009676411,0.002424532,0.0732299,0.05921422,0.05633651,0.04233165,0.01951909,7.089998E-05,0.08422112,0.01046111,0.1266075,0.01190131,0.01259113,0.01616501,0.007945281,0.04706083,0.05839494,0.07345559,0.09571155,0.02236398,0.01958195,0.02710904,0.08968229
2004,0.0003562748,4.723904E-05,2.558428E-06,9.478847E-05,0.006484738,0.0007814162,0.0006138433,0.002040607,0.00727158,0.0002732327,0.001771528,0.0007463594,0.001003052,0.002608013,0.07252743,0.06578596,0.0704238,0.04660533,0.01673346,5.082439E-05,0.07557201,0.01128126,0.09802099,0.01188144,0.0149516,0.01603469,0.007817154,0.05082558,0.05967237,0.05482477,0.1055747,0.02121945,0.0194484,0.02888904,0.09952416
2005,0.0003367536,4.267461E-05,2.723087E-06,8.901847E-05,0.006393655,0.0007634208,0.0005769089,0.001893039,0.007544903,0.000273556,0.001755095,0.0007062423,0.001306261,0.002635036,0.08042956,0.04387048,0.0647747,0.05840591,0.01862335,4.341166E-05,0.0961473,0.01047893,0.1574097,0.01137484,0.01820801,0.01551287,0.0113811,0.05457181,0.05417214,0.06033987,0.07829364,0.01741776,0.01475859,0.01996707,0.0661541
2006,0.0003428432,4.80577E-05,4.607108E-06,9.209395E-05,0.006988897,0.0008658823,0.0006081588,0.001703839,0.00836628,0.0003155216,0.00164321,0.0006893955,0.001403953,0.002376558,0.07698483,0.04658108,0.0629172,0.05131308,0.02811328,5.685851E-05,0.1035551,0.009904985,0.1284391,0.01041306,0.01702607,0.01499214,0.01123339,0.06595355,0.05191809,0.05377746,0.08022127,0.02033361,0.01944046,0.02584423,0.0717021
2007,0.0003358713,5.287421E-05,6.003013E-06,9.250503E-05,0.007176825,0.0009207317,0.0006141962,0.001811204,0.009566602,0.0003516659,0.001667445,0.000728325,0.001356957,0.002471148,0.06660367,0.06377924,0.05815002,0.05093641,0.0248658,7.571333E-05,0.08916376,0.01027292,0.1060345,0.01166736,0.02255184,0.01622935,0.00903591,0.07791113,0.05749865,0.05136129,0.09123263,0.01776503,0.01741186,0.02207921,0.07974418
2008,0.0003106363,5.390567E-05,7.259468E-06,8.911384E-05,0.006864083,0.0008749622,0.0005803904,0.001853715,0.009677009,0.0003356812,0.001519275,0.0007275268,0.00133249,0.002241186,0.06209524,0.03548447,0.0679277,0.05795926,0.02478554,7.635344E-05,0.08510738,0.01062513,0.07113968,0.0116473,0.02377094,0.0157354,0.00934399,0.07650005,0.05867841,0.06514687,0.1064721,0.02219235,0.01697614,0.0306669,0.09279387
2009,0.0002671764,4.754063E-05,4.039937E-06,7.863793E-05,0.005953113,0.0007904234,0.0005058056,0.001746861,0.009341109,0.0003061614,0.001356493,0.0006732682,0.00138743,0.002061753,0.05859126,0.05306586,0.05004913,0.05507023,0.02794351,7.623957E-05,0.09315359,0.009887261,0.08487993,0.01175418,0.0240135,0.01593854,0.008700305,0.07452361,0.05725623,0.07068009,0.09574956,0.02363589,0.01856583,0.02927057,0.08901665
2010,0.0002471637,4.23508E-05,2.632459E-06,7.13292E-05,0.005432526,0.0007984604,0.000468495,0.001609832,0.00974327,0.0003259565,0.001370202,0.0006264891,0.001659731,0.002161242,0.05878764,0.0613213,0.06392764,0.03999323,0.02695466,7.451128E-05,0.1043523,0.008573363,0.1614501,0.01102491,0.02436192,0.01542953,0.009094364,0.07786141,0.05082378,0.05552635,0.07127263,0.0176401,0.01443833,0.01852004,0.06404162
2011,0.0002758381,5.282067E-05,6.35637E-06,8.17904E-05,0.006472696,0.0009891739,0.0005622064,0.001577538,0.01124873,0.0004260369,0.001361988,0.0006608309,0.001828793,0.002013373,0.05917969,0.08329704,0.09940199,0.05034558,0.01532867,6.933234E-05,0.1070789,0.008694041,0.0988424,0.01024045,0.02177409,0.01453506,0.008922881,0.09114591,0.04992143,0.03535484,0.07529209,0.01915603,0.01374263,0.02408913,0.06318657
2012,0.0003051717,6.798989E-05,5.910621E-06,8.855516E-05,0.007521279,0.001196731,0.0006402353,0.001557725,0.01388486,0.0005376579,0.001385064,0.0007047022,0.002417946,0.00205493,0.06438969,0.04815644,0.06729177,0.07508587,0.02316012,5.531443E-05,0.1510184,0.008624252,0.1281745,0.009415844,0.0191547,0.01332405,0.009521638,0.1088723,0.04750318,0.02789114,0.0556284,0.01296034,0.0126748,0.01490496,0.04537062
2013,0.0002840495,7.125505E-05,7.395311E-06,8.212751E-05,0.007271681,0.001127764,0.000592,0.001418684,0.01350657,0.0005602122,0.001066289,0.0006737479,0.001926303,0.001693757,0.04922729,0.03622277,0.06492867,0.05922316,0.04393171,8.471685E-05,0.1314276,0.008215882,0.06739026,0.009929766,0.02091609,0.01409896,0.008067938,0.1190251,0.05206646,0.0435656,0.08515975,0.02074882,0.01304081,0.02840803,0.06841381
2014,0.0002674264,6.856659E-05,3.53189E-06,7.550854E-05,0.006791632,0.001100671,0.0005430649,0.001428743,0.01375118,0.0006264832,0.0009303559,0.0006629326,0.002134694,0.00171113,0.04714582,0.07471911,0.05386499,0.04572153,0.03060062,0.0001268864,0.1514159,0.007802542,0.0745176,0.01014006,0.01985279,0.01413332,0.008496881,0.1219824,0.05239857,0.03883831,0.07490952,0.01766931,0.0155819,0.02168545,0.06438249
2015,0.0002623812,6.746282E-05,3.605653E-06,7.384056E-05,0.006588986,0.001159644,0.0005358273,0.001419061,0.0141453,0.0007406833,0.0008104267,0.0006609035,0.002102563,0.001709228,0.04430744,0.05517698,0.07183311,0.04803947,0.02289872,9.994779E-05,0.1576555,0.007659588,0.07125761,0.009847373,0.01917774,0.01383076,0.007941327,0.1174174,0.05181658,0.04664227,0.07631475,0.0190543,0.01516179,0.02337497,0.06649414
2016,0.0001750314,4.22983E-05,1.532487E-06,4.593887E-05,0.004492271,0.0008422413,0.0003651833,0.0009025544,0.01133416,0.0004994263,0.000719894,0.0004339326,0.002789685,0.00152923,0.04228559,0.04759016,0.04663384,0.03870035,0.01488754,5.532331E-05,0.2210339,0.004361274,0.2250248,0.006915393,0.01388114,0.0103869,0.007619223,0.1040837,0.03287399,0.03832529,0.03705838,0.01486242,0.009059568,0.0132509,0.0337123
