"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Swordfish"

timestep\group,"Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas","Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Oceanic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics","Oceanic planktivores",Sardine-herring-scad,"Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Mobile epifauna",Zooplankton,Infauna,Seagrass,Detritus,
114,7.295856E-05,0.02234362,4.94036E-05,4.386217E-05,0.008371542,8.398034E-05,3.741341E-05,3.27319E-05,0.0007175697,0.0001748815,0.001711509,0.006104057,0.009944367,0.0180228,0.004949798,0.005383598,0.006425473,0.001113642,0.007525618,0.01361198,0.004678765,0.005893344,0.008262861,0.007435916,0.000704453,8.863696E-05,0.008303546,0.005213272,0.04477892,0.0002158758,0.001993185,0.004870084,0.003749312,0.007244876,0.02557969,0.007722062,0.005820753,0.008170209
115,7.286696E-05,0.02256241,4.930137E-05,4.333292E-05,0.008441488,8.197769E-05,3.725578E-05,2.992178E-05,0.0007250659,0.0001640344,0.001724033,0.00613883,0.00997728,0.01801638,0.005045315,0.005432259,0.006531489,0.001114175,0.007592515,0.01380108,0.004800482,0.006168232,0.008414276,0.007529237,0.0006980844,8.748721E-05,0.00841233,0.005393775,0.04866491,0.0002164239,0.001823988,0.004754902,0.003951279,0.007110226,0.02176875,0.007035501,0.004534039,0.006993153
116,7.279499E-05,0.02280586,4.92266E-05,4.285815E-05,0.008507014,8.009231E-05,3.71295E-05,2.65551E-05,0.0007299539,0.0001488774,0.001733938,0.006170755,0.01001188,0.01800643,0.005119355,0.005461916,0.006613204,0.001113649,0.007638693,0.01391424,0.004893666,0.006374765,0.008529372,0.007231215,0.0006736258,8.311863E-05,0.008453211,0.005522431,0.05154109,0.0002134512,0.001660833,0.00461349,0.004088926,0.006933609,0.01791752,0.006459345,0.004409781,0.006139742
117,7.285996E-05,0.02312975,4.931706E-05,4.249633E-05,0.008569593,7.846032E-05,3.709317E-05,2.391866E-05,0.0007340593,0.0001364634,0.001743417,0.0062037,0.01006018,0.01797996,0.005164375,0.005465639,0.006654385,0.001112467,0.007659273,0.01391492,0.004936592,0.006476319,0.008591769,0.00666918,0.0006327603,7.699207E-05,0.008400414,0.005571302,0.05213797,0.0002056033,0.00145164,0.004379289,0.00415302,0.0066714,0.01441004,0.005918507,0.004572744,0.005594844
118,7.30356E-05,0.02351952,4.955454E-05,4.221062E-05,0.008628166,7.702893E-05,3.712095E-05,2.231749E-05,0.0007365896,0.0001285946,0.001749501,0.006239601,0.01011914,0.01794411,0.00518844,0.005449235,0.006663349,0.001111162,0.007662209,0.01382502,0.004939916,0.006499504,0.008615226,0.005941638,0.0005865702,7.022131E-05,0.008284822,0.005561203,0.05097279,0.0001949902,0.001238276,0.004107091,0.004163513,0.006371631,0.01122364,0.005443019,0.004538366,0.005172347
119,7.327113E-05,0.02395609,4.991012E-05,4.195762E-05,0.008677128,7.572898E-05,3.717992E-05,2.169503E-05,0.0007369195,0.0001250592,0.001750276,0.006275909,0.01018148,0.01788921,0.005193341,0.005412733,0.006640722,0.001109392,0.007647559,0.01365132,0.004907574,0.006457974,0.008603307,0.005162156,0.0005385667,6.367827E-05,0.008121963,0.00550151,0.0484632,0.0001826089,0.001033842,0.003814325,0.00413217,0.006048653,0.008354623,0.005017113,0.004291757,0.00475027
120,7.31843E-05,0.02429144,5.008278E-05,4.148887E-05,0.008677884,7.412943E-05,3.704856E-05,2.182194E-05,0.0007309151,0.0001248692,0.001735608,0.006285756,0.0101959,0.01775746,0.005173991,0.005358665,0.006586617,0.001103054,0.007609859,0.01342178,0.004844647,0.006336864,0.008547691,0.0045287,0.000496615,5.895736E-05,0.00795083,0.00540516,0.045079,0.0001729012,0.0009069401,0.003624725,0.004062635,0.00585772,0.006822005,0.004944896,0.00558207,0.005115189
121,7.216179E-05,0.02275051,5.02089E-05,4.111802E-05,0.0086975,7.376581E-05,3.686242E-05,2.246305E-05,0.0007148746,0.0001281484,0.001695383,0.006219129,0.01020569,0.01671648,0.005175841,0.005329586,0.006546095,0.001077089,0.00759826,0.01226214,0.004790554,0.006209557,0.008512788,0.004233816,0.0004657943,5.585549E-05,0.007829031,0.005332867,0.04154718,0.0001656532,0.0008563458,0.003528374,0.003994274,0.005861194,0.00636175,0.005274379,0.006980465,0.006247884
122,7.172728E-05,0.02280929,5.004345E-05,4.050859E-05,0.008676882,7.392783E-05,3.694314E-05,2.442189E-05,0.0007046267,0.00014038,0.001664848,0.006211998,0.01016328,0.01659498,0.005173779,0.005303118,0.006503593,0.001062328,0.007566315,0.01212745,0.004733428,0.006066892,0.008470383,0.004369934,0.000459289,5.540224E-05,0.007745463,0.005265371,0.03848267,0.0001665496,0.0008905104,0.003624698,0.00401416,0.006022057,0.006966197,0.005922518,0.007204668,0.007364232
123,7.126289E-05,0.02282759,4.98056E-05,3.987061E-05,0.008657237,7.40003E-05,3.699471E-05,2.66347E-05,0.0006948318,0.0001548547,0.001637058,0.006208552,0.01011496,0.01649419,0.005188828,0.005295841,0.006484414,0.001048892,0.007540416,0.01204503,0.004696255,0.005964096,0.008457292,0.004806346,0.0004810272,5.605197E-05,0.007717422,0.005229912,0.03625472,0.0001718545,0.000970641,0.003799331,0.004096487,0.006258295,0.008296599,0.006547295,0.00671417,0.007950438
124,7.069137E-05,0.02277853,4.942809E-05,3.917177E-05,0.008631795,7.390574E-05,3.698408E-05,2.841511E-05,0.0006856652,0.0001673714,0.001611629,0.006200086,0.01004982,0.01639435,0.005215245,0.00530132,0.006483358,0.001035421,0.007516389,0.012008,0.004677611,0.00590612,0.00846546,0.00553566,0.0005345755,5.733396E-05,0.007735719,0.005227766,0.03487651,0.0001806353,0.00109106,0.004027069,0.004226493,0.006540023,0.01053286,0.007103738,0.006325252,0.008280244
125,7.002124E-05,0.02266614,4.891126E-05,3.843084E-05,0.008602595,7.36613E-05,3.692243E-05,2.940895E-05,0.0006777996,0.0001753515,0.001590376,0.006184498,0.009969187,0.01629212,0.00525116,0.005316774,0.006499994,0.001021688,0.007497921,0.01201669,0.00468008,0.005902922,0.008493763,0.006448363,0.0006019124,5.900543E-05,0.007795601,0.00526375,0.03439339,0.000191718,0.001243192,0.00427906,0.004386435,0.006834842,0.01366155,0.007551111,0.006067376,0.008529743
126,6.960648E-05,0.02262199,4.853301E-05,3.786581E-05,0.008606221,7.367926E-05,3.701755E-05,2.95518E-05,0.0006752356,0.0001779496,0.001582681,0.006186571,0.009921945,0.01623938,0.005302328,0.005340297,0.006536447,0.001011244,0.007495484,0.01205584,0.004707783,0.005975685,0.008553825,0.007049713,0.0006565363,6.019585E-05,0.007869194,0.005332099,0.03471972,0.0001998694,0.001339312,0.004415108,0.00456642,0.006981964,0.01544559,0.007560428,0.005401894,0.008128849
127,6.952877E-05,0.02268993,4.838692E-05,3.752399E-05,0.008646552,7.407149E-05,3.731911E-05,2.853404E-05,0.0006771862,0.0001731561,0.00158764,0.006210567,0.009919175,0.0162387,0.005360782,0.00536356,0.006580327,0.001004302,0.007503595,0.01209171,0.004745847,0.006090537,0.008630857,0.007116033,0.0006789829,5.996921E-05,0.00792659,0.005406873,0.03533866,0.0002026035,0.001338665,0.004397671,0.004735852,0.006947167,0.01507413,0.007191544,0.004541384,0.007162895
128,6.963842E-05,0.022834,4.840127E-05,3.731408E-05,0.008700015,7.468992E-05,3.774073E-05,2.666066E-05,0.0006803498,0.000162908,0.001597766,0.006242289,0.009939441,0.01624767,0.005408556,0.005371816,0.006608479,0.0009983119,0.007505294,0.01208176,0.004771022,0.006193379,0.00869283,0.006779721,0.0006629353,5.797092E-05,0.007940164,0.005456856,0.03563299,0.0001997984,0.001259134,0.004255933,0.0048566,0.006769995,0.01334366,0.006647826,0.003982666,0.006149836
129,6.97985E-05,0.02301693,4.850519E-05,3.714965E-05,0.008745947,7.539048E-05,3.819766E-05,2.466829E-05,0.0006823881,0.0001518433,0.001606631,0.006269544,0.009963119,0.01623038,0.005433141,0.005356072,0.006604773,0.0009912454,0.007489116,0.01200034,0.004767003,0.006243159,0.008717083,0.00623902,0.0006170534,5.447518E-05,0.007897238,0.005461081,0.03514514,0.000192459,0.001130798,0.004029943,0.00490806,0.006503223,0.01123204,0.006090481,0.003877414,0.005407594
130,6.99507E-05,0.02322015,4.866757E-05,3.698839E-05,0.008776849,7.610695E-05,3.864789E-05,2.310837E-05,0.0006824144,0.0001432519,0.001610837,0.006289078,0.009982368,0.0161779,0.005433728,0.005316722,0.006567587,0.0009826532,0.007454478,0.01184797,0.004732147,0.00623254,0.008701354,0.005653247,0.0005512956,5.047859E-05,0.00780494,0.005419062,0.0338652,0.0001821527,0.0009825845,0.003760557,0.004895276,0.006192447,0.009218377,0.005592429,0.003953433,0.004932378
131,6.986874E-05,0.02335343,4.87032E-05,3.66909E-05,0.008770463,7.656397E-05,3.894255E-05,2.213064E-05,0.0006779906,0.0001379251,0.001603584,0.006286527,0.009966976,0.01606775,0.005411148,0.005260839,0.00650287,0.00097081,0.007402659,0.01164842,0.004673238,0.006157749,0.008646569,0.005181679,0.0004833449,4.696424E-05,0.007694907,0.00534554,0.03209521,0.0001728788,0.0008744508,0.003555323,0.004831103,0.005968915,0.008127104,0.005393228,0.004999784,0.005143671
132,6.944258E-05,0.02335653,4.848508E-05,3.618734E-05,0.008722617,7.659701E-05,3.899906E-05,2.187932E-05,0.0006690361,0.0001367377,0.001583492,0.006259367,0.009903849,0.01591299,0.005379964,0.00520936,0.006434806,0.0009559928,0.007347355,0.0114577,0.004609513,0.006037733,0.00857599,0.005005635,0.0004319081,4.498666E-05,0.007618269,0.005272025,0.03031433,0.000169233,0.0008513671,0.003524227,0.004753844,0.005969096,0.008560432,0.005721649,0.006714191,0.006342819
133,6.974082E-05,0.02590855,4.781088E-05,3.540172E-05,0.008595428,7.55669E-05,3.959308E-05,2.291924E-05,0.0006672171,0.0001405535,0.001579134,0.006310802,0.009766567,0.01704432,0.005317681,0.005146832,0.006367845,0.0009592024,0.007253439,0.01270188,0.004544459,0.005880349,0.008483343,0.005233162,0.0004127831,4.560302E-05,0.007604775,0.005187881,0.02928154,0.0001777456,0.001061331,0.003770806,0.004730776,0.006161489,0.01089668,0.00635383,0.007108037,0.00752431
134,6.894193E-05,0.02571549,4.722965E-05,3.476456E-05,0.008514911,7.337373E-05,3.954254E-05,2.365474E-05,0.0006570462,0.000139829,0.001558753,0.006271845,0.009670059,0.01689621,0.005307686,0.005139147,0.006374103,0.0009497312,0.007220155,0.01265798,0.004543058,0.005827881,0.008480011,0.00559697,0.000424477,4.660333E-05,0.007707915,0.005192947,0.02951964,0.0001892246,0.001366518,0.004078245,0.00470961,0.006494659,0.01484333,0.006946559,0.006840832,0.008294935
135,6.803624E-05,0.02544043,4.647961E-05,3.411212E-05,0.008438662,7.11318E-05,3.941742E-05,2.419247E-05,0.0006498735,0.0001368245,0.001540648,0.006228362,0.009564487,0.01677037,0.005319225,0.005153877,0.006419395,0.0009407689,0.007208209,0.01271599,0.004586781,0.005867796,0.008521593,0.006160153,0.0004744585,4.954882E-05,0.00787994,0.005263873,0.03115417,0.0002040659,0.001760361,0.004437066,0.004743629,0.006862707,0.01972805,0.00740859,0.006546812,0.008706716
136,6.706697E-05,0.02510582,4.558705E-05,3.348397E-05,0.008373499,6.890751E-05,3.925285E-05,2.426441E-05,0.0006448692,0.0001304083,0.001528227,0.006180778,0.009456511,0.01667123,0.00534993,0.00518857,0.00650386,0.0009323548,0.007219915,0.01287288,0.004678841,0.006001359,0.008607262,0.0068787,0.0005710375,5.479443E-05,0.008112852,0.005398576,0.03444717,0.0002204316,0.00221144,0.004805455,0.004809821,0.007222244,0.0247071,0.007701192,0.006398198,0.008921705
137,6.631759E-05,0.02484043,4.477329E-05,3.30415E-05,0.008350355,6.701982E-05,3.92352E-05,2.379189E-05,0.0006454156,0.0001208362,0.001530028,0.006149963,0.009385238,0.01664428,0.005401931,0.005242394,0.006627252,0.000926985,0.007258826,0.01310328,0.004816471,0.006219195,0.008740217,0.00755917,0.0006937062,6.042141E-05,0.0083727,0.005578309,0.03943401,0.0002338915,0.002599882,0.005075416,0.004894856,0.007461337,0.02713783,0.00766789,0.00612308,0.00870296
138,6.616949E-05,0.0248303,4.43702E-05,3.298577E-05,0.008404328,6.586906E-05,3.961989E-05,2.269465E-05,0.0006545101,0.0001085409,0.001554156,0.006164684,0.009401292,0.01673664,0.005470525,0.005305758,0.0067714,0.0009276349,0.007315609,0.01332493,0.004969226,0.006472857,0.008903682,0.008090775,0.0007718013,6.407622E-05,0.008578416,0.005751484,0.04500743,0.0002382322,0.002736323,0.005098613,0.004980821,0.007430896,0.02448504,0.007157808,0.005099578,0.00765458
139,6.649891E-05,0.02505976,4.436102E-05,3.323479E-05,0.008508517,6.530422E-05,4.033867E-05,2.100095E-05,0.0006679803,9.466964E-05,0.001591624,0.006210876,0.009484087,0.01688581,0.005527568,0.005350607,0.006890189,0.0009314351,0.007358375,0.01343679,0.005084236,0.006677479,0.009039843,0.008374548,0.0007769276,6.451766E-05,0.008656024,0.005859146,0.04917166,0.0002322468,0.002606614,0.004874268,0.005019995,0.007137748,0.01902782,0.006345193,0.003701627,0.006124322
140,6.695671E-05,0.02539631,4.45301E-05,3.357226E-05,0.008615279,6.493484E-05,4.115532E-05,1.92935E-05,0.0006798267,8.243713E-05,0.001627198,0.006260845,0.009583521,0.01701638,0.005551037,0.005358507,0.006953282,0.0009343526,0.007365779,0.01339733,0.005135097,0.006778014,0.009108729,0.008263817,0.0007308471,6.167929E-05,0.008597673,0.005877976,0.05095847,0.0002196558,0.002364111,0.004541552,0.004984645,0.006721557,0.0134584,0.005543354,0.003084695,0.00487886
141,6.745235E-05,0.02581406,4.485533E-05,3.392652E-05,0.008704547,6.46625E-05,4.200388E-05,1.819213E-05,0.0006887337,7.422212E-05,0.001655811,0.00630338,0.009682887,0.01708023,0.005533451,0.005322776,0.006945297,0.0009347522,0.007335938,0.01319669,0.005108215,0.006753539,0.009094038,0.007806586,0.0006579739,5.630693E-05,0.008412519,0.00580105,0.04969044,0.0002019512,0.002035022,0.004112327,0.004862401,0.006222472,0.009287616,0.004806317,0.002797335,0.003966104
142,6.759155E-05,0.02612413,4.502391E-05,3.405773E-05,0.00873365,6.406691E-05,4.259113E-05,1.779058E-05,0.0006898096,6.989761E-05,0.001664065,0.006310803,0.009728023,0.01703134,0.005476367,0.005253926,0.006878662,0.0009297143,0.007276449,0.01290058,0.00502721,0.006613625,0.009005,0.007215851,0.0005868759,5.011888E-05,0.008183936,0.005663701,0.04655937,0.0001859914,0.001798012,0.003774662,0.004670194,0.005849896,0.007221801,0.004479125,0.004417043,0.004116957
143,6.735956E-05,0.02628121,4.496398E-05,3.394137E-05,0.008710954,6.310751E-05,4.287807E-05,1.827624E-05,0.0006844822,6.984908E-05,0.001653443,0.006290746,0.009719624,0.01691741,0.005406324,0.005184086,0.006796724,0.0009212748,0.00721256,0.01260976,0.004931091,0.006403878,0.008890287,0.006740103,0.0005399669,4.503161E-05,0.007997996,0.005515633,0.04287323,0.0001770698,0.001734297,0.003647277,0.004469108,0.005739306,0.006897282,0.004739281,0.006743081,0.0054476
144,6.709382E-05,0.02639738,4.486399E-05,3.377032E-05,0.008687492,6.210469E-05,4.309849E-05,1.971819E-05,0.0006785128,7.417678E-05,0.001637795,0.006279091,0.009708113,0.01683966,0.005357965,0.005140063,0.00674474,0.0009147894,0.007165494,0.01239521,0.004857152,0.006213779,0.008811887,0.006417852,0.0005188494,4.139458E-05,0.007891658,0.005400918,0.03989118,0.0001754241,0.001810602,0.003699224,0.00433934,0.005817954,0.007460983,0.005269688,0.006997162,0.006607638
145,6.742429E-05,0.0285254,4.466401E-05,3.327916E-05,0.00863797,6.222662E-05,4.357802E-05,2.193445E-05,0.0006780081,8.152837E-05,0.001632529,0.00632686,0.009662851,0.01775107,0.005300699,0.005104264,0.006701889,0.0009201064,0.007098405,0.01327899,0.004791778,0.006026973,0.008731525,0.006033301,0.0005326974,3.90823E-05,0.0078411,0.005289258,0.03792113,0.0001813676,0.002056553,0.003880292,0.004258532,0.005956527,0.008794921,0.005719083,0.006599947,0.007008845
146,6.686164E-05,0.02836603,4.435625E-05,3.276234E-05,0.008591747,6.149492E-05,4.344398E-05,2.354853E-05,0.0006697368,8.551048E-05,0.00161018,0.006300092,0.009614079,0.01769999,0.005274543,0.005106255,0.006710982,0.000915846,0.00706625,0.01320148,0.004774177,0.005902198,0.00870907,0.005849603,0.0005536979,3.961968E-05,0.007903293,0.005243842,0.0372427,0.0001920954,0.002426077,0.004174152,0.004196515,0.006273226,0.01210034,0.006314777,0.006946348,0.007696939
147,6.63445E-05,0.02819674,4.402514E-05,3.230492E-05,0.008558513,6.082192E-05,4.334273E-05,2.511566E-05,0.000664538,8.907925E-05,0.001593923,0.006278757,0.009574359,0.01767713,0.005266759,0.005123754,0.006750203,0.000912961,0.007048702,0.01319636,0.004793914,0.005861579,0.008726096,0.005836852,0.0005967189,4.351847E-05,0.008006666,0.005246189,0.03793301,0.0002028539,0.002764489,0.00442697,0.004184182,0.006530058,0.01523764,0.006613559,0.006644046,0.007923393
148,6.592324E-05,0.02804826,4.370687E-05,3.194E-05,0.008545709,6.026339E-05,4.331307E-05,2.602129E-05,0.0006623845,9.025008E-05,0.001585889,0.006265875,0.009551458,0.01769373,0.005274746,0.005154185,0.00681647,0.0009117041,0.007046345,0.01324684,0.004847711,0.005893566,0.008778216,0.00593431,0.0006503192,5.08049E-05,0.008135011,0.005287546,0.0398928,0.000212002,0.003029065,0.004615786,0.004200836,0.006705822,0.01725857,0.00665299,0.006230698,0.007706947
149,6.56432E-05,0.02796034,4.345824E-05,3.169166E-05,0.008555842,5.987052E-05,4.339243E-05,2.595909E-05,0.0006635884,8.82532E-05,0.001587212,0.006262656,0.009550818,0.01774418,0.00528936,0.005188004,0.006894076,0.0009118018,0.007051589,0.01330888,0.004917711,0.005965229,0.008846174,0.006099605,0.0006974902,5.946697E-05,0.008251554,0.005343117,0.04255136,0.0002174831,0.003176434,0.004705878,0.004218013,0.006770453,0.01768861,0.006479151,0.005899079,0.007255773
150,6.544968E-05,0.02792225,4.326368E-05,3.152374E-05,0.00857924,5.958992E-05,4.354044E-05,2.502205E-05,0.0006669388,8.38152E-05,0.001594909,0.0062631,0.009563711,0.01780611,0.005300115,0.005216641,0.006966698,0.000912159,0.00705559,0.01335026,0.004985126,0.006036824,0.00890795,0.006296314,0.0007420695,6.507347E-05,0.0083332,0.005390254,0.04522382,0.0002193925,0.003229196,0.004717457,0.004214628,0.006753325,0.01713865,0.006224276,0.005848438,0.006848056
151,6.516319E-05,0.02785175,4.299869E-05,3.133243E-05,0.008593163,5.924074E-05,4.361837E-05,2.358708E-05,0.0006696277,7.837546E-05,0.001601796,0.006252428,0.009564635,0.01784487,0.005299439,0.005237561,0.007026813,0.0009109064,0.007053561,0.01337552,0.005042211,0.006079375,0.008949373,0.006477448,0.0007900975,6.668139E-05,0.008390505,0.005422193,0.04757194,0.0002205923,0.003285885,0.004736075,0.004183588,0.006752637,0.01714366,0.006096759,0.006465434,0.006869199
152,6.535649E-05,0.02803626,4.311286E-05,3.141242E-05,0.008662381,5.938466E-05,4.405667E-05,2.235886E-05,0.000678493,7.402678E-05,0.001623132,0.006279383,0.009633351,0.01795907,0.005305178,0.005255252,0.007082079,0.0009139013,0.007056974,0.01333995,0.005085265,0.00612596,0.00899436,0.006507569,0.0008089578,6.424113E-05,0.008374055,0.00543143,0.04910983,0.0002148659,0.00312122,0.004564945,0.004145103,0.006552546,0.01464334,0.005645736,0.00534724,0.006165511
153,6.557107E-05,0.0282599,4.32874E-05,3.150789E-05,0.008729161,5.956854E-05,4.451159E-05,2.104192E-05,0.0006850814,6.955412E-05,0.001640075,0.006307193,0.009704623,0.01806208,0.005297699,0.005255701,0.007111265,0.000916438,0.007046571,0.0132357,0.005101345,0.006136267,0.009011417,0.006324707,0.0007942148,5.920367E-05,0.008303139,0.005409326,0.04969503,0.0002070404,0.002937631,0.004374505,0.004081859,0.0063208,0.01209641,0.005242913,0.00478757,0.005471409
154,6.562275E-05,0.0284385,4.340497E-05,3.150806E-05,0.008765116,5.961009E-05,4.483797E-05,2.009883E-05,0.0006872558,6.641904E-05,0.001646211,0.006317689,0.009749344,0.01810018,0.005267318,0.005234689,0.007101473,0.0009161041,0.007017503,0.0130642,0.005079773,0.006078979,0.008981071,0.006028137,0.0007622379,5.363941E-05,0.008189396,0.005347953,0.04883671,0.0001991218,0.002787563,0.004208195,0.003981324,0.006132721,0.01061006,0.00503803,0.005508467,0.005395069
155,6.526423E-05,0.02842309,4.324198E-05,3.127256E-05,0.008744681,5.924606E-05,4.482684E-05,1.979465E-05,0.0006828139,6.555193E-05,0.001634746,0.006293188,0.009733329,0.01805303,0.005221719,0.005209749,0.007074761,0.0009114552,0.006982608,0.01291148,0.005043575,0.005960941,0.008920977,0.005813506,0.0007375814,4.964716E-05,0.008112261,0.0052785,0.04728325,0.0001974,0.002834964,0.004223814,0.003866381,0.006171354,0.01163654,0.00534153,0.007531717,0.006473433
156,6.47505E-05,0.02829908,4.291861E-05,3.095004E-05,0.008712075,5.870601E-05,4.467037E-05,2.037492E-05,0.0006769781,6.789128E-05,0.001617138,0.00626283,0.009698327,0.01801908,0.005193389,0.005207907,0.007082111,0.0009071363,0.006965049,0.012862,0.005038023,0.005873077,0.008896102,0.005797802,0.0007260987,4.795462E-05,0.008123154,0.005250981,0.04677659,0.0002032898,0.003077791,0.004427061,0.003803376,0.00639692,0.01453352,0.005913903,0.007920732,0.007662888
157,6.218012E-05,0.02132066,4.365089E-05,3.224581E-05,0.008881509,5.587041E-05,4.301696E-05,2.053248E-05,0.0006549723,6.795456E-05,0.001561561,0.00607453,0.009884204,0.01459922,0.005314535,0.005287528,0.007220473,0.0008722979,0.007115479,0.009498687,0.005139158,0.006050055,0.009085845,0.005844081,0.0006518085,4.57157E-05,0.008204382,0.005407603,0.04657216,0.0001940534,0.002853165,0.004275354,0.003662284,0.006562192,0.01438021,0.006100034,0.006407601,0.007746544
158,6.182524E-05,0.02132538,4.367503E-05,3.303839E-05,0.008913836,5.50483E-05,4.288046E-05,2.203944E-05,0.0006476311,7.582914E-05,0.001542346,0.006104035,0.009917771,0.01455562,0.005364597,0.005297679,0.007265042,0.0008694772,0.007160259,0.009520283,0.00517477,0.006148404,0.009157454,0.005813728,0.0006021155,4.583452E-05,0.008197107,0.005494724,0.04604365,0.000195333,0.002820375,0.00433918,0.003698091,0.006682775,0.01463171,0.006458298,0.00604618,0.007625467
159,6.145928E-05,0.02132147,4.367877E-05,3.381482E-05,0.008940032,5.423622E-05,4.27397E-05,2.352578E-05,0.0006411968,8.386836E-05,0.001524643,0.006130607,0.009947134,0.01450679,0.005412605,0.005306662,0.00730782,0.0008663943,0.007197718,0.00953433,0.005208333,0.006244688,0.009227984,0.005896523,0.0005678579,4.832165E-05,0.008192763,0.005576618,0.04553724,0.0001969853,0.002783952,0.004383091,0.003749447,0.006776785,0.0148867,0.006698873,0.005991406,0.007612684
160,6.109683E-05,0.02131302,4.366936E-05,3.458268E-05,0.008964144,5.344553E-05,4.260504E-05,2.491223E-05,0.0006355654,9.192972E-05,0.001508754,0.006155952,0.009974781,0.01445902,0.005460032,0.005316303,0.007351682,0.0008633069,0.007231674,0.009546438,0.005242214,0.006340927,0.009299967,0.006150555,0.0005549417,5.281613E-05,0.008194573,0.005656541,0.04511669,0.0001990422,0.002753617,0.004419979,0.003810091,0.006857345,0.01517432,0.006867975,0.00590456,0.007634373
161,6.082978E-05,0.0213367,4.372206E-05,3.54004E-05,0.008999052,5.276239E-05,4.254824E-05,2.600539E-05,0.0006321002,9.914079E-05,0.001497884,0.006187932,0.01001537,0.01442662,0.005508925,0.005325837,0.007397824,0.0008611253,0.007264466,0.009554096,0.005277376,0.006443568,0.009377497,0.006528353,0.0005591715,5.740937E-05,0.008194367,0.005732696,0.04476692,0.0002000177,0.002690775,0.00441393,0.003876713,0.006880598,0.01489015,0.006878848,0.005539672,0.007415909
162,6.060607E-05,0.02137596,4.380494E-05,3.623852E-05,0.009037244,5.213852E-05,4.252997E-05,2.65258E-05,0.0006298267,0.0001042326,0.001490131,0.006221324,0.01006062,0.01439758,0.005553942,0.005331371,0.007439433,0.0008590937,0.007292099,0.009549962,0.005307786,0.006538415,0.009450752,0.006887665,0.0005739298,6.114543E-05,0.00818623,0.005798265,0.04433516,0.0001999004,0.002608811,0.00437773,0.003936673,0.006864286,0.01432801,0.006809795,0.005317462,0.007126291
163,6.037452E-05,0.02141284,4.388351E-05,3.706329E-05,0.009070731,5.152605E-05,4.250892E-05,2.649651E-05,0.0006279386,0.0001071852,0.001483613,0.006251089,0.01010224,0.01436113,0.005591512,0.005331523,0.007472425,0.0008565621,0.007312948,0.009531754,0.005329497,0.006613036,0.009512847,0.007085843,0.0005897344,6.391808E-05,0.008170283,0.005849664,0.04370097,0.0001992127,0.002528708,0.004333228,0.003981366,0.006838651,0.0138935,0.006753544,0.005408538,0.0070065
164,6.028345E-05,0.02150701,4.408381E-05,3.797404E-05,0.00911835,5.10591E-05,4.25988E-05,2.615694E-05,0.0006280511,0.0001089356,0.001482091,0.006290799,0.01016449,0.01434014,0.005627112,0.005327127,0.007500608,0.0008551074,0.007331704,0.00949766,0.005344794,0.006679603,0.009573544,0.00701996,0.0005971286,6.436766E-05,0.008138914,0.005885918,0.04283328,0.0001962636,0.002399195,0.004229992,0.004015504,0.006741552,0.01282676,0.006564493,0.005061729,0.006671038
165,6.01706E-05,0.02159642,4.428224E-05,3.886197E-05,0.009157102,5.058888E-05,4.267169E-05,2.547108E-05,0.0006273162,0.0001091456,0.001479446,0.006326026,0.0102211,0.0143076,0.00565327,0.005315031,0.007515911,0.0008529616,0.007342051,0.009443943,0.005347861,0.006719897,0.009618729,0.006738356,0.0005918888,6.277426E-05,0.008096807,0.00590439,0.04170828,0.0001927832,0.002279266,0.004127522,0.004030563,0.00664523,0.01197301,0.006422915,0.005089108,0.006461088
166,6.011999E-05,0.02171693,4.455629E-05,3.978567E-05,0.009196761,5.01916E-05,4.279317E-05,2.479418E-05,0.0006266558,0.000109182,0.001477472,0.006364132,0.01028588,0.01427324,0.005672217,0.005294448,0.007518692,0.0008509295,0.007345521,0.009367371,0.005338545,0.006739925,0.009652372,0.006326329,0.0005735773,5.968673E-05,0.008037383,0.005902763,0.04028065,0.0001876429,0.002132511,0.00398844,0.00402908,0.006505046,0.01086023,0.006225024,0.004917538,0.006193389
167,5.993695E-05,0.02178853,4.474322E-05,4.060107E-05,0.009211616,4.969009E-05,4.28064E-05,2.414899E-05,0.0006233222,0.0001091178,0.001469658,0.006388186,0.01032672,0.01421004,0.005678684,0.005266571,0.007505641,0.0008471291,0.007338391,0.009273427,0.005315377,0.006724358,0.009663946,0.005945137,0.000547824,5.600529E-05,0.007976471,0.005885324,0.03865776,0.0001836175,0.002035021,0.003896626,0.004008975,0.006425347,0.01043675,0.006206685,0.005384985,0.006324263
