"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:39 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Reef piscivores"

timestep\group,"Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores","King mackerel (1+yr)","Red grouper (3+yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Oceanic piscivores","Benthic piscivores","Reef piscivores",Tilefish,
421,0.01816149,0.009383976,0.003121179,0.06647469,0.0009017284,0.08583836,0.005891406,0.01089706,0.0001590441,0.002598811,0.002669309,0.3363299,0.01355393,0.0460862,0.04522263,0.00251901,0.009781959,0.002975833,0.08966534,0.05367938,0.01982372,0.02912875,0.01409722,0.01085907,0.006156377,0.001102726
422,0.01820285,0.009419635,0.003134783,0.06666227,0.000899133,0.08606662,0.005904298,0.0109247,0.0001598128,0.002587087,0.002671479,0.3377317,0.01354782,0.0462773,0.04531629,0.002527491,0.009821559,0.002985148,0.08990824,0.05383181,0.0198826,0.02925497,0.01406559,0.01087603,0.006153667,0.001102625
423,0.0181967,0.009429873,0.003139827,0.06667072,0.0008942731,0.08605534,0.005903328,0.01092166,0.0001601359,0.002571085,0.002666718,0.3381899,0.01352396,0.04633731,0.04528406,0.00252893,0.009834692,0.002986448,0.0898999,0.05383345,0.01988528,0.02929989,0.01400815,0.01088033,0.006152485,0.001100573
424,0.01817972,0.009433305,0.003142318,0.06662963,0.0008891682,0.08596229,0.005901269,0.01090794,0.0001603056,0.002559529,0.002660978,0.3383321,0.01351989,0.04635058,0.04520894,0.002527951,0.009840402,0.002986012,0.08980432,0.05378176,0.01986953,0.02931691,0.01396052,0.01089405,0.006169781,0.001099614
425,0.01818612,0.009447593,0.003148061,0.06666496,0.0008857228,0.08594164,0.005909731,0.01090318,0.0001606104,0.002559776,0.002660111,0.3387762,0.01356738,0.04640006,0.04517081,0.002529083,0.009856781,0.002989741,0.0897821,0.05377233,0.0198728,0.02935825,0.01395406,0.01093446,0.006220447,0.00110211
426,0.01820935,0.00946944,0.00315593,0.06675571,0.0008838442,0.08595885,0.005926716,0.01090311,0.0001609887,0.002572944,0.002664089,0.3393991,0.0136641,0.04646743,0.0451497,0.002531284,0.009880061,0.002996859,0.08979701,0.05378323,0.01988952,0.0294116,0.01398651,0.01099645,0.006301997,0.001107681
427,0.01821536,0.009481651,0.003160159,0.06678115,0.0008819671,0.08585968,0.005939632,0.01088844,0.0001611521,0.002594455,0.002668188,0.3395983,0.01377221,0.04647025,0.0450639,0.002530042,0.009892181,0.003002079,0.08968846,0.05371835,0.01988585,0.02942402,0.01402401,0.0110506,0.006387024,0.001113747
428,0.01816876,0.00946709,0.003155229,0.06661926,0.0008779502,0.0855151,0.005931971,0.01084324,0.0001608548,0.00261264,0.00266554,0.3388439,0.01381915,0.04634092,0.04484776,0.002521728,0.009876028,0.002999518,0.08932419,0.05349973,0.01983155,0.02935213,0.01400593,0.01104553,0.006414241,0.001115984
429,0.01822348,0.009506269,0.003168318,0.06684107,0.0008789812,0.0856702,0.005954624,0.01086184,0.0001614966,0.002643665,0.002678156,0.3400716,0.01391796,0.04648351,0.04489137,0.002528287,0.009915837,0.003013946,0.08948342,0.05359462,0.01989845,0.02945144,0.01405083,0.01108224,0.00645237,0.001122847
430,0.01829466,0.009555239,0.003185031,0.06713749,0.0008805991,0.0859405,0.005979695,0.0108954,0.0001623553,0.002670099,0.002692802,0.3417466,0.01399418,0.04669004,0.04499277,0.002538325,0.009965984,0.003030767,0.0897652,0.05376342,0.01999695,0.02959026,0.01408712,0.01111058,0.006469135,0.001128106
431,0.0183356,0.009589353,0.00319714,0.06733439,0.0008805606,0.08609854,0.005994201,0.01091483,0.0001630017,0.002685472,0.002702798,0.3429636,0.01402789,0.04683576,0.04503245,0.002545009,0.01000069,0.00304205,0.08993122,0.05386365,0.02007212,0.0296897,0.01409091,0.01111906,0.006469748,0.001129678
432,0.01835289,0.009611162,0.003205187,0.06744858,0.0008794993,0.08614716,0.006002818,0.01092021,0.0001634397,0.002696456,0.002709617,0.3437384,0.01405303,0.04692034,0.04501152,0.002548311,0.01002249,0.003049169,0.08998308,0.05389583,0.02012308,0.02974973,0.01408817,0.01113535,0.006489763,0.001130042
433,0.02109108,0.0116814,0.003651408,0.08047328,0.0013381,0.08679133,0.007205092,0.01105269,0.0001911036,0.004244492,0.003692251,0.4096499,0.01756536,0.0526102,0.05980362,0.003316834,0.01112632,0.003510386,0.09028824,0.05415316,0.02295098,0.03192744,0.01767044,0.01401438,0.009160471,0.001443309
434,0.02111716,0.01171736,0.00365735,0.08063427,0.001356858,0.08672185,0.007234334,0.01104296,0.0001911703,0.00443228,0.003744311,0.4098414,0.01775298,0.0525951,0.05964697,0.003314995,0.01114692,0.003526165,0.09021805,0.0541063,0.02294744,0.03192981,0.01787466,0.01423085,0.009524308,0.001458422
435,0.02114105,0.01175286,0.003661828,0.08078893,0.001382801,0.0865682,0.007270582,0.01102339,0.0001910615,0.004691405,0.003809546,0.4097432,0.01802583,0.05252466,0.05942792,0.003309791,0.01116252,0.003546722,0.0900573,0.0540045,0.02291744,0.03189847,0.01819017,0.01449873,0.01000231,0.001479554
436,0.02121351,0.01181657,0.00367375,0.08114171,0.001421703,0.08653274,0.007329683,0.01101966,0.0001912264,0.005045932,0.003900832,0.4103527,0.01841657,0.05252257,0.05928687,0.003308999,0.01119853,0.003582419,0.09001669,0.05397409,0.02291584,0.03190818,0.0186695,0.01483745,0.01062308,0.001508945
437,0.02129235,0.01188539,0.003686077,0.08153764,0.001472125,0.08645222,0.007392751,0.01100249,0.0001913044,0.005485114,0.004010858,0.410922,0.01885458,0.05249181,0.05911417,0.003306564,0.01123211,0.003626887,0.08992706,0.05390722,0.02290081,0.0318996,0.01925352,0.01519326,0.01132734,0.001540958
438,0.02136385,0.01195133,0.003696867,0.08192155,0.001531231,0.0863036,0.007449978,0.01096781,0.000191239,0.005979403,0.004130851,0.4113051,0.01927659,0.05242126,0.05889754,0.003301859,0.01125726,0.003675039,0.08976582,0.05378059,0.0228688,0.03186538,0.01986679,0.01552605,0.01203662,0.001571108
439,0.02152567,0.01206823,0.003723179,0.08265951,0.001602842,0.08650738,0.007536128,0.01097023,0.0001919565,0.006532072,0.00427286,0.4134379,0.01975556,0.05256777,0.05892428,0.003310899,0.01132714,0.003738523,0.08997089,0.05386651,0.0229354,0.03196111,0.02056047,0.01590705,0.01279463,0.001605511
440,0.0216346,0.01215586,0.003740735,0.08319524,0.001672466,0.08652078,0.007598323,0.01094644,0.0001922483,0.007066837,0.004401897,0.4146686,0.02012617,0.05260367,0.05882525,0.003312957,0.01136893,0.003789813,0.08997884,0.05384263,0.02296157,0.03198707,0.02113944,0.01621438,0.01344863,0.001631666
441,0.02170298,0.01222133,0.003752095,0.08357048,0.001736215,0.08642691,0.007639029,0.01091282,0.0001922911,0.00755232,0.004513012,0.4153264,0.02038088,0.05258038,0.05865835,0.003311324,0.01139251,0.003829115,0.08987721,0.05376971,0.02297085,0.03197441,0.02157487,0.01644521,0.01395805,0.001650442
442,0.02180531,0.01230645,0.003770626,0.08407532,0.001796484,0.08654504,0.007685487,0.01091293,0.0001927922,0.007978112,0.004619369,0.4169066,0.0205871,0.05269195,0.05863933,0.003318149,0.01143847,0.003868751,0.08999834,0.05385391,0.02304809,0.03204116,0.02192748,0.01665733,0.01436117,0.001666894
443,0.02194297,0.01241135,0.003796214,0.08471955,0.001854678,0.08685826,0.00774353,0.0109466,0.0001937183,0.008348337,0.004725865,0.4193433,0.02077887,0.05292607,0.05875251,0.003332334,0.01150537,0.003909332,0.09032373,0.05409193,0.0231877,0.03218003,0.02224462,0.01689008,0.0147329,0.00168213
444,0.0220077,0.01247357,0.00380889,0.08507332,0.001904798,0.08688956,0.007777586,0.01095394,0.0001940084,0.008669995,0.004812021,0.4203499,0.0208956,0.05299034,0.05867386,0.00333523,0.01153413,0.003932493,0.09035629,0.05417797,0.0232602,0.0322133,0.022468,0.01710946,0.0150618,0.001691693
