231,0.01958346,0.01448482,0.004891049,0.02134445,0.002372521,0.0002512806,0.02027626,0.0004501702,0.02105019,0.0002707905,0.003124261,3.76176E-05,0.001671029,0.000969,0.003343345,0.02494004,0.01842768,0.006793704,8.472116E-05,0.03577262,0.0001787341,0.01898277,0.003053443,0.00810753,0.0232395,0.01548157,0.07024315,0.0001479623,0.006525544,0.0009151427,0.007104401,0.07160304,0.01468673,0.06713963,0.04939656,0.01763994,0.021241,0.007886,0.01200463,0.03447463,0.01795543,0.02118948,0.003405524,0.00654756,0.01067488,0.004618833,0.0006183281,0.05748428,0.04371474,0.004703326
232,0.01962302,0.01453572,0.004897208,0.0214172,0.002361946,0.0002534845,0.02033322,0.0004467629,0.02112271,0.0002728752,0.00312579,3.760801E-05,0.001711654,0.0009730978,0.003344488,0.02512438,0.01871042,0.006822603,8.621142E-05,0.03580928,0.0001867551,0.01893386,0.003067879,0.008007499,0.02326152,0.01547135,0.07026685,0.0001445541,0.006518689,0.0009374203,0.007141847,0.07286334,0.01493752,0.06782079,0.04948096,0.01784671,0.02137087,0.007954119,0.01217549,0.03467314,0.01811386,0.02152915,0.003435569,0.006662506,0.01074831,0.004679495,0.0006222183,0.05803346,0.04550081,0.00478535
233,0.019636,0.01456788,0.004896134,0.02146499,0.002349248,0.0002556207,0.02036388,0.0004429837,0.02117641,0.0002747308,0.003122468,3.753956E-05,0.001752954,0.0009767658,0.003340242,0.0252915,0.01898937,0.006847529,8.629086E-05,0.03579381,0.0001919414,0.01886158,0.003077831,0.007858594,0.02324577,0.01543311,0.07017707,0.0001401229,0.006501392,0.0009596841,0.007177012,0.07408068,0.01500391,0.06860726,0.04947488,0.01803926,0.02146896,0.008013933,0.01232961,0.03484324,0.0182492,0.02185318,0.003458739,0.006764219,0.01081104,0.004732859,0.0006260902,0.05848635,0.04742916,0.004857431
234,0.01967992,0.01462269,0.004902177,0.02155039,0.002341145,0.0002583854,0.02042827,0.0004401257,0.0212692,0.0002770984,0.003123579,3.752359E-05,0.001799245,0.0009828188,0.003340542,0.0255076,0.01931199,0.00688633,8.532117E-05,0.0358335,0.0001948427,0.01882508,0.003092042,0.007689745,0.02326196,0.01541428,0.07018264,0.0001355198,0.006493031,0.0009843385,0.007229188,0.07545803,0.01494368,0.06969098,0.04953005,0.01826623,0.02159554,0.008085794,0.01249925,0.03508028,0.01840877,0.02221974,0.003483401,0.006869316,0.01089043,0.004789342,0.0006312639,0.0589706,0.04923313,0.004916426
235,0.01967447,0.01463763,0.00489599,0.02158004,0.002327547,0.0002604706,0.02044102,0.0004361861,0.02129221,0.0002783973,0.003117271,3.74161E-05,0.001840163,0.0009863517,0.003332766,0.02561552,0.0195726,0.006906307,8.361859E-05,0.03579454,0.0001962808,0.01875673,0.003092575,0.007519009,0.02322278,0.01536183,0.07001859,0.0001312236,0.006469216,0.001006472,0.007264498,0.07656382,0.01482626,0.07079795,0.04946365,0.01840329,0.02162153,0.008123376,0.01259179,0.03518837,0.01847808,0.02241476,0.003478132,0.00690322,0.01093191,0.004798677,0.0006339385,0.05893666,0.0498379,0.004885876
236,0.01972138,0.01468734,0.004903264,0.02166303,0.002319993,0.0002630134,0.0205071,0.0004333062,0.02134902,0.0002799773,0.003120088,3.741613E-05,0.001883297,0.0009918162,0.003334771,0.02573753,0.01985537,0.006939513,8.213562E-05,0.03586868,0.0001982961,0.01875987,0.00309642,0.007410211,0.02325275,0.01536128,0.07006015,0.0001285477,0.006464597,0.001030519,0.007315463,0.07776728,0.01481536,0.07225968,0.04954263,0.01853459,0.02165966,0.008166241,0.01266829,0.03533754,0.01855167,0.0225561,0.003463492,0.006902969,0.01098801,0.004788017,0.0006369154,0.05874128,0.04964624,0.004793285
237,0.01978065,0.01474146,0.004914878,0.02175134,0.002313164,0.0002652928,0.02058458,0.0004304542,0.02138771,0.0002811568,0.003126337,3.745556E-05,0.00192274,0.0009967245,0.003340607,0.02580214,0.02010508,0.006967533,8.196991E-05,0.03599085,0.000203797,0.01880207,0.003096276,0.007432827,0.02331023,0.01539509,0.07018238,0.0001288568,0.006467478,0.001053635,0.007362187,0.07886046,0.0151299,0.07388302,0.04967937,0.01861912,0.02166852,0.008195936,0.01270401,0.03543667,0.01858841,0.02256805,0.003433215,0.006858964,0.01103437,0.004747153,0.0006382044,0.05826342,0.0483742,0.004612969
238,0.01980699,0.01476732,0.004919881,0.02179344,0.002301516,0.0002666012,0.02062579,0.000426582,0.02135825,0.0002812763,0.003129076,3.745158E-05,0.001953283,0.0009984642,0.00334295,0.02574925,0.02027083,0.00697322,8.387073E-05,0.03608074,0.000214816,0.01884221,0.003085695,0.007615181,0.02334379,0.01543284,0.07023142,0.0001329421,0.006463588,0.001073122,0.007385806,0.07964806,0.01588543,0.07544763,0.04976531,0.01861421,0.02160284,0.008195546,0.01267391,0.0354017,0.01855118,0.02240422,0.003382288,0.006761563,0.0110477,0.004669035,0.0006363999,0.0574277,0.04608135,0.004351256
239,0.01982842,0.01478714,0.004925169,0.02182194,0.002288429,0.0002673598,0.02066058,0.000422355,0.0212998,0.000280925,0.003132506,3.745552E-05,0.001978087,0.0009986267,0.003346332,0.0256363,0.02038865,0.00696709,8.80148E-05,0.03618567,0.0002317646,0.01890529,0.003071761,0.007943283,0.02338485,0.01548854,0.07030252,0.0001408245,0.006461609,0.001090515,0.007396779,0.08027629,0.01707054,0.07700036,0.04986817,0.01857066,0.02151371,0.008182518,0.01261678,0.03530274,0.01848331,0.02215338,0.003325019,0.006646732,0.01104763,0.00457597,0.0006328659,0.05648047,0.04322734,0.004054204
240,0.01981569,0.01477919,0.004923179,0.02180617,0.002270681,0.0002672288,0.02065821,0.0004171886,0.02118647,0.0002797647,0.003131729,3.740902E-05,0.001994904,0.0009957803,0.003345513,0.02543765,0.0204338,0.00694078,9.383733E-05,0.03624782,0.0002532207,0.01896097,0.003051211,0.008367574,0.02339678,0.01552958,0.07028552,0.0001515923,0.006451439,0.001104495,0.007385769,0.08064689,0.01854671,0.07837014,0.04991084,0.01846521,0.02137046,0.008146664,0.01251819,0.03509856,0.01836143,0.02180613,0.003258997,0.006509334,0.01101836,0.004465586,0.0006272089,0.05538763,0.04003378,0.003752215
241,0.02199694,0.0163674,0.005499911,0.02430294,0.002684352,0.0003283782,0.02333532,0.0005170675,0.02362735,0.0003259391,0.003159683,4.201335E-05,0.002576655,0.00126165,0.003351409,0.02847655,0.02474361,0.007895921,0.0001103486,0.04093324,0.0003136085,0.02228677,0.003392813,0.009687971,0.02590282,0.01565064,0.07060353,0.0001933236,0.007492915,0.001422934,0.008400745,0.1014706,0.02207421,0.09945025,0.05533576,0.02127025,0.02373559,0.008955766,0.01403807,0.03874098,0.02068667,0.02581509,0.00357839,0.007324506,0.0115689,0.004889886,0.000731873,0.0602721,0.04144188,0.004154204
242,0.02204439,0.01641245,0.005513811,0.02436468,0.002677778,0.0003335286,0.02339962,0.0005146113,0.02362012,0.000326056,0.003168592,4.207012E-05,0.002610769,0.001255131,0.003361136,0.02829213,0.02487393,0.00789678,0.0001138014,0.04109172,0.0003239059,0.02237828,0.003383831,0.00994044,0.0259409,0.01569479,0.07080787,0.0001958934,0.007501402,0.001438376,0.008419332,0.1025488,0.02320803,0.1010292,0.05553997,0.02131861,0.02366819,0.008959571,0.01398163,0.03860039,0.02061885,0.02556461,0.003530284,0.007261121,0.01153698,0.004812235,0.0007265358,0.05951651,0.03848655,0.003922484
243,0.02201975,0.01641046,0.005508875,0.02435496,0.002662744,0.0003377112,0.0233875,0.0005105009,0.02355713,0.0003255284,0.00316629,4.197997E-05,0.002637384,0.001244594,0.003359128,0.02806711,0.02491624,0.007874109,0.000116539,0.04110641,0.0003335571,0.02239814,0.003370296,0.01016646,0.02588851,0.01568985,0.070765,0.0002006335,0.00748338,0.001449609,0.008408144,0.1034202,0.02411409,0.1020026,0.05555364,0.02132728,0.02356262,0.008951889,0.01394452,0.03836862,0.02053569,0.02534959,0.00349298,0.007227853,0.01148468,0.00475613,0.0007201918,0.05891367,0.03612325,0.003865784
244,0.02194112,0.01637125,0.005489832,0.02429439,0.002642239,0.0003413083,0.02331678,0.0005051841,0.02346029,0.0003246219,0.003155294,4.177681E-05,0.002660611,0.001231304,0.00334798,0.02782267,0.02491686,0.007839156,0.0001162988,0.04100914,0.000333416,0.02236393,0.003351879,0.01021541,0.02576636,0.01563319,0.07052956,0.0002016454,0.007445088,0.001458964,0.00837878,0.1041064,0.02444435,0.1024032,0.05542034,0.0213064,0.02341646,0.008933735,0.01390778,0.03807051,0.02042847,0.02513072,0.003460818,0.007209817,0.01141798,0.004711707,0.0007141669,0.05840135,0.03490863,0.003947225
245,0.02195168,0.01639722,0.005492039,0.02434211,0.002633758,0.0003466861,0.02334095,0.000502174,0.02348945,0.0003256325,0.003155816,4.172866E-05,0.002700683,0.001224187,0.003349056,0.0277668,0.02505651,0.00784473,0.0001129851,0.04106135,0.0003221453,0.02241891,0.00335228,0.01012731,0.02573886,0.01562029,0.07055157,0.0001974191,0.007434118,0.001476476,0.00838908,0.1053744,0.02424468,0.1028714,0.05549226,0.02141647,0.0233922,0.008961448,0.01396275,0.03798493,0.02042652,0.02514202,0.003463409,0.007268818,0.01140511,0.004722808,0.0007134013,0.05850061,0.03560844,0.004142807
246,0.02197785,0.01643317,0.005497226,0.02441472,0.002628466,0.0003527722,0.02338221,0.0004998405,0.02356323,0.000327409,0.003157355,4.169583E-05,0.002750255,0.001219545,0.003351127,0.02780325,0.02526347,0.007864663,0.0001073562,0.04112551,0.0003036137,0.02248838,0.003358111,0.009949666,0.02571935,0.01560665,0.07059439,0.0001904711,0.00742544,0.001497518,0.008413398,0.1068595,0.02360865,0.1030708,0.05558291,0.0215868,0.02340859,0.009004065,0.01405405,0.03798203,0.02045574,0.02527743,0.003485177,0.00737229,0.01140755,0.004767627,0.0007152733,0.05896274,0.03812301,0.004358359
247,0.02185131,0.01635119,0.00546381,0.02431764,0.002605484,0.0003564675,0.02325953,0.0004941233,0.02347098,0.0003266575,0.003136677,4.13688E-05,0.002782357,0.001206913,0.003329453,0.0276421,0.02530407,0.007833355,9.945528E-05,0.04089983,0.000278924,0.0224073,0.003335171,0.009629861,0.0255187,0.01548092,0.07013694,0.0001812994,0.007364596,0.001509057,0.008384719,0.1075128,0.02241828,0.1022761,0.0552827,0.02157118,0.0232226,0.008976105,0.01400499,0.03769368,0.02030464,0.02513131,0.003464253,0.007377071,0.01132727,0.004749938,0.0007124083,0.05872156,0.04017697,0.004443833
248,0.02190678,0.01640244,0.00547526,0.02442102,0.002604201,0.0003630317,0.02333064,0.0004926566,0.02356911,0.0003283957,0.003141928,4.13829E-05,0.002837757,0.001204703,0.003335203,0.02771201,0.02554846,0.007866783,9.160078E-05,0.04101285,0.0002547365,0.0225193,0.00333848,0.009319703,0.02552898,0.01548142,0.07025714,0.000173187,0.007364766,0.001533171,0.00842814,0.1090367,0.02107851,0.1020809,0.05543804,0.0217056,0.02320685,0.009015906,0.01404234,0.03771426,0.02030127,0.02516065,0.00346194,0.007409072,0.01133553,0.004754947,0.0007152894,0.05881615,0.04224821,0.004493395
249,0.02198494,0.01646651,0.005493044,0.02454214,0.002604657,0.0003696172,0.02342605,0.0004915739,0.02366727,0.0003299174,0.00315129,4.144882E-05,0.002890416,0.001203251,0.003345295,0.02775783,0.02577598,0.007900413,8.549599E-05,0.04118061,0.0002363765,0.02266773,0.003340073,0.009106313,0.02557231,0.0155149,0.07046884,0.0001684527,0.007374588,0.001556996,0.008475919,0.1105113,0.01988755,0.1017984,0.05566345,0.02181695,0.02318289,0.009051264,0.01405274,0.03772205,0.02027866,0.02508284,0.00344452,0.007402463,0.01134197,0.004731495,0.0007169294,0.05861079,0.04278168,0.004426479
250,0.02203256,0.016505,0.005504203,0.02462153,0.002600461,0.0003752892,0.02348931,0.0004896409,0.02370963,0.0003305271,0.003157301,4.146885E-05,0.002932659,0.001199434,0.003351893,0.02771569,0.02592318,0.007914126,8.249508E-05,0.04130538,0.0002272562,0.02279633,0.003333771,0.009044281,0.02558804,0.01555089,0.07060685,0.0001685232,0.007376573,0.001576483,0.008505708,0.111685,0.01909923,0.1012122,0.05582642,0.02186746,0.02310956,0.009063362,0.01401739,0.0376339,0.020201,0.02487404,0.003411198,0.007358569,0.01132015,0.004679521,0.000715702,0.05808857,0.04199097,0.004273194
251,0.02205636,0.01652523,0.00551031,0.02466929,0.002592808,0.000380263,0.02352799,0.000487083,0.02371398,0.0003306025,0.003160643,4.145317E-05,0.002967294,0.001193881,0.003355761,0.02762008,0.02601361,0.007912705,8.28581E-05,0.04139533,0.0002273392,0.02290667,0.003323986,0.009120828,0.02558162,0.0155877,0.07068728,0.0001730343,0.0073723,0.001592705,0.008521074,0.1126682,0.01880679,0.1003661,0.05593827,0.02189144,0.02301723,0.009061992,0.01396611,0.03749003,0.02009895,0.02462114,0.003375542,0.007310044,0.01127931,0.004621234,0.0007127068,0.0574889,0.04062786,0.004102677
252,0.02205035,0.01652486,0.005509491,0.0246817,0.002581509,0.0003845798,0.02353557,0.0004838576,0.0236843,0.000330273,0.003160016,4.138558E-05,0.002996246,0.001186551,0.003355515,0.02748798,0.02605637,0.007897921,8.574306E-05,0.0414328,0.0002336879,0.02298634,0.00331235,0.009258162,0.02554227,0.01560805,0.07068092,0.0001797756,0.007358741,0.001606258,0.008522422,0.1135105,0.01890186,0.09924529,0.05597574,0.02189748,0.02291193,0.009050951,0.01391083,0.03730542,0.01998662,0.02437365,0.00334429,0.007271158,0.01122367,0.004568939,0.0007087902,0.05693722,0.03930943,0.003978909
253,0.01880367,0.0141731,0.004657789,0.02099187,0.001973549,0.0002943386,0.01959428,0.0003442125,0.01997676,0.0002606962,0.003114067,3.446881E-05,0.00205007,0.0008210791,0.003346322,0.02252545,0.01977417,0.006441731,7.448045E-05,0.03470966,0.000192342,0.01830381,0.00276891,0.008067259,0.02180239,0.01547686,0.07017992,0.0001445425,0.005842512,0.00112854,0.007018294,0.08237103,0.0161335,0.07061715,0.04811188,0.01766529,0.01906621,0.007786488,0.01136496,0.03134853,0.01625617,0.01810206,0.002753705,0.005845219,0.01014531,0.003734354,0.0005465944,0.04752152,0.03108412,0.00301832
254,0.01880791,0.01417746,0.004660355,0.02099575,0.001961278,0.0002957456,0.01959048,0.0003406191,0.02000098,0.0002598949,0.003114476,3.441999E-05,0.002008518,0.000813645,0.003348032,0.02244307,0.01976528,0.006407467,8.349602E-05,0.03478891,0.000215719,0.01839929,0.002769384,0.008435203,0.02174938,0.01555357,0.07021859,0.0001631504,0.005841439,0.001135315,0.007000247,0.0826723,0.01686697,0.06979782,0.04816451,0.01764545,0.01900712,0.007773878,0.0112863,0.03125258,0.01616286,0.01787788,0.002762246,0.005835121,0.01010116,0.003722556,0.0005424573,0.0475014,0.03027727,0.003112189
255,0.01877594,0.01415728,0.004653879,0.02096056,0.001945686,0.0002966757,0.01954899,0.000336454,0.01999716,0.0002588101,0.003108469,3.430171E-05,0.001966073,0.000804919,0.003342849,0.02234202,0.01973012,0.006365748,9.006873E-05,0.03479611,0.0002293182,0.01845118,0.002767348,0.008642472,0.02165128,0.01555683,0.0701127,0.0001731013,0.00582835,0.001140731,0.006971759,0.0828677,0.01744299,0.06881002,0.04812786,0.01760809,0.01892846,0.007754622,0.01120318,0.03111971,0.01606229,0.01766432,0.00277491,0.005831834,0.01004908,0.003716707,0.0005384111,0.04754092,0.03001069,0.003269163
256,0.01875508,0.01414654,0.00465,0.02093931,0.001931755,0.0002978793,0.01951887,0.0003325791,0.02001427,0.0002580686,0.003103845,3.419996E-05,0.001927719,0.0007969933,0.003339126,0.02227613,0.0197199,0.006332951,9.381168E-05,0.03481913,0.0002335295,0.01850638,0.002768675,0.008701502,0.02156304,0.01554258,0.07003743,0.0001764512,0.005817962,0.001147649,0.006950685,0.08315608,0.01775278,0.06788886,0.04812585,0.01759355,0.01887092,0.00774488,0.01113693,0.03102509,0.01598528,0.01749344,0.002794391,0.005841777,0.01001065,0.003721273,0.0005356664,0.04770302,0.03026814,0.003460883
257,0.01877924,0.01416971,0.004656998,0.02097063,0.001922893,0.0002999139,0.01953569,0.0003295984,0.02008956,0.0002581586,0.003106128,3.417544E-05,0.001896716,0.0007914152,0.003342782,0.0222907,0.01977047,0.006319897,9.521891E-05,0.03492023,0.0002308712,0.01859873,0.002778429,0.008683887,0.02152314,0.01555052,0.07011698,0.0001760825,0.005820553,0.001158027,0.006949128,0.08369704,0.01788429,0.06719709,0.0482467,0.01763876,0.01887313,0.007758104,0.01111154,0.03102793,0.01595973,0.01740541,0.002826815,0.005881185,0.01000212,0.003746194,0.000534948,0.04808914,0.03101782,0.00366583
258,0.01874636,0.01414854,0.004649789,0.02093804,0.001908466,0.0003010498,0.0194919,0.0003256426,0.02010201,0.0002574283,0.003098859,3.404586E-05,0.001861455,0.0007835341,0.003336094,0.02223299,0.01976539,0.006290846,9.449244E-05,0.03491524,0.0002231183,0.01863065,0.002777393,0.008602715,0.02141776,0.01550719,0.06997963,0.00017361,0.005805342,0.001165296,0.006928277,0.08396358,0.01785313,0.06642121,0.04823608,0.01761755,0.01880022,0.007743877,0.01103899,0.03093028,0.01587187,0.01723168,0.002841408,0.005882217,0.009962279,0.003747802,0.0005328203,0.04820917,0.03159729,0.003821326
259,0.01874053,0.01414522,0.004649279,0.02093424,0.00189681,0.0003025386,0.01947453,0.0003221525,0.02013568,0.0002569304,0.003096175,3.39663E-05,0.001829369,0.0007767011,0.003334311,0.02219189,0.01978356,0.006271404,9.219219E-05,0.03496405,0.0002122495,0.01868809,0.00277734,0.008492384,0.02134539,0.01548481,0.06994532,0.0001704797,0.005798896,0.001174105,0.006916978,0.08430633,0.01770123,0.06589863,0.04831423,0.01760034,0.01873098,0.007733235,0.01096318,0.03086055,0.01578464,0.01704008,0.002848219,0.005865977,0.009929365,0.003738598,0.0005311345,0.04822813,0.03184682,0.003921934
260,0.01875253,0.01415225,0.004653487,0.0209466,0.001886667,0.0003041287,0.01947358,0.0003189111,0.02017269,0.0002564071,0.003096961,3.392383E-05,0.001798264,0.0007702634,0.003336285,0.02213886,0.01980503,0.006255424,8.928491E-05,0.03505398,0.00020119,0.01876469,0.002775721,0.008421832,0.02129811,0.01548482,0.06998999,0.0001684164,0.005799166,0.001183365,0.006909429,0.08464836,0.01759306,0.06558577,0.04846205,0.01756797,0.0186485,0.007718913,0.01087072,0.03078933,0.01568146,0.0168002,0.002842469,0.005822061,0.009892075,0.003710821,0.00052908,0.04806332,0.03148432,0.003948044
261,0.01878151,0.01416984,0.004662417,0.02097379,0.001877832,0.000305786,0.01948897,0.0003159028,0.02021193,0.0002558833,0.003101235,3.391875E-05,0.00176764,0.0007641776,0.003342089,0.02207472,0.01982669,0.006240767,8.69307E-05,0.03518415,0.000192959,0.0188597,0.002773661,0.008448246,0.02127522,0.01551323,0.07011509,0.000169068,0.005806139,0.001192742,0.006903961,0.0849928,0.01769085,0.06543688,0.04867537,0.0175295,0.01856442,0.00770273,0.0107706,0.03072003,0.01557066,0.01653301,0.002829372,0.005763981,0.009849057,0.003671877,0.000526471,0.04778679,0.03056344,0.003911226
262,0.01877522,0.01415911,0.004663325,0.02095642,0.001865057,0.0003066358,0.01946645,0.000312237,0.02019526,0.0002546205,0.003100537,3.385857E-05,0.001732486,0.0007562279,0.003342642,0.02193308,0.01979212,0.00620957,8.575099E-05,0.0352574,0.0001889445,0.01892004,0.002763265,0.008569336,0.02121808,0.0155287,0.07013007,0.0001726938,0.005803988,0.001198884,0.006881124,0.08509305,0.01802384,0.0652207,0.04881801,0.01743422,0.01842562,0.007663717,0.01063121,0.03056408,0.0154088,0.01618637,0.002801512,0.005675344,0.009772076,0.003611305,0.0005219049,0.04727378,0.02908132,0.00381534
263,0.01880812,0.01417848,0.004674367,0.02098184,0.001856013,0.000308027,0.01948532,0.000309246,0.02021775,0.0002539354,0.003106642,3.387324E-05,0.00170081,0.0007498577,0.003350643,0.02183956,0.0197916,0.006187706,8.606455E-05,0.03540566,0.0001893315,0.01901548,0.002760404,0.008768993,0.02120652,0.0155835,0.07030121,0.0001789776,0.00581463,0.001206758,0.006869089,0.0853672,0.01856074,0.06513938,0.04907144,0.01739142,0.01834656,0.007642656,0.01053076,0.03047802,0.01529114,0.01591351,0.002787511,0.005622881,0.009709459,0.003570608,0.0005179541,0.04696858,0.02762614,0.003727467
264,0.01877353,0.01414893,0.004668529,0.02093264,0.001840321,0.0003082687,0.01943389,0.0003051694,0.02017043,0.0002524063,0.003101494,3.37659E-05,0.001663934,0.0007407321,0.003346596,0.02168005,0.01971655,0.006143567,8.717121E-05,0.03542236,0.0001922194,0.01903415,0.002750198,0.008970442,0.02111666,0.01558307,0.07021945,0.0001860136,0.005804233,0.001210178,0.006831372,0.08535241,0.019111,0.06479085,0.04914758,0.01729123,0.01821447,0.007598957,0.01040544,0.03029242,0.01513578,0.01562437,0.002770539,0.005564221,0.009614381,0.003525882,0.0005124053,0.04659474,0.02633589,0.003675824
265,0.01934027,0.01456117,0.004818809,0.02157165,0.001926126,0.0003251434,0.02010104,0.0003192433,0.02084497,0.0002622859,0.003111866,3.479406E-05,0.001739899,0.0007767405,0.003350067,0.02243257,0.02062313,0.006369164,9.056077E-05,0.03666078,0.0002020548,0.01987623,0.002842281,0.00930074,0.02171019,0.01562013,0.07035315,0.0001989969,0.006050559,0.001296082,0.007055632,0.09051707,0.01992876,0.06832968,0.05068587,0.0179419,0.01880921,0.007806021,0.01076916,0.03119582,0.0156663,0.01630547,0.00287446,0.005779186,0.009778479,0.003646619,0.0005321366,0.0481213,0.026822,0.003829084
266,0.01930628,0.01453708,0.004812461,0.02153323,0.001918545,0.0003264899,0.02005994,0.0003146409,0.02085173,0.0002609067,0.003106549,3.458454E-05,0.001709637,0.0007645995,0.003345121,0.02236465,0.02052104,0.006352164,8.93908E-05,0.03669255,0.0001923962,0.0198883,0.00283949,0.009256885,0.0216227,0.01558569,0.07025268,0.0001979429,0.006037881,0.001303597,0.007020495,0.09064233,0.01973921,0.06770629,0.05069629,0.01788723,0.0187491,0.007787003,0.01072804,0.03106508,0.01559693,0.01617253,0.002884002,0.005776951,0.009735497,0.003642254,0.0005278683,0.04815902,0.0269276,0.003867027
267,0.01933,0.01455776,0.004819829,0.02156439,0.001917306,0.0003290515,0.02007907,0.0003111479,0.0209412,0.0002607223,0.003109547,3.446963E-05,0.001688262,0.0007555644,0.003349066,0.02242127,0.02050817,0.006359842,8.724511E-05,0.03681636,0.0001797883,0.01993973,0.002849938,0.009129708,0.02159227,0.01558543,0.07033871,0.0001946262,0.006041249,0.001316259,0.007011095,0.09115714,0.01919709,0.06716707,0.05083214,0.0179271,0.01878471,0.007803414,0.01075374,0.03107631,0.0156093,0.01618028,0.002920917,0.005834385,0.0097378,0.003679469,0.0005265902,0.04865082,0.02816396,0.003978427
268,0.01932048,0.01455444,0.004818153,0.02156323,0.001913511,0.0003313191,0.0200634,0.0003072897,0.0210136,0.0002604397,0.003106188,3.42858E-05,0.001668224,0.000746121,0.00334602,0.02249178,0.02049411,0.006364,8.403262E-05,0.03685892,0.0001651406,0.01993695,0.002858025,0.008917299,0.02151679,0.01554871,0.07027767,0.0001891931,0.006032073,0.001328295,0.006996463,0.09161258,0.01832475,0.06643929,0.05084987,0.01796632,0.01881232,0.007816166,0.01078294,0.03107705,0.01561872,0.0162178,0.002963807,0.005904839,0.009740675,0.003730405,0.0005259313,0.04927151,0.03047362,0.004114593
269,0.01932669,0.014564,0.004819399,0.02158496,0.001912094,0.0003341662,0.02006457,0.0003038983,0.02112238,0.00026073,0.00310422,3.411886E-05,0.001654045,0.000738413,0.003344248,0.02263711,0.02053382,0.006380977,7.97695E-05,0.03691202,0.0001490293,0.01993011,0.002870946,0.008619078,0.02145023,0.01551247,0.07024318,0.0001820185,0.006025294,0.001343101,0.00699541,0.09225289,0.01715308,0.06572592,0.05087337,0.01805332,0.01888129,0.007844899,0.01084503,0.03115115,0.01566616,0.01633392,0.003018241,0.006002185,0.009769686,0.003803701,0.0005271393,0.05011901,0.03383318,0.004268088
270,0.01926843,0.01452411,0.004804051,0.02153526,0.00190481,0.0003360078,0.01999849,0.0002996278,0.02115755,0.0002600605,0.003091605,3.383469E-05,0.001636504,0.0007289149,0.003330739,0.02270289,0.02052018,0.006380641,7.466226E-05,0.036834,0.0001327453,0.0198432,0.002870581,0.008232675,0.02131008,0.01541817,0.06996205,0.0001731483,0.005997659,0.001354322,0.006976735,0.0925756,0.0157429,0.06481576,0.05070512,0.01806377,0.01886071,0.007842385,0.01084994,0.03111923,0.01564158,0.0163455,0.00304606,0.006043023,0.009768219,0.003843155,0.0005268884,0.05056824,0.03681676,0.004354794
271,0.01929786,0.01454828,0.004810408,0.02158157,0.001906212,0.0003393275,0.0200241,0.0002968122,0.02127484,0.0002603224,0.003093297,3.370636E-05,0.001626592,0.0007231445,0.003332456,0.02284547,0.02059483,0.006408198,7.003491E-05,0.03692372,0.0001191315,0.01983774,0.002879123,0.007862342,0.02126931,0.01539354,0.07000072,0.0001649322,0.005997729,0.001371569,0.006991352,0.09327538,0.01438379,0.06425408,0.05075584,0.01812842,0.0188955,0.007866008,0.01087681,0.03121024,0.0156615,0.01637035,0.003069051,0.006070949,0.009803395,0.003873919,0.000528379,0.05095199,0.0389615,0.004384407
272,0.0193568,0.01459206,0.004824526,0.02165644,0.001910136,0.000342977,0.02008144,0.0002944567,0.02140127,0.0002605885,0.003100546,3.363668E-05,0.001617362,0.000718495,0.003340084,0.02297222,0.02067843,0.006440038,6.720756E-05,0.03707873,0.0001107336,0.01985823,0.002887151,0.007615211,0.02126739,0.01540918,0.07016355,0.0001596303,0.006008586,0.001389893,0.007013945,0.09402865,0.01339204,0.06386402,0.05088327,0.01818294,0.0189237,0.007888288,0.0108865,0.03131244,0.01567133,0.01633834,0.003075943,0.006063886,0.009837144,0.003879342,0.0005292066,0.05106622,0.03980672,0.004331614
273,0.01940592,0.01462631,0.004837047,0.02171521,0.00191256,0.0003462293,0.0201301,0.0002919262,0.0214942,0.00026039,0.003107277,3.355994E-05,0.001604882,0.0007133652,0.003347186,0.02303673,0.02072566,0.006461098,6.690549E-05,0.03722734,0.0001083185,0.0198659,0.002889864,0.007540321,0.02126229,0.01544334,0.07031527,0.0001585983,0.006018474,0.001406074,0.007027818,0.09464236,0.01294709,0.06351589,0.05098904,0.01820386,0.01892221,0.007895843,0.01086893,0.03136423,0.01564807,0.01623249,0.00306799,0.00602958,0.009848657,0.003862293,0.0005281414,0.0509175,0.03941644,0.004205415
274,0.01941293,0.01462817,0.004839893,0.02172232,0.001910404,0.0003485166,0.02013608,0.0002887347,0.02152302,0.0002593905,0.003108182,3.341971E-05,0.001587059,0.0007064657,0.00334811,0.02301284,0.02070723,0.006461952,6.908988E-05,0.0373062,0.0001112628,0.01982685,0.00288436,0.007609698,0.02121732,0.01546623,0.0703371,0.0001614679,0.006017153,0.001418029,0.007021764,0.09498273,0.01304612,0.06309823,0.05098784,0.01816792,0.01886853,0.007879709,0.01081341,0.03132275,0.01557788,0.0160551,0.003046487,0.00596896,0.009825902,0.003825018,0.0005248417,0.05053331,0.03824367,0.004040722
