"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Anchovy-silverside-killifish"

timestep\group,Anchovy-silverside-killifish,"Pink shrimp","Brown shrimp","White shrimp","Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,Phytoplankton,Detritus,
172,9.334639E-05,0.001228858,9.749855E-05,0.0003813043,0.0405186,0.09375972,0.253461,0.1305089,0.06220577,0.04245253,0.1962523,0.1228639
173,0.0001030474,0.001363527,0.0001093696,0.0004196231,0.04458474,0.1008429,0.2730379,0.1371476,0.05348742,0.03951012,0.1649742,0.1231755
174,0.000114308,0.001498907,0.0001197768,0.0004578469,0.0488798,0.1083933,0.2732158,0.1424495,0.04815384,0.04038212,0.1474102,0.1215713
175,0.0001337423,0.001699253,0.0001309002,0.0005124907,0.05558981,0.1221112,0.2568729,0.1504817,0.04241295,0.0402168,0.1300407,0.1209307
176,0.0001586196,0.00192438,0.0001404772,0.0005730977,0.0634836,0.1396084,0.2280382,0.1587081,0.03757964,0.04002783,0.1162723,0.1191091
177,0.0001799819,0.002069716,0.0001426485,0.000610948,0.06922128,0.153861,0.1909448,0.1618166,0.03614029,0.04416519,0.1149267,0.1172308
178,0.0001815657,0.001985714,0.0001309875,0.0005854006,0.06759968,0.1531408,0.153371,0.154332,0.04107416,0.05738728,0.1391597,0.1195249
179,0.0001615233,0.001712269,0.0001119646,0.0005105213,0.0591952,0.1377334,0.1253957,0.1418874,0.05089106,0.07056041,0.1834077,0.127751
180,0.0001488743,0.001561173,0.0001037831,0.0004739184,0.05430702,0.1302297,0.1148344,0.1405019,0.05516267,0.06967795,0.2022387,0.1368643
181,0.0001205392,0.001309946,9.338538E-05,0.0004094319,0.04904956,0.1028266,0.1347506,0.1392088,0.05891744,0.06861482,0.2306172,0.143657
182,0.0001037788,0.001193566,9.239421E-05,0.0003821781,0.04405637,0.09266061,0.1711229,0.1342363,0.06257218,0.05960906,0.2330659,0.1406827
183,9.978474E-05,0.001203461,9.828278E-05,0.0003893134,0.04376565,0.09104265,0.212703,0.1351374,0.05901111,0.05278564,0.2085236,0.1379418
184,8.950545E-05,0.001139774,9.892734E-05,0.0003722752,0.04103645,0.08295894,0.2561788,0.1280835,0.05969793,0.04928444,0.2005756,0.1300367
185,8.078376E-05,0.001078068,9.842499E-05,0.000353907,0.03882308,0.07486004,0.2970447,0.1201816,0.06047058,0.04521637,0.1936449,0.1237027
186,8.289995E-05,0.001126819,0.0001044097,0.000368844,0.04101289,0.07472223,0.3236183,0.1206737,0.05536208,0.04314864,0.1723173,0.1228737
187,9.477565E-05,0.001276646,0.0001159957,0.0004147041,0.04719213,0.08176362,0.3294106,0.128,0.0475926,0.0421947,0.1471142,0.1245987
188,0.0001190848,0.001549663,0.0001326306,0.00049647,0.05805822,0.09779848,0.3135371,0.1411566,0.03906797,0.0384028,0.1205019,0.1261104
189,0.0001468533,0.001834643,0.0001482039,0.0005844574,0.06955066,0.1161056,0.2642334,0.152923,0.03633336,0.04124823,0.1118049,0.1266314
190,0.0001574395,0.001898222,0.0001460401,0.0006043279,0.07284065,0.1228111,0.213629,0.1508419,0.04036269,0.05503688,0.1287572,0.1275002
191,0.000164392,0.001916441,0.0001409549,0.0006114233,0.07444844,0.1283402,0.1716566,0.1490009,0.04285651,0.06427373,0.1426998,0.1329083
192,0.0001548317,0.001775396,0.0001290389,0.0005727239,0.06974442,0.123704,0.1394089,0.1430251,0.04881317,0.07455431,0.171404,0.139408
193,0.0001540857,0.001731063,0.0001290078,0.0005705669,0.06024252,0.1443203,0.1058087,0.1344603,0.05804051,0.07075803,0.1869553,0.1357348
194,0.0001475804,0.001650397,0.0001268162,0.0005541983,0.05781458,0.1446007,0.09308626,0.1408566,0.05913696,0.06658413,0.1961048,0.1407
195,0.0001386252,0.001570351,0.0001252628,0.0005355726,0.05480831,0.1428577,0.08855253,0.1454809,0.0611722,0.06285996,0.2064463,0.1414305
196,0.0001257139,0.001469472,0.0001225321,0.0005070613,0.05059595,0.1368291,0.09205103,0.1462224,0.06554421,0.05842412,0.2222067,0.1398113
197,0.000115308,0.001409048,0.0001227045,0.000488761,0.04747226,0.132138,0.1054977,0.1469083,0.06830423,0.05187036,0.2289412,0.1373969
198,0.0001185429,0.001494012,0.000131934,0.0005148232,0.04925462,0.1398589,0.1223671,0.1544393,0.06229977,0.04593306,0.2055875,0.1360583
199,0.0001248142,0.001600747,0.0001409146,0.0005456105,0.05183015,0.1493669,0.1358403,0.1604166,0.05588943,0.04292061,0.1830034,0.1316184
200,0.0001402079,0.00177791,0.0001512967,0.00059574,0.05714777,0.1666581,0.1395298,0.1684028,0.04721768,0.03913897,0.1544293,0.1264624
201,0.000147011,0.001826156,0.0001506526,0.0006049359,0.05869239,0.1735221,0.1333713,0.1667355,0.04586076,0.04244731,0.151716,0.1206629
202,0.0001395972,0.001699628,0.0001374414,0.0005601359,0.05487423,0.1649598,0.1248814,0.1557583,0.05191911,0.05111341,0.1743985,0.1195274
203,0.0001244308,0.001509754,0.0001228893,0.0004997496,0.04874202,0.1495343,0.1241689,0.1448234,0.06044898,0.05533619,0.2021341,0.1228412
204,0.0001180221,0.001441688,0.0001192076,0.0004800001,0.04620346,0.1445607,0.1346233,0.1436545,0.06191193,0.05225597,0.202888,0.1263814
205,0.0001047031,0.001327503,0.0001146855,0.0004433408,0.04301681,0.126705,0.1616054,0.1407091,0.06456675,0.05056917,0.2113414,0.1273193
206,9.352693E-05,0.001245339,0.0001132175,0.000416867,0.03926788,0.115933,0.1949288,0.1343369,0.06814875,0.04586792,0.2118744,0.1240689
207,8.75786E-05,0.001223076,0.0001160593,0.0004083799,0.03750794,0.1096787,0.231574,0.1309098,0.06776308,0.04122342,0.2000706,0.1208072
208,8.774739E-05,0.001266639,0.0001231019,0.0004196117,0.03798269,0.1089407,0.2601239,0.1311158,0.06369392,0.0389346,0.1810842,0.1185892
209,8.930861E-05,0.001316171,0.000129628,0.000432324,0.03886686,0.1087805,0.2760696,0.1309569,0.06084989,0.03928177,0.1689607,0.1167064
210,9.624203E-05,0.001419983,0.0001390739,0.0004614737,0.04162355,0.1138345,0.2781294,0.1342426,0.05641233,0.0401436,0.1551154,0.1172085
211,0.0001154568,0.00165791,0.000156356,0.0005300061,0.04863644,0.131076,0.2667735,0.1452769,0.04715197,0.03732751,0.1299409,0.1181685
212,0.0001404743,0.001931656,0.00017347,0.0006088914,0.05708657,0.1532028,0.2368516,0.1565197,0.0402469,0.03560109,0.1118536,0.1161457
213,0.0001649298,0.002146167,0.0001822475,0.0006689873,0.06437371,0.1738871,0.1957581,0.1626639,0.03709657,0.03774008,0.1056711,0.1128104
214,0.0001791193,0.002194351,0.0001765741,0.0006795449,0.06728713,0.1844522,0.1537818,0.1604489,0.03843209,0.04606811,0.1160568,0.1118659
215,0.0001784063,0.002064589,0.000159564,0.0006400273,0.06497341,0.1819987,0.1170442,0.1526594,0.04334208,0.05834527,0.1415711,0.1165548
216,0.0001457393,0.001644335,0.0001281631,0.00051902,0.0527395,0.1523751,0.09237917,0.1360076,0.05885652,0.0728956,0.2059982,0.1263653
217,0.0001154372,0.001338111,0.0001056289,0.0004359111,0.0454511,0.119967,0.103108,0.1338428,0.0674204,0.06746592,0.2473967,0.1388231
218,9.811578E-05,0.001210359,9.961934E-05,0.0004044677,0.04044344,0.1080001,0.1397116,0.1328689,0.07152379,0.05434999,0.250604,0.1377094
219,8.691182E-05,0.001155061,9.921667E-05,0.0003906499,0.03767715,0.09969677,0.1964412,0.1309592,0.07080383,0.0438038,0.2327611,0.1311966
220,7.992875E-05,0.001134762,0.0001004471,0.0003840297,0.03627631,0.09305526,0.2537767,0.1271147,0.06808331,0.03779538,0.2093914,0.1234569
221,8.18898E-05,0.001201533,0.0001059964,0.0004030214,0.03809536,0.09357959,0.2914029,0.1279648,0.06133025,0.03605936,0.1803981,0.1199849
222,8.338614E-05,0.001244437,0.0001090384,0.0004144186,0.03955594,0.09251567,0.310232,0.1263485,0.05831574,0.03812072,0.1669153,0.1170052
223,9.539464E-05,0.001403465,0.0001178828,0.0004619765,0.04503978,0.1013414,0.3093031,0.1327422,0.05126099,0.03857716,0.1452462,0.118895
224,0.0001201992,0.001697379,0.0001315486,0.0005498028,0.05517071,0.1216636,0.2929046,0.1460419,0.0412771,0.03419368,0.1167897,0.119386
225,0.0001353336,0.001840713,0.0001352216,0.0005952612,0.06069307,0.1330658,0.2462424,0.149348,0.04280558,0.04366761,0.1226507,0.1193393
226,0.0001375934,0.001808884,0.0001266074,0.00058557,0.06060915,0.1340764,0.2083228,0.1436944,0.04765878,0.05624646,0.1424909,0.1223553
227,0.0001352162,0.001735013,0.0001181258,0.0005658471,0.05900021,0.13267,0.1804577,0.1397082,0.05146448,0.06367233,0.1600795,0.1287549
228,0.0001232082,0.001577547,0.000108438,0.0005221334,0.05418183,0.1241491,0.1646533,0.1344187,0.05767651,0.06805121,0.1852756,0.1340665
229,9.932993E-05,0.001335701,0.0001017246,0.0004467415,0.04646021,0.1033388,0.174807,0.1262853,0.06705654,0.06428279,0.2203946,0.1358933
230,9.110484E-05,0.001295152,0.0001075085,0.0004343087,0.04455949,0.0983694,0.2010148,0.1264841,0.06782076,0.05467633,0.2148651,0.1360029
231,8.783315E-05,0.001315866,0.0001163325,0.0004397807,0.04489863,0.09691202,0.2297723,0.1282219,0.0649055,0.04910776,0.1989462,0.1334936
232,8.4007E-05,0.001318231,0.0001221659,0.0004382182,0.04494346,0.09357516,0.2537764,0.1265607,0.06391206,0.04641414,0.1907309,0.1293153
233,8.761187E-05,0.001407671,0.0001322117,0.0004630933,0.04827924,0.09668238,0.263987,0.1293921,0.05978857,0.04531229,0.1749811,0.1291715
234,9.297725E-05,0.001510362,0.0001418529,0.0004923119,0.05238317,0.1010787,0.2620257,0.1323953,0.05657791,0.04665044,0.1643207,0.1293785
235,0.0001125264,0.001795456,0.0001611962,0.0005750316,0.06287438,0.1191259,0.2457154,0.144298,0.04777951,0.04315604,0.1380464,0.1319573
236,0.0001460358,0.002246578,0.0001891888,0.0007079693,0.07938175,0.150172,0.207687,0.1623383,0.03783016,0.03561593,0.1081551,0.1305898
237,0.0001785297,0.00261756,0.0002046102,0.0008130338,0.09367308,0.179882,0.1553895,0.1716503,0.03381937,0.03553092,0.09655503,0.1231592
238,0.0002071536,0.002861564,0.0002056237,0.0008774935,0.1044379,0.2059883,0.104016,0.1729749,0.03211883,0.03893307,0.09368649,0.1159014
239,0.000203835,0.002657087,0.000178722,0.0008111728,0.09964143,0.2033701,0.06437976,0.1581211,0.03944926,0.05950743,0.1249644,0.1165245
240,0.000198827,0.00244982,0.0001560828,0.0007493474,0.09471862,0.201032,0.04309179,0.1496883,0.0417628,0.06878868,0.1412903,0.1245043
241,0.0001762746,0.002113741,0.0001306336,0.0006524672,0.09310509,0.1654043,0.0346675,0.1523982,0.04386327,0.08386294,0.1724557,0.1442154
242,0.0001183939,0.001469004,9.822373E-05,0.0004687283,0.06530756,0.1206798,0.03327898,0.1296146,0.06635845,0.09506981,0.2633432,0.1513784
243,9.014739E-05,0.00123809,9.560365E-05,0.0004091326,0.05438045,0.101955,0.05918679,0.1290484,0.07800139,0.07062045,0.2956297,0.1540036
244,8.556578E-05,0.001285146,0.0001075808,0.0004268313,0.0555729,0.1028694,0.1190212,0.1364749,0.07053737,0.05617826,0.2531422,0.1522207
245,7.976522E-05,0.001297372,0.0001152241,0.0004303587,0.05564474,0.09898469,0.190438,0.1345959,0.06411877,0.05001288,0.2152072,0.1414492
246,7.348865E-05,0.001258616,0.0001158485,0.0004152136,0.05449718,0.09105812,0.2504513,0.1258766,0.06170886,0.04887449,0.1917748,0.1311641
247,8.749239E-05,0.001479165,0.0001291199,0.0004760512,0.06500026,0.1036713,0.2731631,0.1339943,0.04893807,0.04314746,0.147776,0.1318412
248,0.000113187,0.001843689,0.0001513728,0.0005838067,0.08232193,0.1268319,0.2533881,0.1492525,0.0383792,0.03666982,0.1149019,0.1306506
249,0.0001358125,0.002111199,0.0001618814,0.0006599085,0.09590364,0.1460205,0.208058,0.1557311,0.03647602,0.04144146,0.1084035,0.126355
250,0.0001396521,0.002081066,0.0001515114,0.0006472743,0.09642909,0.1475278,0.1654872,0.1476404,0.04221786,0.05903844,0.1301649,0.1265872
251,0.0001249691,0.001818914,0.0001310472,0.0005697846,0.08607539,0.1331868,0.1392343,0.1341375,0.05152402,0.0764313,0.1687183,0.1338915
252,0.0001103441,0.001608187,0.0001193569,0.0005118673,0.0773632,0.120778,0.1327599,0.128268,0.05759047,0.079675,0.1934174,0.1418969
253,0.0001083697,0.001582616,0.0001207482,0.0005147794,0.06530551,0.1452067,0.1181323,0.1224264,0.06728527,0.0688135,0.1977718,0.1348858
254,9.328697E-05,0.001417071,0.0001146873,0.0004703289,0.05792828,0.1316545,0.1313565,0.1241581,0.07316338,0.06028334,0.2182826,0.1342987
255,8.878711E-05,0.001410016,0.0001188762,0.0004704159,0.05662153,0.1296216,0.1543464,0.1295497,0.07127767,0.05153656,0.2087657,0.1331458
256,9.018759E-05,0.001484511,0.0001272978,0.000492405,0.05853022,0.1334524,0.1752594,0.1357826,0.06555687,0.04663564,0.1885841,0.130606
257,8.769022E-05,0.00149309,0.0001299993,0.0004916415,0.05796732,0.1305018,0.1920935,0.13499,0.06521279,0.0457392,0.1846353,0.1258495
258,9.626983E-05,0.001645661,0.0001399154,0.0005329168,0.06340818,0.1407678,0.1968402,0.1413493,0.05789952,0.04328706,0.1622608,0.1255033
259,0.0001114835,0.00187043,0.0001517804,0.0005943224,0.07205486,0.1583362,0.189416,0.1502207,0.04907462,0.04030811,0.1379721,0.1231736
260,0.0001311615,0.00211601,0.0001609714,0.0006598094,0.08216141,0.1799892,0.1680171,0.1580616,0.0418768,0.03809551,0.1190698,0.1186849
261,0.0001411379,0.002177113,0.0001563809,0.000670975,0.08577558,0.1887815,0.1396109,0.1560668,0.04238579,0.04482837,0.1250681,0.1152428
262,0.0001487943,0.002178028,0.0001471414,0.0006648417,0.08762227,0.1948228,0.1148222,0.1529831,0.04267413,0.05043625,0.1317038,0.1156124
263,0.0001216734,0.001742584,0.0001176054,0.0005368264,0.07133319,0.1613552,0.09813536,0.1336458,0.0600353,0.06748556,0.1966951,0.1211857
264,0.0001106344,0.001585294,0.0001096626,0.0004956503,0.06522422,0.1501268,0.1010096,0.132709,0.06469418,0.06217242,0.2111704,0.1305505
265,9.432636E-05,0.001403867,0.0001027532,0.0004470253,0.05883401,0.1288624,0.1290763,0.131609,0.06928292,0.05648331,0.2260534,0.1322169
266,8.967725E-05,0.001384589,0.0001054931,0.0004437622,0.05729309,0.124716,0.1658535,0.1330151,0.06683592,0.04952201,0.2085708,0.1305846
267,7.969063E-05,0.001294206,0.0001043851,0.0004174604,0.05275872,0.1123623,0.2113158,0.1268228,0.06897192,0.04486744,0.2039744,0.1234918
268,7.560806E-05,0.001273192,0.0001065277,0.0004099423,0.05141833,0.1055188,0.25278,0.1230537,0.06727166,0.04105077,0.1884803,0.1190865
269,7.451521E-05,0.00128318,0.0001099947,0.0004113627,0.05177419,0.101149,0.2840623,0.1206945,0.06423883,0.03959233,0.1734122,0.1158464
270,8.820203E-05,0.001489533,0.0001232601,0.0004696658,0.06055992,0.1134172,0.2927558,0.1300939,0.05238738,0.03623955,0.1400736,0.1171955
271,0.0001097104,0.001777975,0.0001385248,0.0005510757,0.07318349,0.133167,0.2758501,0.1421455,0.04247937,0.03291203,0.1138091,0.1156839
272,0.0001334659,0.002051538,0.0001490608,0.000627758,0.08579516,0.1543733,0.233622,0.1510054,0.03820689,0.0344879,0.1031154,0.1129391
273,0.0001397224,0.002045253,0.0001405073,0.0006224994,0.08723422,0.1574899,0.1897842,0.1454889,0.04345655,0.04869281,0.1235309,0.1128897
274,0.0001384702,0.00194236,0.0001280698,0.0005919373,0.08459164,0.1546794,0.1564259,0.1392123,0.04832882,0.05973716,0.1460017,0.1192113
275,0.000131263,0.001793387,0.0001169468,0.0005520787,0.07946397,0.1479264,0.134198,0.1351747,0.05329799,0.06608565,0.1687978,0.1269699
276,0.0001174807,0.001604044,0.0001073587,0.0005025366,0.07171994,0.1360738,0.1249356,0.1316756,0.06007351,0.06785008,0.1953286,0.1328916
277,0.0001096427,0.001527636,0.000105103,0.0004822867,0.0714853,0.1242824,0.133098,0.1366576,0.05885351,0.06515265,0.1991548,0.1405059
278,9.022554E-05,0.001330938,9.919173E-05,0.0004268994,0.06187379,0.1067993,0.1587384,0.1281169,0.06760821,0.05987268,0.2233376,0.1358024
279,8.916565E-05,0.001367122,0.0001056034,0.0004383462,0.06314058,0.1069115,0.1870596,0.1309152,0.06402543,0.05278374,0.2024128,0.1360764
280,8.189851E-05,0.001317043,0.0001071212,0.0004234653,0.06076279,0.0991414,0.2222487,0.1265483,0.06431113,0.04940261,0.1965484,0.1298547
281,7.836589E-05,0.001301672,0.0001091786,0.0004174424,0.06054099,0.09394924,0.2519573,0.1229626,0.06318841,0.04667632,0.1865974,0.1261201
282,8.509283E-05,0.001417555,0.0001177764,0.0004501352,0.06688187,0.09870342,0.2662683,0.1271233,0.05600113,0.04487419,0.1622867,0.1265732
283,9.662632E-05,0.001584179,0.0001276398,0.0004976929,0.07605723,0.1076244,0.2630456,0.1332495,0.04925685,0.04457578,0.1420181,0.1265278
284,0.000110746,0.001764079,0.0001358056,0.0005487127,0.08620208,0.1187591,0.2418766,0.1388553,0.04514792,0.0465147,0.1302163,0.1265037
285,0.0001289821,0.001974137,0.0001426171,0.0006073824,0.09807643,0.133935,0.2105275,0.1449458,0.04130618,0.04768196,0.1197894,0.1264223
286,0.0001375386,0.002030039,0.0001398586,0.0006227146,0.1026075,0.1406264,0.1741391,0.1440507,0.04310335,0.05643209,0.1285834,0.127067
287,0.0001214842,0.001766369,0.0001212887,0.0005464126,0.09092104,0.125836,0.1486381,0.131134,0.05430174,0.07162783,0.1720195,0.1311353
288,0.000107369,0.001574433,0.0001115601,0.0004943195,0.0821345,0.1144894,0.1438533,0.1260181,0.06120341,0.07103536,0.1975877,0.1375311
289,0.0001105528,0.001632715,0.0001253909,0.0005190452,0.07611979,0.1356729,0.1352268,0.1261772,0.06535846,0.06069194,0.1898517,0.1338827
290,0.0001062012,0.001601041,0.0001324881,0.0005131379,0.0742323,0.1344695,0.1418526,0.1313818,0.06462253,0.05567101,0.1901959,0.1333138
291,0.0001068773,0.001638441,0.0001423188,0.0005247996,0.07536814,0.137958,0.1486891,0.1369412,0.06145309,0.05154918,0.1810764,0.1320194
292,0.0001050427,0.001639246,0.0001480444,0.0005236231,0.07476559,0.1376992,0.1550271,0.1382791,0.06108206,0.05022243,0.1801266,0.129081
293,0.0001011983,0.001608709,0.0001500815,0.0005119277,0.07279477,0.1343561,0.1619283,0.1366806,0.06272198,0.0494774,0.1843551,0.1267565
294,0.0001014048,0.001632078,0.0001552842,0.000515985,0.07337423,0.1352654,0.1685417,0.1376385,0.06137957,0.0476962,0.1791322,0.1260223
295,0.0001154138,0.001833602,0.0001718585,0.0005707022,0.08230504,0.1516629,0.1669926,0.1472703,0.05173871,0.04269519,0.1505455,0.1257625
296,0.0001258293,0.001960692,0.0001811926,0.0006037666,0.08819415,0.1629903,0.1542559,0.1513774,0.04788429,0.04348749,0.1409053,0.1220808
297,0.0001339167,0.002024387,0.000182795,0.0006166099,0.09179004,0.1709249,0.1358401,0.151602,0.04682532,0.04677023,0.1408745,0.1199605
298,0.0001279974,0.001891396,0.0001696964,0.0005746857,0.08659036,0.1632124,0.1191253,0.1438515,0.05324766,0.05532699,0.1657449,0.1209248
299,0.0001137173,0.001675864,0.0001532227,0.0005127867,0.07711268,0.1474194,0.1129449,0.1354892,0.06272329,0.05864026,0.1985432,0.1250303
300,0.0001036393,0.001552685,0.0001467305,0.0004797764,0.07119646,0.1375609,0.1219068,0.1336475,0.06741853,0.05372933,0.2115953,0.1281293
301,7.664954E-05,0.00123139,0.0001308663,0.0003871285,0.06659715,0.08948016,0.1937157,0.1270678,0.06720103,0.04793769,0.2317293,0.1301542
302,7.309591E-05,0.001217891,0.0001385666,0.000385061,0.06721517,0.08401486,0.250446,0.1217778,0.06333078,0.04223794,0.2019655,0.1260826
303,7.125942E-05,0.001207922,0.0001442817,0.000384112,0.0691521,0.07887274,0.29187,0.1171618,0.05910697,0.04101175,0.1806597,0.1215311
304,7.922038E-05,0.001319221,0.0001597451,0.0004187718,0.07871028,0.082513,0.3027568,0.120611,0.05160835,0.04132699,0.1555029,0.1228374
305,9.142235E-05,0.001474017,0.0001786228,0.0004671986,0.09151193,0.08957791,0.2886405,0.1262813,0.04614967,0.04370897,0.1389321,0.1250304
306,0.0001091699,0.001687794,0.0002018421,0.0005330314,0.1080772,0.1015364,0.2555092,0.1339574,0.04171791,0.04574692,0.1258814,0.1278692
307,0.0001395335,0.002044212,0.0002370835,0.0006404238,0.1336102,0.1241149,0.2114823,0.1466078,0.03452861,0.04053283,0.1037288,0.128352
308,0.0001555871,0.002175798,0.0002485862,0.0006833398,0.1450578,0.135444,0.1561687,0.1476036,0.03658879,0.0516383,0.1134241,0.1268554
309,0.00017454,0.002313097,0.0002572746,0.0007250428,0.157082,0.1500051,0.1131139,0.1485224,0.03534909,0.05552099,0.1132607,0.1270671
310,0.0001882665,0.00236567,0.0002578828,0.000743443,0.1639726,0.1614711,0.07747012,0.1481431,0.03472214,0.06002215,0.116036,0.1273988
311,0.0001848473,0.002217153,0.0002399493,0.0007027945,0.1571395,0.1605241,0.05144442,0.1425016,0.03810756,0.07146253,0.1361821,0.1309839
312,0.0001618198,0.001888599,0.0002074583,0.0006087207,0.1366212,0.1452905,0.03827555,0.1339081,0.04587519,0.08407431,0.1769907,0.1389068
313,0.0001080309,0.00132552,0.0001533273,0.0004411254,0.1052558,0.09837404,0.04549459,0.1249158,0.06139315,0.08793131,0.2627593,0.1510839
314,9.169042E-05,0.001217926,0.0001477512,0.0004133994,0.09679341,0.08983319,0.08136706,0.1271894,0.06475002,0.06935185,0.2648657,0.1525685
315,8.2388E-05,0.0011861,0.0001481915,0.0004049843,0.09470464,0.08465043,0.1479374,0.1276474,0.06078517,0.05736412,0.2337416,0.1458151
316,7.405473E-05,0.001134671,0.0001440764,0.0003871544,0.09236635,0.07707687,0.2200788,0.1212098,0.0574168,0.05141598,0.2038342,0.1349315
317,8.310838E-05,0.001273748,0.0001567378,0.0004272936,0.1061916,0.08329178,0.2518312,0.1259003,0.04684476,0.04688922,0.1595467,0.1334812
318,9.972521E-05,0.001484543,0.0001753108,0.0004902873,0.1267962,0.09469468,0.2509371,0.1332769,0.03806005,0.04285189,0.1278255,0.1308459
319,0.0001253208,0.001775236,0.0001995065,0.0005783705,0.1546048,0.1127149,0.2156232,0.1429924,0.03189565,0.03973185,0.1057726,0.127813
320,0.0001451862,0.001953054,0.0002105423,0.0006321036,0.1731923,0.1259015,0.1685313,0.1451555,0.03154033,0.04665938,0.1045389,0.1239785
321,0.0001297097,0.0016912,0.0001806152,0.0005504358,0.1534023,0.1123259,0.137641,0.1285892,0.0427777,0.07323417,0.1513539,0.1280932
322,0.0001061007,0.001388427,0.0001529814,0.0004603218,0.1287361,0.09453826,0.1324107,0.1174158,0.05306757,0.08167782,0.1951586,0.1373973
323,9.576917E-05,0.001281518,0.0001466115,0.0004316639,0.1208344,0.08781993,0.148435,0.1174033,0.0549018,0.07580657,0.1982966,0.1428115
324,7.315812E-05,0.001048977,0.0001287065,0.0003608883,0.1015677,0.07020959,0.20263,0.1085104,0.06166201,0.0638262,0.216284,0.1350285
325,9.054948E-05,0.001324851,0.0001723286,0.0004541296,0.1023671,0.1042472,0.1972019,0.1139329,0.06550024,0.05132194,0.1771567,0.1291094
326,9.32984E-05,0.001402524,0.000190788,0.0004774735,0.1069392,0.1080558,0.2044582,0.1222625,0.05942019,0.04801743,0.1637333,0.1267593
327,9.445418E-05,0.001447941,0.0002022828,0.0004874598,0.1093715,0.1091804,0.2029487,0.1253515,0.05778616,0.04825391,0.1621663,0.1244014
328,9.610403E-05,0.001491195,0.0002114946,0.0004957828,0.1120448,0.1103623,0.197997,0.1269898,0.05686561,0.04879601,0.1620759,0.1237412
329,0.0001063022,0.001638617,0.0002322326,0.0005359054,0.1229144,0.1198981,0.1871003,0.1334689,0.05099661,0.04679766,0.1467746,0.1246057
330,0.0001100137,0.001685818,0.0002397939,0.0005458593,0.1266336,0.1226967,0.1732101,0.1341051,0.05079453,0.04997815,0.1494716,0.1234076
331,0.0001254434,0.001869499,0.0002626018,0.000595486,0.1410642,0.1368378,0.1541205,0.1408337,0.0444118,0.04690991,0.1322281,0.1236458
332,0.0001384233,0.001997448,0.0002782014,0.0006294486,0.1518184,0.1483556,0.1300869,0.1445091,0.04128864,0.04772685,0.1257962,0.1213875
333,0.0001611674,0.002207665,0.0003011325,0.0006845159,0.1700148,0.1683847,0.1035545,0.1503552,0.03474575,0.04300362,0.1074226,0.1172108
334,0.0001713719,0.002228296,0.0003008935,0.0006861708,0.1745889,0.1763308,0.07549229,0.1482567,0.03508736,0.04885884,0.1135578,0.1138343
335,0.0001601629,0.001990525,0.0002688697,0.0006129666,0.1591544,0.16479,0.05572439,0.1375252,0.04315423,0.06380789,0.1497523,0.1176951
336,0.0001416738,0.001719599,0.0002364151,0.0005351697,0.1395041,0.1487484,0.04706945,0.1308585,0.05188563,0.07015374,0.1876979,0.1268552
337,0.0001252953,0.001527131,0.0002162812,0.0004845999,0.1224136,0.1387759,0.04784609,0.1297794,0.05952839,0.06649654,0.2143522,0.1326063
338,0.0001080942,0.001371805,0.0002015767,0.0004440132,0.1083694,0.1261033,0.06147183,0.131244,0.06679656,0.05806267,0.237383,0.1343784
339,9.376054E-05,0.001274841,0.0001933798,0.0004176666,0.09787352,0.1152164,0.09528501,0.131799,0.07159654,0.04605475,0.2456725,0.1308852
340,8.622361E-05,0.001256739,0.0001932426,0.0004110722,0.09342295,0.1091705,0.1477914,0.1316741,0.06979945,0.03687331,0.2271482,0.1246198
341,8.400562E-05,0.001288148,0.0001976652,0.0004167748,0.09326568,0.1064752,0.1980957,0.1309018,0.06449157,0.03281782,0.1988573,0.1182198
342,8.49424E-05,0.001337832,0.0002031614,0.0004267777,0.09534431,0.1053007,0.2318706,0.1295221,0.0596097,0.03240571,0.1763638,0.113285
343,9.454769E-05,0.001478866,0.0002199005,0.0004632662,0.1048911,0.1121975,0.2420893,0.1335095,0.05163141,0.03231061,0.1501173,0.1116223
344,0.0001022924,0.001570552,0.0002297336,0.0004858784,0.1116463,0.116307,0.2344056,0.1341061,0.04911116,0.03640498,0.1420345,0.1101708
345,0.0001161834,0.001718799,0.0002461406,0.0005245377,0.1231146,0.1262602,0.216021,0.1379842,0.04438651,0.03797617,0.1292745,0.110602
346,0.0001387558,0.001943848,0.0002710877,0.0005842198,0.1409944,0.1438149,0.1898504,0.145213,0.03718061,0.03541209,0.1095877,0.1088073
347,0.0001469318,0.00195773,0.0002698123,0.0005862798,0.1442412,0.147747,0.1549838,0.1423198,0.03970738,0.04502077,0.1223866,0.108575
348,0.0001348583,0.001734023,0.0002396547,0.0005222975,0.1298706,0.1346298,0.1278394,0.1312265,0.04988163,0.05960107,0.1642422,0.114922
349,0.0001230507,0.001563477,0.0002184463,0.0004764487,0.1244905,0.1178522,0.1199488,0.1311409,0.05284351,0.06290292,0.1868862,0.1274995
