20,0.001169531,0.001141104,0.001087874,0.001057412,0.03167068,0.001127506,0.0001127517,0.003102403,0.002650509,0.1632184,0.1015317,0.1475376,0.1795422,0.08319566,0.06444998,0.06657339,0.1138466
21,0.001288457,0.001257426,0.001205451,0.001185398,0.0359043,0.001248572,0.0001190295,0.00334894,0.002990244,0.1795853,0.109967,0.1551203,0.180044,0.06831637,0.0590495,0.0536017,0.1048218
22,0.001288323,0.001257038,0.001211626,0.00120554,0.03668834,0.001245309,0.0001151104,0.003293937,0.003022298,0.1796098,0.1087107,0.1500126,0.1697865,0.07231613,0.07337999,0.0556159,0.1000245
23,0.001348382,0.001313002,0.00127289,0.001275523,0.03848821,0.001270803,0.0001125447,0.003317791,0.003168186,0.1863682,0.1107091,0.1413261,0.1655297,0.06946823,0.0784414,0.05349702,0.09951098
24,0.001250106,0.001215365,0.001184422,0.001201257,0.03552042,0.001173878,0.0001035363,0.003068513,0.002928252,0.1740851,0.1030245,0.1365518,0.1551093,0.0812996,0.0960626,0.06308384,0.1023342
25,0.001135452,0.00110589,0.001087735,0.001106577,0.03603693,0.00105939,9.326755E-05,0.002798096,0.002672708,0.1814082,0.08411977,0.1471535,0.1351862,0.0946155,0.08884791,0.08321457,0.09470778
26,0.001058763,0.001033869,0.00102621,0.001050681,0.03314335,0.001006102,8.99477E-05,0.00268685,0.002527705,0.171306,0.08130791,0.1520391,0.1385687,0.09975486,0.08500095,0.08854566,0.09863286
27,0.0009937934,0.0009738465,0.0009752923,0.001007613,0.0310884,0.0009797424,8.958494E-05,0.00263671,0.002427693,0.1634465,0.07980855,0.1633058,0.1420599,0.1021891,0.07940435,0.08983466,0.09972366
28,0.0009993619,0.0009830339,0.0009936154,0.001034328,0.0316056,0.001015782,9.33714E-05,0.002728635,0.002513735,0.1657027,0.08263035,0.1722234,0.1480903,0.09520789,0.07267512,0.08258182,0.09932529
29,0.0009593557,0.0009479738,0.0009664524,0.001015718,0.03090671,0.001014494,9.436064E-05,0.002720327,0.002487075,0.1607973,0.08220077,0.179067,0.1483981,0.09724558,0.0723585,0.08322064,0.097368
30,0.0009778055,0.0009703584,0.0009979191,0.001055982,0.03214588,0.001058817,9.778553E-05,0.002814964,0.002610866,0.1641162,0.08519234,0.1810369,0.1514481,0.09213527,0.06943426,0.07801601,0.09668298
31,0.001057087,0.001052781,0.001092425,0.001159266,0.03529075,0.00114713,0.0001031487,0.003009828,0.002898105,0.1758841,0.09161941,0.1765552,0.1574167,0.0807851,0.06473746,0.06862041,0.09484529
32,0.001140121,0.001138471,0.001192094,0.001265073,0.03821373,0.001220594,0.0001060226,0.003162897,0.003189916,0.1872304,0.09710236,0.16482,0.1609311,0.07334636,0.06399909,0.06344085,0.09194066
33,0.001260266,0.001259821,0.001331906,0.001408112,0.04165635,0.00130139,0.0001073349,0.003323507,0.00357174,0.2030532,0.1035294,0.1484377,0.16445,0.06471028,0.06180735,0.0577755,0.08880294
34,0.001344995,0.001344421,0.001435564,0.001510398,0.04319004,0.001327455,0.0001040468,0.00335578,0.003833305,0.2129475,0.1063045,0.1297611,0.1639797,0.06209981,0.06587894,0.05832654,0.08654945
35,0.001165473,0.001164561,0.001254603,0.001322074,0.03590829,0.001129999,8.773134E-05,0.002871973,0.003316853,0.1848687,0.09218962,0.1155768,0.1486804,0.08848327,0.092123,0.08852033,0.09140244
36,0.001020559,0.001020281,0.001108289,0.001175444,0.03038862,0.001006687,8.0274E-05,0.002600506,0.002917056,0.1646636,0.08337866,0.1204695,0.1451054,0.1056868,0.08964761,0.1055661,0.09987808
37,0.0008821306,0.0008826899,0.0009619697,0.001048081,0.02354394,0.0009499498,8.305396E-05,0.002486316,0.002555253,0.1331283,0.08603346,0.1477243,0.1559209,0.113353,0.0872888,0.09696796,0.1126107
38,0.0007945219,0.0007984876,0.0008724776,0.0009798321,0.0226173,0.000938031,8.843149E-05,0.002466792,0.002348232,0.1251618,0.08299877,0.1938731,0.1512035,0.1127446,0.07555577,0.08754785,0.1089351
39,0.0007102331,0.0007202103,0.0007879316,0.0009165834,0.0229876,0.0009241398,9.315311E-05,0.002434404,0.002144546,0.1163995,0.07983879,0.2364594,0.1435418,0.1140812,0.06847462,0.0796968,0.1032326
40,0.0006501511,0.0006683117,0.0007309339,0.0008823289,0.02549181,0.0009235433,9.79376E-05,0.002428676,0.001998746,0.1098237,0.07817418,0.2677612,0.1362629,0.1153129,0.06348867,0.07267867,0.09875454
41,0.0006255198,0.000654404,0.0007141741,0.0008921255,0.03126211,0.0009500551,0.000103987,0.002488617,0.001946606,0.10746,0.07924028,0.2841144,0.131932,0.1129835,0.06069788,0.06533752,0.09615456
42,0.0006890742,0.0007337616,0.0007979154,0.001015164,0.04398418,0.001061869,0.0001153686,0.002753545,0.00215734,0.1166915,0.08758629,0.2772641,0.1356849,0.09706434,0.0587894,0.0533538,0.09609111
43,0.0008368549,0.0009036266,0.0009778031,0.001240216,0.06344233,0.00124199,0.0001292388,0.003170943,0.00261352,0.1360113,0.1014424,0.252275,0.1439482,0.07559485,0.05215755,0.04093729,0.09421225
44,0.001054271,0.001149535,0.001237228,0.00153718,0.08754215,0.001453856,0.0001427128,0.003664203,0.003258273,0.162251,0.1177688,0.2055896,0.1527157,0.05844209,0.0448676,0.0317323,0.08952989
45,0.001281565,0.00140386,0.001503164,0.001808736,0.1072102,0.001608028,0.0001476924,0.004011149,0.003879877,0.1866191,0.1299503,0.1551843,0.1558516,0.04989742,0.04503908,0.02783385,0.08287168
46,0.001349875,0.00148002,0.00157751,0.001837449,0.1071142,0.001549386,0.0001356454,0.00385986,0.003965798,0.188899,0.1265199,0.1139489,0.1478178,0.05995414,0.07237123,0.03738109,0.08363488
47,0.00114217,0.001251475,0.001327615,0.0015145,0.08280905,0.001255475,0.0001109987,0.00317818,0.00324093,0.1593312,0.105316,0.09067582,0.1343006,0.09376281,0.1145921,0.0674596,0.09897577
48,0.001108611,0.001214935,0.001283464,0.001439679,0.07343094,0.001201159,0.0001094545,0.003101765,0.003079349,0.1563322,0.1024849,0.08144525,0.1421932,0.09889379,0.1072586,0.07311685,0.1134536
49,0.001103426,0.001216055,0.001285747,0.001414521,0.07524829,0.001186493,0.000107015,0.003123448,0.003031417,0.175993,0.09231619,0.08500899,0.1402131,0.09839483,0.08812118,0.08201474,0.1056691
50,0.001042142,0.001154818,0.001222432,0.001327561,0.06533999,0.001142948,0.0001036794,0.003056228,0.002865273,0.1694353,0.09027873,0.08440442,0.1483037,0.1045481,0.08560033,0.09020785,0.1074435
51,0.0009801091,0.001091918,0.00115759,0.001247274,0.056827,0.001115124,0.0001019831,0.003005695,0.002723896,0.1633431,0.08850076,0.08965562,0.1538558,0.1111199,0.07955518,0.09688549,0.1085313
52,0.0009288699,0.001040711,0.001105148,0.00118704,0.05040633,0.00111053,0.0001024592,0.002996568,0.002632118,0.1592136,0.08773383,0.1022217,0.1579638,0.11438,0.07156499,0.0991102,0.1079287
53,0.0009091716,0.001024733,0.001090393,0.001170143,0.04695546,0.001139507,0.0001049688,0.003055412,0.002641455,0.1595135,0.08901524,0.1183967,0.1613471,0.1108473,0.06462508,0.09465023,0.1058529
54,0.0009446517,0.001070936,0.00114277,0.001223412,0.04713605,0.001215503,0.0001093923,0.003216816,0.002816038,0.1673302,0.09365053,0.130916,0.1656822,0.09873428,0.05949504,0.08340465,0.1026583
55,0.001049163,0.001195337,0.001280639,0.001361641,0.05082992,0.001340764,0.0001146202,0.003483468,0.003193589,0.1844096,0.1020133,0.1341595,0.1715945,0.08080541,0.05322044,0.06848876,0.09757623
56,0.001205176,0.001378154,0.001484421,0.001560553,0.05639149,0.001482082,0.0001177039,0.003774151,0.003712348,0.2075921,0.1118779,0.1263427,0.1763965,0.06398442,0.04641036,0.05517169,0.09010892
57,0.001266547,0.001451995,0.001573373,0.001636427,0.05660437,0.001487794,0.0001109337,0.00374487,0.003906986,0.2145248,0.1125873,0.1106645,0.1706318,0.06493867,0.05657141,0.05839684,0.08546467
58,0.00118173,0.001356597,0.001479047,0.00152836,0.04973834,0.001338244,9.579597E-05,0.003359501,0.003618644,0.1991422,0.1026755,0.09777921,0.1573721,0.08213277,0.07901608,0.0775639,0.08897384
59,0.001109008,0.001274475,0.001398319,0.001440843,0.04395659,0.001232097,8.69195E-05,0.003113365,0.003375405,0.187745,0.09611136,0.09365613,0.1532747,0.09225666,0.08526479,0.08876999,0.09668048
60,0.001017443,0.00117067,0.001292272,0.001334989,0.03823856,0.001139725,8.163651E-05,0.002916871,0.003095317,0.1750109,0.09021594,0.1002693,0.1525613,0.1014757,0.08499686,0.09773365,0.1016682
61,0.0009662319,0.001112023,0.001233763,0.001285661,0.03356867,0.001114297,8.563091E-05,0.002870325,0.002993045,0.162815,0.0916362,0.114128,0.1596273,0.1016297,0.08253944,0.09298782,0.107631
62,0.0008524624,0.0009826608,0.001094704,0.001158665,0.02921054,0.00104114,8.719949E-05,0.002706868,0.00269903,0.1483987,0.08533064,0.1424318,0.1544966,0.111405,0.07778125,0.09757745,0.1057898
63,0.0007851772,0.000908086,0.001015458,0.001094189,0.02742969,0.001018934,9.159659E-05,0.002656161,0.002551849,0.1404591,0.08263511,0.1757831,0.151233,0.1124469,0.06970891,0.09281251,0.1033608
64,0.0007683322,0.0008929677,0.001002142,0.00109881,0.02827456,0.001047704,9.866693E-05,0.002720896,0.002566854,0.1395462,0.08380407,0.2025421,0.1506332,0.1050592,0.06434523,0.08212679,0.1002999
65,0.0008003048,0.000935349,0.001053447,0.001170543,0.03150416,0.001119299,0.0001073789,0.002881279,0.002740755,0.1453007,0.08837,0.2136403,0.1525253,0.09373219,0.06160194,0.07067681,0.09739172
66,0.000891382,0.001046947,0.001183667,0.001323037,0.03714524,0.00123727,0.0001173708,0.003143056,0.003110391,0.1592236,0.09670234,0.2067374,0.1575127,0.07986219,0.05836911,0.05955197,0.09445649
67,0.00102342,0.00120615,0.00136948,0.001528872,0.04392534,0.001370844,0.0001260587,0.003433884,0.003609994,0.1781705,0.1065826,0.184871,0.1628766,0.06793743,0.05573417,0.05121853,0.09069649
68,0.001139912,0.001345634,0.00153497,0.001704535,0.0487912,0.001450939,0.0001287644,0.003598427,0.004030569,0.1933488,0.1130501,0.1547513,0.1640591,0.06356909,0.06017026,0.049698,0.08774485
69,0.001186352,0.001400313,0.001605303,0.001772074,0.04918989,0.001430183,0.00012317,0.00353202,0.004173472,0.1972634,0.1126335,0.1258658,0.1597354,0.06803608,0.07395799,0.05686217,0.08857948
70,0.001085976,0.001280365,0.001474494,0.001626034,0.04285187,0.001268008,0.0001093295,0.00315802,0.00378487,0.1800623,0.1018513,0.1052721,0.1500039,0.08719263,0.09595151,0.0784005,0.09576309
71,0.0009417446,0.001109151,0.00128193,0.001422717,0.03532333,0.001110728,9.985466E-05,0.002824559,0.003265144,0.1590842,0.09091503,0.1015794,0.1461392,0.1084054,0.09883074,0.09975515,0.1051297
72,0.0009577177,0.001126992,0.001308292,0.001459358,0.03456702,0.001140731,0.0001049991,0.002929776,0.003341832,0.1636173,0.09386717,0.1067897,0.155964,0.1005157,0.0860339,0.09235098,0.1100345
73,0.0008908201,0.001052492,0.00122579,0.00138301,0.03130016,0.001109595,0.0001054493,0.002872865,0.00316469,0.1554966,0.09165022,0.11975,0.1586375,0.1036794,0.08329503,0.09445506,0.1090752
74,0.0008429408,0.001000472,0.0011689,0.001335283,0.02940406,0.001098345,0.0001065735,0.002845569,0.003060461,0.1507163,0.09001195,0.1359063,0.1585916,0.1049951,0.07864975,0.09385577,0.1075214
75,0.0008163045,0.0009740496,0.00114145,0.001320985,0.02873934,0.0011102,0.0001091081,0.002865831,0.003035523,0.1487861,0.08995213,0.15355,0.1585055,0.1024678,0.07421347,0.08934688,0.1052536
76,0.0008055567,0.000967068,0.001136542,0.001331873,0.02903097,0.001134569,0.0001119557,0.002909739,0.003067066,0.1486919,0.09081363,0.1687986,0.15788,0.09828456,0.07145979,0.08359209,0.1025584
77,0.0007705386,0.0009313383,0.001097025,0.001303406,0.02874338,0.001124249,0.0001117785,0.002870161,0.0029949,0.1439457,0.08909034,0.1827491,0.1533839,0.1001073,0.07227162,0.08273319,0.09992988
78,0.0008006574,0.000974644,0.001151096,0.001380507,0.03109631,0.001182751,0.0001161064,0.00298969,0.003171052,0.1493232,0.09281213,0.1897988,0.1548189,0.09139241,0.06891153,0.07400572,0.09872457
79,0.0009073021,0.001111892,0.001317898,0.001584274,0.03636287,0.001314643,0.0001240409,0.003269399,0.003648693,0.166408,0.1022938,0.1866098,0.1616117,0.07436441,0.06065093,0.06030915,0.09547251
80,0.00103431,0.001275174,0.001518048,0.001819898,0.04209156,0.001439296,0.0001294117,0.003528554,0.004199037,0.1854402,0.1115974,0.1698928,0.16646,0.06240524,0.056261,0.05156087,0.09014177
81,0.0009361378,0.001159639,0.001385086,0.001663998,0.0377755,0.001275243,0.0001133114,0.003130176,0.003797226,0.1669972,0.09991492,0.1505194,0.1506167,0.08524515,0.08538527,0.07412513,0.09089582
82,0.0008502849,0.001058051,0.001267295,0.001530012,0.0338458,0.001155641,0.0001037622,0.002864154,0.00344471,0.1525806,0.09164243,0.1481398,0.1441436,0.099165,0.09102491,0.08754267,0.09828352
83,0.0007710013,0.0009643196,0.001157262,0.001411127,0.03067907,0.001075425,9.986407E-05,0.002704333,0.003133518,0.1406288,0.08594316,0.1621209,0.1426444,0.1071508,0.08672048,0.09318873,0.1018874
84,0.0007638273,0.0009611347,0.001155934,0.00142224,0.03098452,0.001091825,0.0001034176,0.002762593,0.003136804,0.1405388,0.08716185,0.1788537,0.1469666,0.1003285,0.07846539,0.08513308,0.1026457
85,0.0007523799,0.0009511845,0.001145467,0.001424648,0.03120091,0.001105239,0.0001020073,0.002804029,0.003007354,0.1375199,0.08871666,0.1916159,0.1497061,0.09635088,0.07647734,0.07897347,0.1017037
86,0.0006887896,0.0008755955,0.001054725,0.001330466,0.02990101,0.001053127,9.669823E-05,0.002685224,0.002686668,0.1272642,0.08417901,0.2063217,0.1436507,0.104718,0.07809447,0.08274185,0.09942656
87,0.0006662569,0.000852611,0.001027018,0.00131248,0.03080927,0.001053992,9.592753E-05,0.002688383,0.002547705,0.1236111,0.08367629,0.220561,0.1418763,0.1044676,0.07463316,0.07919098,0.09895975
88,0.0007024495,0.0009056334,0.001091062,0.001405659,0.03493505,0.001126476,9.985894E-05,0.002855918,0.00264369,0.1291475,0.08869884,0.2265611,0.1457373,0.09348626,0.06987236,0.06896088,0.09821749
89,0.0007539544,0.0009793205,0.001180014,0.00152536,0.04004959,0.001205617,0.0001033124,0.0030351,0.002792894,0.1363507,0.09435318,0.2212285,0.1491883,0.08463652,0.06866161,0.06176346,0.0962798
90,0.0008287229,0.001083536,0.001306304,0.001683633,0.04596631,0.001293021,0.0001055264,0.003224801,0.00301373,0.1463164,0.1009007,0.2064167,0.1526417,0.07659096,0.06839262,0.05626374,0.09444061
91,0.0009771039,0.0012841,0.001551005,0.001976551,0.05484371,0.001441197,0.0001084077,0.003535716,0.003474569,0.166691,0.1123717,0.1861573,0.159786,0.06182223,0.05972981,0.04639918,0.09082992
92,0.001117814,0.001474818,0.001786595,0.002243235,0.06197345,0.001540828,0.0001071398,0.003742802,0.003869294,0.1845863,0.1207773,0.1566784,0.1631873,0.0544748,0.05907381,0.0426984,0.08611179
93,0.001280301,0.001693045,0.0020603,0.002540823,0.06814766,0.001619114,0.0001019914,0.00388324,0.004285696,0.2046377,0.1283483,0.127701,0.1647502,0.04728092,0.05724431,0.03936221,0.08125712
94,0.001326904,0.001756226,0.002149105,0.002607768,0.06656383,0.001542708,8.938466E-05,0.003685647,0.004271298,0.2072583,0.1249511,0.0982952,0.1583327,0.05280568,0.07546254,0.04931907,0.08182224
95,0.001200402,0.00158801,0.001954674,0.002346097,0.05600899,0.001308199,7.208511E-05,0.003153846,0.003705728,0.1860718,0.1094796,0.07612392,0.1467881,0.0719818,0.1073546,0.07596983,0.09207644
96,0.0009469585,0.001250883,0.00154673,0.001856068,0.04100573,0.001026817,5.828353E-05,0.00255886,0.002821852,0.1499259,0.08920849,0.07103559,0.1401354,0.1045339,0.119987,0.1145641,0.1070969
97,0.0007175822,0.0009446536,0.001165583,0.001441013,0.02590424,0.0008852156,5.990306E-05,0.002300305,0.002079248,0.10842,0.0861403,0.1037549,0.1558288,0.1288088,0.1051731,0.1165695,0.12697
98,0.0006104724,0.0008044068,0.0009890284,0.001268076,0.02288809,0.0008696461,6.819249E-05,0.002295934,0.001766852,0.09973218,0.08153234,0.1787799,0.1531458,0.1277826,0.0786069,0.1007933,0.1204511
99,0.0005387238,0.0007149689,0.000874567,0.001170558,0.02348033,0.0008810663,7.684398E-05,0.002330254,0.001577744,0.09372331,0.07932079,0.2439241,0.1458407,0.1216004,0.06679565,0.08276902,0.1105518
100,0.0005956618,0.0007982568,0.0009722004,0.001335478,0.03193137,0.001024024,8.922249E-05,0.00265749,0.001762603,0.1041681,0.08913224,0.2648779,0.1504404,0.09680045,0.05983904,0.06112579,0.1066483
101,0.0007649578,0.001035649,0.001256956,0.001734428,0.04937904,0.001290768,0.0001059402,0.00327619,0.002270108,0.1293961,0.1091089,0.2498995,0.1644661,0.06738327,0.04368805,0.04204687,0.1002323
102,0.0009854265,0.00134302,0.001624758,0.00221704,0.07032035,0.001564313,0.0001172144,0.00388277,0.002876665,0.1589455,0.1298036,0.2104264,0.1748799,0.04718972,0.03186679,0.02946369,0.09058044
103,0.001192244,0.001628875,0.001966091,0.002622153,0.08634934,0.001729707,0.0001157828,0.004205253,0.003363108,0.1830201,0.142432,0.1641139,0.1738409,0.04190279,0.03427356,0.02663874,0.07950843
104,0.001379068,0.001883223,0.00227215,0.002945986,0.09597462,0.001798713,0.0001065608,0.004302233,0.003709995,0.2023839,0.1485752,0.1236761,0.1674853,0.04059026,0.04242279,0.02761073,0.07275949
105,0.001495515,0.002037145,0.002461842,0.003105231,0.09700475,0.001748845,9.237767E-05,0.004144729,0.003801926,0.2119868,0.1466069,0.08951949,0.158182,0.04396864,0.06062468,0.03357639,0.07288495
106,0.001404207,0.001904873,0.002308604,0.002850498,0.08330645,0.001499354,7.348723E-05,0.003572507,0.003358728,0.1958106,0.1293907,0.06254435,0.1446781,0.05975918,0.1041345,0.05341677,0.08565963
107,0.001092246,0.001473958,0.001790356,0.00219344,0.0586518,0.001131067,5.666259E-05,0.002784511,0.002472345,0.1551159,0.1017897,0.05184516,0.1354395,0.09040879,0.1435632,0.08977992,0.1093058
108,0.0007813377,0.001049682,0.001273885,0.001581257,0.03822123,0.0008812912,5.191395E-05,0.002298873,0.001721757,0.1194048,0.08160316,0.06811547,0.1401436,0.129831,0.1261647,0.1247015,0.1253365
109,0.0007073443,0.0009477811,0.001154365,0.001432578,0.03840844,0.0008468583,4.90466E-05,0.002289263,0.001633533,0.1318734,0.06939317,0.1075311,0.1373097,0.1331838,0.08260932,0.1386699,0.1114167
110,0.0006222123,0.0008327549,0.001016825,0.001272894,0.03263825,0.0008328246,4.948797E-05,0.00229779,0.001551468,0.120941,0.06779145,0.1550784,0.1453682,0.1312164,0.06616519,0.1308524,0.106002
111,0.0005740425,0.0007691482,0.0009417124,0.001190846,0.03037406,0.0008552204,5.119869E-05,0.002349697,0.001564674,0.1147065,0.06781342,0.2058373,0.1467126,0.1236651,0.05572248,0.1152762,0.09918825
112,0.0005670013,0.0007625089,0.0009362501,0.001194308,0.03149855,0.0009173775,5.386061E-05,0.002474973,0.001683794,0.1142937,0.0704954,0.2431427,0.1473481,0.1111246,0.05114834,0.09717428,0.09353044
113,0.0005600603,0.0007573928,0.0009318753,0.00119844,0.0334813,0.0009658964,5.538799E-05,0.00255479,0.001786741,0.1126572,0.07223655,0.2643973,0.1442777,0.1054593,0.0520558,0.0869256,0.08882379
114,0.0005610412,0.0007639092,0.0009409326,0.001217179,0.0364159,0.001010259,5.629574E-05,0.00262301,0.00189233,0.1115895,0.0740319,0.2720997,0.1409038,0.1028816,0.05507445,0.08069853,0.08669492
115,0.0006537195,0.0008966806,0.001106455,0.001423954,0.04548857,0.001169234,5.947261E-05,0.002956462,0.002302239,0.1258887,0.08420636,0.2661554,0.1487395,0.08342896,0.04970209,0.06442,0.08600336
116,0.000729288,0.001007351,0.001244449,0.001587612,0.05329946,0.001279133,6.006784E-05,0.003181862,0.002642669,0.1359729,0.09131857,0.2423608,0.1518203,0.07693724,0.05374052,0.05945929,0.08397233
117,0.0007989107,0.001109634,0.00137229,0.001727136,0.05906063,0.00134846,5.746E-05,0.003305568,0.002937571,0.1441463,0.09614017,0.2135132,0.1521705,0.07495337,0.06095958,0.05940958,0.08372615
118,0.0008768876,0.001223251,0.00151489,0.001875254,0.06378383,0.001407576,5.394799E-05,0.003412149,0.00324142,0.1533519,0.100815,0.1837051,0.1536215,0.07223888,0.06641643,0.05964662,0.08498473
119,0.0009691796,0.001356493,0.001683291,0.002045584,0.06787537,0.001466478,5.010795E-05,0.003525377,0.003578887,0.1646544,0.1060033,0.1530532,0.1568123,0.06819935,0.06955917,0.05924882,0.08644646
120,0.0009445971,0.001324546,0.001646436,0.001971383,0.06250384,0.001366727,4.326744E-05,0.003297565,0.003463442,0.1578929,0.1006261,0.1237257,0.1514762,0.08113499,0.08867543,0.07594921,0.09124351
121,0.0008402166,0.00117732,0.001466479,0.001736099,0.05424358,0.001186188,3.700854E-05,0.00290779,0.003084665,0.1464321,0.08669653,0.1086423,0.1409469,0.1026067,0.09678888,0.1053604,0.09594467
122,0.0007610673,0.001064779,0.001328314,0.001563535,0.045826,0.001085361,3.502424E-05,0.002718548,0.002821252,0.1335126,0.08097655,0.1085071,0.1438388,0.1160727,0.09079227,0.1209556,0.1028043
123,0.0007189878,0.001004319,0.001254654,0.001473762,0.04087039,0.00105918,3.610492E-05,0.002694949,0.002722932,0.1274659,0.07957071,0.1223375,0.1503138,0.1183135,0.07998296,0.1224611,0.1049437
124,0.0006773773,0.0009450642,0.001181962,0.001390324,0.03696568,0.001047492,3.818527E-05,0.002687645,0.002643289,0.1215511,0.07831492,0.1460251,0.1535569,0.1185538,0.07094536,0.1204531,0.1029386
125,0.0006333734,0.0008833629,0.00110565,0.00130626,0.03388406,0.00103621,4.055288E-05,0.002661753,0.002556894,0.1148841,0.07646819,0.17605,0.1524567,0.1191804,0.06356051,0.1170657,0.09907473
126,0.0006458654,0.0009018473,0.001130429,0.001338676,0.03463131,0.001096379,4.433993E-05,0.002787342,0.00270151,0.1167896,0.07945828,0.2015174,0.1552211,0.1079178,0.05754257,0.102644,0.0960438
127,0.0007070682,0.0009896242,0.001243278,0.001469817,0.03838351,0.00121103,4.829239E-05,0.003025278,0.003052969,0.1257081,0.08623941,0.214162,0.160999,0.09118883,0.05275018,0.08553832,0.09231389
128,0.0007865425,0.001103868,0.001390812,0.001635307,0.04304123,0.001326046,5.043565E-05,0.003250843,0.003476284,0.1363704,0.09325944,0.2108253,0.165103,0.07912697,0.05132033,0.07440152,0.08795214
