"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:39 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Brown shrimp"

year\group,"Coastal dolphins",Seabird,"Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders",Tilefish,"Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics","Oceanic planktivores",Sardine-herring-scad,Anchovy-silverside-killifish,Butterfish,Crab,
2001,0.005418829,0.02036531,0.005598203,0.09034205,0.002819717,0.0002459771,0.008897755,0.0003715336,0.01474505,0.0003198561,0.001892589,2.243515E-05,0.002626163,0.0004924961,0.006171763,0.03368613,0.01130463,0.01208255,0.0002496929,0.06862413,0.0001406063,0.004805047,0.004151222,0.001888574,0.01169687,0.002311342,0.004430356,4.562967E-05,0.01906552,0.002242143,0.007702278,0.01877568,0.01470785,0.03854494,0.03597349,0.001748764,0.01207037,0.001974289,0.1423213,0.01032454,0.03725917,0.002426801,0.002035255,0.01552642,0.3187079,0.02090228,0.001367688,0.007250041,0.01184705,0.002054622,0.0001261103,0.02391315,0.001361955,0.01248144,0.0228464,0.003157691,0.002051957
2002,0.005584072,0.02096493,0.005796921,0.09318537,0.002828896,0.0002759236,0.009159506,0.0003431362,0.01556344,0.0003237581,0.001892831,2.231818E-05,0.002401183,0.0004691986,0.006254648,0.03454575,0.01171112,0.01230768,0.0002197203,0.07252081,9.664806E-05,0.005107211,0.004299937,0.001832971,0.01166579,0.002259289,0.004565686,4.715676E-05,0.01973894,0.002451372,0.007792927,0.01950571,0.01327265,0.03788711,0.03774222,0.001608716,0.01242305,0.001988326,0.1446308,0.01019149,0.0376532,0.002402823,0.001943637,0.0166176,0.3196511,0.02061391,0.001401878,0.007186573,0.01221423,0.00216825,0.0001458207,0.02516044,0.001554076,0.0130658,0.02482287,0.003500243,0.002321733
2003,0.005894307,0.02220269,0.006146867,0.09891454,0.003136875,0.0003312056,0.009744219,0.0003330713,0.01683843,0.0003499252,0.001907263,2.318714E-05,0.002446223,0.0005029472,0.006367654,0.03728946,0.0122854,0.01296579,0.0002523416,0.07813305,0.0001172356,0.005295701,0.004600291,0.001661868,0.01202441,0.002205988,0.004764302,4.563328E-05,0.02089199,0.002722624,0.008256124,0.02066628,0.01389938,0.0397186,0.03957141,0.001657732,0.01357223,0.002119743,0.1542768,0.01097201,0.04020873,0.00257393,0.002065895,0.01804484,0.3239828,0.02138086,0.001546172,0.007859912,0.01298211,0.002385743,0.0001764591,0.02791393,0.001735546,0.01414146,0.027225,0.00384151,0.002513553
2004,0.005267684,0.02008788,0.005477665,0.08869317,0.002724305,0.0003081571,0.0085174,0.000230581,0.01546259,0.0002995514,0.001890152,2.036392E-05,0.002104203,0.0004311809,0.006203249,0.03236162,0.009699651,0.01085492,0.000261696,0.07091545,0.0001543392,0.004459521,0.004104905,0.001442844,0.01023479,0.002164234,0.004486671,4.259215E-05,0.01731481,0.002463963,0.00712377,0.01945156,0.01490091,0.03753152,0.03534482,0.00114602,0.01179555,0.00184226,0.1402603,0.009246006,0.03587487,0.002193479,0.001591385,0.01590624,0.3183205,0.01938898,0.001362086,0.006603166,0.01139469,0.002103622,0.0001576407,0.02506834,0.001474417,0.01256568,0.02355668,0.003367401,0.002154298
2005,0.006194102,0.02357556,0.006500991,0.1051681,0.003813945,0.0004345195,0.01028253,0.0002932131,0.01890419,0.000399848,0.001916015,2.498417E-05,0.003011738,0.0005608097,0.00642219,0.03988215,0.01218454,0.01378897,0.000253486,0.08537362,0.0001809645,0.005943236,0.004929915,0.001512455,0.01172331,0.00225811,0.004915188,4.599206E-05,0.02158311,0.003031544,0.008876837,0.02196221,0.01510454,0.04579889,0.04078813,0.001564257,0.01510893,0.002242284,0.1662456,0.01172664,0.04319161,0.002739317,0.002136498,0.01915226,0.3269,0.02212529,0.001709017,0.008576144,0.01356135,0.002581982,0.0002191078,0.03052464,0.001840116,0.01513325,0.02903222,0.004048442,0.003244893
2006,0.006725331,0.02566789,0.00710761,0.115322,0.004774995,0.0005310353,0.01139725,0.0003371669,0.02106844,0.0004772489,0.001956003,2.779355E-05,0.003627311,0.000645004,0.006606948,0.04318507,0.01433109,0.01575886,0.0003177128,0.09426511,0.0002517731,0.007337127,0.005275182,0.001769073,0.01246788,0.002451568,0.005174238,5.362995E-05,0.02415573,0.003374888,0.01018022,0.02370605,0.02090013,0.05112523,0.04484278,0.001825743,0.01717121,0.002435911,0.1808161,0.01346282,0.04620306,0.003037324,0.002474415,0.01941543,0.3347595,0.02398682,0.001769069,0.01006832,0.01480386,0.002726123,0.0002312332,0.03102767,0.00174039,0.01525978,0.03011838,0.00399627,0.003233283
2007,0.005556427,0.02165869,0.005882671,0.09653693,0.003860508,0.0004423639,0.009195892,0.0002086509,0.01846639,0.0003882763,0.001906493,2.255785E-05,0.002635251,0.0004819048,0.006266981,0.03323803,0.01127177,0.01221166,0.0002788442,0.08018253,0.0002349824,0.00687934,0.004285032,0.001538584,0.009433771,0.002223074,0.004636647,4.485632E-05,0.01799882,0.002768206,0.008377669,0.02168538,0.01773955,0.04218225,0.03835183,0.001141625,0.01350742,0.001925711,0.1532182,0.01086996,0.03648506,0.002342647,0.001695426,0.01574325,0.3249824,0.02169978,0.001397415,0.00793976,0.01241003,0.002199987,0.0001944996,0.02568379,0.001381207,0.01219188,0.02552197,0.003361788,0.002400201
2008,0.005482917,0.02142929,0.005874932,0.09542606,0.003995997,0.0004675637,0.00903032,0.0001834401,0.01877723,0.0003953146,0.001917196,2.274878E-05,0.002299064,0.0004202152,0.006293196,0.03077308,0.01108232,0.0117556,0.0002686685,0.08226475,0.0002393776,0.008010546,0.004233753,0.001642099,0.008645286,0.002331872,0.00466247,5.294888E-05,0.0176289,0.002742904,0.008269221,0.02180505,0.01825384,0.04322238,0.03991899,0.0009274078,0.01269146,0.001836183,0.147647,0.01026491,0.0344516,0.002193126,0.001438904,0.01555154,0.3260477,0.02118639,0.001284612,0.007771649,0.01219308,0.002141654,0.0001928055,0.0238544,0.001329891,0.01165412,0.02498903,0.003270571,0.002459034
2009,0.005796046,0.02259359,0.006274795,0.1011179,0.004550663,0.0005351377,0.009626593,0.0001868725,0.01999919,0.00044405,0.001929248,2.465024E-05,0.002153755,0.000346619,0.006399385,0.03257259,0.01199875,0.01309176,0.0002730435,0.08839311,0.0001937864,0.009113326,0.00456091,0.001420268,0.009043184,0.002271201,0.004852955,5.043787E-05,0.01906969,0.00301884,0.008873818,0.02275521,0.01890554,0.04535944,0.04416497,0.00092278,0.01369833,0.001963995,0.1542213,0.01115479,0.03594611,0.002345262,0.001549991,0.01721025,0.3304823,0.02218258,0.001388768,0.008419524,0.01317711,0.002351304,0.0002248697,0.02589945,0.001553821,0.01266374,0.02848856,0.003685745,0.002679991
2010,0.005974434,0.02346378,0.006482253,0.1054246,0.005017168,0.0005899934,0.01002946,0.0001840634,0.02083315,0.0004913509,0.001920731,2.566344E-05,0.00208727,0.0003282284,0.006400655,0.03648771,0.01330659,0.01451131,0.0002690576,0.09116253,0.0001790698,0.009454824,0.004847086,0.001099741,0.0099795,0.002091816,0.004940424,4.023048E-05,0.01952922,0.003291162,0.009746226,0.02346863,0.01936634,0.04698191,0.04685365,0.001037834,0.01543931,0.002155186,0.1650989,0.01292475,0.03891194,0.002637559,0.001923873,0.01894478,0.3324567,0.02393169,0.001620555,0.009459007,0.01424038,0.002607803,0.0002747731,0.02984276,0.001806233,0.01403365,0.0317059,0.004133878,0.0030976
