"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Goliath grouper"

timestep\group,"Sea turtle","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas","Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Goliath grouper","Shallow-water grouper","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Coastal omnivores","Reef omnivores",Sardine-herring-scad,Anchovy-silverside-killifish,Mullet,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Mobile epifauna",Zooplankton,Infauna,Detritus,
220,0.0426449,0.0001920433,0.0001564751,0.002670883,0.0001458012,6.05199E-05,0.0004099493,3.517071E-06,3.76307E-05,2.057474E-05,0.0004971978,2.346929E-05,0.0003748339,0.05199878,0.0003316733,0.0003142891,0.0003537597,0.0005017351,4.475902E-05,0.0008292376,0.005117074,0.0008743518,0.002231877,0.01097321,0.01386471,0.05476465,0.03146822,0.0456531,0.03542442,0.01314878,0.04937072,0.0787482,0.05175697,0.03073277,0.002860718,0.0443311,0.04736631,0.1088414,0.1027489,0.08004574,0.05901363,0.02905122
221,0.0407531,0.0001839277,0.0001501595,0.00254756,0.0001390359,5.920551E-05,0.0003956957,3.406853E-06,3.627246E-05,2.038267E-05,0.0004828037,2.293354E-05,0.0003639267,0.05001948,0.0003145043,0.0003007546,0.0003346707,0.0004854744,4.366338E-05,0.0008039844,0.004992561,0.0008432767,0.002159077,0.01056747,0.0134569,0.0538493,0.03085476,0.04486218,0.03455225,0.01301847,0.04843204,0.07799846,0.05038093,0.03471979,0.002967385,0.04582794,0.04900723,0.1083429,0.1040226,0.08770873,0.05705476,0.02692016
222,0.03919552,0.0001776988,0.0001452954,0.002449301,0.0001334015,5.84054E-05,0.0003857957,3.32853E-06,3.525561E-05,1.940598E-05,0.0004742592,2.144378E-05,0.0003579024,0.04848571,0.0002956207,0.0002901463,0.0003146893,0.0004731631,4.291732E-05,0.0007855301,0.004907836,0.0008220889,0.00210782,0.0102599,0.01318942,0.05346032,0.03054526,0.04459056,0.03403451,0.01304232,0.04801203,0.07773372,0.049378,0.04054565,0.003050711,0.04679599,0.05036905,0.107762,0.1049485,0.09018125,0.05478725,0.02533089
223,0.03927427,0.0001789303,0.0001464231,0.002458134,0.0001333432,6.00637E-05,0.0003918631,3.390709E-06,3.573099E-05,1.857971E-05,0.0004875257,2.018292E-05,0.0003686913,0.04886813,0.0002872718,0.0002919814,0.0003070401,0.0004804857,4.396644E-05,0.0007994063,0.005027345,0.0008330008,0.002141695,0.01035747,0.01343055,0.05483741,0.03122845,0.04577403,0.03463228,0.01342203,0.0491579,0.07882946,0.0498845,0.04781321,0.003094018,0.04549597,0.05085818,0.1095043,0.1052805,0.0796195,0.05134073,0.02278204
224,0.04097259,0.0001872834,0.0001532963,0.002572454,0.000138793,6.424164E-05,0.0004130556,3.59238E-06,3.767354E-05,1.784459E-05,0.0005206352,1.911267E-05,0.0003952314,0.05107341,0.0002873644,0.0003054574,0.0003099772,0.000506343,4.686417E-05,0.0008457654,0.005336956,0.0008724472,0.002256869,0.01084028,0.01414088,0.05774473,0.03275106,0.0481311,0.036199,0.01405254,0.05158565,0.08062382,0.05175426,0.05450633,0.00307965,0.04178397,0.05016692,0.1127813,0.1045439,0.06218877,0.04691894,0.01886969
225,0.04261937,0.0001952218,0.0001598291,0.002685696,0.0001440677,6.840632E-05,0.0004332352,3.789885E-06,3.954798E-05,1.682267E-05,0.0005502764,1.788182E-05,0.0004199022,0.0531586,0.0002867082,0.0003178414,0.0003126163,0.0005302255,4.975268E-05,0.0008914376,0.005615169,0.0009066938,0.002367335,0.01129691,0.01481404,0.06024127,0.0340472,0.05009166,0.03757154,0.01453544,0.05358263,0.08127219,0.05335758,0.05889021,0.003029187,0.03895716,0.04959963,0.1139174,0.1036692,0.04785257,0.0442142,0.01726961
226,0.04422289,0.0002025262,0.0001658829,0.002796906,0.000149206,7.248869E-05,0.0004514499,3.979667E-06,4.131946E-05,1.620137E-05,0.0005765606,1.719839E-05,0.0004420387,0.05503074,0.000291317,0.0003292331,0.00032079,0.0005524618,5.260442E-05,0.000935702,0.005869644,0.0009333977,0.002470513,0.01171591,0.01539903,0.06217653,0.03506219,0.05148967,0.03871372,0.01484573,0.05497698,0.08079741,0.05476705,0.05949467,0.002945383,0.03609035,0.04858092,0.1127427,0.102711,0.04069993,0.04303563,0.01780997
227,0.04556385,0.0002083466,0.0001707709,0.002890646,0.0001534638,7.614132E-05,0.0004660608,4.143049E-06,4.279664E-05,1.612432E-05,0.000596642,1.716579E-05,0.0004589701,0.05652583,0.0002987727,0.0003382076,0.0003314751,0.0005709719,5.516559E-05,0.0009744031,0.006077981,0.0009513709,0.002556569,0.01205539,0.01586619,0.06356104,0.03577989,0.05237428,0.03957132,0.01500888,0.05584654,0.07969285,0.05584832,0.05817796,0.002866684,0.03416825,0.04791856,0.1104065,0.1023509,0.03638009,0.04343095,0.01934953
228,0.0460319,0.0002100739,0.0001723649,0.002927157,0.0001547801,7.832645E-05,0.0004714163,4.224917E-06,4.341615E-05,1.638406E-05,0.0006028977,1.752515E-05,0.0004646834,0.05697836,0.0003032509,0.000340407,0.0003379364,0.0005783972,5.668054E-05,0.0009947604,0.006162615,0.0009504037,0.002594916,0.01217401,0.01604381,0.06385826,0.03591939,0.05235795,0.0397831,0.01494957,0.05574684,0.07777012,0.0561342,0.05545002,0.002820631,0.03394273,0.04812267,0.1067726,0.1031795,0.03636368,0.04603761,0.0220803
229,0.04472397,0.0002038893,0.000168155,0.00286286,0.0001500185,7.749417E-05,0.0004595518,4.157886E-06,4.220092E-05,1.673299E-05,0.0005857209,1.867915E-05,0.0004505775,0.05538971,0.0002986364,0.0003318633,0.0003331496,0.0005612964,5.614603E-05,0.0009792319,0.006030139,0.0009138812,0.00254357,0.01186667,0.01569332,0.06313467,0.03519141,0.05087461,0.03879561,0.01455574,0.05398116,0.07281352,0.05478383,0.05191368,0.002874241,0.03832138,0.0505714,0.09644464,0.1071587,0.04547761,0.05199939,0.02634676
230,0.04307928,0.000196485,0.0001628477,0.002765951,0.0001441275,7.607391E-05,0.0004450585,4.059696E-06,4.071308E-05,1.750871E-05,0.0005665522,2.038205E-05,0.0004344122,0.05350179,0.0002913285,0.0003215784,0.0003239396,0.0005417576,5.517345E-05,0.0009565955,0.005879607,0.000875695,0.002476213,0.01149242,0.01526958,0.06147868,0.03439819,0.04940661,0.03765938,0.01420009,0.05222288,0.07003998,0.05317822,0.05028717,0.002958536,0.04299322,0.05256634,0.0908122,0.1095484,0.05516565,0.05533607,0.0278093
231,0.04134933,0.0001890483,0.000157429,0.002663761,0.0001379486,7.451448E-05,0.0004306883,3.955276E-06,3.920241E-05,1.829376E-05,0.0005480534,2.209796E-05,0.0004184467,0.05161522,0.0002801578,0.0003109279,0.0003110527,0.0005220838,5.40761E-05,0.0009323306,0.005723707,0.0008409429,0.002408428,0.01111658,0.01486452,0.06008114,0.03373018,0.04822524,0.03660407,0.01395558,0.0507482,0.06785083,0.05160355,0.05086729,0.003059174,0.04734727,0.05459206,0.08699002,0.1117004,0.06337443,0.05681585,0.02742204
232,0.03948774,0.0001813379,0.0001516985,0.002554403,0.0001313309,7.27282E-05,0.0004159114,3.840117E-06,3.76222E-05,1.874075E-05,0.0005293222,2.338527E-05,0.0004023887,0.04964102,0.0002656205,0.0002994815,0.0002944092,0.0005013978,5.278164E-05,0.0009052285,0.005552176,0.0008077811,0.002337229,0.01072145,0.01445403,0.05878191,0.0331083,0.04720331,0.03557447,0.01378834,0.04941012,0.06595894,0.0499849,0.05326004,0.00315705,0.0512202,0.05650406,0.08383119,0.1134703,0.07082363,0.05721796,0.02686218
233,0.03857426,0.0001781413,0.00014965,0.002509137,0.0001278736,7.269601E-05,0.0004114374,3.818542E-06,3.698947E-05,1.928259E-05,0.0005252741,2.480944E-05,0.0003975814,0.04883731,0.0002563309,0.000295468,0.0002838756,0.0004932761,5.273848E-05,0.0008995414,0.005517588,0.0007954092,0.002322262,0.01057701,0.01438595,0.05879226,0.03320655,0.04725439,0.03530456,0.01390855,0.04919211,0.06512404,0.04932201,0.05779237,0.003236405,0.05321484,0.05782889,0.08249659,0.1146883,0.06969277,0.05582765,0.02537
234,0.0381483,0.0001773095,0.0001495328,0.002498658,0.0001260342,7.361259E-05,0.0004124109,3.846907E-06,3.685316E-05,1.946791E-05,0.0005286834,2.581298E-05,0.0003987836,0.04863411,0.0002482016,0.0002951516,0.0002753076,0.0004911837,5.336517E-05,0.0009052862,0.005545844,0.0007931686,0.00233735,0.01056098,0.01450011,0.05942146,0.03365671,0.04781253,0.0354021,0.01415931,0.04947829,0.06459419,0.04911863,0.06297743,0.003291704,0.05412267,0.05881065,0.08165813,0.1155111,0.06486758,0.05405861,0.02381955
235,0.03950173,0.000184485,0.0001561243,0.002608553,0.0001300833,7.796962E-05,0.0004314087,4.053485E-06,3.842957E-05,2.000352E-05,0.0005574403,2.735257E-05,0.000419375,0.05050653,0.0002507742,0.000308413,0.0002792277,0.0005111723,5.650754E-05,0.0009525985,0.005821322,0.0008226526,0.002453411,0.01099133,0.01519722,0.06205082,0.03521999,0.04985379,0.03668133,0.01474384,0.0513291,0.06506231,0.0505212,0.06775121,0.003301407,0.0518896,0.05847954,0.08273978,0.1153011,0.05165204,0.05048133,0.02063345
236,0.04209273,0.0001970603,0.0001673219,0.002802819,0.0001382059,8.482779E-05,0.0004624843,4.386287E-06,4.118028E-05,2.050606E-05,0.000601718,2.895371E-05,0.0004522584,0.0537881,0.0002597585,0.0003306878,0.0002908828,0.00054536,6.150178E-05,0.001029846,0.006250889,0.000872146,0.002637095,0.01171838,0.01628293,0.06587229,0.03741326,0.05269659,0.0386654,0.01546376,0.05408153,0.06581436,0.05284253,0.07114773,0.003260953,0.04807504,0.05732514,0.08442399,0.1139638,0.03517649,0.04615106,0.01646404
237,0.04540008,0.0002122939,0.0001808985,0.003045433,0.0001486795,9.312943E-05,0.000498885,4.789011E-06,4.453874E-05,2.103935E-05,0.0006518952,3.069931E-05,0.0004901954,0.05772102,0.0002755643,0.0003574505,0.0003101527,0.0005861185,6.761499E-05,0.001124156,0.006747371,0.0009278496,0.00285346,0.01258723,0.01751051,0.06991235,0.0397188,0.055514,0.04089664,0.01612202,0.05690502,0.06617688,0.05553642,0.07102725,0.003160225,0.0432464,0.05518059,0.08488986,0.1117232,0.02257898,0.04218584,0.01333449
238,0.04933849,0.0002295653,0.0001963729,0.003328664,0.0001612244,0.0001026791,0.0005389535,5.250286E-06,4.837986E-05,2.205207E-05,0.0007052235,3.326869E-05,0.0005307643,0.06215231,0.0003016904,0.0003878663,0.0003402169,0.0006322829,7.473569E-05,0.0012332,0.007297796,0.0009871015,0.003093891,0.01356414,0.0188192,0.0739636,0.04200983,0.05812038,0.04328844,0.01667719,0.05966546,0.0662103,0.05846794,0.06795449,0.003007688,0.03783587,0.05219778,0.08402747,0.1087297,0.01366551,0.03869355,0.01135961
239,0.05302839,0.0002447996,0.0002103081,0.003590778,0.0001729592,0.0001116339,0.0005732569,5.676168E-06,5.181602E-05,2.344935E-05,0.0007479207,3.654454E-05,0.0005633456,0.06603491,0.0003339383,0.0004148677,0.0003756293,0.0006725949,8.153134E-05,0.001335167,0.007771569,0.001033784,0.003306613,0.01442243,0.01990398,0.07701833,0.04374499,0.05978058,0.04529301,0.01697636,0.06160277,0.06562691,0.06093231,0.06262354,0.002836303,0.03339843,0.0492904,0.08118217,0.1062046,0.008911849,0.03748275,0.01204686
240,0.05657645,0.0002585517,0.0002231378,0.003837375,0.0001842386,0.0001201865,0.0006031698,6.076575E-06,5.495471E-05,2.556423E-05,0.0007825973,4.109939E-05,0.0005895027,0.06955202,0.0003737773,0.0004395866,0.0004171477,0.0007092617,8.815054E-05,0.001432525,0.008196079,0.00107173,0.003497822,0.01519037,0.02081983,0.07936998,0.04506579,0.06075602,0.04700039,0.01708597,0.0629935,0.06476423,0.06302487,0.05663649,0.002664281,0.02971681,0.0466256,0.07762216,0.1040726,0.006293189,0.03762296,0.01359395
241,0.05895259,0.0002675051,0.0002315116,0.004097584,0.0001914886,0.0001268254,0.0006159641,6.365082E-06,5.707787E-05,2.801419E-05,0.0007957988,4.659468E-05,0.0005987926,0.07140696,0.0004113292,0.0004526317,0.0004578112,0.0007303798,9.275773E-05,0.00150685,0.008451439,0.001093657,0.003633139,0.01557773,0.02125456,0.08772384,0.04537574,0.06000045,0.04750216,0.01665991,0.06252064,0.05556429,0.06375822,0.04972877,0.002534561,0.0274225,0.04979284,0.06375388,0.112719,0.005100743,0.04293669,0.01582045
242,0.05863473,0.0002643322,0.0002295161,0.004072003,0.0001899694,0.0001275551,0.0006012712,6.356247E-06,5.650669E-05,2.941445E-05,0.0007761711,5.005381E-05,0.0005821931,0.07019106,0.0004210867,0.0004453165,0.0004547425,0.0007190753,9.306967E-05,0.001512961,0.008362364,0.001067207,0.003612916,0.0153045,0.02079958,0.08454193,0.04421794,0.05732212,0.04644709,0.0158986,0.05995143,0.05352549,0.06267555,0.04224142,0.002536207,0.02968789,0.05168856,0.05829751,0.1173468,0.007157784,0.05357252,0.02428716
243,0.05562512,0.0002497515,0.0002175342,0.003853269,0.0001797227,0.0001224011,0.0005621695,6.052755E-06,5.340336E-05,3.035556E-05,0.0007245774,5.32233E-05,0.0005422761,0.0661263,0.0004171921,0.0004193071,0.0004412875,0.0006780871,8.909842E-05,0.001450941,0.00793972,0.000999138,0.003436282,0.01440198,0.01953892,0.07884891,0.04167792,0.05314356,0.04368502,0.0148631,0.05564077,0.0508166,0.05950053,0.03554097,0.00267619,0.03617766,0.05670179,0.05412689,0.1247662,0.01590587,0.0668996,0.03087025
244,0.05281694,0.0002367928,0.0002068062,0.003645848,0.0001701244,0.0001176757,0.000528057,5.775E-06,5.061219E-05,3.141609E-05,0.0006829335,5.657259E-05,0.0005103635,0.06250482,0.0004071695,0.0003965573,0.0004257792,0.0006419413,8.545988E-05,0.001393536,0.007586238,0.000942504,0.003277678,0.01358939,0.01842555,0.07428275,0.03964972,0.04983559,0.04124442,0.01411003,0.05218486,0.04894057,0.05661009,0.03189477,0.002832055,0.04150356,0.06057763,0.05286014,0.1298829,0.0322965,0.07175792,0.03079993
245,0.04940245,0.0002219171,0.0001942888,0.003397029,0.0001585715,0.0001116704,0.0004914859,5.439145E-06,4.736759E-05,3.081833E-05,0.0006386905,5.60734E-05,0.0004771351,0.05842726,0.0003811662,0.0003704279,0.0003940352,0.0006000455,8.085516E-05,0.001320486,0.007159512,0.0008845723,0.003092022,0.01266913,0.01723432,0.06990669,0.03762136,0.04680937,0.03870907,0.01349884,0.04896449,0.04746297,0.05337322,0.03092738,0.002991138,0.04650681,0.06424362,0.05245598,0.133715,0.05288319,0.07281525,0.0292686
246,0.04605208,0.000207918,0.0001824161,0.003156012,0.0001472392,0.0001058631,0.0004584698,5.118778E-06,4.428831E-05,2.901664E-05,0.0006003914,5.263351E-05,0.0004485002,0.05456242,0.0003514411,0.00034588,0.0003593869,0.0005605374,7.634146E-05,0.001248552,0.00675721,0.0008355541,0.002918507,0.01180312,0.01615694,0.06632725,0.03593908,0.04443339,0.03654517,0.0131214,0.0464015,0.04662324,0.05039962,0.03279053,0.003114209,0.05018179,0.06693871,0.0520031,0.1360271,0.07228364,0.07122644,0.02817802
247,0.04655163,0.0002112326,0.0001854964,0.003184461,0.0001482455,0.0001088689,0.0004636575,5.226455E-06,4.494904E-05,2.836187E-05,0.0006172976,5.077354E-05,0.0004608996,0.05505461,0.000346845,0.0003508815,0.0003534443,0.0005683,7.819934E-05,0.00127886,0.006926717,0.0008539549,0.002978333,0.01187914,0.01633141,0.06748946,0.03678124,0.04513744,0.03695517,0.01352962,0.04712468,0.04800436,0.05079457,0.03732749,0.003186819,0.04870071,0.06726947,0.05407077,0.1370972,0.06766446,0.06550747,0.02429725
248,0.04865468,0.0002218386,0.0001948474,0.003325595,0.0001543419,0.0001157571,0.0004849638,5.51635E-06,4.717469E-05,2.680411E-05,0.0006550311,4.719475E-05,0.0004894247,0.05739124,0.000344908,0.0003675174,0.000353512,0.0005942691,8.282264E-05,0.001354143,0.007305427,0.0009012464,0.003135502,0.01233662,0.01703985,0.07057094,0.03859204,0.04706018,0.03835728,0.01421344,0.0491888,0.05005771,0.05237859,0.04326124,0.003223483,0.04633262,0.06739336,0.05681098,0.1372462,0.05077929,0.05942627,0.01947752
249,0.05148101,0.0002352179,0.0002065949,0.003517143,0.0001627171,0.0001243174,0.0005114095,5.88003E-06,5.001148E-05,2.479647E-05,0.0006991406,4.300582E-05,0.0005231614,0.06034033,0.0003477291,0.0003883934,0.0003614165,0.0006264139,8.8679E-05,0.001448943,0.007748999,0.0009540017,0.003328441,0.01292689,0.01787055,0.0737787,0.04050724,0.0489212,0.03997863,0.01484204,0.05121419,0.05160731,0.05432976,0.04671774,0.003190245,0.04282455,0.06622776,0.05822109,0.1362573,0.03642276,0.05448317,0.01646113
250,0.05400237,0.0002465935,0.0002166321,0.003686184,0.000170113,0.0001320366,0.0005325531,6.198273E-06,5.242796E-05,2.300746E-05,0.000734418,3.942773E-05,0.0005501329,0.06273659,0.0003550936,0.0004057162,0.0003758982,0.0006527595,9.398591E-05,0.001534498,0.008111187,0.0009935163,0.003493078,0.0134025,0.01848368,0.07586662,0.0418569,0.04991534,0.0411821,0.01521015,0.05235536,0.05218142,0.05582052,0.04680475,0.003107627,0.03960861,0.06451489,0.05769687,0.1349468,0.02912529,0.05218695,0.01658915
251,0.05528121,0.000251887,0.0002214448,0.003766803,0.0001735805,0.0001366192,0.0005401237,6.365728E-06,5.353249E-05,2.175421E-05,0.0007487792,3.687829E-05,0.0005606788,0.06364305,0.0003629828,0.0004128655,0.0003912354,0.0006632813,9.709824E-05,0.00158457,0.008270487,0.001006592,0.003575856,0.0135648,0.01863717,0.07613683,0.04223817,0.04966788,0.04153052,0.01524335,0.05219448,0.05179202,0.05626709,0.04453408,0.003025557,0.03816123,0.06353647,0.05554553,0.134775,0.02769181,0.05381261,0.01983774
252,0.05524657,0.0002510832,0.0002210088,0.003754288,0.0001729141,0.0001379024,0.0005347427,6.377667E-06,5.331775E-05,2.121673E-05,0.0007436145,3.554822E-05,0.0005556934,0.06313143,0.0003684745,0.0004100628,0.0004029346,0.0006586656,9.788718E-05,0.001597391,0.008240619,0.0009964316,0.003576639,0.01342427,0.01838145,0.07497951,0.04181256,0.04850831,0.04108187,0.01504141,0.05104996,0.05083209,0.05571684,0.04159028,0.002985388,0.0387894,0.06396281,0.05307167,0.1361095,0.02969335,0.05810585,0.02364869
253,0.05614183,0.0002552105,0.0002230642,0.003661367,0.0001751088,0.0001371096,0.0005383277,6.469859E-06,5.361401E-05,2.202048E-05,0.0007501429,3.543703E-05,0.0005571945,0.06390236,0.0003763471,0.0004120017,0.0004156686,0.000666981,9.998153E-05,0.001627212,0.008312787,0.0009906848,0.003615406,0.01350853,0.01828576,0.06493624,0.04191899,0.04845419,0.04157893,0.0152581,0.0512873,0.06088548,0.0567066,0.03937204,0.003001715,0.04009368,0.05631522,0.06457604,0.1226807,0.03234499,0.05815187,0.02766727
254,0.05385812,0.0002451421,0.0002128604,0.003486938,0.0001673815,0.0001287801,0.0005127314,6.198529E-06,5.09282E-05,2.259602E-05,0.0007076346,3.58229E-05,0.0005226408,0.06126317,0.0003773504,0.0003900479,0.0004313843,0.000637455,9.643122E-05,0.001566225,0.007867905,0.0009331823,0.003459199,0.01287285,0.01726402,0.06271156,0.04007139,0.04619076,0.04000036,0.01480512,0.0491152,0.05860871,0.05504249,0.03613082,0.003014378,0.04270929,0.05783146,0.06413475,0.1253914,0.04022238,0.06609821,0.03080465
255,0.05174619,0.0002360756,0.0002036702,0.003325406,0.0001602122,0.0001212567,0.0004900001,5.951794E-06,4.851131E-05,2.369744E-05,0.0006722703,3.698545E-05,0.0004928305,0.05893371,0.0003739452,0.0003705643,0.0004327095,0.0006116867,9.320624E-05,0.001510744,0.00749036,0.0008835252,0.003319557,0.01230583,0.01637106,0.06103482,0.03854983,0.0443658,0.03862846,0.01448207,0.04738809,0.0569469,0.05358941,0.03429502,0.003072388,0.04534694,0.0593996,0.0654475,0.1276777,0.04809048,0.07035511,0.03106993
256,0.05025444,0.0002300182,0.0001971861,0.003205888,0.0001549823,0.0001155212,0.0004741284,5.781282E-06,4.677105E-05,2.498165E-05,0.0006480091,3.82506E-05,0.0004717183,0.05737309,0.000367644,0.0003563475,0.0004272783,0.0005940596,9.111893E-05,0.001473714,0.007227158,0.0008480187,0.003223524,0.01190235,0.015724,0.06026091,0.03758515,0.04323629,0.03774564,0.01437025,0.04638942,0.05610589,0.05268815,0.03382147,0.003149473,0.04727989,0.06071162,0.06815264,0.1294965,0.05271825,0.07139581,0.02941662
257,0.04855179,0.0002231943,0.0001901456,0.0030752,0.0001491178,0.0001095968,0.0004573552,5.591136E-06,4.491433E-05,2.562745E-05,0.0006232942,3.831435E-05,0.0004510279,0.05563509,0.0003548948,0.0003412511,0.0004125337,0.0005743495,8.865824E-05,0.001431006,0.00694916,0.0008118835,0.003119046,0.01146937,0.01506568,0.05944055,0.036609,0.0421405,0.0368224,0.01427339,0.04537573,0.05533387,0.05167926,0.03393998,0.00322662,0.04918175,0.06194216,0.07048459,0.1309661,0.05817174,0.07168692,0.02852729
258,0.0485777,0.0002242534,0.0001898463,0.003056188,0.0001485804,0.0001077305,0.0004567311,5.601325E-06,4.470545E-05,2.66422E-05,0.0006235847,3.876844E-05,0.0004489444,0.05578303,0.0003532368,0.0003388452,0.0004102782,0.0005753989,8.936063E-05,0.00143859,0.006933141,0.0008043802,0.003121784,0.01142597,0.01491326,0.06037477,0.03672097,0.04230043,0.0369891,0.01456066,0.04574647,0.05583975,0.05202272,0.03511722,0.003283377,0.04887052,0.06219641,0.0742811,0.1316981,0.05468086,0.069089,0.02609207
259,0.04983757,0.0002308656,0.0001942074,0.003115253,0.0001518128,0.0001085816,0.0004671315,5.75217E-06,4.563337E-05,2.72596E-05,0.0006400808,3.859395E-05,0.000459382,0.05723384,0.000356209,0.0003448203,0.0004140936,0.000590059,9.234207E-05,0.001482087,0.007083877,0.0008151873,0.003197684,0.01164488,0.01508981,0.0624099,0.03750452,0.04321403,0.03785545,0.01507173,0.04697271,0.05702366,0.05324456,0.03651106,0.003304978,0.04695091,0.06163074,0.07853042,0.1316299,0.04658601,0.06522071,0.02267172
260,0.05218343,0.0002421675,0.0002024453,0.003240989,0.0001583376,0.0001116197,0.0004863409,6.022778E-06,4.750505E-05,2.748358E-05,0.0006692326,3.793345E-05,0.0004797906,0.05975596,0.0003655651,0.0003576244,0.0004255642,0.0006159638,9.733143E-05,0.001556744,0.007367969,0.0008395764,0.003333134,0.01207476,0.01550923,0.06519027,0.03873935,0.04459526,0.0392419,0.0157113,0.04877533,0.05854364,0.05512707,0.03742857,0.00327522,0.04361871,0.06011416,0.08250992,0.1304993,0.03645087,0.06071279,0.01927356
261,0.05457841,0.0002532903,0.0002105032,0.003367089,0.0001649882,0.0001145094,0.0005045026,6.291692E-06,4.933479E-05,2.715817E-05,0.000696103,3.671257E-05,0.000499295,0.06218571,0.0003775261,0.0003698071,0.0004400206,0.0006406704,0.000102388,0.001631734,0.007633169,0.0008603139,0.003463254,0.01248235,0.01587037,0.06755993,0.03975498,0.04565618,0.04049418,0.01622745,0.05027436,0.05962164,0.05685277,0.03712682,0.003199638,0.04023505,0.05819117,0.08470527,0.1288486,0.02906155,0.05766297,0.01796184
262,0.05726138,0.0002652102,0.0002192122,0.003507407,0.0001724896,0.0001177174,0.0005234177,6.584594E-06,5.131884E-05,2.698324E-05,0.0007235175,3.596201E-05,0.0005194235,0.06476378,0.0003967279,0.0003830104,0.0004626031,0.000667302,0.0001079473,0.001713725,0.007918289,0.0008810043,0.003601283,0.01291594,0.01622695,0.06977089,0.04069388,0.04655681,0.04176559,0.01667359,0.05166806,0.06052057,0.05862782,0.03591043,0.003090129,0.0365468,0.05577644,0.08572619,0.126745,0.02339055,0.0554273,0.01764077
263,0.05771492,0.0002666595,0.0002193496,0.003507765,0.0001732549,0.0001162013,0.0005217381,6.616823E-06,5.122903E-05,2.606403E-05,0.0007196382,3.451174E-05,0.0005170923,0.06486904,0.0004042935,0.0003806882,0.0004707334,0.0006672824,0.0001092575,0.001728926,0.007884361,0.0008662925,0.003602608,0.01286482,0.01598124,0.06954441,0.0402828,0.04586649,0.04167869,0.01658666,0.05123081,0.05987846,0.05877206,0.03325526,0.002997886,0.03542011,0.05470407,0.08335017,0.1264706,0.02441904,0.05924669,0.02259118
264,0.05734611,0.0002643957,0.0002164611,0.003456744,0.0001715553,0.0001130949,0.0005131912,6.553619E-06,5.041452E-05,2.568812E-05,0.0007067138,3.410166E-05,0.0005077768,0.06416686,0.000411784,0.0003735596,0.0004778404,0.0006593595,0.0001090055,0.00171995,0.007763377,0.0008408435,0.003554481,0.01264825,0.01555979,0.06863718,0.03946106,0.04472705,0.04108812,0.01634045,0.05027691,0.05886145,0.05827168,0.03076624,0.002954739,0.03578235,0.0548119,0.0812894,0.127137,0.02733541,0.06409027,0.02647101
265,0.05486024,0.000253452,0.0002056091,0.003312954,0.0001627229,0.0001062966,0.000488326,6.233198E-06,4.806154E-05,2.476421E-05,0.000671059,3.209952E-05,0.0004822135,0.06131285,0.0004026691,0.0003539883,0.0004658327,0.0006291519,0.0001049373,0.001648914,0.007373333,0.0007899519,0.003385405,0.01203803,0.01471684,0.06771054,0.037618,0.04251212,0.03935255,0.01573235,0.04797268,0.05511184,0.05632992,0.02842855,0.002976102,0.03813453,0.0578574,0.07444325,0.1321693,0.03840781,0.07191685,0.02945027
266,0.05271685,0.000244357,0.0001964243,0.003170562,0.0001550104,0.0001004771,0.0004678637,5.961294E-06,4.607705E-05,2.436623E-05,0.0006440161,3.045419E-05,0.0004629134,0.0589559,0.0003897921,0.000337947,0.0004472665,0.0006049017,0.0001015385,0.00158894,0.007073679,0.0007486937,0.003243981,0.01152805,0.01402413,0.06581384,0.0362003,0.04085923,0.03799192,0.01533444,0.04628437,0.05392142,0.05476743,0.02754046,0.003031943,0.04044134,0.05951343,0.07233652,0.1339042,0.05046149,0.07455488,0.02973268
267,0.04926865,0.0002296451,0.0001829447,0.002951584,0.0001435773,9.255026E-05,0.0004379644,5.554686E-06,4.303433E-05,2.317883E-05,0.0006039165,2.765345E-05,0.0004342145,0.05532431,0.0003625274,0.0003144382,0.0004133662,0.0005668936,9.563673E-05,0.001491259,0.006620469,0.0006947565,0.003034784,0.01078072,0.01308684,0.06299373,0.03427969,0.03874772,0.0360603,0.01479899,0.0439762,0.05231434,0.05230095,0.0275325,0.003107532,0.04387851,0.06161524,0.06976347,0.1353861,0.06911152,0.07669502,0.03020781
