1990,0.01157738,0.003192654,0.006800452,0.006611042,0.00750763,0.001915361,0.0002448769,0.006429703,0.01258009,0.007213487,0.0007271924,0.005749847,0.0001508046,8.417355E-05,0.0001428246,0.00654348,0.008232089,0.0004670551,1.45727E-05,4.319241E-05,0.001238518,0.0002774689,0.002918032,0.009429085,7.498101E-05,4.610903E-05,3.830732E-05,0.0001670411,0.005570406,0.01114056,0.006125354,0.002309724,0.00787281,0.006532263,0.01169797,0.0003318521,0.001490154,0.01515078,0.003412869,0.01413687,0.001402729,0.005886602,0.01995032,0.01228553,0.0007354239,7.305962E-05,0.03041042,0.007678127,0.007142435,0.0570181,0.0001737567,0.001014218,0.003733529,0.004480325,0.01142008,0.01347027,0.009676692,0.01638559,0.006564298,0.005442167,0.04416654
1991,0.01189494,0.003240906,0.007019475,0.006861113,0.007638115,0.001840555,0.0002183238,0.006508023,0.01149581,0.00683153,0.0007384992,0.006103262,0.0001512926,8.076587E-05,0.0001311712,0.006984038,0.008778607,0.0004442306,1.670067E-05,4.079721E-05,0.001277749,0.0002081239,0.003051237,0.01000816,8.377162E-05,4.136326E-05,3.814418E-05,0.0001787309,0.005876373,0.01166817,0.006402336,0.002347251,0.008694242,0.006964718,0.01298067,0.0003348868,0.001454065,0.01590924,0.003471201,0.01590982,0.001444495,0.006613686,0.02238255,0.01639672,0.0008410803,7.514838E-05,0.03379414,0.008409851,0.008032867,0.07198778,0.0002054644,0.002013959,0.004341404,0.004992637,0.01145823,0.01499706,0.01517703,0.01681832,0.007714231,0.005689212,0.04780098
1992,0.01248534,0.003362746,0.007396326,0.007170571,0.007992626,0.00180504,0.0002072042,0.006704703,0.01076424,0.007128917,0.0007565428,0.006512899,0.0001546323,8.081432E-05,0.0001197031,0.007375635,0.009449136,0.0004170011,1.890809E-05,4.683074E-05,0.001354458,0.0001744888,0.00324444,0.01057279,9.521998E-05,3.816047E-05,3.853852E-05,0.0001927017,0.006529048,0.01244645,0.006780185,0.002472782,0.009019569,0.007365586,0.01435771,0.0003569917,0.001494235,0.01643153,0.003407888,0.01725607,0.001507055,0.006695659,0.02395316,0.01512959,0.001036885,7.89052E-05,0.03627043,0.008846509,0.008232479,0.08301968,0.0002171319,0.003055779,0.004668293,0.004522836,0.01155775,0.01564378,0.01487156,0.01696735,0.007976953,0.006876139,0.05189786
1993,0.01123067,0.002966307,0.006606277,0.006380709,0.007082599,0.001486226,0.0001626033,0.005859443,0.01125978,0.006779421,0.0006432126,0.005656864,0.0001371684,8.19595E-05,8.919081E-05,0.005946314,0.008684038,0.0003337073,1.69331E-05,4.32411E-05,0.001171578,0.00018929,0.002773441,0.009675861,8.030634E-05,2.851387E-05,3.201697E-05,0.0001752303,0.005991969,0.01021371,0.006076688,0.002170383,0.008309327,0.006592758,0.01343679,0.0003111295,0.001292978,0.01487299,0.002929337,0.0143058,0.001330917,0.006359137,0.01984905,0.01378307,0.0007875849,7.622224E-05,0.04400139,0.008204012,0.007781366,0.06300043,0.0001882662,0.002411786,0.004096026,0.003952681,0.009374217,0.0141988,0.01217939,0.01712378,0.006843743,0.005527249,0.04114499
1994,0.01290525,0.003348961,0.007544251,0.007283217,0.008021782,0.00155799,0.0001679888,0.006573014,0.01007264,0.007989567,0.0007175258,0.006356509,0.0001577504,0.0001069145,9.11245E-05,0.006811014,0.01005864,0.0003494691,1.974411E-05,4.47057E-05,0.001293439,0.0002590465,0.003071385,0.01126042,8.775516E-05,2.720959E-05,3.567206E-05,0.0002024375,0.006901781,0.01219156,0.006991266,0.002453663,0.009613973,0.007623639,0.01589957,0.0003327791,0.001436748,0.01697709,0.003150739,0.01713255,0.001511695,0.007510189,0.02398396,0.01559882,0.0009246517,8.070528E-05,0.04802684,0.009547745,0.009072171,0.07728993,0.0002158027,0.002740525,0.004565582,0.004534013,0.009723506,0.01584386,0.01540073,0.01729865,0.007518536,0.005981119,0.04373495
1995,0.01349264,0.003485093,0.007850369,0.0074263,0.008332121,0.001486655,0.0001600272,0.006732092,0.008546977,0.008627232,0.0007564794,0.006411543,0.0001600161,0.0001391403,8.976367E-05,0.006763535,0.01068476,0.0003918091,2.223836E-05,4.985993E-05,0.001370428,0.0003021191,0.003370874,0.01156018,9.897733E-05,2.532212E-05,3.963772E-05,0.000213433,0.007598767,0.01305332,0.007466011,0.002679734,0.009554514,0.008407526,0.01724604,0.0003187669,0.001485651,0.01751537,0.003113332,0.01878517,0.001575201,0.007537877,0.02521262,0.01731611,0.001104272,9.591927E-05,0.05155934,0.009806186,0.009081455,0.1171795,0.0002351225,0.003391196,0.005286854,0.003837839,0.01055599,0.01689897,0.01946952,0.01751063,0.009117451,0.006786598,0.04921755
1996,0.01393632,0.00350519,0.007973311,0.007349174,0.008384631,0.001350311,0.0001399785,0.006712263,0.009111009,0.009091505,0.0007496193,0.006319185,0.0001562032,0.0001932491,8.942367E-05,0.006063891,0.01095344,0.0004055834,2.29742E-05,5.308987E-05,0.001324743,0.0003221153,0.003484879,0.01141167,9.966471E-05,2.186863E-05,4.110975E-05,0.0002133452,0.007932541,0.01240924,0.007555351,0.002676741,0.008782866,0.008137413,0.01629342,0.0003058957,0.001457494,0.01657802,0.002721485,0.01585777,0.001537482,0.006595561,0.02172945,0.01459475,0.0008889875,8.410885E-05,0.05816096,0.009499699,0.007868002,0.0748908,0.000184113,0.002663569,0.004331517,0.003018387,0.009279135,0.01456084,0.008113063,0.01707318,0.006908591,0.00610655,0.03985313
1997,0.01450025,0.003585076,0.008274325,0.007622399,0.008651935,0.00124092,0.0001303106,0.006893975,0.008063617,0.009560851,0.0007440559,0.006348714,0.0001607251,0.0002580227,9.372606E-05,0.006069437,0.01120791,0.0004065128,2.26433E-05,4.513161E-05,0.001306501,0.000248062,0.0036145,0.01181638,9.760221E-05,1.909887E-05,4.23784E-05,0.000215411,0.008171279,0.01237232,0.007540414,0.002612431,0.009052459,0.008128031,0.01614754,0.0003079893,0.001524189,0.01691482,0.002668453,0.01539774,0.00157307,0.007176518,0.02194631,0.02017318,0.0009616641,8.857543E-05,0.06850316,0.010239,0.008490843,0.07188445,0.0002144716,0.003373077,0.004830764,0.003677217,0.009479728,0.01629047,0.01709371,0.01824846,0.007957409,0.005855564,0.04055109
1998,0.0150947,0.00371516,0.00856904,0.007809815,0.008932563,0.001126241,0.0001328998,0.007080704,0.006967667,0.009726927,0.0007478492,0.006357274,0.0001622147,0.0003382957,9.455426E-05,0.006158682,0.01171612,0.0004511931,2.359562E-05,4.90964E-05,0.001391364,0.0002077632,0.003950053,0.01207273,0.0001061388,1.763572E-05,4.552996E-05,0.0002204461,0.00866372,0.01268561,0.007669516,0.002701216,0.009200544,0.008367437,0.01652917,0.0003124515,0.00161838,0.01752421,0.002692334,0.01596511,0.001630179,0.007574342,0.02242716,0.01860363,0.001438397,0.0001032068,0.07635618,0.01063947,0.008915423,0.09598885,0.0002308321,0.003219022,0.005320596,0.003801367,0.01015432,0.01728716,0.01978276,0.01888667,0.009788935,0.006713794,0.0457612
1999,0.01576166,0.003883389,0.008877045,0.007776194,0.00924889,0.001006029,0.0001418229,0.007222585,0.006246828,0.009839251,0.0007830427,0.00644424,0.0001567842,0.0004340546,9.392456E-05,0.006143264,0.01261759,0.0005309609,2.504674E-05,5.414566E-05,0.001554131,0.0002841392,0.004397283,0.01227024,0.0001208983,1.704328E-05,5.104064E-05,0.0002294386,0.009632186,0.01334694,0.008141977,0.002983018,0.009214752,0.009187148,0.0174688,0.0003230589,0.001740596,0.01819116,0.002858362,0.01719667,0.001670543,0.007747185,0.02267469,0.01869834,0.001210196,0.0001299525,0.07872908,0.01060912,0.008997398,0.1279201,0.0002432952,0.003534294,0.005467698,0.003387345,0.01129953,0.01698449,0.0146782,0.01642512,0.00799926,0.005874464,0.03919251
2000,0.01988672,0.004799874,0.01128051,0.00962403,0.01179827,0.001145932,0.0002063341,0.009106524,0.006401843,0.01194653,0.0009849583,0.008023501,0.0001876102,0.0006399764,0.0001122383,0.007817023,0.01459227,0.0007248556,3.100395E-05,7.410729E-05,0.001855093,0.0005032196,0.005189522,0.01423892,0.0001529781,1.89808E-05,6.592299E-05,0.0002648396,0.01222201,0.01569722,0.009635803,0.003452639,0.009186163,0.01039365,0.01734717,0.0003786798,0.00214407,0.01976326,0.002876073,0.01676509,0.001999614,0.006938486,0.02299524,0.02626733,0.001257792,0.0001316198,0.07095153,0.01138352,0.008221263,0.08933592,0.0002424485,0.003344011,0.005426595,0.002871257,0.01420654,0.01763852,0.01278599,0.01758467,0.008912221,0.007835179,0.04647675
2001,0.01729142,0.00413552,0.009953821,0.008441745,0.01049259,0.0009226807,0.0002047729,0.007970274,0.00648422,0.01064748,0.0008467736,0.006506369,0.0001574469,0.0005315996,8.96846E-05,0.006829299,0.01193737,0.0006548786,2.583136E-05,5.980768E-05,0.001568753,0.0003360768,0.004248308,0.01206127,0.0001295546,1.486382E-05,5.81271E-05,0.0002121489,0.01053404,0.01218477,0.00758785,0.002618155,0.00764546,0.008699861,0.01350333,0.0003078812,0.001890713,0.01652119,0.002617329,0.0129917,0.001710142,0.005921001,0.01791397,0.02618485,0.001441589,0.0001145354,0.08084121,0.009769321,0.007161712,0.06576758,0.0002230391,0.003046511,0.004983117,0.002969098,0.01363137,0.01661388,0.01208017,0.0180946,0.008042062,0.006887878,0.04159635
2002,0.01709069,0.004072831,0.009889964,0.008442383,0.01043487,0.000864872,0.0002212606,0.007841314,0.005803869,0.01106327,0.0008042592,0.006110088,0.0001456303,0.0004394763,7.831945E-05,0.007080503,0.01162998,0.0006434408,2.485867E-05,5.354794E-05,0.001591888,0.0002151175,0.00426134,0.0120268,0.0001246417,1.277102E-05,5.676849E-05,0.0002005627,0.01018593,0.01154517,0.006967992,0.002304322,0.00806339,0.008457649,0.01314902,0.0002840243,0.001876462,0.01690075,0.002945835,0.01333249,0.001691586,0.006773277,0.01815965,0.02112683,0.002132627,0.0001663875,0.09258392,0.01021065,0.008077154,0.07795649,0.0002409067,0.003181315,0.005278961,0.003248799,0.01443595,0.01764867,0.01831247,0.01884846,0.009086168,0.006801726,0.04311733
2003,0.01724856,0.004122613,0.009992884,0.008461067,0.01052584,0.0008794667,0.0002518776,0.007822162,0.005079055,0.01160705,0.0008007319,0.006235485,0.0001384381,0.0003998697,7.651601E-05,0.007301528,0.01181176,0.0006137181,2.410777E-05,6.055777E-05,0.001754155,0.0002491237,0.004509078,0.01219232,0.0001297887,1.169046E-05,5.824012E-05,0.0002005578,0.01048725,0.01164235,0.006931618,0.002212139,0.008378084,0.008915181,0.01391745,0.0002847837,0.001893723,0.0178137,0.003395519,0.01469116,0.00170878,0.00719202,0.01888386,0.01964703,0.001457163,0.0002129275,0.1014338,0.01054101,0.008609727,0.1026404,0.0002597771,0.003450898,0.005711881,0.00321572,0.01640714,0.01841253,0.0174422,0.01843129,0.009686546,0.007666616,0.04541641
2004,0.01636321,0.003866234,0.009482733,0.007936179,0.009915746,0.0008659311,0.0002678843,0.007232284,0.004857353,0.01147526,0.0007562342,0.0062044,0.0001304597,0.0003884115,7.335723E-05,0.006832052,0.01094863,0.0005175519,2.134556E-05,6.270188E-05,0.001639725,0.0003698304,0.004167092,0.01158455,0.000119815,9.547754E-06,5.498307E-05,0.0001841388,0.0100107,0.01085854,0.006337819,0.001889377,0.007821594,0.008431417,0.01314841,0.0002667936,0.001718106,0.01685613,0.003436038,0.01360939,0.001572398,0.006534627,0.01733801,0.0186984,0.001106074,0.00013287,0.1060094,0.009952144,0.007873573,0.07739393,0.0002266553,0.003564572,0.00495281,0.003090189,0.01551016,0.01644319,0.01125789,0.01772322,0.008001438,0.006679263,0.0396994
2005,0.01795295,0.004249942,0.01051467,0.008681012,0.0110077,0.001041638,0.0003425905,0.007879891,0.004242716,0.01397869,0.0008915862,0.007391596,0.0001443893,0.0004834046,8.077586E-05,0.00751694,0.01211253,0.0005465298,2.432343E-05,6.312403E-05,0.00188438,0.0005033179,0.004869435,0.01277475,0.0001376676,9.902294E-06,6.358391E-05,0.0002026188,0.01153819,0.01219485,0.006974684,0.002080947,0.008553609,0.01023758,0.01529932,0.0002901186,0.001891647,0.01875444,0.004223075,0.01634021,0.001719547,0.007175529,0.01969466,0.02797622,0.001407564,0.0001361847,0.1133937,0.01090228,0.008710923,0.1156815,0.0002603468,0.005228424,0.005743673,0.004222575,0.01971399,0.01788733,0.01585154,0.01598523,0.008187729,0.006053956,0.03805685
2006,0.02060548,0.004834747,0.01228028,0.01001686,0.01293746,0.001374652,0.0004545707,0.009174647,0.004360784,0.01760012,0.001131142,0.009124178,0.0001681764,0.0006021187,9.391315E-05,0.008671086,0.01325382,0.0006614558,2.931188E-05,8.807459E-05,0.002193989,0.0008847472,0.005908934,0.0138851,0.0001725826,1.094237E-05,7.594399E-05,0.0002250885,0.01357393,0.01333779,0.007897981,0.00238343,0.008221823,0.01219833,0.01534451,0.0003461239,0.002177377,0.01959918,0.004327398,0.01588952,0.001911429,0.006112656,0.01883395,0.02610124,0.002328011,0.000186376,0.1081407,0.01100749,0.007889696,0.08987794,0.0002506681,0.005142521,0.005844588,0.003951298,0.02537346,0.01806095,0.01416839,0.01708788,0.009765557,0.008420888,0.04628661
2007,0.01714136,0.004026804,0.01041089,0.008503485,0.01100167,0.001289351,0.0004263138,0.007709667,0.004212196,0.01600031,0.001034177,0.007965523,0.0001448904,0.0004847987,7.907274E-05,0.007147662,0.01061334,0.0005929296,2.391014E-05,7.423006E-05,0.001916312,0.000876847,0.005507031,0.01166524,0.000148495,8.783772E-06,6.344886E-05,0.0001846285,0.01138514,0.01036382,0.006515517,0.001886684,0.007129227,0.0113857,0.01274076,0.0003169558,0.001894823,0.01690129,0.004292132,0.01322845,0.001582562,0.005487416,0.01515397,0.02152996,0.001703844,0.0002046418,0.1202501,0.009317336,0.007290345,0.07711243,0.0002310703,0.005587487,0.005218191,0.003303665,0.02459043,0.01643086,0.01142276,0.01598166,0.00710947,0.006221442,0.03622378
2008,0.0170195,0.003934027,0.01044445,0.008726412,0.01103659,0.001398712,0.0004808219,0.007684999,0.004028768,0.01712683,0.00109758,0.008230433,0.0001515532,0.0004176653,6.809016E-05,0.007308133,0.009665011,0.0005973065,2.318811E-05,7.204098E-05,0.00184503,0.0009956795,0.005722255,0.01174407,0.0001497181,7.407641E-06,5.911911E-05,0.0001753051,0.01073341,0.009584293,0.006068386,0.001604516,0.007193848,0.0113553,0.01141716,0.0003177839,0.00188044,0.0166366,0.004374228,0.01173126,0.001534422,0.005368141,0.01433621,0.02377775,0.001663065,0.000203337,0.1252663,0.009499673,0.007157954,0.05270387,0.0002259383,0.005781121,0.004945813,0.003540312,0.0237124,0.01644507,0.01388704,0.01829546,0.008595956,0.00587403,0.03928206
2009,0.0164741,0.003817566,0.0102691,0.008726162,0.010908,0.001483852,0.0005329525,0.007536621,0.003561367,0.01767845,0.001160492,0.008020468,0.0001534021,0.00033485,4.655523E-05,0.00730468,0.009221903,0.000584391,2.416949E-05,7.108581E-05,0.001929138,0.000669879,0.006289868,0.01181385,0.0001662666,6.430305E-06,5.83519E-05,0.0001716283,0.01032543,0.009008351,0.00586663,0.001526638,0.007531209,0.01218434,0.01131937,0.0003096965,0.00192915,0.01709727,0.004823171,0.01200266,0.001505864,0.00591163,0.014531,0.02494634,0.002081788,0.0002252135,0.1441359,0.009810974,0.007797815,0.06683529,0.000252784,0.006462306,0.005548638,0.003474877,0.02562153,0.01777315,0.01642506,0.01809871,0.01002084,0.007133101,0.04302225
2010,0.01494844,0.003537287,0.009513994,0.007898268,0.0101412,0.001457758,0.000544694,0.006857319,0.002926786,0.01695527,0.001171792,0.00734663,0.0001395733,0.0002674788,3.605423E-05,0.006541577,0.009403094,0.0005737751,2.448391E-05,6.935586E-05,0.002058811,0.0005397008,0.007003846,0.01127868,0.0001908282,6.014464E-06,6.064637E-05,0.0001715812,0.01038125,0.008802356,0.005984729,0.001666291,0.007660202,0.01398039,0.01260218,0.0003072622,0.001951924,0.01754722,0.005706486,0.01386953,0.001396053,0.006357715,0.01496994,0.01995535,0.002228563,0.000241815,0.1601281,0.009395627,0.008364317,0.1247161,0.0002621991,0.007243628,0.005936487,0.003594716,0.02950626,0.01745513,0.01446963,0.01495223,0.008351982,0.006186847,0.03676628
2011,0.0170953,0.003973424,0.0112413,0.009126118,0.01194888,0.001813971,0.0007042799,0.007985766,0.003149561,0.02007346,0.001436489,0.008593788,0.0001622483,0.00026054,4.421884E-05,0.007457155,0.01068043,0.0007286139,2.920958E-05,9.945408E-05,0.002324679,0.001183733,0.008059165,0.01265704,0.0002432031,6.254426E-06,7.461091E-05,0.0002003158,0.01259866,0.009978549,0.007317575,0.001975556,0.007622818,0.01643226,0.01273717,0.000369432,0.002262708,0.01881724,0.005994434,0.01311649,0.001509984,0.005411189,0.01466624,0.02567664,0.001263834,0.0002306748,0.1558185,0.009679763,0.007711266,0.07184624,0.0002473955,0.006589257,0.005687414,0.003347788,0.03518135,0.01742323,0.009361473,0.01612623,0.009249219,0.005897807,0.03857194
2012,0.01799997,0.004186,0.0124212,0.0100584,0.01343629,0.002137652,0.0008571567,0.008849855,0.003041779,0.02245317,0.001639577,0.009063113,0.000179857,0.0002305702,5.393835E-05,0.00796114,0.01143885,0.0009005759,3.333032E-05,9.106452E-05,0.002484659,0.001147571,0.008962126,0.01318499,0.0002917277,6.680975E-06,8.555257E-05,0.0002100211,0.01412744,0.01032486,0.008050924,0.002229727,0.007363195,0.01961895,0.01268735,0.000426556,0.002517618,0.01951049,0.006656695,0.0132249,0.001580183,0.00514364,0.01427474,0.03786661,0.001886937,0.000176276,0.1706421,0.009369229,0.007921194,0.07915402,0.0002277564,0.005820378,0.005219166,0.003012249,0.04135626,0.01647827,0.008050242,0.01197887,0.00644779,0.005440316,0.03041269
2013,0.0170944,0.003912649,0.01213298,0.01009481,0.01324502,0.002206217,0.0009027136,0.008740167,0.003074293,0.02198023,0.00157868,0.008406318,0.0001868149,0.0001845032,5.709544E-05,0.007780313,0.01005132,0.0008981455,3.186489E-05,9.331409E-05,0.002284475,0.001235518,0.008096937,0.01200934,0.0002887485,5.838997E-06,8.005613E-05,0.0001838547,0.01293405,0.008671272,0.007042799,0.001893751,0.006265543,0.01802869,0.009119868,0.000410954,0.002384467,0.01753145,0.005757568,0.01006107,0.001459256,0.004078354,0.01110919,0.02758431,0.003358314,0.0002556152,0.179098,0.008364056,0.006764848,0.04453234,0.000219938,0.005809875,0.005058491,0.002766478,0.04205854,0.01664284,0.01073121,0.01671179,0.009137779,0.005094233,0.0381289
