1990,0.003899106,0.003744376,0.04871052,0.001462789,0.0001246676,0.02468274,0.002187313,0.0024441,0.0001129478,0.0733693,4.974913E-05,0.0002202578,0.002679539,0.004407408,0.004474495,0.005708493,0.00436029,0.001034705,0.01005424,0.006590401,1.035698E-06,0.01538115,0.0005580121
1991,0.004167429,0.003993995,0.0534224,0.001506954,0.00012216,0.02618953,0.002220453,0.002494388,0.0001217751,0.08214407,5.228047E-05,0.0002312328,0.002684781,0.004474303,0.004951349,0.005886208,0.005117589,0.001087692,0.01053355,0.007062099,1.974505E-06,0.01655842,0.0006074433
1992,0.004411282,0.004235764,0.05834899,0.001545229,0.0001230972,0.02757737,0.002202044,0.002650664,0.0001291592,0.09017173,5.462375E-05,0.0002450476,0.002634661,0.004544651,0.005386282,0.005879257,0.005787121,0.001115261,0.01094067,0.007438268,3.719324E-06,0.01778448,0.0006626025
1993,0.00367656,0.003516463,0.04340471,0.00117792,8.711731E-05,0.02221747,0.001479997,0.002241813,9.749755E-05,0.0699871,4.504293E-05,0.0001994558,0.001856049,0.004356534,0.004408095,0.004123269,0.004604291,0.0009028976,0.009249422,0.006539552,4.007236E-06,0.01488086,0.0004990888
1994,0.004252597,0.004093822,0.0539813,0.001326395,9.925542E-05,0.02579463,0.001573247,0.002676177,0.0001163022,0.08421379,5.244313E-05,0.0002901918,0.002067648,0.004492695,0.005272275,0.004758341,0.005586589,0.001020508,0.01017255,0.007330647,7.016504E-06,0.01759143,0.0006111398
1995,0.004630756,0.004503392,0.06286626,0.001411629,0.0001075386,0.02833333,0.001536899,0.003012884,0.0001334394,0.09425458,5.681757E-05,0.0004227672,0.002259767,0.004540835,0.005948451,0.005824483,0.006581069,0.001075941,0.01059505,0.007836922,1.101575E-05,0.01963478,0.0007301157
1996,0.004134365,0.004068729,0.05172813,0.001130447,8.096484E-05,0.02475574,0.0009944096,0.002737613,0.0001122887,0.07969647,4.967536E-05,0.000453328,0.001909478,0.004442529,0.005255587,0.004971047,0.005811378,0.0009274965,0.009358768,0.007386716,1.150049E-05,0.01771909,0.0006080573
1997,0.004294155,0.004231452,0.05486803,0.001092607,7.922874E-05,0.02568727,0.0008345245,0.002868359,0.0001147305,0.08267934,5.144078E-05,0.0006027981,0.002028129,0.004451031,0.005446944,0.005128919,0.005890872,0.0009669624,0.009745151,0.007727276,1.470095E-05,0.01820935,0.0006145544
1998,0.004587702,0.004546672,0.06145724,0.001098218,8.83352E-05,0.02766735,0.0007700045,0.003053919,0.0001240003,0.0895693,5.458732E-05,0.000820975,0.002193696,0.004509833,0.005940693,0.00601846,0.006443597,0.001031311,0.01016723,0.008186207,1.906015E-05,0.01951229,0.0006835011
1999,0.004778247,0.004802022,0.06676625,0.001066316,9.883686E-05,0.02907722,0.000702523,0.003185022,0.0001341541,0.09525438,5.569215E-05,0.001041777,0.002289717,0.004571426,0.006435508,0.007097417,0.006953287,0.001065789,0.01029671,0.008448549,2.340245E-05,0.02079191,0.0007733358
2000,0.005326964,0.005382348,0.08275672,0.001197083,0.0001355865,0.03321897,0.0007988491,0.003537538,0.0001588676,0.1128886,6.172332E-05,0.001393544,0.002624417,0.004701943,0.007053727,0.008919007,0.007946419,0.001218793,0.01134442,0.009004079,2.987237E-05,0.02253377,0.0008776414
2001,0.004580999,0.004624997,0.06404314,0.0008745284,0.0001158005,0.02789479,0.0005229178,0.003035667,0.0001254604,0.08487513,5.085463E-05,0.001063528,0.001962813,0.00456415,0.005653237,0.0072694,0.006387585,0.001044976,0.009529277,0.008262594,2.604732E-05,0.01845958,0.0006142348
2002,0.00467443,0.004706255,0.06673642,0.0008687471,0.0001286412,0.02843368,0.0004781107,0.003172929,0.0001257431,0.08452529,5.008942E-05,0.0009627414,0.001851341,0.004580121,0.005740935,0.007456992,0.006442988,0.001093524,0.009410294,0.008431637,2.82015E-05,0.01847186,0.0005808101
2003,0.004928734,0.004984523,0.07366276,0.0009623024,0.0001542304,0.03021592,0.000463655,0.003428912,0.0001357609,0.09345602,5.198715E-05,0.0009798483,0.001982635,0.004657785,0.006189791,0.007813969,0.006779822,0.001176838,0.009689427,0.00878878,3.12854E-05,0.01970399,0.0006166812
2004,0.00445814,0.004550337,0.06224709,0.0008458309,0.0001452232,0.02673193,0.0003249218,0.003186797,0.0001176239,0.08370733,4.620997E-05,0.0008530168,0.001720334,0.004592516,0.005436927,0.006244628,0.005745024,0.001081039,0.008347764,0.008376908,2.865532E-05,0.01779318,0.0004808168
2005,0.005178394,0.005280392,0.08246021,0.001170194,0.000202382,0.03187994,0.0004080515,0.003849536,0.0001551483,0.112588,5.600583E-05,0.001206667,0.002210591,0.004696522,0.006619746,0.007749789,0.007210886,0.001285658,0.009443906,0.009065063,3.483165E-05,0.02116339,0.0006378422
2006,0.005546018,0.005653151,0.09555125,0.001444443,0.0002438461,0.03485367,0.000462903,0.004230934,0.0001825911,0.1316048,6.145432E-05,0.001432842,0.002507493,0.004766128,0.007069644,0.008988989,0.008126606,0.001400184,0.009908547,0.00941327,3.824428E-05,0.02232986,0.0007284589
2007,0.004688718,0.004800817,0.07164668,0.001195141,0.0002078772,0.02877651,0.0002931132,0.003794809,0.000152017,0.1052253,5.103939E-05,0.001065201,0.00191706,0.004626088,0.005567597,0.00723503,0.006443897,0.00121877,0.007671354,0.008631556,3.209978E-05,0.01804244,0.0005106708
2008,0.004581972,0.004676524,0.06929868,0.001225185,0.0002176113,0.02798514,0.0002551859,0.003821523,0.000153285,0.1044094,5.097461E-05,0.000920214,0.001655038,0.004600561,0.005104804,0.007044557,0.006143488,0.001238364,0.006961348,0.00859578,3.149993E-05,0.01687166,0.0004291966
2009,0.004813897,0.004882129,0.07593124,0.001386552,0.0002475,0.02964987,0.0002584017,0.004045004,0.0001711085,0.1117744,5.489475E-05,0.0008569291,0.001357326,0.004649466,0.005370105,0.007580133,0.006799351,0.001322395,0.007237896,0.008891957,3.445411E-05,0.01749587,0.0004595092
2010,0.004989266,0.005072085,0.08276465,0.001537435,0.0002744331,0.03106156,0.0002558686,0.004236995,0.0001904212,0.1190994,5.746522E-05,0.0008349674,0.001292685,0.004675551,0.006050346,0.008455195,0.007579895,0.001371305,0.008033158,0.009101611,3.777604E-05,0.01904754,0.0005738281
2011,0.005149084,0.005245771,0.08910897,0.00168546,0.000300761,0.03253843,0.0002571301,0.00439865,0.0002051856,0.1263938,6.010428E-05,0.0007763248,0.001446034,0.004742659,0.006284307,0.009433656,0.008058417,0.001436543,0.009125489,0.009339123,4.087168E-05,0.01970946,0.0006236235
2012,0.005613755,0.005662022,0.1070671,0.001979649,0.0003430641,0.03634935,0.0003069335,0.004711783,0.0002331088,0.141923,6.701706E-05,0.0007951783,0.001873166,0.004821028,0.007029915,0.01146856,0.009166476,0.001566263,0.01092867,0.009701606,4.570322E-05,0.02140837,0.0007629076
2013,0.005178398,0.005181129,0.09412288,0.001844925,0.0003285782,0.03348459,0.0002389278,0.004471386,0.0002118108,0.1226254,6.324031E-05,0.0005718909,0.001724897,0.004736498,0.005983934,0.01046277,0.008292023,0.001502331,0.01081768,0.009287321,4.410219E-05,0.01809836,0.0005909473
2014,0.005207419,0.005158413,0.09593234,0.001897803,0.0003395027,0.03390222,0.0002347303,0.004517535,0.0002145903,0.1198437,6.545966E-05,0.0005569725,0.001793847,0.004762939,0.006033946,0.0106711,0.008298007,0.001536986,0.01162658,0.009304392,4.541084E-05,0.01753449,0.0005877824
2015,0.005051509,0.004965633,0.09221969,0.001870633,0.0003397233,0.03312595,0.0002144623,0.004445542,0.0002100007,0.1115126,6.526924E-05,0.0005287645,0.001715569,0.004750261,0.005859409,0.01039137,0.008013339,0.001529227,0.01206192,0.009151381,4.554536E-05,0.01647034,0.0005710821
2016,0.00589721,0.005844992,0.1266331,0.002315514,0.0003898665,0.03986578,0.0003754112,0.004895616,0.0002583268,0.1287399,7.585144E-05,0.001037739,0.00263965,0.004788153,0.008052649,0.01372149,0.0100819,0.001688528,0.01382732,0.009631918,5.077288E-05,0.0230361,0.001080943
