25,0.01955524,0.01880427,0.0009410817,0.006940268,0.0007382629,9.442577E-05,0.001667284,0.0004717472,0.006451239,0.0003084418,0.0002835079,3.893053E-06,0.0005626896,0.0001670445,0.0009701911,0.006543926,0.00324518,0.002413489,0.0005593948,0.0125755,0.003225213,0.02976432,0.004953535,0.002749609,0.002122929,0.002112803,0.004110925,0.0001926735,0.004817146,0.0002544976,0.001629726,0.0002707184,0.002439431,0.0006469873,0.005625115,0.0142685,0.0002516291,0.0008588626,0.01701535,0.007036822,0.006378812,0.00355227,0.006099666,0.004035164,0.05333065,0.07402687,0.003705123,0.002346465,0.03307165,0.007652179,0.001047365,0.01016074,0.002918507,0.01388427,0.009360585,0.00221212,0.004885019
26,0.01947118,0.01870748,0.0009371587,0.006905848,0.0007349349,9.368415E-05,0.001659218,0.0004687576,0.006429093,0.0003054918,0.0002883929,3.892048E-06,0.0005400302,0.0001665844,0.0009704094,0.006483794,0.003214079,0.002377791,0.0005941333,0.01254684,0.003385545,0.02957028,0.004928051,0.002842013,0.002120517,0.002240353,0.004111244,0.0001989665,0.004774726,0.0002469207,0.001610207,0.0002703552,0.002406287,0.000637218,0.005610072,0.01406115,0.0002485373,0.0008526446,0.01684485,0.006969423,0.006330292,0.00352225,0.005976028,0.004034006,0.05275467,0.07367241,0.003670423,0.002328138,0.03287627,0.007624885,0.001038901,0.01010078,0.002905317,0.01382825,0.009357953,0.002220556,0.00487294
27,0.01941419,0.01863924,0.000934499,0.006881385,0.0007326,9.307692E-05,0.001653445,0.0004664129,0.006417558,0.0003030983,0.0002927189,3.896051E-06,0.0005193389,0.0001663358,0.0009717947,0.00643642,0.003188199,0.002346615,0.000624533,0.01253301,0.00348585,0.02940407,0.004914232,0.002908568,0.002120714,0.00230551,0.004116463,0.0002030358,0.00473853,0.0002400262,0.00159306,0.000270435,0.002383194,0.0006276856,0.005602336,0.0139033,0.0002460058,0.0008484059,0.01671642,0.006919771,0.006294414,0.003500131,0.005873166,0.004049535,0.05238496,0.07342798,0.003652129,0.002314137,0.03276313,0.007618933,0.001035128,0.0100944,0.002905152,0.01383208,0.009409932,0.002242149,0.004912233
28,0.0192096,0.01843096,0.0009247176,0.006804575,0.0007246839,9.1767E-05,0.001635066,0.0004605155,0.006357896,0.0002984814,0.0002939703,3.870035E-06,0.0004959233,0.0001648005,0.0009656157,0.006341501,0.003138908,0.002299122,0.0006422896,0.01242186,0.003496513,0.0290032,0.004864359,0.002926684,0.002104466,0.00231015,0.004089583,0.0002031502,0.004666262,0.0002316848,0.001564097,0.0002684703,0.00234341,0.0006131889,0.005551777,0.01365991,0.0002416898,0.0008378787,0.01646989,0.006819292,0.006212461,0.00345273,0.005731384,0.004035675,0.05164209,0.07263078,0.003608335,0.002283565,0.0324083,0.00755104,0.001023352,0.01002268,0.002889995,0.01374095,0.009388745,0.002248039,0.004937877
29,0.01934476,0.01854997,0.0009312472,0.006848411,0.0007295494,9.208316E-05,0.001645595,0.0004627497,0.006412049,0.0002992557,0.0002997034,3.912074E-06,0.0004822934,0.0001661661,0.0009763467,0.006362084,0.003145776,0.002293473,0.0006624517,0.0125282,0.003511915,0.02910273,0.004903567,0.002974852,0.002125052,0.002328589,0.00413415,0.0002048276,0.004676024,0.0002277294,0.001562899,0.0002713082,0.002343387,0.0006096907,0.005599041,0.01367799,0.0002418269,0.0008428035,0.01652811,0.006846018,0.006243588,0.003468611,0.005700739,0.004100059,0.05191144,0.07312132,0.003636881,0.002294074,0.03265071,0.007626365,0.001032259,0.01015753,0.002930963,0.01391995,0.009562839,0.002300081,0.00506599
30,0.01919625,0.01839697,0.0009241159,0.006791594,0.0007237095,9.104962E-05,0.001631951,0.000458181,0.006372044,0.0002956614,0.0003005178,3.896655E-06,0.0004623935,0.0001650798,0.0009726665,0.006288652,0.003106916,0.002255273,0.0006672313,0.01245011,0.00344862,0.02876643,0.004869506,0.002972607,0.002114276,0.002305205,0.004117621,0.0002025534,0.004617069,0.0002206798,0.001538848,0.0002701524,0.002318262,0.0005979649,0.005564504,0.01349692,0.0002383999,0.0008351554,0.01634308,0.006770563,0.006183173,0.0034334,0.005586242,0.004099414,0.05137906,0.07254037,0.003608705,0.002271287,0.03240134,0.007580499,0.001024244,0.01013379,0.00292894,0.01388295,0.009574007,0.002313283,0.005113814
31,0.01904983,0.01824476,0.0009171008,0.006735076,0.0007179593,9.002998E-05,0.001618449,0.0004536691,0.006331289,0.0002920856,0.0003005937,3.881582E-06,0.0004434305,0.0001639942,0.0009689936,0.006213304,0.003068716,0.00221835,0.0006645673,0.01237372,0.003357125,0.02842959,0.004832775,0.00296031,0.002103616,0.002276543,0.004101186,0.0001995524,0.004559176,0.0002139204,0.001515064,0.0002689586,0.002294675,0.0005874716,0.005531358,0.0133054,0.000234908,0.0008270399,0.01615034,0.006690352,0.006121948,0.003397052,0.005468551,0.004088609,0.05075181,0.07196336,0.003572152,0.002248658,0.03212718,0.007519172,0.001012791,0.01007975,0.002921354,0.01381523,0.009542297,0.002315448,0.005138967
32,0.01908921,0.01826832,0.0009190712,0.006743609,0.000719231,8.988869E-05,0.001620705,0.0004535947,0.00635013,0.000291307,0.0003023043,3.904672E-06,0.0004293857,0.000164499,0.0009747677,0.006194889,0.003060349,0.002203389,0.0006634817,0.01241959,0.003287837,0.0283687,0.004839534,0.002975863,0.002113566,0.002273159,0.004124862,0.0001983699,0.004546424,0.0002093949,0.001505827,0.0002703122,0.00230113,0.0005840082,0.005553596,0.01322042,0.0002335767,0.0008263915,0.01610049,0.006669019,0.006118197,0.003391718,0.005398228,0.004106584,0.05051175,0.07208121,0.003560807,0.002247278,0.0321355,0.00751743,0.001007835,0.01008741,0.002932134,0.01384604,0.009563881,0.002328055,0.005180236
33,0.01904021,0.01820406,0.0009168791,0.006719658,0.0007172159,8.932775E-05,0.001615425,0.0004514408,0.006335998,0.0002890485,0.0003026329,3.910469E-06,0.0004137118,0.0001642353,0.0009761338,0.00614051,0.003037313,0.002177944,0.0006598072,0.01241102,0.003223096,0.02817917,0.004817527,0.002990044,0.002114113,0.002273959,0.004130148,0.0001971909,0.004513734,0.0002039606,0.001489126,0.0002702931,0.002318914,0.0005791812,0.005552416,0.01303614,0.0002309086,0.0008208699,0.0159516,0.0066059,0.006081361,0.003366966,0.005290572,0.004089094,0.04986179,0.0718566,0.003517278,0.002234285,0.03194393,0.007460318,0.0009930172,0.009990993,0.002914554,0.01375718,0.009483063,0.002312731,0.005150827
34,0.01912358,0.01826378,0.0009211498,0.006741263,0.0007202238,8.938286E-05,0.001621364,0.0004524543,0.006362662,0.0002886873,0.0003050836,3.944317E-06,0.0004012189,0.00016511,0.0009844113,0.006122671,0.00303483,0.002166965,0.0006638676,0.01249164,0.003212612,0.02818799,0.004824677,0.00304015,0.002129767,0.00230675,0.004164939,0.0001988032,0.004513492,0.0001999611,0.001482108,0.0002720508,0.00237789,0.0005795011,0.005592297,0.0129108,0.0002296593,0.0008203796,0.01589418,0.006581317,0.006082978,0.003362861,0.005211145,0.004089072,0.04944366,0.07212355,0.003487626,0.002235529,0.03194058,0.00744486,0.0009819175,0.009925115,0.002904038,0.0137261,0.009436966,0.002301831,0.005118317
35,0.0195154,0.01861738,0.0009403342,0.006871243,0.0007348562,9.087204E-05,0.00165348,0.0004607749,0.006491011,0.00029297,0.0003124746,4.042721E-06,0.0003952716,0.0001686554,0.001008714,0.006202208,0.003080722,0.002189762,0.0006840819,0.01277549,0.003295492,0.02864768,0.004910578,0.003118224,0.002180073,0.002394834,0.004267585,0.0002054586,0.004586104,0.0001990972,0.001497954,0.000278198,0.002504651,0.000589915,0.005724575,0.01297708,0.0002321962,0.000833663,0.01609232,0.006667684,0.006182658,0.003413305,0.005218018,0.004160271,0.04991551,0.07355174,0.003520158,0.002271636,0.03246525,0.007568147,0.0009895086,0.01003539,0.002931188,0.0139319,0.009588371,0.002331809,0.005154599
36,0.01948638,0.01857148,0.0009391849,0.006853547,0.0007335945,9.039365E-05,0.001649886,0.0004591335,0.006480535,0.0002909917,0.0003130941,4.054087E-06,0.000381149,0.0001685541,0.001011226,0.006151558,0.003059913,0.002165175,0.0006938647,0.01278264,0.003340882,0.02848031,0.004895958,0.003113034,0.002183199,0.002441983,0.004277946,0.000209271,0.004559081,0.000193977,0.001480851,0.0002784059,0.002597095,0.000587921,0.005734414,0.01277691,0.0002298452,0.0008297902,0.01595918,0.006618646,0.006151597,0.003392733,0.005121051,0.004153903,0.04944767,0.07339989,0.003488262,0.002258861,0.03233041,0.007543576,0.000979695,0.009962879,0.002898591,0.01387736,0.009587348,0.002321343,0.005115831
