"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:39 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Gray triggerfish"

timestep\group,"Coastal dolphins","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (1+yr)","Other snapper","Oceanic piscivores",
122,0.00149448,0.007735603,0.003908171,6.535419E-05,0.002044788,0.0008840754,0.0009608445,6.812951E-06,0.0005477256,0.0002764223,0.002120897,0.00563441,0.002550007,0.006022667,0.0141194,0.0006759976,0.006623897
123,0.001492909,0.00771586,0.003888268,6.444061E-05,0.002040602,0.0008776168,0.0009605117,6.800198E-06,0.0005400563,0.0002742075,0.002120584,0.005631603,0.002554517,0.006034738,0.01411112,0.0006767862,0.006604231
124,0.001492194,0.007702102,0.003870485,6.359135E-05,0.002037561,0.0008716247,0.0009605137,6.790113E-06,0.000533266,0.0002721595,0.002121042,0.005639323,0.002561168,0.006054342,0.01410749,0.0006784967,0.006594833
125,0.001492043,0.007692873,0.003854031,6.279671E-05,0.00203524,0.0008659131,0.0009606293,6.781111E-06,0.0005274444,0.0002702292,0.00212178,0.00565739,0.002569917,0.006081712,0.01410517,0.000680925,0.006595195
126,0.001491,0.007679892,0.003835338,6.199198E-05,0.002031591,0.0008596302,0.0009599994,6.767014E-06,0.0005221092,0.0002681441,0.002120882,0.005675413,0.002578329,0.006111249,0.01409162,0.0006827478,0.006594444
127,0.001490323,0.007668829,0.00381781,6.122181E-05,0.002028335,0.0008535338,0.0009595623,6.754325E-06,0.0005174587,0.0002661286,0.002120399,0.005692867,0.002587941,0.006145747,0.01408077,0.0006841106,0.00659341
128,0.001490623,0.007661969,0.003803077,6.049992E-05,0.002026351,0.0008480087,0.0009598475,6.746678E-06,0.0005133118,0.0002642931,0.002121488,0.00570766,0.002598957,0.006184214,0.0140803,0.0006851364,0.006590892
129,0.001490935,0.007653712,0.003788688,5.977715E-05,0.002024376,0.0008425292,0.0009603373,6.740388E-06,0.0005089643,0.0002624666,0.002122998,0.005713038,0.002608949,0.006219466,0.01408254,0.0006853459,0.006579829
130,0.001490588,0.007640394,0.003772925,5.902153E-05,0.002021532,0.0008367337,0.0009606401,6.732713E-06,0.0005039728,0.0002605303,0.002124072,0.005705901,0.002616355,0.006246808,0.01408167,0.0006845149,0.006556666
131,0.001490454,0.007627218,0.003757922,5.82721E-05,0.002019073,0.000831139,0.0009612564,6.727262E-06,0.0004986326,0.0002586506,0.002125837,0.005694228,0.002622959,0.006269484,0.01408486,0.0006836866,0.006530047
132,0.001490408,0.007614851,0.003743227,5.753518E-05,0.002016888,0.000825683,0.0009619649,6.722598E-06,0.0004931461,0.0002568195,0.002127824,0.005684925,0.002629212,0.006288735,0.01408855,0.0006836275,0.00650684
133,0.001605891,0.008215368,0.004055146,6.3347E-05,0.002184279,0.00090644,0.0009690165,7.238192E-06,0.0005594424,0.0002775651,0.002172194,0.006210112,0.002863336,0.006965138,0.015132,0.0007413981,0.007426507
134,0.001604925,0.008204503,0.004037852,6.27759E-05,0.002180601,0.0009003809,0.0009687034,7.224282E-06,0.0005542908,0.0002758841,0.002171927,0.006207187,0.00281989,0.007000343,0.01509723,0.0007424629,0.007418959
135,0.001604702,0.008199608,0.004022449,6.227818E-05,0.002177924,0.0008947672,0.0009685102,7.211586E-06,0.0005509487,0.0002743754,0.002171954,0.006222201,0.00278182,0.007045914,0.0150631,0.0007449929,0.007432974
136,0.001605407,0.008201887,0.004009353,6.186678E-05,0.002176461,0.0008896907,0.0009684906,7.200465E-06,0.0005498287,0.0002730809,0.002172383,0.00625728,0.002750036,0.007104676,0.01503037,0.0007489605,0.007471146
137,0.001606002,0.008205692,0.003996028,6.149887E-05,0.002174762,0.0008845645,0.0009680474,7.186349E-06,0.0005506609,0.0002718191,0.002171848,0.006304532,0.002722632,0.007172233,0.01498998,0.0007532887,0.007524696
138,0.001605779,0.008205888,0.003980863,6.112676E-05,0.002171863,0.0008789978,0.0009669536,7.167319E-06,0.0005526047,0.0002704448,0.002169795,0.006348804,0.00269661,0.007241302,0.01493904,0.0007564086,0.007576151
139,0.00160665,0.008210421,0.003968605,6.079438E-05,0.002170399,0.0008740513,0.0009666107,7.153606E-06,0.0005551881,0.0002692588,0.002169347,0.006386071,0.002672579,0.007313154,0.01489987,0.0007584644,0.007620459
140,0.001609849,0.008224966,0.003962221,6.05291E-05,0.002172128,0.0008704188,0.0009678978,7.151697E-06,0.000557907,0.0002684589,0.002172494,0.006418323,0.002651004,0.007387968,0.01488629,0.0007602503,0.007659856
141,0.001611382,0.008227756,0.00395189,6.016183E-05,0.00217164,0.0008659073,0.0009685868,7.145095E-06,0.0005585343,0.0002673598,0.002174249,0.006423444,0.002623898,0.007442947,0.01486424,0.0007596785,0.007667012
142,0.00161324,0.008230085,0.003942485,5.977551E-05,0.002171724,0.0008616379,0.0009697945,7.142264E-06,0.000557702,0.0002663168,0.002177167,0.006417759,0.002595355,0.007487108,0.01485086,0.00075887,0.007661735
143,0.001614324,0.008228017,0.003931267,5.934656E-05,0.002170953,0.0008570407,0.0009706927,7.137264E-06,0.0005554644,0.0002651628,0.00217942,0.006406421,0.00256474,0.007518624,0.01483322,0.0007583072,0.007650604
144,0.001613537,0.008216992,0.003915545,5.885096E-05,0.002167752,0.0008515003,0.0009704496,7.124071E-06,0.0005521852,0.0002637029,0.002179146,0.006390902,0.002531373,0.007538021,0.01479858,0.0007576425,0.007634936
145,0.001697872,0.008660424,0.004141511,6.308585E-05,0.002291427,0.0009074252,0.0009742745,7.504126E-06,0.0006033445,0.0002774139,0.002206683,0.006791312,0.002713894,0.008059442,0.01552726,0.0008008604,0.008412045
146,0.001699227,0.008666603,0.00413121,6.274248E-05,0.002291856,0.0009008321,0.0009749295,7.507117E-06,0.0005981798,0.0002751426,0.002208326,0.006799966,0.002704526,0.008081608,0.01549909,0.0008032855,0.008428536
147,0.001698698,0.008664511,0.004116653,6.236273E-05,0.002289679,0.0008932795,0.0009743296,7.500659E-06,0.0005936148,0.0002726072,0.002207148,0.006808729,0.0026946,0.0081005,0.01545131,0.000805224,0.008447124
148,0.001698683,0.00866663,0.00410364,6.203684E-05,0.002288137,0.0008860552,0.0009738291,7.495135E-06,0.0005906301,0.0002702057,0.002206204,0.006827369,0.002688136,0.008127767,0.01540564,0.0008076355,0.008479705
149,0.001699528,0.008674296,0.004092937,6.176877E-05,0.002287694,0.0008793292,0.0009736824,7.492398E-06,0.0005890781,0.000267987,0.00220605,0.006853392,0.002684977,0.008163163,0.0153663,0.0008102659,0.008522378
150,0.001701227,0.008687017,0.004084422,6.154827E-05,0.002288374,0.0008730968,0.000973944,7.492799E-06,0.0005885425,0.0002659459,0.002206799,0.006883768,0.002684222,0.008203957,0.01533432,0.000812955,0.008570732
151,0.001703858,0.008705139,0.004078181,6.137625E-05,0.002290348,0.000867418,0.0009746604,7.49672E-06,0.0005888161,0.0002641052,0.00220856,0.00691973,0.002685689,0.008248933,0.01531026,0.0008160833,0.008626956
152,0.001702789,0.008703008,0.004063228,6.106275E-05,0.002287249,0.0008598665,0.0009733565,7.484921E-06,0.0005877668,0.000261694,0.002205703,0.006931316,0.002680594,0.008273659,0.01525536,0.0008161807,0.00865073
153,0.001704744,0.008715108,0.004055536,6.084471E-05,0.002288227,0.0008539099,0.0009738909,7.487165E-06,0.0005872897,0.0002597639,0.002206994,0.00694869,0.002679113,0.008308141,0.01523007,0.0008171466,0.008680789
154,0.001707272,0.00872859,0.004049283,6.062852E-05,0.002290052,0.0008483023,0.0009749371,7.493277E-06,0.000586111,0.0002579388,0.002209438,0.006960193,0.002676882,0.008338384,0.01521322,0.0008180373,0.008702885
155,0.001709951,0.008742738,0.004043471,6.041739E-05,0.002292273,0.0008428801,0.0009761307,7.500645E-06,0.0005844218,0.0002561902,0.002212233,0.006972809,0.002674358,0.008364325,0.01519878,0.0008197509,0.008728289
156,0.001710832,0.008748957,0.004033526,6.016559E-05,0.002292211,0.0008366835,0.0009761599,7.499295E-06,0.000582573,0.0002542304,0.002212414,0.006987062,0.002670113,0.008383079,0.01516622,0.0008216769,0.008758962
157,0.001399872,0.007104281,0.003165835,4.45136E-05,0.00183546,0.0006218174,0.0009564124,6.098118E-06,0.0004138255,0.0001963343,0.002093649,0.005521417,0.001979748,0.006525277,0.01234733,0.0006655479,0.006119951
158,0.001400951,0.00710213,0.003150172,4.424604E-05,0.0018339,0.0006138668,0.0009566928,6.102272E-06,0.000424166,0.0001941954,0.002094158,0.005537193,0.001956784,0.006512939,0.01233523,0.0006667116,0.006142942
159,0.001401905,0.007099265,0.00313448,4.398204E-05,0.001832225,0.0006059603,0.0009568989,6.106023E-06,0.0004344797,0.0001920752,0.002094497,0.005551719,0.001934555,0.006501809,0.01232277,0.000667811,0.006165809
160,0.001402656,0.007095546,0.003118515,4.37192E-05,0.001830324,0.0005980594,0.00095694,6.108807E-06,0.0004447672,0.0001899632,0.002094472,0.005565611,0.001912968,0.006491665,0.01230887,0.0006688423,0.006188578
161,0.001403033,0.007089957,0.003101869,4.344959E-05,0.001827941,0.0005900823,0.0009567033,6.109879E-06,0.0004549464,0.00018783,0.002093831,0.005577126,0.001891674,0.006481591,0.01229213,0.0006695055,0.006208945
162,0.001403834,0.007086477,0.003086271,4.319546E-05,0.001826118,0.000582366,0.0009567456,6.112787E-06,0.0004651969,0.0001857815,0.002093795,0.005589067,0.001871579,0.006474509,0.01227965,0.0006701644,0.006229843
163,0.001404933,0.007084396,0.003071424,4.295128E-05,0.001824694,0.0005748541,0.000957,6.117099E-06,0.0004754132,0.0001837989,0.002094213,0.005600649,0.001852363,0.006469114,0.01227042,0.00067081,0.006250551
164,0.001405192,0.007077466,0.003054887,4.267837E-05,0.001822148,0.0005670717,0.0009567497,6.118177E-06,0.0004851167,0.0001817196,0.002093513,0.00560464,0.001832279,0.006459649,0.01225525,0.0006705885,0.00626341
165,0.001406066,0.007073143,0.003039837,4.242111E-05,0.001820404,0.0005596264,0.0009569933,6.122423E-06,0.0004947296,0.0001797378,0.002093886,0.005607978,0.001813196,0.006452023,0.0122467,0.0006704671,0.006276266
166,0.001406286,0.007064525,0.003023546,4.213744E-05,0.001817793,0.0005520032,0.0009569203,6.124625E-06,0.0005037048,0.0001776802,0.002093553,0.005603353,0.001793229,0.006439802,0.01223416,0.0006696197,0.006281327
167,0.001407104,0.007058431,0.003008686,4.186797E-05,0.001815992,0.0005447147,0.0009573449,6.130046E-06,0.0005124836,0.0001757176,0.002094309,0.005598864,0.00177412,0.006428478,0.01222779,0.0006691046,0.006287328
168,0.001406538,0.007044469,0.002991032,4.155095E-05,0.001812389,0.000536973,0.0009569461,6.130193E-06,0.0005203192,0.0001735862,0.002093258,0.005584296,0.001753205,0.006409303,0.01221077,0.0006675624,0.006282725
169,0.001634366,0.008234345,0.00357219,5.13978E-05,0.002139566,0.0006603443,0.0009717119,7.159846E-06,0.0006817654,0.0002101446,0.002182982,0.006648627,0.002175326,0.007739953,0.0142251,0.000781963,0.008190783
170,0.001634829,0.008235135,0.003557253,5.096721E-05,0.00213886,0.0006527135,0.0009714852,7.165633E-06,0.0006835246,0.0002095485,0.002182711,0.006649026,0.002169219,0.007762241,0.01418866,0.0007831016,0.008206668
171,0.001635209,0.008237545,0.00354244,5.0575E-05,0.002138081,0.0006451842,0.0009709419,7.169313E-06,0.0006865426,0.0002090003,0.002181756,0.006662304,0.002165575,0.007790193,0.01414668,0.0007851891,0.00823963
172,0.001636529,0.008246975,0.003530034,5.02618E-05,0.002138564,0.0006381801,0.0009706324,7.174931E-06,0.0006917691,0.0002086553,0.002181342,0.006694529,0.002166585,0.007830778,0.01410717,0.0007887178,0.00829837
173,0.001635795,0.008246735,0.003513668,4.991905E-05,0.002136275,0.000630484,0.0009689398,7.170248E-06,0.0006976366,0.0002080949,0.002177791,0.006721949,0.002167428,0.007868133,0.01404707,0.0007908249,0.008352676
174,0.001638586,0.008264646,0.003505106,4.970476E-05,0.002138591,0.000624273,0.0009692361,7.18016E-06,0.0007058525,0.0002080318,0.00217867,0.006765364,0.002174262,0.007924524,0.01401564,0.0007943445,0.008428704
175,0.001640172,0.008274848,0.003494062,4.944506E-05,0.002139279,0.0006176551,0.0009689692,7.185581E-06,0.0007131954,0.0002078131,0.002178215,0.006792248,0.002178525,0.00797145,0.01397634,0.0007959321,0.008483926
176,0.00164208,0.0082844,0.003483635,4.9169E-05,0.002140359,0.0006111967,0.0009691414,7.193963E-06,0.0007194391,0.0002076058,0.002178697,0.006806355,0.00218095,0.00801226,0.01394419,0.0007963579,0.008521374
177,0.001644122,0.008292056,0.003473345,4.886068E-05,0.002141609,0.0006048115,0.00096971,7.205066E-06,0.0007238798,0.0002073688,0.002180044,0.006806274,0.002180581,0.008043471,0.01391886,0.0007957596,0.00853847
178,0.001645767,0.008295519,0.003462088,4.850581E-05,0.002142382,0.0005983104,0.0009703522,7.216617E-06,0.0007261154,0.000207038,0.00218156,0.006792789,0.002176852,0.008062037,0.01389582,0.0007944214,0.008536492
179,0.001646808,0.008294987,0.003449498,4.811147E-05,0.002142472,0.0005916504,0.0009708322,7.22701E-06,0.0007264275,0.0002066042,0.00218274,0.006771948,0.002170334,0.008069182,0.01387161,0.0007929789,0.008524164
180,0.001646281,0.008286384,0.003433612,4.766155E-05,0.002140573,0.0005844889,0.0009704629,7.231179E-06,0.0007249928,0.0002059431,0.002182046,0.006743959,0.002160478,0.008063952,0.01383636,0.0007910875,0.008501808
181,0.001791283,0.009054324,0.003811536,5.432591E-05,0.002355535,0.0006593649,0.0009782071,7.884025E-06,0.0008838724,0.0002303375,0.002229436,0.007445018,0.002487425,0.009011867,0.01510019,0.0008647557,0.01002225
182,0.001791622,0.009058449,0.00379678,5.406982E-05,0.002356144,0.0006494157,0.000978054,7.879468E-06,0.0009104909,0.0002296012,0.002228471,0.007443012,0.002510624,0.009059606,0.01506402,0.0008659659,0.01003345
183,0.001790595,0.009057574,0.00377971,5.381752E-05,0.002354929,0.0006391769,0.0009769134,7.867184E-06,0.0009382503,0.0002287451,0.002225285,0.007447264,0.002534471,0.009106523,0.01501335,0.0008671398,0.01005717
184,0.001793586,0.009080187,0.003771728,5.375334E-05,0.002359113,0.0006306727,0.0009775959,7.869873E-06,0.0009710299,0.000228529,0.002226273,0.007488315,0.002568044,0.009181836,0.01499101,0.0008716665,0.01013962
185,0.001796413,0.009105529,0.003764157,5.376925E-05,0.002363176,0.0006224336,0.0009777481,7.868488E-06,0.00100801,0.0002284583,0.002226043,0.007550559,0.002606942,0.00926744,0.01496042,0.0008773405,0.01026247
186,0.001797401,0.009124746,0.003753695,5.381978E-05,0.002364877,0.0006139219,0.0009764708,7.855524E-06,0.00104896,0.0002283317,0.002222499,0.007622403,0.00264919,0.009355412,0.01490771,0.0008825206,0.01041197
187,0.001799197,0.009149683,0.003745717,5.395981E-05,0.002367719,0.0006060497,0.0009753729,7.843584E-06,0.001094125,0.00022846,0.002219251,0.007703025,0.002696165,0.00945348,0.01485769,0.0008875328,0.01058588
188,0.001801338,0.009174889,0.003738756,5.411755E-05,0.002371006,0.0005985114,0.0009745416,7.833072E-06,0.001140035,0.0002286882,0.002216473,0.007771109,0.002742353,0.009549,0.01481225,0.0008908208,0.01074475
189,0.001808414,0.009223192,0.003741929,5.439726E-05,0.002380867,0.0005927503,0.0009765693,7.845013E-06,0.001187467,0.0002295484,0.002220119,0.007845354,0.002792589,0.009660826,0.01481113,0.0008951952,0.01091133
190,0.001814104,0.009261311,0.0037419,5.458193E-05,0.002388999,0.0005865425,0.0009782144,7.853529E-06,0.001230285,0.000230197,0.002222857,0.007892895,0.002835331,0.009750693,0.01480533,0.0008977717,0.01103268
191,0.001816697,0.009280558,0.003735189,5.461183E-05,0.002393056,0.000579285,0.00097856,7.851464E-06,0.001266885,0.000230368,0.002222653,0.007908596,0.002867967,0.009810988,0.01478146,0.0008978913,0.01109811
192,0.001819573,0.00929958,0.003728879,5.460262E-05,0.00239755,0.0005721059,0.0009793186,7.852801E-06,0.001299997,0.0002305048,0.002223442,0.007915374,0.002896966,0.009862416,0.01476571,0.0008981557,0.01114323
193,0.001575912,0.008003303,0.003063364,4.274428E-05,0.00203605,0.0004398145,0.0009667386,6.745761E-06,0.001005729,0.0001892727,0.002137949,0.006695949,0.002323558,0.00828134,0.01257409,0.0007727841,0.008425545
194,0.001576071,0.007997574,0.003042106,4.222541E-05,0.002035126,0.0004299265,0.0009664677,6.742838E-06,0.001032812,0.0001895303,0.002136696,0.00668938,0.002310028,0.008257587,0.01257114,0.0007716953,0.008421009
195,0.001576698,0.00799432,0.003021968,4.171639E-05,0.002034837,0.0004203271,0.0009665575,6.742628E-06,0.001059099,0.0001897896,0.002136281,0.006682518,0.002296346,0.008234846,0.01257525,0.0007710596,0.008414807
196,0.001577534,0.007992714,0.003002453,4.121806E-05,0.002034851,0.0004109497,0.0009667736,6.743529E-06,0.001084827,0.0001900357,0.002136189,0.006677059,0.002282622,0.008213338,0.01258312,0.0007708769,0.008408975
197,0.001577949,0.007990038,0.002982395,4.072164E-05,0.00203434,0.000401635,0.0009666549,6.742337E-06,0.00111006,0.0001902049,0.002135399,0.006672748,0.002268495,0.008191803,0.01258851,0.0007708121,0.00840279
198,0.001576997,0.007981063,0.002960113,4.020218E-05,0.002031993,0.0003921336,0.0009656523,6.735127E-06,0.001134255,0.0001901713,0.002132687,0.006662458,0.002252804,0.008166365,0.01258423,0.0007697147,0.00838657
199,0.001577351,0.007979117,0.002940586,3.97249E-05,0.00203126,0.0003831239,0.0009654344,6.733475E-06,0.00115917,0.0001902613,0.00213173,0.006656885,0.002239209,0.008149603,0.0125918,0.0007688158,0.008373755
200,0.001577015,0.007972616,0.002919976,3.922453E-05,0.002029495,0.0003740819,0.0009649365,6.729805E-06,0.001182741,0.000190212,0.002130154,0.006640617,0.002224007,0.008128531,0.01259692,0.0007664971,0.008344242
201,0.001578331,0.007973478,0.002902484,3.875607E-05,0.002029793,0.0003655862,0.0009655983,6.734177E-06,0.001206433,0.0001903203,0.002131141,0.006625819,0.002210282,0.008112931,0.01261765,0.0007644732,0.008314352
202,0.001579132,0.007970674,0.002884065,3.826563E-05,0.002029415,0.0003571287,0.0009661094,6.73747E-06,0.001228503,0.0001903361,0.002131801,0.006604171,0.002194959,0.008090711,0.01263616,0.0007620156,0.008274434
203,0.00157938,0.007965082,0.002864708,3.776317E-05,0.002028366,0.0003487317,0.0009663256,6.738769E-06,0.001249411,0.0001902718,0.002131831,0.006581436,0.002178616,0.008063456,0.01264999,0.0007596966,0.008232733
204,0.001578316,0.0079532,0.002843165,3.72385E-05,0.00202564,0.0003402381,0.0009657185,6.734404E-06,0.001269062,0.0001900351,0.00213007,0.006556073,0.002160743,0.008029846,0.01265184,0.0007570826,0.00818757
205,0.001646734,0.008310696,0.002986302,3.971546E-05,0.002124041,0.0003590868,0.000969782,7.041224E-06,0.001403524,0.0002013485,0.002156409,0.006871068,0.002300343,0.00841168,0.01325951,0.000790169,0.008824131
206,0.001647158,0.00831176,0.00296407,3.959328E-05,0.002123551,0.0003530479,0.0009697549,7.041064E-06,0.001434432,0.0002015351,0.00215649,0.006866487,0.002301291,0.008379635,0.01326303,0.0007899281,0.008810673
207,0.00164725,0.008312949,0.002941882,3.949898E-05,0.002122678,0.0003471047,0.0009692647,7.037736E-06,0.001467587,0.0002017406,0.002155572,0.006873969,0.002304499,0.008354736,0.01325808,0.0007904913,0.008815404
208,0.001647474,0.008316347,0.00292064,3.944462E-05,0.002122001,0.0003413587,0.0009685932,7.033197E-06,0.001503731,0.0002020294,0.00215426,0.006893523,0.00231087,0.008339816,0.01324881,0.0007917442,0.008838825
209,0.00164919,0.008328641,0.002902649,3.945936E-05,0.0021233,0.0003360893,0.000968558,7.033303E-06,0.001543973,0.000202578,0.002154353,0.006928952,0.002321958,0.008340231,0.01324665,0.0007941886,0.008886199
210,0.001650566,0.008339711,0.002884506,3.948617E-05,0.002124201,0.0003308888,0.0009681798,7.030796E-06,0.001585795,0.0002031432,0.002153642,0.006965723,0.002334071,0.008343966,0.01323868,0.0007962166,0.008937564
211,0.001650717,0.008343278,0.002864389,3.947729E-05,0.002123491,0.0003255281,0.0009671407,7.023179E-06,0.001626432,0.0002035614,0.002151389,0.00698865,0.00234377,0.00834151,0.01322129,0.0007963299,0.008970205
212,0.00165311,0.00835616,0.002848046,3.949682E-05,0.002125659,0.0003206697,0.0009675919,7.02608E-06,0.001667773,0.0002042314,0.00215239,0.007009281,0.002354525,0.008345698,0.01322444,0.0007962774,0.008997868
213,0.001655443,0.008365797,0.002831291,3.947323E-05,0.002127717,0.0003158172,0.0009683339,7.030786E-06,0.001706156,0.0002048373,0.002153987,0.007013216,0.002361864,0.008340955,0.01323202,0.0007948913,0.009001041
214,0.001656888,0.008367972,0.002812702,3.938299E-05,0.002128594,0.0003108051,0.0009689226,7.034154E-06,0.00174022,0.0002052634,0.002155219,0.006997956,0.0023645,0.008321882,0.01323808,0.0007921472,0.008976726
215,0.001657398,0.008363119,0.002792299,3.923032E-05,0.002128244,0.0003056405,0.000969282,7.035741E-06,0.001770059,0.0002055037,0.002155946,0.006967425,0.002362847,0.008289126,0.01324161,0.0007885109,0.008930989
216,0.001658343,0.008360017,0.002772588,3.906696E-05,0.002128555,0.0003006241,0.0009700512,7.040374E-06,0.001798044,0.0002057669,0.002157621,0.006936969,0.002360101,0.008252106,0.01325114,0.000785758,0.008886225
217,0.001767663,0.00893519,0.003012473,4.345658E-05,0.002290441,0.0003315685,0.0009758539,7.532169E-06,0.002077322,0.0002237516,0.002196705,0.007456258,0.00261588,0.008945327,0.01422195,0.0008398806,0.01002219
218,0.001767102,0.008930965,0.002987517,4.341146E-05,0.002290207,0.0003258821,0.0009753798,7.526003E-06,0.002113389,0.0002228025,0.002196115,0.007442159,0.002629212,0.008954121,0.0142177,0.0008395914,0.009991777
219,0.001766938,0.008931457,0.002964139,4.342337E-05,0.002290483,0.0003204365,0.0009748052,7.519381E-06,0.002153771,0.0002219671,0.002195352,0.007446817,0.002646134,0.008973628,0.01421174,0.0008408215,0.009993078
220,0.001767696,0.008939695,0.002943465,4.352193E-05,0.002291944,0.0003153576,0.0009743462,7.513928E-06,0.002201145,0.0002213558,0.002194885,0.007475553,0.002669179,0.009009919,0.01420687,0.0008437502,0.01003506
221,0.001767899,0.008947697,0.002923111,4.366898E-05,0.002292639,0.0003103766,0.0009732404,7.503535E-06,0.002253923,0.0002207898,0.002192951,0.007516719,0.002696277,0.009055272,0.01419181,0.0008468512,0.01010156
222,0.001771369,0.008974903,0.002909194,4.39571E-05,0.002297621,0.000306185,0.0009735876,7.504274E-06,0.002316633,0.0002207766,0.002194251,0.007586017,0.002732618,0.009126252,0.01419705,0.000852079,0.01021553
223,0.001772531,0.008991089,0.002892181,4.421777E-05,0.002299554,0.0003017382,0.0009725353,7.493774E-06,0.002379207,0.0002205608,0.002192295,0.007644305,0.002766964,0.009188768,0.01418126,0.0008552129,0.01031878
224,0.001773551,0.009004841,0.002875044,4.446161E-05,0.002301174,0.0002973343,0.0009715296,7.483013E-06,0.002440354,0.0002203367,0.002190325,0.007687754,0.002799028,0.009245932,0.01416618,0.0008564232,0.01039858
225,0.001780503,0.009047527,0.002867375,4.483109E-05,0.002310579,0.0002939925,0.0009739042,7.497929E-06,0.002507427,0.0002208643,0.002195922,0.007748106,0.002837902,0.009326135,0.01420052,0.0008598862,0.01050105
226,0.001783895,0.009069568,0.00285361,4.506948E-05,0.002315423,0.0002900592,0.0009746393,7.499904E-06,0.002565146,0.0002209265,0.002197779,0.007776709,0.002867119,0.009376755,0.01421118,0.0008607293,0.01055457
227,0.001785952,0.009083214,0.002837568,4.524054E-05,0.002318618,0.0002859307,0.0009748563,7.497811E-06,0.002617711,0.0002207947,0.002198475,0.007790532,0.002891287,0.009412425,0.01421464,0.0008606857,0.0105845
228,0.001788253,0.009097568,0.002821973,4.539904E-05,0.002322281,0.0002818919,0.0009753159,7.497675E-06,0.002668596,0.000220686,0.002199752,0.007802691,0.002914023,0.009444094,0.01422194,0.0008612131,0.01061188
229,0.001826675,0.009308277,0.002889846,4.723867E-05,0.002380747,0.0002900812,0.0009779083,7.658644E-06,0.002836242,0.0002272554,0.002213691,0.008007606,0.003034313,0.009689556,0.01455091,0.0008817785,0.01110028
230,0.001826984,0.009318328,0.002869266,4.746079E-05,0.002382676,0.0002870965,0.0009770783,7.646111E-06,0.002890977,0.0002272757,0.002212239,0.008028816,0.003063478,0.009695884,0.01454447,0.0008838163,0.01115352
231,0.001828439,0.009336337,0.002851738,4.77616E-05,0.002386253,0.0002844306,0.0009766273,7.636767E-06,0.002952632,0.0002275328,0.002211664,0.00806639,0.003097602,0.009716503,0.01454453,0.0008873377,0.01124058
232,0.001831876,0.009366843,0.002838628,4.817376E-05,0.00239262,0.0002822381,0.000976968,7.633748E-06,0.003023635,0.0002281681,0.002212878,0.008124867,0.003138668,0.009756464,0.01455739,0.0008926377,0.01137022
233,0.001833988,0.009392359,0.002824756,4.860361E-05,0.002397407,0.0002799882,0.0009764096,7.6236E-06,0.003097717,0.0002287561,0.00221201,0.008182934,0.00318035,0.009796922,0.01455825,0.0008971754,0.01150936
234,0.00183794,0.009428948,0.00281478,4.912524E-05,0.002404788,0.0002781589,0.0009766764,7.619728E-06,0.003178826,0.0002296859,0.002212956,0.008252171,0.003226948,0.009851622,0.01457319,0.0009023908,0.01167343
235,0.001838616,0.009448017,0.002800237,4.955363E-05,0.002407842,0.0002758469,0.0009753329,7.602802E-06,0.003252783,0.0002302017,0.002210163,0.008292431,0.003265696,0.009886578,0.01456675,0.0009040599,0.01178876
236,0.001842362,0.009481068,0.002790184,5.002008E-05,0.00241479,0.0002739309,0.0009758764,7.600178E-06,0.003327466,0.0002310125,0.0022116,0.008329047,0.003305546,0.009930674,0.01459187,0.0009053407,0.01188383
237,0.001846639,0.009513224,0.002780072,5.041914E-05,0.002422259,0.0002719421,0.0009771638,7.602993E-06,0.003394476,0.0002317467,0.00221471,0.008344259,0.003339892,0.009963968,0.01463157,0.0009050932,0.01192363
238,0.001848867,0.00953045,0.002765728,5.06615E-05,0.002426807,0.0002694624,0.0009778981,7.601242E-06,0.003447674,0.0002320394,0.002216587,0.008326119,0.003363505,0.009970862,0.0146663,0.0009022375,0.01188769
239,0.001850372,0.009540359,0.002749267,5.079208E-05,0.00243025,0.0002667209,0.0009787083,7.60001E-06,0.003490287,0.0002320805,0.002218696,0.008287376,0.003379895,0.009959431,0.01470501,0.0008982748,0.01180035
240,0.001849585,0.009535528,0.002728535,5.077816E-05,0.002430497,0.0002635153,0.0009786771,7.592215E-06,0.003520543,0.000231672,0.002218966,0.008224937,0.003386947,0.009923967,0.01473346,0.0008924865,0.01166178
241,0.002053126,0.01062704,0.003225532,6.239596E-05,0.002745393,0.0003265946,0.0009873866,8.526443E-06,0.00453934,0.0002693311,0.002279575,0.009207285,0.003984027,0.01128933,0.01663746,0.000991234,0.01455259
242,0.002054974,0.01064068,0.003213596,6.329511E-05,0.002749505,0.0003246355,0.000988929,8.527254E-06,0.004593313,0.0002684485,0.002283518,0.00913618,0.003998434,0.0112764,0.01668093,0.0009871792,0.01435153
243,0.002053777,0.01064213,0.003197265,6.41232E-05,0.002749554,0.0003222151,0.0009887397,8.513542E-06,0.004642243,0.0002671489,0.002283546,0.009068375,0.004005862,0.01125005,0.01669584,0.0009833031,0.01416798
