"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:39 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Detritus"

timestep\group,"Coastal dolphins","Offshore dolphins",Seabird,"Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders",Tilefish,"Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics",Sardine-herring-scad,"Menhaden (0yr)","Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,
125,0.0002369942,1.30264E-05,0.0004469723,0.0002667574,4.70311E-06,6.54553E-07,4.720351E-05,1.529863E-05,8.239081E-05,3.390925E-06,3.523647E-06,2.026657E-08,5.741522E-07,2.24302E-06,8.450105E-06,0.0003210889,1.010626E-05,5.769875E-06,5.651659E-06,0.0003920925,7.57097E-06,3.620627E-05,0.0004347745,2.877837E-05,6.59905E-05,2.250196E-05,0.0001940552,2.010554E-06,2.908316E-05,2.679186E-08,5.343544E-06,1.954972E-05,4.979127E-05,7.085264E-05,0.0001066774,0.0001751384,3.54844E-05,9.762836E-05,0.0006021929,0.0005900514,0.0001525962,0.0001396804,0.000114787,0.001483115,0.001419761,0.0003043756,0.0009868146,6.884322E-06,0.0007650449,0.0009905809,7.110796E-05,0.001419948,0.007954591,0.1665072,0.1941481,0.06214928,0.01273013,0.003287515,0.01273419,0.002237632,0.0004286179,0.01448461,0.00424795,0.003532355,0.05481538,0.002328161,0.2783651,1.291073,1.88799,2.088515
126,0.0002363103,1.298003E-05,0.0004456758,0.0002659456,4.670061E-06,6.447515E-07,4.701578E-05,1.511772E-05,8.211601E-05,3.378842E-06,3.513322E-06,2.018019E-08,5.67095E-07,2.214206E-06,8.425424E-06,0.0003203214,1.011716E-05,5.785213E-06,5.437165E-06,0.0003908589,7.292706E-06,3.612058E-05,0.0004337998,2.858177E-05,6.579452E-05,2.170443E-05,0.0001939233,1.965994E-06,2.898333E-05,2.789284E-08,5.277032E-06,1.942776E-05,4.955013E-05,7.07799E-05,0.0001069698,0.0001724938,3.532084E-05,9.738089E-05,0.0006005359,0.0005913755,0.0001522465,0.000139328,0.0001144653,0.001480094,0.001417007,0.0003039295,0.0009932426,6.839455E-06,0.0007605907,0.0009926938,7.138456E-05,0.001431843,0.008030498,0.1640264,0.1940901,0.06235999,0.0127332,0.003277926,0.01288613,0.002232749,0.0004318301,0.01446428,0.004346074,0.003740011,0.05547412,0.00242893,0.2802145,1.289381,2.140069,2.083011
127,0.0002358509,1.294733E-05,0.0004447163,0.0002653735,4.641789E-06,6.357922E-07,4.687046E-05,1.495204E-05,8.191606E-05,3.37009E-06,3.506144E-06,2.011232E-08,5.612005E-07,2.187805E-06,8.408278E-06,0.0003198257,1.013974E-05,5.809198E-06,5.140357E-06,0.0003899757,6.914509E-06,3.60743E-05,0.000433147,2.823127E-05,6.5659E-05,2.077809E-05,0.0001939598,1.909544E-06,2.890983E-05,2.910008E-08,5.216781E-06,1.932002E-05,4.924279E-05,7.07916E-05,0.0001073639,0.000170076,3.517116E-05,9.721024E-05,0.00059935,0.000592392,0.0001519966,0.000139081,0.0001142178,0.001478078,0.001414828,0.0003036839,0.000997533,6.803405E-06,0.0007562826,0.0009924688,7.136959E-05,0.001441495,0.008092105,0.1613022,0.1943498,0.06237888,0.01273066,0.003271053,0.01296318,0.002228874,0.0004345318,0.01446183,0.004370451,0.003732568,0.05528349,0.002515015,0.2766476,1.286409,2.086177,2.073734
128,0.0002361954,1.296017E-05,0.0004451779,0.0002657248,4.629696E-06,6.290862E-07,4.688356E-05,1.483778E-05,8.199773E-05,3.371679E-06,3.511246E-06,2.011484E-08,5.573986E-07,2.168973E-06,8.420578E-06,0.000320395,1.019572E-05,5.852917E-06,4.856712E-06,0.0003904536,6.566541E-06,3.616135E-05,0.0004338958,2.79759E-05,6.575354E-05,2.007401E-05,0.0001946674,1.862332E-06,2.893767E-05,3.047104E-08,5.173777E-06,1.925669E-05,4.906347E-05,7.105614E-05,0.0001081354,0.0001680146,3.510578E-05,9.736565E-05,0.0006001457,0.0005942638,0.0001521285,0.0001392935,0.0001143204,0.001480761,0.001416726,0.0003043626,0.001000436,6.787461E-06,0.0007536183,0.000991598,7.110181E-05,0.001447514,0.008141122,0.1600363,0.1951812,0.06246364,0.01275174,0.003274205,0.012971,0.002231865,0.0004367939,0.01449116,0.004337027,0.003562185,0.05456414,0.002575591,0.2695851,1.286034,1.844799,2.067993
129,0.0002367647,1.298632E-05,0.0004459764,0.0002663736,4.622329E-06,6.229387E-07,4.694094E-05,1.473764E-05,8.216467E-05,3.374413E-06,3.520437E-06,2.014031E-08,5.538882E-07,2.152152E-06,8.442677E-06,0.000321254,1.025744E-05,5.899235E-06,4.658004E-06,0.0003913752,6.341083E-06,3.629636E-05,0.0004350054,2.794707E-05,6.59234E-05,1.981711E-05,0.0001955914,1.837438E-06,2.899899E-05,3.191523E-08,5.133446E-06,1.917757E-05,4.899254E-05,7.139519E-05,0.0001090281,0.000165693,3.503007E-05,9.761828E-05,0.0006014959,0.0005954586,0.0001522027,0.0001396372,0.0001144913,0.001484629,0.001419356,0.0003052197,0.0009987468,6.770909E-06,0.0007505539,0.0009876471,7.03723E-05,0.00144363,0.008148833,0.1608979,0.196073,0.06252316,0.01276746,0.003279091,0.01287714,0.002236682,0.0004370344,0.01450192,0.004248489,0.003276455,0.05335993,0.002597471,0.2600363,1.285744,1.55004,2.062659
130,0.0002368996,1.298911E-05,0.0004458902,0.0002665894,4.606793E-06,6.155578E-07,4.69126E-05,1.461069E-05,8.219058E-05,3.368575E-06,3.524092E-06,2.013353E-08,5.488899E-07,2.131294E-06,8.451502E-06,0.0003215184,1.029481E-05,5.929923E-06,4.572834E-06,0.0003916651,6.265694E-06,3.637826E-05,0.0004352934,2.81447E-05,6.598724E-05,2.001314E-05,0.0001961944,1.837451E-06,2.901427E-05,3.332108E-08,5.080675E-06,1.90255E-05,4.895886E-05,7.160168E-05,0.0001097345,0.0001626454,3.484639E-05,9.77021E-05,0.0006017613,0.0005944066,0.00015178,0.0001397322,0.0001144183,0.001485668,0.001418914,0.0003054203,0.0009900879,6.733905E-06,0.0007451001,0.0009785031,6.904731E-05,0.001426394,0.008096236,0.1629677,0.1964907,0.06242455,0.01274115,0.00327764,0.01266729,0.002237359,0.0004341856,0.01445177,0.004109055,0.002921216,0.05168944,0.002578056,0.2486526,1.282404,1.266213,2.053265
131,0.000236391,1.295608E-05,0.0004445758,0.0002661257,4.579034E-06,6.064917E-07,4.675916E-05,1.444583E-05,8.200239E-05,3.352443E-06,3.518886E-06,2.007585E-08,5.419501E-07,2.104867E-06,8.439085E-06,0.0003209238,1.029957E-05,5.939208E-06,4.596631E-06,0.000390948,6.324619E-06,3.637016E-05,0.0004344346,2.851044E-05,6.588192E-05,2.055151E-05,0.0001962877,1.858557E-06,2.895597E-05,3.463502E-08,5.01126E-06,1.880115E-05,4.892862E-05,7.159393E-05,0.0001101403,0.0001589414,3.455844E-05,9.753647E-05,0.0006004527,0.0005914187,0.0001508425,0.0001394656,0.0001140384,0.001482821,0.001414791,0.0003047418,0.0009775796,6.67244E-06,0.0007374288,0.0009671911,6.747263E-05,0.001402111,0.008007986,0.1648277,0.1962463,0.06214558,0.01266292,0.003267374,0.01243067,0.002232659,0.0004294185,0.01434055,0.003972959,0.002645978,0.05023662,0.002531932,0.2390506,1.276953,1.111052,2.044915
132,0.0002361332,1.293501E-05,0.0004437869,0.0002659577,4.556293E-06,5.981869E-07,4.665903E-05,1.429924E-05,8.190629E-05,3.34072E-06,3.517588E-06,2.004065E-08,5.354113E-07,2.081219E-06,8.436048E-06,0.0003206995,1.031317E-05,5.951127E-06,4.724489E-06,0.0003906358,6.507883E-06,3.640108E-05,0.0004341288,2.908665E-05,6.584645E-05,2.13893E-05,0.0001965822,1.901669E-06,2.892892E-05,3.598535E-08,4.945278E-06,1.860551E-05,4.906193E-05,7.161623E-05,0.0001106403,0.0001554831,3.434121E-05,9.749104E-05,0.0005998724,0.0005898934,0.0001501376,0.000139371,0.0001138298,0.001481933,0.001413096,0.0003044186,0.0009700692,6.616245E-06,0.0007314123,0.0009615068,6.638355E-05,0.001385252,0.007955554,0.1663721,0.1960341,0.06196191,0.01258532,0.003260631,0.01232662,0.002231719,0.0004263571,0.01424435,0.003925965,0.002590777,0.05005195,0.002494935,0.235795,1.276645,1.171972,2.052167
133,0.0002556296,1.402867E-05,0.0004804603,0.0002694004,4.959244E-06,6.617178E-07,5.076982E-05,1.632963E-05,8.302377E-05,3.690144E-06,3.536808E-06,2.167945E-08,6.103452E-07,2.335422E-06,8.485824E-06,0.0003260637,1.128451E-05,6.622304E-06,5.292184E-06,0.0004215465,7.401354E-06,4.043608E-05,0.0004434969,3.115879E-05,7.030291E-05,2.556649E-05,0.0002096587,2.135826E-06,3.18305E-05,4.308939E-08,5.438117E-06,2.141189E-05,5.000201E-05,7.825357E-05,0.0001281233,0.0001762866,3.791416E-05,9.886106E-05,0.0006085644,0.0006480598,0.0001725267,0.0001416021,0.0001168034,0.001500283,0.001438966,0.0003146942,0.001096062,7.326169E-06,0.0007912322,0.001106002,7.594936E-05,0.001591316,0.009169661,0.168315,0.197806,0.06273059,0.01267133,0.003287451,0.01433697,0.002260704,0.0004610674,0.01449511,0.004363384,0.003438034,0.05480514,0.002837145,0.2772253,1.297699,1.737895,2.089055
134,0.000255078,1.398751E-05,0.000479485,0.00026886,4.930404E-06,6.547312E-07,5.060541E-05,1.615458E-05,8.280651E-05,3.676687E-06,3.530081E-06,2.16041E-08,6.037764E-07,2.311768E-06,8.469772E-06,0.0003254375,1.109598E-05,6.645413E-06,5.268482E-06,0.0004199228,7.118902E-06,4.029195E-05,0.0004427939,3.104121E-05,7.008672E-05,2.445209E-05,0.0002094783,2.096137E-06,3.176071E-05,4.484157E-08,5.406367E-06,2.139978E-05,4.987287E-05,7.780973E-05,0.0001287006,0.0001738629,3.775902E-05,9.869217E-05,0.0006075706,0.0006467529,0.000172081,0.0001413381,0.0001165725,0.001497996,0.001437248,0.0003140986,0.001103392,7.309561E-06,0.0007893193,0.001108948,7.613319E-05,0.001602432,0.009232954,0.1670135,0.1969762,0.0626579,0.01263207,0.003277307,0.01463741,0.002258153,0.0004627084,0.01449392,0.004525729,0.004169049,0.05666468,0.002844373,0.2866106,1.299876,2.384607,2.094929
135,0.0002547247,1.395815E-05,0.0004789722,0.0002684493,4.905475E-06,6.487306E-07,5.048027E-05,1.599615E-05,8.264186E-05,3.670335E-06,3.524834E-06,2.153925E-08,5.993837E-07,2.290958E-06,8.457268E-06,0.0003250643,1.093254E-05,6.680338E-06,5.181257E-06,0.0004184513,6.737292E-06,4.014985E-05,0.0004424312,3.068602E-05,6.990573E-05,2.318379E-05,0.0002093993,2.037551E-06,3.170469E-05,4.676036E-08,5.383632E-06,2.147063E-05,4.963891E-05,7.733291E-05,0.0001293643,0.0001725167,3.770758E-05,9.85845E-05,0.0006070094,0.0006476999,0.0001721974,0.0001411711,0.0001164785,0.001496941,0.001437204,0.0003138407,0.001120597,7.31267E-06,0.000789587,0.001120003,7.725031E-05,0.001636689,0.009386349,0.1653122,0.1961669,0.06272707,0.01266219,0.003273037,0.01513854,0.002257202,0.0004686395,0.01457154,0.004730422,0.005002982,0.05872056,0.002897589,0.2988701,1.302773,3.206568,2.098959
136,0.000254716,1.395006E-05,0.0004791577,0.0002683048,4.887191E-06,6.441402E-07,5.042248E-05,1.586341E-05,8.257312E-05,3.67339E-06,3.522829E-06,2.149586E-08,5.978807E-07,2.274455E-06,8.452527E-06,0.0003251166,1.080251E-05,6.732862E-06,5.018555E-06,0.0004173447,6.251168E-06,4.003079E-05,0.0004426106,3.008505E-05,6.979689E-05,2.177835E-05,0.0002095325,1.960979E-06,3.167833E-05,4.892117E-08,5.374162E-06,2.164252E-05,4.932386E-05,7.6881E-05,0.0001301963,0.0001723753,3.778315E-05,9.858597E-05,0.000607167,0.0006511581,0.0001730152,0.0001411672,0.000116576,0.001497773,0.001439393,0.0003140738,0.001148158,7.340153E-06,0.0007922844,0.001139939,7.931876E-05,0.001696492,0.009633935,0.1633968,0.1955742,0.0629136,0.01275333,0.003276794,0.01583798,0.002258801,0.0004787988,0.01472431,0.004951564,0.005838409,0.0607504,0.002984739,0.3130875,1.306535,4.081246,2.102546
137,0.0002544946,1.393433E-05,0.00047896,0.0002678422,4.864911E-06,6.395161E-07,5.03207E-05,1.572101E-05,8.241797E-05,3.676545E-06,3.516418E-06,2.142713E-08,5.980453E-07,2.25717E-06,8.437194E-06,0.0003248583,1.068161E-05,6.78846E-06,4.779744E-06,0.0004157073,5.683464E-06,3.984969E-05,0.0004423002,2.92182E-05,6.960893E-05,2.030459E-05,0.0002094211,1.868895E-06,3.161286E-05,5.124822E-08,5.366481E-06,2.184943E-05,4.882905E-05,7.632218E-05,0.0001309026,0.0001727945,3.787539E-05,9.847325E-05,0.0006066546,0.0006549376,0.0001740624,0.0001410047,0.0001165755,0.001496886,0.001440015,0.0003140699,0.001179208,7.373167E-06,0.000794821,0.001161759,8.166589E-05,0.001770254,0.00991656,0.161007,0.1948999,0.06299163,0.01282653,0.00327761,0.01656906,0.002257354,0.0004899271,0.01488283,0.005119866,0.006462253,0.06209855,0.003078144,0.3238534,1.307173,4.544755,2.099605
138,0.0002537794,1.389638E-05,0.0004777786,0.0002668103,4.8335E-06,6.339481E-07,5.011934E-05,1.555059E-05,8.20904E-05,3.672056E-06,3.50245E-06,2.131329E-08,5.985563E-07,2.236128E-06,8.403691E-06,0.0003239044,1.055125E-05,6.83552E-06,4.490991E-06,0.0004131875,5.093076E-06,3.957419E-05,0.0004409587,2.811268E-05,6.927823E-05,1.884606E-05,0.0002088689,1.767172E-06,3.148022E-05,5.365154E-08,5.352502E-06,2.201264E-05,4.812341E-05,7.563363E-05,0.0001313328,0.0001727921,3.786971E-05,9.813808E-05,0.0006047725,0.0006565758,0.0001748089,0.0001405237,0.0001162901,0.001492304,0.001436579,0.0003133953,0.001202242,7.39401E-06,0.0007946216,0.001173977,8.307236E-05,0.001831223,0.01012879,0.1581816,0.1940231,0.06291419,0.01282899,0.003270044,0.01702162,0.002249785,0.0004972283,0.01497425,0.005157981,0.006645546,0.06207585,0.003139398,0.3235684,1.302119,4.112029,2.085856
139,0.0002532035,1.386975E-05,0.0004767324,0.0002659361,4.805076E-06,6.287293E-07,4.994481E-05,1.539E-05,8.180505E-05,3.665695E-06,3.490645E-06,2.121274E-08,5.996685E-07,2.216426E-06,8.375348E-06,0.000323068,1.042783E-05,6.883948E-06,4.226343E-06,0.0004109461,4.586448E-06,3.931671E-05,0.0004397028,2.699674E-05,6.89952E-05,1.762778E-05,0.0002084462,1.672988E-06,3.136769E-05,5.617192E-08,5.341537E-06,2.213919E-05,4.740997E-05,7.505525E-05,0.0001318198,0.0001720685,3.780335E-05,9.783978E-05,0.0006030792,0.000656515,0.0001753567,0.0001400891,0.0001159816,0.001487826,0.001432475,0.0003127583,0.001213369,7.409597E-06,0.0007926024,0.001174388,8.311345E-05,0.001863324,0.0102272,0.1562903,0.1933943,0.06285638,0.0128039,0.003262003,0.0170817,0.002242095,0.0004996247,0.01500836,0.005074728,0.006438748,0.06088948,0.003145571,0.3129314,1.295063,3.178321,2.067314
140,0.0002547865,1.396293E-05,0.0004796305,0.0002673772,4.817745E-06,6.286477E-07,5.019716E-05,1.53607E-05,8.222195E-05,3.685955E-06,3.509401E-06,2.129725E-08,6.051706E-07,2.215378E-06,8.420312E-06,0.0003249572,1.038764E-05,6.983943E-06,4.102691E-06,0.0004123175,4.294728E-06,3.939569E-05,0.0004421256,2.637449E-05,6.931819E-05,1.707879E-05,0.0002098435,1.61952E-06,3.152991E-05,5.91913E-08,5.3731E-06,2.239004E-05,4.724739E-05,7.52029E-05,0.0001334224,0.0001718134,3.797414E-05,9.837638E-05,0.0006064742,0.0006600716,0.0001770253,0.0001408425,0.0001166007,0.001495643,0.001439559,0.0003146448,0.001222804,7.473617E-06,0.0007953829,0.001174597,8.261331E-05,0.001880399,0.01029647,0.1581648,0.1945486,0.06328461,0.0128691,0.003279075,0.01695237,0.002252912,0.0005015682,0.01511645,0.004953828,0.006098106,0.05958533,0.003119761,0.2996123,1.297629,2.246149,2.063406
141,0.0002556468,1.401682E-05,0.0004810291,0.0002681519,4.816823E-06,6.263468E-07,5.030744E-05,1.528549E-05,8.241921E-05,3.689585E-06,3.519706E-06,2.132913E-08,6.07319E-07,2.207333E-06,8.444998E-06,0.0003259165,1.030633E-05,7.052957E-06,4.130325E-06,0.000412704,4.215715E-06,3.937027E-05,0.0004432506,2.617249E-05,6.947439E-05,1.718896E-05,0.0002107283,1.604182E-06,3.161596E-05,6.198994E-08,5.383604E-06,2.249145E-05,4.729302E-05,7.523142E-05,0.0001346604,0.0001698612,3.79335E-05,9.864977E-05,0.0006081784,0.0006593931,0.0001776213,0.0001412066,0.0001168132,0.001499065,0.001441708,0.0003154986,0.00121535,7.497373E-06,0.0007935584,0.00116184,8.06576E-05,0.001857765,0.01020951,0.1620948,0.1952349,0.06350093,0.01288911,0.003284707,0.01647371,0.002257316,0.0004973047,0.01512759,0.004743217,0.005551603,0.05738249,0.003021565,0.2818608,1.295263,1.539415,2.050957
142,0.0002545331,1.396083E-05,0.0004786591,0.0002669374,4.778913E-06,6.188999E-07,5.003253E-05,1.50927E-05,8.199576E-05,3.661355E-06,3.504115E-06,2.120334E-08,6.030748E-07,2.182033E-06,8.407562E-06,0.0003243871,1.013811E-05,7.05576E-06,4.28758E-06,0.0004100633,4.31178E-06,3.90451E-05,0.0004410098,2.624744E-05,6.911853E-05,1.777229E-05,0.0002100498,1.618611E-06,3.146873E-05,6.418674E-08,5.346748E-06,2.236582E-05,4.734529E-05,7.475529E-05,0.0001348507,0.0001659443,3.756442E-05,9.81884E-05,0.000605291,0.0006528147,0.0001765168,0.00014051,0.0001161136,0.001491175,0.001432855,0.0003138442,0.001193985,7.448574E-06,0.0007848783,0.00113995,7.785656E-05,0.001808556,0.0100003,0.1649588,0.194419,0.06320073,0.01280561,0.003262572,0.01585255,0.002245273,0.0004875461,0.01499004,0.004510333,0.005084284,0.0550798,0.002870069,0.2661132,1.284355,1.183912,2.031551
143,0.0002550351,1.399019E-05,0.0004793856,0.0002674634,4.77151E-06,6.152573E-07,5.007975E-05,1.499777E-05,8.210461E-05,3.655946E-06,3.51145E-06,2.121604E-08,6.014322E-07,2.170732E-06,8.425156E-06,0.0003249569,1.003155E-05,7.094671E-06,4.609582E-06,0.0004101086,4.61206E-06,3.896338E-05,0.0004416865,2.688766E-05,6.921323E-05,1.896652E-05,0.0002107324,1.679195E-06,3.152624E-05,6.667807E-08,5.339633E-06,2.236981E-05,4.799353E-05,7.479671E-05,0.0001358684,0.000162936,3.745627E-05,9.837627E-05,0.000606378,0.0006510853,0.0001764826,0.0001407415,0.0001161945,0.001493215,0.001433936,0.000314208,0.001183208,7.439891E-06,0.0007818939,0.001130618,7.602424E-05,0.001775103,0.0098791,0.1677773,0.1947759,0.06326879,0.01280244,0.00325863,0.01550153,0.002248926,0.0004816029,0.01493275,0.004398686,0.004969044,0.0543804,0.002747541,0.2604064,1.285396,1.131128,2.043106
144,0.0002568662,1.408901E-05,0.0004827592,0.0002693882,4.788881E-06,6.147994E-07,5.038948E-05,1.498157E-05,8.264573E-05,3.670504E-06,3.537122E-06,2.133926E-08,6.024636E-07,2.170674E-06,8.486763E-06,0.0003272434,9.976984E-06,7.167533E-06,5.017852E-06,0.0004122893,5.030113E-06,3.907003E-05,0.0004447774,2.775359E-05,6.966816E-05,2.033182E-05,0.0002125106,1.761522E-06,3.174739E-05,6.949855E-08,5.358804E-06,2.250486E-05,4.896758E-05,7.523633E-05,0.0001375693,0.0001610228,3.7569E-05,9.908881E-05,0.0006107326,0.0006538801,0.0001774669,0.0001417351,0.0001169334,0.001503392,0.001443216,0.0003163217,0.001183694,7.472088E-06,0.0007842153,0.001130769,7.51163E-05,0.001760246,0.009857713,0.1696289,0.1960699,0.06361804,0.01286998,0.003269601,0.01539783,0.002265016,0.0004797052,0.01495923,0.004406354,0.005145857,0.05507635,0.002684895,0.2618141,1.295801,1.231579,2.071313
145,0.0002694143,1.480138E-05,0.0005065926,0.0002697828,5.048804E-06,6.569003E-07,5.309141E-05,1.630813E-05,8.289942E-05,3.907705E-06,3.524879E-06,2.24047E-08,6.562199E-07,2.327074E-06,8.459707E-06,0.0003284285,1.066163E-05,7.638448E-06,5.593936E-06,0.000431186,5.759375E-06,4.158184E-05,0.0004477531,2.919312E-05,7.233038E-05,2.315518E-05,0.0002202325,1.926157E-06,3.3708E-05,7.995432E-08,5.707241E-06,2.499467E-05,4.965117E-05,7.9467E-05,0.0001522506,0.0001743466,3.994953E-05,9.928448E-05,0.0006121518,0.0006953315,0.0001952437,0.0001422333,0.000118136,0.001504203,0.001449622,0.000320609,0.001277881,7.970398E-06,0.0008229073,0.001238124,8.156145E-05,0.001919392,0.01079624,0.1687745,0.1961353,0.06342654,0.01287055,0.003257781,0.01690975,0.002267187,0.000498586,0.01496109,0.004686922,0.005880815,0.0579609,0.002875912,0.2923548,1.300181,1.604559,2.082471
146,0.0002703767,1.484778E-05,0.0005086574,0.0002707106,5.050204E-06,6.551358E-07,5.324851E-05,1.61835E-05,8.320799E-05,3.915554E-06,3.536987E-06,2.247575E-08,6.523977E-07,2.305309E-06,8.488798E-06,0.0003295804,1.065428E-05,7.680685E-06,5.737115E-06,0.0004315965,5.781496E-06,4.142049E-05,0.0004493837,2.919586E-05,7.258176E-05,2.249432E-05,0.0002212245,1.907811E-06,3.377848E-05,8.41316E-08,5.727294E-06,2.536125E-05,5.004442E-05,7.972024E-05,0.0001526835,0.0001727408,3.999363E-05,9.964959E-05,0.0006145243,0.00070016,0.0001961736,0.0001427581,0.0001185922,0.001509464,0.001455401,0.0003213244,0.001290332,8.000694E-06,0.0008264284,0.001244566,8.183156E-05,0.001931059,0.0108739,0.1683846,0.1967168,0.06346761,0.01292074,0.003265412,0.01721053,0.002275985,0.0004997122,0.0149992,0.004856003,0.006519729,0.0598853,0.002861428,0.3049192,1.308636,2.229133,2.100006
147,0.0002694793,1.479313E-05,0.0005072771,0.0002697355,5.017269E-06,6.492112E-07,5.303789E-05,1.595086E-05,8.293728E-05,3.899071E-06,3.524116E-06,2.238885E-08,6.454653E-07,2.2686E-06,8.45794E-06,0.0003284561,1.058324E-05,7.675478E-06,5.768196E-06,0.0004289715,5.711201E-06,4.096026E-05,0.0004479083,2.888878E-05,7.231964E-05,2.169229E-05,0.0002206442,1.868359E-06,3.361064E-05,8.793793E-08,5.71175E-06,2.55963E-05,4.999515E-05,7.947537E-05,0.0001520426,0.0001706279,3.980205E-05,9.931775E-05,0.0006126328,0.0007008768,0.0001960254,0.0001422902,0.0001182459,0.001504348,0.001451336,0.0003198936,0.001299136,7.987507E-06,0.000825032,0.001245619,8.201708E-05,0.001945501,0.01093155,0.1668424,0.1959927,0.06308303,0.01289778,0.003261349,0.01749398,0.00226879,0.0004997426,0.01497271,0.004985217,0.007000172,0.06106527,0.002862215,0.3141714,1.30695,2.816712,2.097221
148,0.0002691174,1.476983E-05,0.0005069051,0.0002692485,4.994734E-06,6.44957E-07,5.293145E-05,1.575449E-05,8.282151E-05,3.892751E-06,3.517491E-06,2.23425E-08,6.413587E-07,2.237557E-06,8.442064E-06,0.0003279657,1.054376E-05,7.691036E-06,5.695395E-06,0.0004271329,5.538989E-06,4.057024E-05,0.0004472786,2.842237E-05,7.218653E-05,2.078782E-05,0.0002204493,1.818126E-06,3.350301E-05,9.213258E-08,5.711616E-06,2.592053E-05,4.991348E-05,7.944251E-05,0.0001516892,0.0001694416,3.972474E-05,9.916651E-05,0.0006118726,0.0007034002,0.0001965357,0.000142083,0.0001181403,0.001502088,0.001450101,0.0003191245,0.001314347,7.999864E-06,0.0008257904,0.001251423,8.267381E-05,0.001977126,0.01105172,0.1650866,0.1957899,0.06287831,0.01290667,0.003272182,0.01786341,0.00226556,0.0005024673,0.01500583,0.005097121,0.007349021,0.06196397,0.002887614,0.3216,1.306594,3.206698,2.094403
149,0.0002692583,1.477659E-05,0.0005074276,0.0002692282,4.981839E-06,6.421869E-07,5.29226E-05,1.559097E-05,8.285086E-05,3.894701E-06,3.516866E-06,2.233494E-08,6.396884E-07,2.211621E-06,8.440579E-06,0.0003280621,1.053165E-05,7.724734E-06,5.529909E-06,0.0004260533,5.285037E-06,4.024885E-05,0.0004474122,2.786941E-05,7.21786E-05,1.989805E-05,0.0002206278,1.762337E-06,3.345318E-05,9.671149E-08,5.725205E-06,2.631176E-05,4.982225E-05,7.962545E-05,0.0001516139,0.0001688234,3.973112E-05,9.918323E-05,0.000612149,0.0007070167,0.00019755,0.0001421144,0.0001182409,0.001502367,0.00145122,0.0003189365,0.001332051,8.031725E-06,0.0008279563,0.001258931,8.341755E-05,0.002016174,0.01119569,0.1632696,0.1961287,0.06286441,0.01293264,0.003288498,0.01821465,0.002265902,0.0005063313,0.01507408,0.005169497,0.007542643,0.06246136,0.002914286,0.3254978,1.30728,3.304252,2.092143
150,0.0002698653,1.4811E-05,0.0005087564,0.0002696498,4.977704E-06,6.406964E-07,5.300465E-05,1.5457E-05,8.301551E-05,3.903316E-06,3.521958E-06,2.236412E-08,6.399068E-07,2.190252E-06,8.4528E-06,0.0003286992,1.054188E-05,7.773065E-06,5.317891E-06,0.0004256994,5.014713E-06,3.999415E-05,0.0004482451,2.734652E-05,7.229073E-05,1.920614E-05,0.0002211639,1.71195E-06,3.345808E-05,1.016391E-07,5.750252E-06,2.675177E-05,4.9763E-05,8.001759E-05,0.0001518021,0.0001684548,3.980173E-05,9.935752E-05,0.0006133851,0.0007114148,0.000198941,0.0001423674,0.0001185236,0.001504953,0.001454432,0.0003192596,0.001349944,8.077019E-06,0.0008310869,0.001266845,8.406738E-05,0.002055481,0.01133829,0.1616272,0.1968563,0.06302042,0.01297625,0.003302814,0.01850014,0.002269642,0.0005103177,0.0151583,0.005207537,0.007629652,0.06268705,0.002928223,0.3266205,1.30927,3.220004,2.09187
