"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Cobia"

timestep\group,"Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas","Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Gray triggerfish","Coastal omnivores","Reef omnivores",Sardine-herring-scad,"Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Detritus,
21,0.002487767,0.002859333,0.0001053229,0.001086468,0.02937277,0.001612285,0.0002386452,1.105574E-05,0.0002535467,0.001490644,0.01397835,0.02957073,0.0002422037,0.002352275,0.001721464,0.002872262,0.002660875,0.000129823,0.0004277697,0.004920429,0.0002287891,0.0001434499,0.001510372,0.0006688498,0.01551329,0.0145526,0.02643273,0.03239818,0.07781854,0.1027086,0.01771508,0.03600224,0.01745843,0.06502455,0.03490592,0.01653462,0.006410439,5.040484E-05,0.03885427,0.01582256,0.01459516,0.01330939,0.001422908,0.02247597,0.03316163,0.126219,0.02625766,0.06983696,0.02498794,0.0262196,0.02236583
22,0.002495133,0.003087058,0.0001060663,0.001073214,0.02947039,0.001638077,0.0002403417,9.999116E-06,0.0002563342,0.001321906,0.01408913,0.02978521,0.0002447247,0.002386836,0.001715303,0.002900333,0.00268005,0.0001262382,0.0004299905,0.005050511,0.0002170833,0.000144315,0.001516771,0.0006729015,0.01556658,0.01460093,0.0265267,0.03270895,0.07799796,0.1029243,0.01791284,0.03620115,0.01746393,0.06567372,0.03262419,0.01728739,0.00647886,5.140763E-05,0.03970557,0.01589127,0.01486604,0.01359005,0.001422609,0.02178832,0.03269557,0.128189,0.02624197,0.069446,0.02414743,0.02487091,0.02146848
23,0.002529245,0.003366164,0.0001080772,0.001071801,0.02985613,0.001682392,0.0002446813,9.213571E-06,0.0002619976,0.001194823,0.01434747,0.03028449,0.0002532962,0.002448202,0.001758236,0.002960712,0.002730055,0.0001241689,0.0004370005,0.005239865,0.0002084919,0.0001462153,0.001539655,0.0006831299,0.01575729,0.01479648,0.02688525,0.0332023,0.07866535,0.103597,0.01826763,0.03668525,0.01751638,0.06667569,0.03026075,0.01797963,0.006555435,5.262591E-05,0.04059864,0.0160514,0.01514329,0.01367033,0.001398939,0.02052799,0.03173473,0.1298607,0.0261094,0.06852203,0.02181344,0.02349194,0.02069438
24,0.002523432,0.003605351,0.0001083809,0.001053225,0.02977004,0.001699926,0.000244995,8.495163E-06,0.000262994,0.001081713,0.01434154,0.03032592,0.0002589188,0.002468704,0.001784368,0.002972235,0.002733927,0.0001201908,0.0004368514,0.005350497,0.00019696,0.0001453065,0.001536226,0.0006826779,0.01572259,0.01476342,0.02683099,0.03326093,0.07828581,0.1029328,0.01835343,0.03674239,0.01738703,0.06680629,0.02781432,0.01832855,0.006651388,5.393391E-05,0.0411712,0.01608025,0.01523716,0.01350078,0.001387103,0.0202712,0.03150498,0.1292438,0.02609853,0.06867584,0.02255427,0.02370757,0.02292071
25,0.002416677,0.004222807,0.0001055443,0.0009818515,0.02852012,0.001626132,0.0002324676,7.761949E-06,0.0002534742,0.0009610037,0.01368755,0.02923037,0.0002537964,0.002376648,0.001743311,0.002865027,0.002612388,0.0001132901,0.0004161711,0.005995555,0.0001798124,0.0001374444,0.001474597,0.000652076,0.01503045,0.01417702,0.02571822,0.03223901,0.07455707,0.09820719,0.01765341,0.03548748,0.01662361,0.07415488,0.02490697,0.01776355,0.006435361,5.29793E-05,0.04584,0.01563388,0.01484271,0.01255767,0.00131258,0.01914704,0.030123,0.14258,0.02493399,0.0667945,0.02228343,0.02459111,0.02528702
26,0.002371482,0.004633173,0.000105249,0.0009377587,0.02799899,0.001593432,0.0002259928,7.658415E-06,0.00024877,0.000931088,0.01329398,0.02890278,0.0002638451,0.002339516,0.001846061,0.002825299,0.002536999,0.000109387,0.0004059762,0.006032607,0.0001738555,0.0001331417,0.001442748,0.0006389004,0.01474333,0.01395475,0.02527851,0.03214627,0.07300957,0.0964179,0.01742583,0.03518746,0.01635825,0.07422565,0.02304834,0.0178299,0.00648519,5.395023E-05,0.04617804,0.01564901,0.01489793,0.01212707,0.0013091,0.01939197,0.03037663,0.1430654,0.02472327,0.06780913,0.02417493,0.02647424,0.02765965
27,0.002310385,0.004990029,0.0001041133,0.0008891152,0.02729729,0.001549762,0.0002181307,7.730026E-06,0.0002429188,0.0009181597,0.01283505,0.02840248,0.0002693815,0.002287095,0.001887052,0.002768228,0.002457276,0.0001048356,0.0003929526,0.006023176,0.0001696058,0.0001286128,0.001403373,0.0006222926,0.01437667,0.01364233,0.02468723,0.03195193,0.0712328,0.09440291,0.01710189,0.03470132,0.01605365,0.07404934,0.02142994,0.01804076,0.006577795,5.49329E-05,0.04648648,0.01561361,0.01494795,0.0118383,0.001325091,0.02007566,0.03098571,0.1442349,0.02454936,0.06911414,0.02702358,0.02818349,0.02903908
28,0.00226636,0.005355798,0.0001036544,0.0008489717,0.0267946,0.001517759,0.0002121025,7.987749E-06,0.0002393868,0.0009228451,0.01250538,0.02810618,0.0002742475,0.002252688,0.00190977,0.002733286,0.002397614,0.0001011875,0.0003829052,0.006051532,0.0001681748,0.0001254995,0.001376625,0.000610613,0.01411575,0.01343021,0.02428196,0.03198834,0.07000266,0.09312604,0.01690066,0.03441403,0.01585349,0.07441871,0.01964813,0.01873866,0.006681892,5.584939E-05,0.04707269,0.01563435,0.01511326,0.01177135,0.001342586,0.02044827,0.03133664,0.1473241,0.02434253,0.0698813,0.02787436,0.02869167,0.02824533
29,0.002210102,0.005656826,0.0001025124,0.0008058476,0.02615401,0.001477362,0.000205064,8.177691E-06,0.000234643,0.0009164606,0.01212503,0.0276631,0.0002745978,0.002205277,0.001895013,0.002682236,0.002324192,9.707758E-05,0.0003707314,0.00604066,0.0001651581,0.0001219004,0.001342701,0.0005961392,0.013793,0.01314763,0.02375502,0.03191034,0.0685685,0.09163308,0.01661718,0.03398455,0.01561972,0.07451885,0.0176285,0.01959187,0.006800132,5.657806E-05,0.04758888,0.01561218,0.015253,0.01176993,0.001368184,0.02108563,0.03187729,0.15006,0.02415314,0.07080954,0.02963377,0.02928579,0.02820288
30,0.002175592,0.005985152,0.0001023259,0.000772385,0.02576193,0.001451842,0.0002002642,8.422674E-06,0.0002326792,0.0009158946,0.01189604,0.02746764,0.0002770169,0.002180812,0.00189293,0.002658791,0.002275536,9.404793E-05,0.0003623261,0.006083142,0.0001643799,0.0001198345,0.001323818,0.000587384,0.01359706,0.01299132,0.02345379,0.03206111,0.06769904,0.09086009,0.01647849,0.03379958,0.0154876,0.07517362,0.01621802,0.02039782,0.006971975,5.738379E-05,0.04833631,0.01565858,0.01547645,0.01187067,0.00138325,0.02116681,0.03195348,0.1539024,0.02390424,0.07102787,0.02905141,0.02892726,0.02710426
