"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:39 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Yellowedge grouper (3+yr)"

timestep\group,"Dusky shark","Large coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,"Pelagic coastal piscivores",Amberjack,Cobia,"Yellowedge grouper (3+yr)","Deep-water grouper",Tilefish,
162,0.0004513196,0.002441723,0.0005008695,4.753256E-06,8.002677E-05,0.0002326556,0.01234887,0.001415647,0.001208987,0.0007365097,2.95368E-05,0.0002670306
163,0.00044906,0.002439338,0.0005009042,4.755673E-06,8.167861E-05,0.0002301275,0.01235236,0.001401102,0.001207742,0.0007362731,2.949341E-05,0.0002661908
164,0.000446973,0.002437738,0.0005011439,4.760032E-06,8.331857E-05,0.0002276925,0.01235948,0.001387199,0.001206868,0.00073634,2.94556E-05,0.0002653477
165,0.0004447588,0.002435339,0.0005012578,4.763207E-06,8.487998E-05,0.0002252032,0.01236248,0.001372973,0.001205411,0.0007362231,2.940172E-05,0.0002643072
166,0.000442605,0.002433107,0.00050148,4.767394E-06,8.638045E-05,0.0002227407,0.01236636,0.001358819,0.001203752,0.000736268,2.934214E-05,0.0002631508
167,0.0004401956,0.002429405,0.0005014357,4.769076E-06,8.775812E-05,0.0002201632,0.01236296,0.001343883,0.001200997,0.0007359196,2.92558E-05,0.0002617194
168,0.0004379649,0.002426537,0.0005016303,4.77303E-06,8.909429E-05,0.0002176679,0.01236396,0.001329369,0.001198378,0.0007359252,2.917222E-05,0.0002602905
169,0.0005196874,0.002846102,0.0005060847,5.538767E-06,0.0001140119,0.0002618103,0.01258272,0.001632167,0.001437841,0.0008796668,3.515445E-05,0.0003135022
170,0.000517028,0.00284249,0.0005054912,5.538034E-06,0.000114177,0.0002608223,0.01257039,0.001626149,0.001440626,0.0008773325,3.518721E-05,0.0003117073
171,0.0005145555,0.002839691,0.0005048948,5.53744E-06,0.00011457,0.0002599785,0.01256126,0.001622454,0.001444917,0.000874986,3.525592E-05,0.0003105262
172,0.0005123521,0.00283811,0.0005043389,5.537442E-06,0.0001152865,0.0002593463,0.01255669,0.001621918,0.001451308,0.0008726856,3.537633E-05,0.0003100793
173,0.0005113415,0.002842659,0.0005048068,5.548636E-06,0.0001164889,0.000259342,0.01257809,0.001626821,0.001462133,0.0008721382,3.560784E-05,0.0003106537
174,0.000510283,0.002846787,0.0005051469,5.55835E-06,0.0001178047,0.0002593586,0.01259628,0.001632455,0.001473154,0.0008713551,3.585166E-05,0.0003112148
175,0.0005096325,0.002853062,0.000505958,5.573013E-06,0.0001191593,0.0002595734,0.01262304,0.001638657,0.001484666,0.0008713776,3.611754E-05,0.0003115997
176,0.0005088578,0.002858693,0.0005067912,5.58771E-06,0.0001203013,0.0002596954,0.01264676,0.001642858,0.001494458,0.000871441,3.635357E-05,0.0003113374
177,0.0005077122,0.002862378,0.0005074457,5.600277E-06,0.0001210781,0.0002595816,0.01266248,0.001643764,0.001501336,0.0008712111,3.653112E-05,0.0003102265
178,0.0005059858,0.002862956,0.0005077007,5.608358E-06,0.0001214107,0.000259126,0.01266551,0.001640775,0.001504562,0.0008703091,3.663111E-05,0.0003082227
179,0.0005036389,0.002860197,0.0005074412,5.610787E-06,0.0001213423,0.0002583231,0.01265473,0.00163434,0.001504381,0.0008685369,3.665646E-05,0.0003055434
180,0.0005012186,0.002857087,0.0005071461,5.612896E-06,0.0001210943,0.0002574449,0.01264315,0.001626738,0.001503103,0.0008667163,3.665886E-05,0.0003028066
181,0.0005520021,0.003119231,0.0005071653,6.071423E-06,0.0001440644,0.000285671,0.01269385,0.001852342,0.001666558,0.0009576221,4.071721E-05,0.0003354946
182,0.0005505208,0.003123758,0.0005076907,6.075149E-06,0.0001481705,0.0002850974,0.01270785,0.001871426,0.001677383,0.0009578552,4.08974E-05,0.0003335596
183,0.0005483558,0.003123915,0.0005073856,6.069111E-06,0.0001523216,0.0002841952,0.01270353,0.001889789,0.001687025,0.0009565149,4.105465E-05,0.0003319113
184,0.0005457994,0.003121468,0.0005064426,6.055671E-06,0.0001567224,0.0002832012,0.01268715,0.001909347,0.00169663,0.0009539423,4.12203E-05,0.0003307902
185,0.0005437014,0.003121089,0.0005055892,6.043463E-06,0.0001617795,0.0002825925,0.01267688,0.001933986,0.001709296,0.000951479,4.147502E-05,0.0003307819
186,0.0005429391,0.00312765,0.0005056263,6.041841E-06,0.0001678558,0.000282826,0.01269138,0.001967174,0.001727906,0.0009506101,4.189952E-05,0.0003323219
187,0.0005431892,0.003139524,0.0005063665,6.04829E-06,0.0001747057,0.0002837183,0.01272334,0.002006267,0.001750543,0.0009509819,4.245888E-05,0.0003346982
188,0.0005442135,0.003155675,0.0005078326,6.062839E-06,0.0001818462,0.0002850668,0.01276974,0.002047318,0.001774863,0.0009526659,4.309971E-05,0.0003370038
189,0.0005448213,0.003169647,0.0005090255,6.073707E-06,0.0001885961,0.0002862158,0.01280582,0.00208447,0.001796129,0.0009538168,4.36984E-05,0.0003383157
190,0.0005446945,0.003179758,0.0005097684,6.078935E-06,0.0001945469,0.00028696,0.01282656,0.002115107,0.001812429,0.0009541269,4.419607E-05,0.0003381784
191,0.0005442787,0.003188445,0.0005104747,6.083607E-06,0.0001998109,0.0002874695,0.01284321,0.002140995,0.001825519,0.0009543988,4.462353E-05,0.0003371473
192,0.0005430512,0.003192622,0.0005105809,6.081195E-06,0.0002042572,0.0002874772,0.01284338,0.00216085,0.001834048,0.0009535894,4.49385E-05,0.0003352049
193,0.0004480804,0.002723097,0.0005062259,5.246745E-06,0.0001634901,0.0002370862,0.01265754,0.001750329,0.001546759,0.000791388,3.782148E-05,0.0002731134
194,0.0004449033,0.002721446,0.0005060072,5.243674E-06,0.000167397,0.0002373727,0.01265014,0.001740085,0.001542088,0.0007913706,3.789713E-05,0.0002722128
195,0.0004417225,0.002719609,0.0005057844,5.240716E-06,0.000171108,0.0002375707,0.01264254,0.001729087,0.001537021,0.0007913658,3.795261E-05,0.0002713405
196,0.0004384208,0.002716844,0.0005053796,5.236051E-06,0.0001746324,0.0002376353,0.01263096,0.00171723,0.001531438,0.0007910969,3.798338E-05,0.0002704988
197,0.0004351864,0.002714256,0.000504963,5.231454E-06,0.0001781111,0.0002376801,0.0126202,0.001705634,0.001526351,0.0007908212,3.801282E-05,0.0002699003
198,0.0004324622,0.002714433,0.0005050551,5.232236E-06,0.0001817496,0.0002379281,0.0126224,0.001696124,0.001523468,0.0007913582,3.808339E-05,0.0002698036
199,0.0004298403,0.002714914,0.0005052126,5.233766E-06,0.0001853716,0.0002381687,0.01262625,0.001687011,0.001521159,0.0007920145,3.815719E-05,0.000269834
200,0.0004274842,0.002716727,0.0005057286,5.238959E-06,0.0001889732,0.0002384732,0.01263724,0.001678366,0.001519559,0.0007932562,3.824215E-05,0.0002698707
201,0.0004248145,0.002716431,0.0005059461,5.241022E-06,0.0001922696,0.0002385478,0.01263951,0.001667831,0.001516255,0.0007940455,3.828212E-05,0.0002694636
202,0.000421837,0.002714111,0.0005058757,5.240083E-06,0.00019524,0.0002384083,0.01263349,0.001655431,0.001511093,0.0007943904,3.82755E-05,0.0002685976
203,0.0004185817,0.002709963,0.000505477,5.23579E-06,0.0001979573,0.0002380867,0.01261968,0.001641715,0.001504478,0.000794215,3.82313E-05,0.0002674757
204,0.0004154711,0.002706564,0.0005052047,5.232867E-06,0.0002006839,0.0002378118,0.01260987,0.001628658,0.001498341,0.0007942335,3.819636E-05,0.0002665447
205,0.0004355805,0.002832793,0.0005063922,5.461156E-06,0.0002186167,0.0002515034,0.01266188,0.001728359,0.001566687,0.0008378302,4.00988E-05,0.0002811295
206,0.000431432,0.002826208,0.0005053171,5.449592E-06,0.0002222911,0.0002512092,0.01263571,0.001725438,0.001557449,0.0008358621,3.998639E-05,0.0002797088
207,0.0004279724,0.002823527,0.0005047903,5.44409E-06,0.0002265583,0.0002513302,0.0126263,0.001726847,0.001551987,0.0008347782,3.996033E-05,0.0002792553
208,0.0004249964,0.002823387,0.0005045762,5.442042E-06,0.0002313623,0.0002517578,0.01262714,0.001731957,0.001549632,0.0008341834,4.000592E-05,0.000279582
209,0.0004222615,0.002824331,0.0005044181,5.440615E-06,0.0002365604,0.0002523714,0.01263123,0.001739599,0.00154928,0.000833648,4.009809E-05,0.0002803692
210,0.0004199825,0.002827956,0.0005046541,5.443346E-06,0.0002421783,0.0002532928,0.01264532,0.001749954,0.001551305,0.0008337288,4.025003E-05,0.0002815074
211,0.0004182161,0.002834893,0.0005055179,5.452609E-06,0.0002480576,0.0002545218,0.01267271,0.001761916,0.001555172,0.0008348296,4.045265E-05,0.000282675
212,0.0004163344,0.002841229,0.0005063671,5.461477E-06,0.0002536761,0.0002556694,0.01269682,0.001771979,0.00155784,0.0008359042,4.063085E-05,0.0002832477
213,0.000414202,0.002846158,0.0005071436,5.46932E-06,0.0002587894,0.0002566243,0.01271529,0.001778767,0.001558147,0.0008368682,4.075667E-05,0.0002829587
214,0.0004116727,0.002848646,0.0005076863,5.474468E-06,0.0002632465,0.0002572768,0.01272448,0.001781553,0.001555302,0.0008374633,4.080963E-05,0.0002817551
215,0.0004087383,0.00284854,0.0005079391,5.476399E-06,0.0002670531,0.0002576107,0.01272401,0.001780577,0.001549377,0.0008376006,4.078963E-05,0.0002797972
216,0.0004051148,0.002843773,0.0005074175,5.470037E-06,0.0002701039,0.0002574715,0.01270398,0.001775355,0.001539651,0.0008364696,4.067284E-05,0.0002771382
217,0.0004378873,0.003044216,0.0005078108,5.821849E-06,0.0003024649,0.0002785262,0.01274548,0.001952784,0.001660352,0.0009054838,4.378011E-05,0.000301348
218,0.000434116,0.003042897,0.0005073961,5.815158E-06,0.0003065779,0.0002772529,0.01273528,0.001961821,0.001661434,0.000904638,4.374739E-05,0.0003002722
219,0.0004301822,0.003039472,0.0005064653,5.802801E-06,0.0003108685,0.0002758694,0.01271576,0.001971647,0.001662979,0.0009028699,4.371869E-05,0.0002998588
220,0.0004267436,0.003038291,0.0005057076,5.792647E-06,0.0003159896,0.0002748273,0.01270453,0.001986323,0.001667992,0.0009013856,4.377517E-05,0.0003006558
221,0.0004242134,0.003042229,0.0005056351,5.790376E-06,0.0003222673,0.0002743967,0.012713,0.002007904,0.001678052,0.0009010863,4.396472E-05,0.0003027517
222,0.0004218648,0.003046466,0.0005054213,5.786433E-06,0.0003291263,0.0002741666,0.01272,0.002032691,0.001689887,0.0009004836,4.420987E-05,0.000305372
223,0.0004204441,0.003056636,0.0005061349,5.792755E-06,0.0003368728,0.0002745819,0.01274916,0.002062632,0.001705709,0.0009014846,4.457803E-05,0.0003085499
224,0.0004194292,0.003069595,0.0005073975,5.80487E-06,0.0003447684,0.000275272,0.01278864,0.002093195,0.001722383,0.0009034458,4.49935E-05,0.0003114279
225,0.0004177503,0.003078013,0.0005079567,5.808654E-06,0.0003518396,0.0002755616,0.01280836,0.002118765,0.001734998,0.0009041447,4.532486E-05,0.0003132047
226,0.0004157791,0.003084718,0.0005083816,5.81066E-06,0.0003581828,0.0002756618,0.01282145,0.002140189,0.001744558,0.0009046038,4.559481E-05,0.0003139715
227,0.0004135133,0.003089511,0.0005085832,5.810046E-06,0.000363907,0.0002755451,0.01282736,0.002158112,0.001751498,0.0009046763,4.580646E-05,0.0003141035
228,0.0004108321,0.003091317,0.0005083174,5.804169E-06,0.0003689968,0.0002751359,0.01282125,0.002172471,0.001755645,0.0009039282,4.594901E-05,0.0003137539
229,0.0004196496,0.003161131,0.0005083798,5.913789E-06,0.0003856092,0.0002826097,0.01283265,0.002253887,0.001796722,0.0009264762,4.706957E-05,0.000322104
230,0.0004161496,0.003159811,0.0005073249,5.896866E-06,0.0003906342,0.0002822882,0.01280947,0.002272062,0.001795688,0.0009232022,4.708664E-05,0.0003217221
231,0.0004135013,0.003163741,0.0005069606,5.888146E-06,0.0003967057,0.000282535,0.0128056,0.002295992,0.001799045,0.0009211628,4.7218E-05,0.0003225954
232,0.0004111085,0.003168393,0.0005065314,5.878785E-06,0.0004033341,0.0002829852,0.01280185,0.002322751,0.001804285,0.0009189668,4.74035E-05,0.0003241916
233,0.0004095396,0.003178147,0.0005067865,5.877287E-06,0.0004109909,0.0002840197,0.01281568,0.002355134,0.001813717,0.0009179653,4.771161E-05,0.0003267205
234,0.0004082397,0.003189077,0.0005071069,5.87641E-06,0.0004190343,0.0002852766,0.01283099,0.002389433,0.001824498,0.0009170382,4.807175E-05,0.0003295114
235,0.0004077945,0.003206209,0.0005084841,5.887379E-06,0.0004276902,0.0002870885,0.01287003,0.002427004,0.001838473,0.0009180099,4.853576E-05,0.0003324776
236,0.0004072969,0.003223109,0.0005099777,5.899346E-06,0.0004358644,0.0002887851,0.01290901,0.002461542,0.001851066,0.0009192186,4.897558E-05,0.0003347177
237,0.000406266,0.003236625,0.0005112108,5.908006E-06,0.0004428018,0.0002900206,0.01293769,0.002489113,0.00185931,0.0009200088,4.930879E-05,0.0003355339
238,0.0004047196,0.003247111,0.0005122906,5.914677E-06,0.0004484601,0.0002907818,0.01295901,0.002509599,0.001863126,0.0009205911,4.952808E-05,0.0003349984
239,0.0004023735,0.003252226,0.0005127951,5.914641E-06,0.0004525883,0.0002908788,0.01296351,0.002521886,0.001861281,0.000920207,4.959615E-05,0.0003331011
240,0.000399659,0.003255161,0.0005131893,5.913306E-06,0.0004557471,0.0002905994,0.01296358,0.002528999,0.001856138,0.0009196931,4.957269E-05,0.0003304593
241,0.0004702169,0.003659476,0.0005153025,6.60947E-06,0.0005401023,0.0003362361,0.01304562,0.002944002,0.002101503,0.001063071,5.611641E-05,0.0003837663
242,0.000466999,0.003653395,0.0005144793,6.589247E-06,0.0005429046,0.000334077,0.01301458,0.002945109,0.002092473,0.001059587,5.599283E-05,0.0003792896
243,0.0004630607,0.003641152,0.000512648,6.556487E-06,0.0005448333,0.0003313397,0.01296104,0.002940426,0.002080552,0.001054045,5.57599E-05,0.0003749118
244,0.0004606726,0.003639445,0.0005121769,6.541481E-06,0.0005486968,0.0003295848,0.01294456,0.002946091,0.002076625,0.001051339,5.570759E-05,0.0003727283
245,0.0004583938,0.003636869,0.0005113691,6.522556E-06,0.0005531068,0.0003278798,0.01292328,0.002954362,0.002074481,0.001047961,5.567888E-05,0.0003716799
246,0.0004566004,0.003636351,0.0005106431,6.504998E-06,0.0005586482,0.0003265662,0.01290736,0.002968595,0.002075786,0.001044742,5.573381E-05,0.0003719447
247,0.0004568085,0.003650842,0.0005120067,6.513873E-06,0.000566676,0.0003266721,0.0129436,0.002996105,0.00208671,0.001045797,5.605929E-05,0.0003738928
248,0.0004569056,0.003664587,0.0005132256,6.520691E-06,0.0005745552,0.0003267468,0.01297595,0.003022374,0.002097094,0.001046559,5.638935E-05,0.0003756697
249,0.0004564622,0.003675359,0.000514165,6.523595E-06,0.00058122,0.0003265037,0.01299855,0.003042195,0.002103646,0.001046755,5.664405E-05,0.0003760997
250,0.0004552156,0.003681149,0.0005145681,6.519426E-06,0.0005862915,0.0003257385,0.01300525,0.003053823,0.002104933,0.001045862,5.677937E-05,0.0003750346
251,0.0004531747,0.003681514,0.000514317,6.506893E-06,0.000589937,0.0003244401,0.01299446,0.003058288,0.002101304,0.001043641,5.679407E-05,0.0003728882
252,0.0004508136,0.003679548,0.0005137748,6.490724E-06,0.0005929756,0.0003229121,0.01297654,0.003059621,0.002095582,0.00104083,5.675442E-05,0.0003705216
253,0.0003471377,0.00308553,0.0005099669,5.445037E-06,0.000464442,0.0002545696,0.0127987,0.002459446,0.001721572,0.000832351,4.707593E-05,0.0002878005
254,0.0003435675,0.003072305,0.0005079465,5.415073E-06,0.000455968,0.0002519407,0.01274651,0.002448651,0.001705406,0.0008287922,4.67627E-05,0.0002844532
255,0.0003411131,0.003068288,0.0005073784,5.400846E-06,0.0004492633,0.0002501126,0.01273252,0.002446362,0.001695679,0.0008276068,4.661022E-05,0.0002825608
256,0.0003389675,0.003066246,0.0005070678,5.389546E-06,0.0004432307,0.0002484972,0.01272651,0.002446988,0.001688421,0.0008268557,4.651006E-05,0.0002813668
257,0.000336818,0.003063482,0.0005065466,5.376194E-06,0.0004374624,0.0002468986,0.01271703,0.002448344,0.001681972,0.0008257665,4.641771E-05,0.0002804943
258,0.0003352386,0.003065278,0.0005067938,5.370991E-06,0.0004325604,0.0002456942,0.01272638,0.002453943,0.001678986,0.0008259433,4.640963E-05,0.0002801707
259,0.000333763,0.003067805,0.0005072242,5.367638E-06,0.0004278123,0.0002445404,0.01273917,0.00245982,0.001676671,0.0008264423,4.641348E-05,0.0002797637
260,0.0003322472,0.003070141,0.0005077641,5.36527E-06,0.0004229118,0.0002433221,0.01275238,0.002464274,0.001673754,0.0008271504,4.640039E-05,0.0002789073
261,0.0003303807,0.003069679,0.0005079869,5.359427E-06,0.0004174304,0.0002418285,0.0127555,0.002464901,0.001668263,0.000827367,4.632011E-05,0.0002772712
262,0.0003283529,0.003068188,0.0005082129,5.353504E-06,0.0004116002,0.0002401835,0.0127562,0.002463011,0.001661036,0.0008276147,4.619782E-05,0.0002750506
263,0.0003256353,0.003060585,0.0005074598,5.337377E-06,0.0004048742,0.0002380538,0.01273262,0.002455421,0.001649486,0.0008262767,4.595819E-05,0.0002720283
264,0.0003230654,0.003054239,0.0005069065,5.323483E-06,0.0003984309,0.0002360042,0.01271515,0.00244852,0.001638649,0.0008252672,4.573179E-05,0.0002692669
265,0.0003369018,0.003147628,0.0005067568,5.465683E-06,0.0004104008,0.0002433773,0.01272529,0.002533146,0.00169266,0.0008571703,4.706174E-05,0.0002786212
266,0.0003360225,0.003145373,0.0005065642,5.439999E-06,0.0004054974,0.000240858,0.01272087,0.002525429,0.001690389,0.0008565125,4.688969E-05,0.0002767543
267,0.000334846,0.003139376,0.0005056043,5.406435E-06,0.0004007046,0.0002381975,0.0127011,0.002517386,0.001687596,0.0008545418,4.669311E-05,0.0002752953
268,0.0003341979,0.003137066,0.0005050804,5.377839E-06,0.0003970841,0.0002359897,0.01269557,0.002515663,0.001688774,0.0008532814,4.659771E-05,0.000274963
269,0.0003338774,0.003136562,0.0005046499,5.350481E-06,0.0003944228,0.0002341314,0.01269565,0.002518928,0.001692908,0.0008521358,4.65805E-05,0.0002755342
270,0.0003344897,0.003143943,0.0005054463,5.335977E-06,0.0003931051,0.0002329919,0.01272548,0.002530059,0.001702409,0.0008530326,4.671933E-05,0.0002769632
271,0.0003351555,0.003151913,0.0005063567,5.3224E-06,0.0003918604,0.0002319665,0.01275575,0.002541092,0.001711904,0.0008541115,4.687587E-05,0.0002780948
272,0.0003356389,0.003158997,0.0005072315,5.308133E-06,0.0003901733,0.0002308741,0.0127813,0.002549064,0.001719353,0.000855132,4.699848E-05,0.0002783592
273,0.0003355983,0.003162256,0.000507627,5.28867E-06,0.000387573,0.0002294754,0.01279129,0.002551257,0.001722581,0.0008553503,4.702605E-05,0.0002774133
274,0.0003352787,0.003163748,0.0005078636,5.267495E-06,0.0003844179,0.0002278984,0.01279486,0.002549925,0.00172311,0.000855312,4.699376E-05,0.0002757284
275,0.0003346529,0.003162908,0.0005077956,5.24324E-06,0.0003807864,0.0002261143,0.01278981,0.00254542,0.00172116,0.0008547719,4.690079E-05,0.0002735723
276,0.0003337497,0.003159695,0.0005073579,5.215372E-06,0.0003768137,0.0002241478,0.01277569,0.0025384,0.001717264,0.0008536154,4.675552E-05,0.0002712002
277,0.0003619751,0.003333608,0.0005090037,5.52033E-06,0.0004041204,0.0002423241,0.01283276,0.002692749,0.001812251,0.0009126374,4.940583E-05,0.0002922491
278,0.000361947,0.003323774,0.0005075358,5.505616E-06,0.000400486,0.000242453,0.01279224,0.00266831,0.00179754,0.0009080902,4.914444E-05,0.0002914871
279,0.0003631216,0.003324034,0.0005075472,5.507098E-06,0.0003985121,0.0002433473,0.01279025,0.002654311,0.001790117,0.0009062064,4.906518E-05,0.0002922922
280,0.0003639662,0.003320245,0.0005067536,5.500126E-06,0.0003966514,0.0002440733,0.01277128,0.002640216,0.001782429,0.0009028793,4.89621E-05,0.0002934845
281,0.000365391,0.003320349,0.0005063941,5.498017E-06,0.0003959289,0.0002452371,0.01276563,0.002632825,0.001779124,0.0009003098,4.896729E-05,0.0002957442
282,0.0003676689,0.003326759,0.0005068823,5.505059E-06,0.0003965049,0.0002469996,0.01278224,0.002633384,0.001781243,0.0008992301,4.911764E-05,0.0002990291
283,0.0003702503,0.00333505,0.0005076005,5.514411E-06,0.0003975726,0.0002489944,0.0128043,0.002636783,0.001785389,0.0008985517,4.932931E-05,0.0003024974
284,0.0003729382,0.003344196,0.0005084874,5.525309E-06,0.000398661,0.0002510751,0.01282866,0.002640341,0.001789808,0.000898173,4.956174E-05,0.000305585
285,0.0003756035,0.003353716,0.0005095685,5.537996E-06,0.00039942,0.0002531186,0.01285477,0.00264212,0.001793262,0.0008981557,4.97834E-05,0.0003079341
286,0.0003777346,0.003359403,0.0005101922,5.545544E-06,0.0003992803,0.0002547779,0.01286707,0.002638621,0.00179309,0.0008973599,4.991482E-05,0.000309184
287,0.000379112,0.003359305,0.0005100077,5.54433E-06,0.0003980763,0.0002559237,0.01285803,0.002628904,0.001788357,0.0008951674,4.992153E-05,0.0003093366
288,0.0003803194,0.003358059,0.0005096435,5.541292E-06,0.0003966433,0.0002569215,0.01284499,0.002617777,0.001782694,0.000892681,4.989237E-05,0.000309352
289,0.0003175327,0.002950502,0.0005069457,4.845892E-06,0.0003322128,0.0002157551,0.01271217,0.002210193,0.001534715,0.0007567513,4.338249E-05,0.0002578681
290,0.0003179675,0.002942135,0.0005059825,4.84246E-06,0.0003339581,0.0002151922,0.01268171,0.002187487,0.001525566,0.0007542582,4.321832E-05,0.0002564853
291,0.0003191268,0.002940296,0.0005061348,4.84978E-06,0.0003364523,0.0002150768,0.01267942,0.002170294,0.001520493,0.0007534474,4.31532E-05,0.0002558754
292,0.0003202324,0.002937888,0.0005061522,4.855927E-06,0.0003388908,0.0002149086,0.01267439,0.002153293,0.001515676,0.0007524601,4.308005E-05,0.0002553544
293,0.0003213342,0.002935437,0.0005061075,4.861601E-06,0.0003413409,0.0002147392,0.01266855,0.002136882,0.001511366,0.0007513987,4.300641E-05,0.0002549417
294,0.0003225904,0.002934396,0.0005062458,4.869153E-06,0.0003439796,0.0002146763,0.01266794,0.002122104,0.001508357,0.0007506259,4.29553E-05,0.0002547637
295,0.0003242068,0.002936701,0.000507,4.88261E-06,0.0003469287,0.0002148204,0.01268134,0.002109667,0.001507287,0.0007507945,4.295032E-05,0.0002547945
296,0.0003255751,0.002937102,0.000507466,4.893278E-06,0.0003495048,0.0002147841,0.01268652,0.002095444,0.001504885,0.0007505632,4.290436E-05,0.0002544421
297,0.0003268364,0.002937002,0.0005079764,4.904269E-06,0.0003517639,0.0002146434,0.01269034,0.002079898,0.001501386,0.0007504226,4.282992E-05,0.0002536465
298,0.0003277069,0.002933902,0.0005080489,4.910999E-06,0.0003534351,0.0002142301,0.01268206,0.002061556,0.001495462,0.0007496521,4.268924E-05,0.0002522818
299,0.0003282882,0.002928576,0.0005077512,4.914187E-06,0.0003547098,0.0002136201,0.0126648,0.002041499,0.001487942,0.0007483421,4.250119E-05,0.0002506382
300,0.0003288575,0.002923186,0.0005074046,4.916993E-06,0.0003559949,0.0002129882,0.01264768,0.00202193,0.001480656,0.0007469657,4.231108E-05,0.000249184
301,0.0004233457,0.00347011,0.0005077421,5.874534E-06,0.0004568851,0.0002695909,0.01275448,0.002533565,0.00181263,0.0009293031,5.104892E-05,0.0003171651
302,0.0004286839,0.003485652,0.0005094455,5.901959E-06,0.000462994,0.00027101,0.01279939,0.002550011,0.001830399,0.0009317353,5.13912E-05,0.0003194272
303,0.0004327053,0.003488443,0.0005089726,5.904488E-06,0.0004685682,0.0002717545,0.01279377,0.002563054,0.001844757,0.0009301479,5.163199E-05,0.0003218042
304,0.0004380884,0.003500566,0.0005096548,5.920346E-06,0.0004761731,0.0002735029,0.01281812,0.002587038,0.00186631,0.0009306243,5.209555E-05,0.0003256715
305,0.0004438595,0.003515013,0.0005105282,5.938205E-06,0.0004844223,0.0002756572,0.01284673,0.002614296,0.001889751,0.0009314119,5.265111E-05,0.0003297475
306,0.0004499928,0.003532522,0.0005118484,5.960869E-06,0.000492819,0.0002781359,0.01288388,0.002642207,0.001913805,0.0009330062,5.327057E-05,0.0003333808
307,0.0004562666,0.003552139,0.0005136385,5.988551E-06,0.0005007765,0.0002806868,0.01292889,0.002667576,0.001936742,0.0009354921,5.389945E-05,0.0003360595
308,0.0004614832,0.003565027,0.0005146227,6.006613E-06,0.0005069512,0.0002825566,0.01295095,0.002683568,0.001953131,0.0009365591,5.436981E-05,0.0003369953
309,0.0004664603,0.003577724,0.0005158756,6.027513E-06,0.000512096,0.0002841541,0.01297604,0.002694211,0.00196632,0.0009381819,5.476831E-05,0.0003367472
310,0.0004706785,0.003586143,0.0005167731,6.04407E-06,0.0005157615,0.0002851469,0.01298962,0.002697216,0.001974358,0.0009392286,5.503111E-05,0.0003352475
311,0.0004741411,0.003590222,0.0005172818,6.055919E-06,0.0005180106,0.0002855476,0.01299137,0.002693112,0.001977434,0.0009396332,5.51608E-05,0.0003326693
312,0.0004768288,0.003589608,0.000517281,6.061723E-06,0.0005189484,0.0002853774,0.01297923,0.002682592,0.001975869,0.0009391626,5.516189E-05,0.0003292598
313,0.0005318183,0.003844796,0.0005157972,6.515725E-06,0.0005735439,0.0003150873,0.01297372,0.002955821,0.002133305,0.001031974,5.935358E-05,0.0003656624
314,0.0005357435,0.003844728,0.0005155719,6.518322E-06,0.0005737472,0.0003146446,0.01296084,0.002962169,0.002131204,0.001031196,5.937967E-05,0.0003663302
315,0.0005392145,0.00384043,0.0005146266,6.512175E-06,0.0005739891,0.0003139518,0.01293313,0.00296825,0.00212888,0.001028999,5.936835E-05,0.0003678609
316,0.0005430832,0.003837633,0.0005136699,6.50628E-06,0.0005755518,0.0003136024,0.01290909,0.002980629,0.002130256,0.001026782,5.943817E-05,0.0003710295
317,0.0005492002,0.003849501,0.0005146083,6.524396E-06,0.0005799872,0.0003145839,0.01293334,0.003007773,0.002141891,0.00102838,5.979916E-05,0.0003763422
318,0.0005555279,0.003862589,0.0005156829,6.544096E-06,0.000584832,0.0003157334,0.01296071,0.003036475,0.00215471,0.001030284,6.021447E-05,0.0003818089
319,0.000561965,0.003877235,0.0005170723,6.567422E-06,0.000589432,0.0003169391,0.01299357,0.003063411,0.002167047,0.001032856,6.064894E-05,0.0003865758
320,0.0005675569,0.003887504,0.0005180386,6.585022E-06,0.0005925361,0.0003176524,0.01301307,0.003082344,0.002174456,0.001034619,6.097654E-05,0.0003897052
321,0.0005716003,0.003888683,0.0005179158,6.588601E-06,0.0005934889,0.0003175285,0.01300363,0.003090361,0.002174223,0.001034219,6.111069E-05,0.0003909151
322,0.0005747323,0.003884611,0.0005171056,6.583444E-06,0.0005933715,0.0003169453,0.01297736,0.00309261,0.002169908,0.001032434,6.113305E-05,0.0003913954
323,0.0005781662,0.003882724,0.0005165432,6.581551E-06,0.0005937846,0.0003165609,0.0129587,0.003097148,0.0021672,0.001031133,6.119291E-05,0.0003925968
324,0.0005799836,0.00386971,0.0005142742,6.558346E-06,0.0005933312,0.0003155123,0.01290139,0.003096323,0.002159795,0.001026377,6.110455E-05,0.0003937889
325,0.0004478695,0.003191766,0.0005149881,5.379618E-06,0.0004501436,0.0002399998,0.01277467,0.002413458,0.001732937,0.0007895941,5.021422E-05,0.0002998576
