18,0.01341641,0.001373283,0.006372955,0.0006966736,1.052839E-05,0.001387983,0.0008861147,0.02406806,0.007183068,0.003827466,0.006511618,0.008189672,0.01080671,0.00120263,4.949419E-05,0.001012111
19,0.01340942,0.001372422,0.006365556,0.0007107877,1.049226E-05,0.001369715,0.0008878851,0.02390639,0.00718351,0.003813546,0.006517714,0.008190219,0.0108026,0.001199446,4.834363E-05,0.001009702
20,0.01342137,0.001373473,0.006366357,0.0007239925,1.046977E-05,0.00135374,0.0008907228,0.02378546,0.007194323,0.003806626,0.006531703,0.008201046,0.01081217,0.001197815,4.729024E-05,0.001009131
21,0.01344028,0.001375412,0.006370799,0.0007360045,1.04542E-05,0.001338667,0.0008940132,0.02366597,0.007209793,0.003802411,0.006549565,0.008217154,0.01082883,0.001196997,4.62839E-05,0.001009147
22,0.01344402,0.001375961,0.006368794,0.0007461409,1.042872E-05,0.001322132,0.0008963542,0.02351259,0.007217751,0.003793557,0.006560654,0.008225328,0.01083516,0.001195042,4.523822E-05,0.001007802
23,0.01344882,0.00137692,0.00636853,0.0007559289,1.040775E-05,0.001305629,0.0008988864,0.0233338,0.007227432,0.003784594,0.006574154,0.008237084,0.01084634,0.001193627,4.421061E-05,0.001006276
24,0.01343244,0.001375741,0.006358773,0.0007639512,1.037146E-05,0.00128709,0.0009000232,0.0231229,0.007225852,0.003768845,0.006577318,0.0082365,0.0108414,0.001190432,4.312367E-05,0.001002984
25,0.01168963,0.001197629,0.005525716,0.0007309561,8.966659E-06,0.00107843,0.000799291,0.01854586,0.00673508,0.003222717,0.005743096,0.008077895,0.01073427,0.001029757,3.567766E-05,0.0008682977
26,0.0116622,0.00119536,0.005513423,0.0007455033,8.987883E-06,0.001052978,0.0007991822,0.01838016,0.006707106,0.003183386,0.005745052,0.008074833,0.01072941,0.001023369,3.501427E-05,0.000863778
27,0.0116357,0.001193081,0.00550124,0.0007576506,9.00859E-06,0.001028191,0.0007990065,0.01823095,0.006679644,0.003145653,0.005746033,0.008071038,0.01072357,0.001016905,3.436984E-05,0.0008596774
28,0.01161929,0.001191829,0.005493743,0.0007683939,9.036691E-06,0.001004899,0.0007994389,0.01810321,0.006658436,0.003112383,0.005751241,0.008073607,0.01072618,0.001011273,3.377514E-05,0.0008566868
29,0.01159818,0.001189984,0.005483746,0.0007769501,9.059884E-06,0.0009817656,0.0007994481,0.01798181,0.006634462,0.003079255,0.00575287,0.008071431,0.01072249,0.001005072,3.318233E-05,0.0008535663
30,0.01158633,0.001189119,0.005478173,0.000784777,9.090382E-06,0.0009599517,0.0008000486,0.01787332,0.006616261,0.003050182,0.005758956,0.008075516,0.01072713,0.0009996805,3.263348E-05,0.0008512879
31,0.01158143,0.001189066,0.005476118,0.0007912267,9.127337E-06,0.0009391338,0.0008011172,0.01776522,0.006602626,0.003024139,0.005769207,0.0080852,0.01073924,0.0009950073,3.211805E-05,0.0008495186
32,0.0115749,0.001188995,0.005473731,0.0007942751,9.164852E-06,0.0009184933,0.0008021145,0.01764097,0.006588729,0.002998255,0.005780009,0.008095346,0.01075198,0.0009904112,3.160675E-05,0.0008474457
33,0.01156676,0.001189053,0.005471493,0.0007974115,9.204695E-06,0.0008979525,0.000803118,0.01748778,0.006575115,0.002972102,0.005792528,0.008107671,0.01076764,0.0009861002,3.109727E-05,0.0008449544
34,0.01155054,0.001188543,0.005466329,0.0008001685,9.24163E-06,0.0008769824,0.0008036786,0.017301,0.006557973,0.002943508,0.005803324,0.00811758,0.01078014,0.000981509,3.05683E-05,0.0008415333
35,0.01150901,0.001185473,0.005449491,0.0008011593,9.259596E-06,0.0008543262,0.0008025107,0.01707657,0.006526677,0.002907714,0.00580198,0.008110804,0.01077054,0.0009749153,2.997079E-05,0.0008359326
36,0.01146826,0.001182292,0.005432385,0.000801971,9.276649E-06,0.0008321578,0.000801253,0.01687079,0.006494982,0.002872286,0.005799613,0.008103111,0.01075977,0.0009682332,2.93804E-05,0.0008304272
37,0.01290297,0.001329452,0.006115904,0.0008255612,1.049474E-05,0.0009509204,0.0008849655,0.02011072,0.00690432,0.003271301,0.006509195,0.008215582,0.01081578,0.001094406,3.45593E-05,0.0009372696
38,0.01287288,0.001325925,0.006096699,0.0008252836,1.04831E-05,0.000930068,0.0008823003,0.01994135,0.006890046,0.003251549,0.006495344,0.008197917,0.01079397,0.001087081,3.454001E-05,0.0009343932
39,0.01284554,0.001322121,0.006076398,0.0008246025,1.046615E-05,0.0009110108,0.0008794683,0.01985484,0.006876577,0.003235872,0.006477093,0.008175372,0.01076575,0.001079172,3.455327E-05,0.000932644
40,0.01282945,0.001318873,0.006058823,0.0008240473,1.044981E-05,0.0008946014,0.0008770314,0.01986974,0.006868532,0.003227074,0.006458115,0.008152502,0.01073711,0.001071259,3.462795E-05,0.0009326504
41,0.01283422,0.001317126,0.006048444,0.0008242341,1.044099E-05,0.0008815902,0.0008756256,0.02000157,0.006870725,0.00322781,0.006442733,0.008134631,0.01071502,0.001064041,3.479239E-05,0.0009349849
42,0.01288637,0.001319853,0.006058783,0.0008261178,1.046382E-05,0.0008732564,0.0008771779,0.02024959,0.006897266,0.003243971,0.006446256,0.008140794,0.01072452,0.001060003,3.511331E-05,0.0009410427
43,0.01296217,0.001325036,0.00608067,0.0008280724,1.050463E-05,0.0008669674,0.0008803501,0.02051703,0.00693548,0.003267135,0.006460812,0.008160746,0.01075211,0.001057787,3.550699E-05,0.0009482321
44,0.01304866,0.001331613,0.00610936,0.0008297918,1.055719E-05,0.0008611507,0.0008844727,0.0207534,0.006978943,0.003291911,0.006482897,0.008189969,0.01079184,0.00105678,3.592067E-05,0.0009552088
45,0.01311979,0.001337241,0.00613388,0.0008307416,1.060519E-05,0.0008534765,0.0008880016,0.02088458,0.007014824,0.003309842,0.006502774,0.008216132,0.01082746,0.001055367,3.62669E-05,0.0009597717
46,0.01315893,0.001340218,0.006146335,0.0008308247,1.063567E-05,0.0008428813,0.0008898273,0.02089638,0.007034893,0.003316212,0.006512482,0.00822922,0.0108458,0.001052254,3.649459E-05,0.0009609515
47,0.01315674,0.001339284,0.006141195,0.0008298242,1.063749E-05,0.0008291353,0.0008891472,0.02081404,0.007033394,0.003309158,0.006505005,0.008220402,0.01083523,0.001046321,3.657882E-05,0.0009584848
48,0.0131725,0.001340287,0.006144899,0.0008313718,1.065559E-05,0.000816527,0.0008897274,0.02074789,0.007041382,0.003305969,0.006507975,0.008224351,0.01084148,0.001042006,3.670463E-05,0.0009574812
49,0.01165012,0.001183708,0.005414718,0.0008110211,9.405366E-06,0.0006679083,0.0007996189,0.01702882,0.006617974,0.002853489,0.005767933,0.008093311,0.01076866,0.0009011623,3.083074E-05,0.0008397174
50,0.01164155,0.001182442,0.005408511,0.0008190168,9.422011E-06,0.0006508876,0.0007983618,0.01693037,0.006617729,0.002836791,0.005768767,0.008099012,0.01076872,0.0008969938,3.052382E-05,0.0008366262
51,0.01163044,0.001180973,0.005401107,0.000826176,9.436971E-06,0.0006342376,0.0007968743,0.01682107,0.006616155,0.002820261,0.005769363,0.008102956,0.01076673,0.0008926593,3.021635E-05,0.0008336742
52,0.01161956,0.001179463,0.005393276,0.0008325472,9.450981E-06,0.0006181963,0.0007952659,0.01671325,0.00661431,0.002804971,0.005770096,0.008105707,0.01076342,0.000888236,2.991748E-05,0.0008311004
53,0.01161412,0.00117839,0.005387075,0.0008384336,9.467529E-06,0.00060307,0.0007938371,0.01661511,0.006614975,0.002792473,0.005773035,0.008110275,0.01076277,0.0008840606,2.964186E-05,0.0008292462
54,0.01161943,0.001178292,0.005384769,0.0008415135,9.491072E-06,0.0005890208,0.0007929403,0.0165303,0.006621089,0.002783852,0.005780883,0.008120602,0.01076997,0.0008805663,2.94004E-05,0.000828287
55,0.01163355,0.001179131,0.005386037,0.000844328,9.522209E-06,0.0005757606,0.0007925407,0.01644103,0.006632173,0.002777969,0.005793981,0.008137429,0.01078592,0.0008778271,2.918398E-05,0.0008278008
56,0.01164841,0.001180292,0.005388109,0.000847408,9.557187E-06,0.0005627163,0.0007922486,0.01632337,0.006644561,0.002771933,0.005809901,0.008157743,0.01080659,0.0008755063,2.89678E-05,0.0008269862
57,0.01165046,0.001180418,0.005385203,0.00084982,9.585577E-06,0.0005491607,0.0007912283,0.01616531,0.006650693,0.002761606,0.005821969,0.008172626,0.01082017,0.0008726313,2.871275E-05,0.0008247764
58,0.01163329,0.001178845,0.005374492,0.0008510767,9.601932E-06,0.0005348409,0.000789076,0.01596571,0.006646942,0.002745267,0.005826564,0.008177357,0.01082043,0.0008686975,2.840281E-05,0.000820793
59,0.01161358,0.001177076,0.005362978,0.0008521851,9.617569E-06,0.0005206837,0.0007867889,0.01576352,0.006641914,0.002727466,0.005830354,0.008181472,0.01082002,0.0008647257,2.808268E-05,0.0008165151
60,0.01158888,0.00117473,0.00534902,0.0008528086,9.628655E-06,0.0005067006,0.000784121,0.01556813,0.006633678,0.002708157,0.005830902,0.008181544,0.01081441,0.0008603583,2.774987E-05,0.0008119714
61,0.01210105,0.001226828,0.005588735,0.0008590951,1.007411E-05,0.0005306097,0.0008139504,0.01650665,0.006772671,0.002835402,0.006091583,0.008228521,0.0108394,0.0009022912,2.828473E-05,0.00084799
62,0.01207421,0.00122346,0.005570931,0.0008584054,1.006513E-05,0.0005189404,0.0008113831,0.01634504,0.00675075,0.002814468,0.006087281,0.008214947,0.01082411,0.0008979587,2.708424E-05,0.0008441203
63,0.01205635,0.001220766,0.005556265,0.0008580171,1.006013E-05,0.0005084262,0.0008092602,0.01623098,0.00673348,0.002797815,0.00608456,0.008204092,0.01081255,0.0008939459,2.596347E-05,0.0008414732
64,0.01205208,0.001219231,0.005546951,0.0008582763,1.006296E-05,0.0004992984,0.000807911,0.0161686,0.006723661,0.002786785,0.006085869,0.00819907,0.0108088,0.0008906012,2.493166E-05,0.0008403517
65,0.01206164,0.001218994,0.005543685,0.0008593487,1.00754E-05,0.0004914133,0.0008074405,0.01614268,0.006721685,0.002780994,0.006092503,0.008201407,0.01081486,0.0008880905,2.398222E-05,0.0008404985
66,0.01208217,0.001219926,0.005545998,0.0008612559,1.009761E-05,0.0004843409,0.0008077805,0.01612515,0.006726098,0.002778676,0.006104845,0.008211421,0.01083115,0.0008864424,2.309712E-05,0.0008412734
67,0.01210417,0.001221207,0.005550201,0.0008635158,1.012404E-05,0.0004774035,0.0008083936,0.01608535,0.006731819,0.002776347,0.006119789,0.008224785,0.01085193,0.0008851801,2.224606E-05,0.0008416659
68,0.01211746,0.001221905,0.005551935,0.0008655165,1.014766E-05,0.0004700223,0.0008086502,0.01600237,0.006733502,0.002770676,0.00613322,0.008235961,0.0108699,0.0008836964,2.140288E-05,0.0008408274
69,0.01211597,0.001221459,0.005548446,0.0008668622,1.016397E-05,0.000461924,0.0008081562,0.01586898,0.00672816,0.002759868,0.006142422,0.008241393,0.01088035,0.0008816028,2.055557E-05,0.0008384033
70,0.01209466,0.001219203,0.005536815,0.0008670006,1.016668E-05,0.0004530286,0.0008064805,0.0156994,0.006712485,0.002742929,0.006143401,0.008235867,0.01087639,0.000878338,1.969875E-05,0.0008342647
71,0.01206381,0.001215935,0.005520812,0.0008663867,1.016117E-05,0.0004439543,0.0008041491,0.015531,0.006691169,0.00272319,0.006139217,0.008223592,0.01086359,0.0008743518,1.88577E-05,0.000829506
72,0.01205072,0.001214536,0.005512938,0.0008670543,1.017114E-05,0.0004358496,0.0008029747,0.01538628,0.006680197,0.002708185,0.006144283,0.008223801,0.01086735,0.0008717086,1.808414E-05,0.000826371
73,0.01210214,0.001219352,0.005535866,0.0008677041,1.023716E-05,0.0004260516,0.0008028374,0.01541514,0.006662584,0.002703229,0.006180865,0.008221194,0.01086252,0.000874927,1.777438E-05,0.0008280004
74,0.01207652,0.001216258,0.005521712,0.0008676292,1.023787E-05,0.0004125054,0.0007980862,0.0152956,0.006623321,0.002678606,0.006176885,0.008213451,0.01085389,0.0008726,1.730149E-05,0.0008242556
75,0.01205543,0.001213523,0.00550897,0.0008677018,1.024073E-05,0.0003999325,0.0007935448,0.01519767,0.006586671,0.002656736,0.006173881,0.008207282,0.01084734,0.0008704677,1.685855E-05,0.0008211753
76,0.01203909,0.001211149,0.00549766,0.0008679352,1.024581E-05,0.0003882972,0.0007892158,0.01512006,0.006552683,0.002637605,0.006171901,0.008202766,0.01084297,0.0008685339,1.64444E-05,0.0008186719
77,0.01202046,0.001208341,0.005484357,0.000867756,1.02463E-05,0.0003773385,0.0007846143,0.01506004,0.006517154,0.002619434,0.006166775,0.008194447,0.01083352,0.0008662153,1.6047E-05,0.0008161528
78,0.01201745,0.001207014,0.005477477,0.0008685928,1.025889E-05,0.0003675249,0.0007809387,0.01502395,0.006490202,0.002606082,0.006168658,0.008195832,0.01083684,0.0008649427,1.568929E-05,0.0008147482
79,0.01202554,0.001206899,0.005475663,0.0008703512,1.02824E-05,0.0003584908,0.0007779849,0.0149861,0.006469763,0.002595697,0.006176985,0.008206128,0.01085187,0.0008646326,1.535882E-05,0.00081389
80,0.01203378,0.001206994,0.005474535,0.0008723813,1.030922E-05,0.0003497088,0.0007751255,0.0149259,0.006450051,0.002584805,0.00618721,0.008219315,0.01087066,0.0008646384,1.503407E-05,0.0008126172
81,0.01201108,0.00120407,0.005459969,0.0008723194,1.031164E-05,0.0003402132,0.0007703907,0.01482127,0.006414011,0.00256584,0.006182458,0.008213118,0.0108638,0.0008625993,1.46708E-05,0.0008087028
82,0.01198706,0.001200991,0.005444924,0.0008721566,1.031322E-05,0.0003310217,0.000765594,0.01472023,0.006377191,0.002546214,0.006176787,0.008206191,0.01085601,0.0008604734,1.431235E-05,0.0008045618
83,0.01196091,0.001197515,0.005428419,0.0008716143,1.031074E-05,0.0003223008,0.0007606045,0.01464179,0.006339063,0.002526754,0.006168186,0.008195757,0.01084364,0.0008579745,1.39639E-05,0.0008005323
84,0.01194891,0.001195377,0.005417921,0.0008719466,1.031887E-05,0.0003145628,0.0007564647,0.01459604,0.006308936,0.002511829,0.006165559,0.008193505,0.01084217,0.0008563418,1.364998E-05,0.000797896
85,0.01209311,0.001208078,0.005481757,0.0008735963,1.044397E-05,0.0003099576,0.0007619055,0.01490036,0.006303262,0.00255073,0.006235865,0.00820302,0.01084664,0.0008676294,1.318027E-05,0.0008044451
86,0.01207783,0.001204337,0.005469572,0.0008730808,1.043261E-05,0.000299325,0.0007577664,0.01491965,0.006245951,0.002548009,0.006228651,0.008194601,0.01083472,0.0008654149,1.246221E-05,0.0007995595
87,0.01207459,0.001201666,0.005462382,0.0008732094,1.042909E-05,0.0002899643,0.0007543589,0.01497375,0.006195663,0.002548919,0.00622576,0.008191898,0.01083041,0.0008638099,1.180667E-05,0.0007958951
88,0.0120881,0.001200611,0.005462573,0.0008744167,1.043845E-05,0.0002818672,0.0007519984,0.01505632,0.006154878,0.002554384,0.006230406,0.008198971,0.01083907,0.0008632516,1.121293E-05,0.0007936285
89,0.01210567,0.001199978,0.00546478,0.0008758996,1.045106E-05,0.0002745235,0.0007499362,0.01513992,0.00611683,0.002560913,0.00623698,0.008208384,0.01085083,0.0008629562,1.066057E-05,0.0007916156
90,0.01212544,0.001199745,0.005468682,0.0008777377,1.04678E-05,0.0002676452,0.0007481165,0.01519954,0.006080521,0.002567195,0.00624623,0.008221041,0.01086689,0.0008630168,1.014018E-05,0.000789416
91,0.01214707,0.001200104,0.005474804,0.0008801867,1.04917E-05,0.0002609716,0.0007465893,0.01521022,0.006045935,0.002572259,0.006260254,0.008239591,0.01089071,0.0008637101,9.644365E-06,0.0007867757
92,0.01216154,0.001200101,0.005479035,0.0008825583,1.051475E-05,0.0002541672,0.0007447832,0.01517157,0.006008151,0.002573396,0.00627426,0.008257781,0.01091405,0.0008643694,9.16046E-06,0.0007830611
93,0.01216416,0.001199469,0.005479878,0.0008847288,1.053553E-05,0.0002470062,0.0007424969,0.01506427,0.005965332,0.00256917,0.006287425,0.008274607,0.01093557,0.0008648863,8.682208E-06,0.0007779198
94,0.01214894,0.00119747,0.005474242,0.0008861003,1.054713E-05,0.0002393832,0.0007393148,0.01490118,0.005914217,0.002558156,0.006295475,0.008284529,0.01094798,0.000864676,8.205182E-06,0.0007710909
95,0.01211411,0.001193779,0.005460842,0.0008863595,1.054595E-05,0.0002313483,0.0007350727,0.01469789,0.005853727,0.002540316,0.006296105,0.00828459,0.01094739,0.0008634274,7.730854E-06,0.0007626505
96,0.01206136,0.001188194,0.005439265,0.0008852032,1.052856E-05,0.0002231353,0.0007297218,0.0144918,0.005783861,0.002516916,0.006286975,0.008271831,0.0109299,0.0008608261,7.265522E-06,0.0007530577
97,0.01374022,0.001359106,0.006242792,0.000893998,1.192369E-05,0.0002855264,0.0008283131,0.01800702,0.006303776,0.002966763,0.007108225,0.008365131,0.01095538,0.001010663,8.762296E-06,0.0008671655
98,0.01369038,0.001352084,0.006216502,0.0008915084,1.186807E-05,0.0002853734,0.0008235109,0.0179137,0.006255049,0.002943352,0.007080468,0.008338247,0.01092113,0.001004629,8.218593E-06,0.00085473
99,0.01365532,0.001345858,0.006194074,0.000889062,1.181376E-05,0.0002869832,0.0008193498,0.01796129,0.006216329,0.002929354,0.007052501,0.008311268,0.01088685,0.0009986273,7.752165E-06,0.0008454962
100,0.01368668,0.001345925,0.006199889,0.000890456,1.18102E-05,0.0002912902,0.0008189908,0.0181391,0.006210975,0.002935085,0.007054368,0.008319358,0.01089858,0.0009969008,7.381053E-06,0.0008416543
101,0.01376168,0.001350216,0.006224765,0.0008945441,1.184155E-05,0.0002972043,0.0008211276,0.01837199,0.006226222,0.002952549,0.007077157,0.008351895,0.01094239,0.0009981542,7.069935E-06,0.0008406165
102,0.01382113,0.001353278,0.006243756,0.0008980033,1.186374E-05,0.000302444,0.0008224426,0.01851543,0.006233282,0.002964539,0.007094861,0.008378225,0.01097811,0.0009986939,6.762894E-06,0.0008372876
103,0.01386027,0.001354866,0.006255739,0.0009008212,1.187689E-05,0.0003062386,0.000822759,0.01853549,0.006229303,0.002967736,0.007107746,0.008398683,0.01100618,0.000998543,6.445877E-06,0.0008309743
104,0.01388235,0.001355349,0.006262356,0.0009032523,1.188483E-05,0.0003084457,0.0008222969,0.01844812,0.006216359,0.002962481,0.007118104,0.008416002,0.01103017,0.0009980141,6.118602E-06,0.000822265
105,0.01388449,0.001354413,0.006262138,0.0009050505,1.188464E-05,0.0003090101,0.0008208758,0.01826864,0.00619372,0.002948415,0.007124119,0.008428058,0.01104732,0.0009968518,5.781735E-06,0.0008114237
106,0.0138621,0.00135146,0.006252502,0.0009057299,1.18702E-05,0.0003079778,0.0008181738,0.01801806,0.00615948,0.002925165,0.007121909,0.008430346,0.01105171,0.0009945204,5.437641E-06,0.0007985588
107,0.0138119,0.001345848,0.006230934,0.000904699,1.183405E-05,0.0003056018,0.000813885,0.01773633,0.006111989,0.002893296,0.00710666,0.008417265,0.01103601,0.0009903582,5.092045E-06,0.0007839886
108,0.01374232,0.001337943,0.006199726,0.00090199,1.177696E-05,0.0003026528,0.0008083333,0.01749169,0.006054519,0.002857099,0.007078431,0.008388944,0.01100039,0.0009843796,4.758583E-06,0.0007690751
109,0.01159543,0.001116489,0.005179019,0.0008888303,9.990586E-06,0.0002177522,0.0006788581,0.0131508,0.0052363,0.002259982,0.006044588,0.008227453,0.01091495,0.0007977845,3.152672E-06,0.000614015
110,0.01154596,0.001109302,0.005157889,0.0008870332,9.953897E-06,0.00021218,0.0006744895,0.01310832,0.00514672,0.002227082,0.006026361,0.008208859,0.01088679,0.0007958588,2.884998E-06,0.0006072818
111,0.01150779,0.001103012,0.005140644,0.0008856775,9.922687E-06,0.0002073986,0.0006706789,0.01311096,0.00506481,0.002200481,0.006011315,0.008194178,0.01086388,0.0007943215,2.651454E-06,0.0006023829
112,0.01148627,0.001098123,0.005129604,0.0008851762,9.901397E-06,0.0002035073,0.0006677346,0.01316061,0.004993031,0.00218118,0.006002206,0.008187098,0.01085108,0.0007935393,2.449615E-06,0.0005993357
113,0.01147041,0.001093542,0.005119888,0.0008846801,9.880398E-06,0.0002002564,0.0006650283,0.01324378,0.004926172,0.002166472,0.005993079,0.008179689,0.01083787,0.0007927385,2.272646E-06,0.0005971891
114,0.01146146,0.001089467,0.005112452,0.0008844005,9.861907E-06,0.0001976024,0.0006626823,0.01335206,0.004864606,0.002156027,0.005985145,0.008173863,0.01082679,0.0007921005,2.117104E-06,0.0005957081
115,0.01147787,0.001087983,0.005116644,0.0008862019,9.866335E-06,0.0001956852,0.0006618545,0.01346844,0.004815615,0.00215242,0.00599099,0.00818693,0.01084073,0.0007933112,1.982316E-06,0.000595406
116,0.01148915,0.001086116,0.005119022,0.0008877108,9.867352E-06,0.0001938243,0.0006608063,0.01356807,0.004765522,0.002148525,0.005994495,0.008197095,0.01085082,0.0007942492,1.85855E-06,0.0005944729
117,0.01149228,0.001083818,0.005119088,0.0008890172,9.865891E-06,0.0001917853,0.0006594559,0.01362108,0.004712599,0.002142698,0.005996279,0.008205335,0.01085837,0.000795003,1.74247E-06,0.000592396
118,0.01148975,0.00108132,0.005117928,0.0008903224,9.864303E-06,0.0001895433,0.0006579288,0.01363334,0.004657737,0.002134993,0.005997758,0.008213663,0.01086604,0.0007957658,1.632831E-06,0.0005894101
119,0.01148131,0.001078604,0.005115423,0.0008916285,9.862692E-06,0.0001870403,0.0006561965,0.01360465,0.004600632,0.002125034,0.00599903,0.008222235,0.01087405,0.0007965522,1.528411E-06,0.0005855671
120,0.01145461,0.001074352,0.005105604,0.0008917876,9.848573E-06,0.0001840686,0.0006535093,0.01353667,0.004536243,0.002110268,0.005992423,0.008220541,0.01086847,0.0007963388,1.42687E-06,0.000580324
121,0.01085785,0.001012655,0.00482992,0.0008869475,9.355892E-06,0.0001669136,0.0006151718,0.01249185,0.004331454,0.001979392,0.005705917,0.008160162,0.01082167,0.0007493825,1.357436E-06,0.0005393964
122,0.01082037,0.001006779,0.004816438,0.0008861168,9.332498E-06,0.0001645239,0.0006098102,0.01246043,0.004333013,0.001981136,0.005699324,0.008151384,0.01081255,0.0007482361,1.409299E-06,0.0005342599
123,0.01078829,0.001001238,0.004804592,0.0008854436,9.311178E-06,0.0001622827,0.000604674,0.01244884,0.004336057,0.001984286,0.005693624,0.008144258,0.01080553,0.0007472311,1.463833E-06,0.0005298171
124,0.01075952,0.0009957764,0.004793184,0.0008846616,9.289136E-06,0.0001602166,0.0005996265,0.01245984,0.004340048,0.00198897,0.005687121,0.008136252,0.01079726,0.0007461387,1.521817E-06,0.0005260273
125,0.01073449,0.0009904229,0.004782317,0.0008837687,9.266344E-06,0.000158388,0.0005947012,0.01249655,0.004345593,0.001995704,0.005679764,0.008127248,0.01078756,0.0007449498,1.584404E-06,0.0005229467
126,0.01072566,0.0009864732,0.004777878,0.0008839544,9.255093E-06,0.0001570052,0.0005906236,0.01256092,0.00435837,0.002007135,0.005679224,0.008128112,0.01079088,0.000744665,1.654561E-06,0.0005211288
127,0.01072844,0.0009836364,0.004778339,0.0008850559,9.25346E-06,0.0001559448,0.0005871821,0.01263379,0.004376456,0.0020219,0.00568451,0.008137342,0.01080525,0.0007451514,1.731692E-06,0.0005200395
128,0.01073262,0.0009811001,0.004779802,0.0008864569,9.254865E-06,0.0001549649,0.0005838819,0.01269145,0.00439538,0.002037171,0.005691629,0.008149299,0.01082319,0.0007458893,1.813324E-06,0.0005188346
129,0.01073125,0.0009783171,0.004779683,0.0008877524,9.255025E-06,0.0001538741,0.0005803977,0.0127174,0.00441192,0.002050731,0.005697945,0.008160315,0.01083986,0.0007465373,1.896899E-06,0.0005169238
