"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Benthic coastal invertebrate feeders"

timestep\group,"Inshore coastal piscivores","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Coastal omnivores","Surface pelagics",Sardine-herring-scad,"Menhaden (0yr)","Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,Phytoplankton,Detritus,
25,0.0006147005,9.580907E-06,0.0008625649,0.0008834347,0.0008604346,0.0009175221,0.0007965367,0.0008463094,0.0003147619,0.0003370183,0.0001717671,8.707726E-06,7.168651E-07,0.0008609688,0.03174917,0.001556425,9.898642E-05,0.002296938,0.01346849,0.1443886,0.1656093,0.1128073,0.1375797,0.04705375,0.04503782,0.09281015,0.1501821
26,0.0005748105,8.987596E-06,0.0008208558,0.0008256415,0.0008062292,0.0008682714,0.0007508831,0.000800256,0.000374032,0.0002976448,0.0001645452,8.374921E-06,6.96708E-07,0.0008193392,0.02941806,0.001481499,9.568017E-05,0.002210635,0.01276676,0.1360757,0.1597926,0.11656,0.1407722,0.04951334,0.04319085,0.09949391,0.1563781
27,0.0005394983,8.458011E-06,0.0007862078,0.0007762396,0.0007606593,0.0008251206,0.0007136418,0.0007617885,0.0004319058,0.0002666758,0.0001604336,8.185444E-06,6.835871E-07,0.0007870335,0.02774262,0.001445033,9.544952E-05,0.002172915,0.01228159,0.1299492,0.1566354,0.1254318,0.1441249,0.05072381,0.0403727,0.1014857,0.1580116
28,0.0005387211,8.466074E-06,0.0008010034,0.0007763055,0.0007636217,0.00083274,0.0007223352,0.0007718416,0.0005023364,0.0002488205,0.0001695826,8.46182E-06,7.072651E-07,0.0008034676,0.02812695,0.001489967,9.893794E-05,0.002236331,0.01264709,0.1309362,0.1609317,0.1315679,0.1490922,0.04694147,0.03672335,0.09303677,0.1562624
29,0.000517072,8.142529E-06,0.0007855601,0.0007475638,0.0007386946,0.0008084644,0.0007051147,0.0007530936,0.0005217128,0.0002194753,0.0001743107,8.466173E-06,7.043968E-07,0.0007914832,0.02764154,0.001492741,0.0001002994,0.002236508,0.01255217,0.1277497,0.1603485,0.1375248,0.1496405,0.04813774,0.03661527,0.09422193,0.1534126
30,0.000523358,8.258294E-06,0.0008107743,0.0007581927,0.0007524181,0.0008259695,0.0007247323,0.0007737888,0.0005542675,0.0002074157,0.0001864255,8.916594E-06,7.338917E-07,0.0008188112,0.0286528,0.001550295,0.0001034286,0.002302929,0.01311212,0.1298249,0.1651574,0.138467,0.1517731,0.04537973,0.03493336,0.0880313,0.1514148
31,0.0005599475,8.856447E-06,0.0008817021,0.0008110142,0.0008077107,0.0008896724,0.0007843177,0.0008381262,0.0005607624,0.0002124263,0.0002021964,9.785873E-06,7.942173E-07,0.0008894075,0.03118043,0.001661869,0.0001079495,0.002436352,0.01440102,0.1372532,0.1755085,0.1333521,0.1558795,0.03927517,0.03225064,0.07675138,0.1468904
32,0.0006013378,9.53875E-06,0.0009595217,0.0008690686,0.0008678109,0.0009604072,0.0008482969,0.0009086855,0.0005305255,0.0002235966,0.0002105847,1.069975E-05,8.533354E-07,0.0009643147,0.03363194,0.001756874,0.0001102404,0.002543717,0.01574867,0.1442079,0.1844813,0.1231128,0.1580436,0.03525725,0.03174535,0.0706827,0.1414348
33,0.0006633036,1.056094E-05,0.001067946,0.0009535342,0.000953197,0.00106269,0.0009360622,0.001007737,0.0005148596,0.0002422763,0.0002168667,1.189837E-05,9.313894E-07,0.001065396,0.03653953,0.001859292,0.0001107781,0.002653085,0.01750311,0.1533335,0.1947144,0.1090857,0.1598667,0.03060579,0.03056247,0.06415598,0.1355983
34,0.0007130656,1.140397E-05,0.001155532,0.001017928,0.001017494,0.001145757,0.001002397,0.001086473,0.0004981013,0.00025304,0.0002120135,1.285281E-05,9.883681E-07,0.001143109,0.038108,0.001897066,0.0001074148,0.002679603,0.01879019,0.1583279,0.1992775,0.09431267,0.1588748,0.02905016,0.03276219,0.06514938,0.1321777
