"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Red snapper (1-2yr)"

year\group,"Pelagic coastal piscivores",Amberjack,"Gag grouper (0-3yr)","Red grouper (0-3yr)","Goliath grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Vermilion snapper","Mutton snapper","Other snapper","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Coastal omnivores","Reef omnivores","Oceanic planktivores",Sardine-herring-scad,Anchovy-silverside-killifish,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Detritus,
2000,0.006837978,0.0002888811,0.0003038609,0.0003369151,2.498334E-05,0.0004858135,0.001511807,0.0169157,0.0002087006,0.0002484986,0.002593741,0.03461719,0.01023866,0.001047092,0.1062369,0.04074134,0.09739956,0.02574184,0.0009403008,0.001257855,0.05862002,0.06791537,0.02632806,0.03797236,0.001155516,0.0158343,0.002583284,0.01789016,0.02798748,0.1395723,0.04561376,0.07310802,0.02643684,0.06342401
2001,0.006433556,0.0003003691,0.0003033987,0.0003685831,2.78754E-05,0.000532853,0.001373922,0.01517353,0.0001877759,0.0002521141,0.002390044,0.02677966,0.009272735,0.0009126104,0.08384615,0.03922249,0.07122483,0.02476256,0.0009850526,0.001234132,0.05455604,0.05465987,0.02638479,0.03321052,0.001227029,0.01668943,0.002738221,0.02134017,0.03097155,0.1858543,0.05051891,0.08708925,0.02766308,0.0681861
2002,0.005905522,0.0002777914,0.0002667318,0.0003252317,2.857433E-05,0.0005231674,0.001144462,0.01325449,0.0001519237,0.0002318441,0.002127907,0.02375078,0.008019636,0.000756639,0.08229042,0.03591059,0.0645313,0.02386298,0.001044503,0.001331047,0.0523676,0.05566221,0.02803995,0.03753742,0.001244726,0.01633641,0.002724811,0.02191179,0.03084188,0.1882292,0.0711299,0.08502775,0.02917955,0.06659221
2003,0.005710485,0.000252301,0.0002067589,0.0002757286,2.933523E-05,0.0005309946,0.001066234,0.0134809,0.0001325659,0.0002265589,0.002026907,0.02358065,0.007601109,0.0006922504,0.08417345,0.03606663,0.06738421,0.02394544,0.001145767,0.001343525,0.0519451,0.0594261,0.02843325,0.0469763,0.001281412,0.01696563,0.002816201,0.02067869,0.03343814,0.1799029,0.06541956,0.0795945,0.02990013,0.06734812
2004,0.005874313,0.0002361092,0.0001909235,0.0003035069,3.200606E-05,0.0005761143,0.001337433,0.01415958,0.0001201201,0.000237379,0.002065673,0.02396944,0.007713728,0.000656007,0.08395857,0.03785861,0.06784134,0.02515529,0.001287169,0.001354859,0.05393983,0.05540542,0.02887189,0.03992065,0.001244348,0.01956493,0.002717986,0.02209694,0.03513443,0.187886,0.04744468,0.08532721,0.02759051,0.06683815
2005,0.005743707,0.0002204751,0.000160395,0.0002746485,3.258119E-05,0.0005995611,0.0012008,0.01596827,0.0001100493,0.0002429503,0.002007146,0.0273874,0.007499377,0.0006391545,0.09505893,0.04064338,0.08256144,0.02465509,0.001392707,0.001308418,0.05329041,0.07056636,0.02804656,0.05221966,0.001240377,0.02484779,0.00273636,0.02655069,0.03914445,0.1476641,0.05511539,0.06600799,0.02368405,0.05412607
2006,0.005960953,0.0002530587,0.0001809389,0.0002952086,3.688255E-05,0.0007246747,0.001845856,0.01707305,0.0001154806,0.0002748129,0.002116328,0.03106822,0.008057292,0.0006939268,0.09660765,0.0459074,0.08781662,0.02450722,0.001357806,0.001062795,0.04818404,0.07772361,0.02424547,0.03825669,0.00115007,0.02354151,0.002679884,0.02365425,0.04806474,0.131366,0.04921577,0.06856516,0.02800612,0.06374852
2007,0.005577036,0.0002655933,0.0001968038,0.0003117835,3.631752E-05,0.0007696991,0.001867777,0.01660789,0.0001081424,0.0002683192,0.002029447,0.02450596,0.007769886,0.0006407933,0.08220089,0.05011871,0.07077725,0.02471315,0.00157621,0.001114735,0.0463347,0.06572485,0.02617713,0.03888822,0.001235078,0.02984955,0.002783487,0.02308853,0.05435981,0.1638649,0.04573816,0.07470343,0.02356295,0.05923352
2008,0.005066367,0.0002663036,0.000219792,0.0003490798,3.659165E-05,0.0007964898,0.001844586,0.01546139,9.110956E-05,0.0002493157,0.001920887,0.02301077,0.007214852,0.0005444023,0.08382846,0.04978794,0.06427974,0.0242409,0.001598983,0.001087189,0.04391247,0.06594884,0.02562102,0.02684805,0.001205413,0.03079382,0.002637094,0.0246507,0.05230236,0.1609231,0.0558643,0.08539999,0.02870676,0.06481659
2009,0.004491696,0.0002421328,0.0001593924,0.0002899231,3.603254E-05,0.0007660498,0.001831273,0.01532774,7.355275E-05,0.0002285858,0.001747445,0.02088591,0.006480688,0.0004811667,0.08498735,0.04960765,0.06182343,0.02314561,0.001637091,0.00111148,0.04133383,0.07441919,0.02592453,0.03147561,0.00125627,0.03209641,0.002756394,0.02254422,0.05256597,0.1554326,0.0624415,0.07896129,0.03131241,0.06622588
2010,0.004424504,0.00022965,9.451967E-05,0.0002080909,3.591823E-05,0.0007394513,0.00180389,0.01603819,6.633349E-05,0.0002297034,0.001687443,0.02057767,0.006390333,0.00050803,0.08722911,0.05508084,0.06979271,0.02292945,0.001871921,0.001152557,0.04108569,0.08385094,0.02681343,0.0568368,0.001253751,0.03463953,0.002838584,0.02246632,0.05844571,0.1413895,0.05202805,0.06248435,0.02479884,0.05409067
2011,0.004930205,0.0002858306,0.0001171507,0.0002569687,4.546514E-05,0.0009169793,0.002232035,0.01858115,6.777653E-05,0.0002769388,0.001932444,0.02585064,0.007657088,0.0005901109,0.09753752,0.0634408,0.07962593,0.02415048,0.001929383,0.0009667508,0.03958015,0.09457476,0.02432894,0.03234342,0.001162189,0.03094624,0.002671045,0.02055373,0.06822995,0.1242469,0.03306051,0.06625292,0.02720501,0.05604142
2012,0.00518333,0.0003487136,0.0001574815,0.0002713651,5.495567E-05,0.001106685,0.002458424,0.02095278,7.107745E-05,0.0003125178,0.001988626,0.0290721,0.008282396,0.0006544527,0.1035743,0.07445206,0.08778568,0.02452021,0.002090416,0.000893392,0.03730685,0.125834,0.02435805,0.03409132,0.001032866,0.02632091,0.002365376,0.01792705,0.07821538,0.1055612,0.026382,0.04729255,0.01789108,0.04191851
2013,0.00486614,0.0003698259,0.0002803,0.0003386369,6.176013E-05,0.001225486,0.002274186,0.01855451,6.632503E-05,0.0003117872,0.001860499,0.02413086,0.007733603,0.0005934006,0.08608457,0.07301628,0.06128901,0.02358908,0.001942695,0.0007629993,0.0314845,0.1142807,0.02235962,0.02100828,0.001079761,0.02848542,0.002483169,0.01774709,0.08545763,0.1222305,0.03928262,0.07184234,0.0281817,0.05822766
2014,0.004579271,0.0003556613,0.0002816198,0.0002781959,6.296146E-05,0.001232605,0.002292755,0.01879566,5.953226E-05,0.0002939113,0.001708923,0.02180531,0.007085698,0.0005469772,0.08996535,0.07430405,0.05563166,0.02320492,0.002151391,0.0008145925,0.03013578,0.1376212,0.02387754,0.02328613,0.00110357,0.02703655,0.002488937,0.01869748,0.08760347,0.1200803,0.03506273,0.06305402,0.02395273,0.05466968
2015,0.004489903,0.0003498143,0.0003032254,0.0002584789,6.565119E-05,0.001261908,0.002287926,0.01845916,5.33866E-05,0.000284779,0.001670336,0.01973789,0.006988544,0.0005442645,0.08735622,0.07642226,0.04728469,0.02312279,0.002195504,0.0008159273,0.02896331,0.1446194,0.02392099,0.02307099,0.001070897,0.0260947,0.002434262,0.01811896,0.08428759,0.1203833,0.04205651,0.064183,0.02579858,0.05528697
2016,0.003624345,0.0002649123,0.0001497186,0.0001154998,4.612691E-05,0.0009619701,0.00198146,0.01721983,4.864529E-05,0.0002203849,0.001254378,0.02110619,0.005766474,0.0005655941,0.08581177,0.07444247,0.06683946,0.01834552,0.002252512,0.0006857522,0.02563796,0.2112413,0.02038583,0.0542103,0.0009050463,0.02269856,0.002202562,0.01327763,0.09065437,0.08020037,0.04008694,0.03684822,0.02353859,0.03944536
