"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:39 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Spanish mackerel (0-1yr)"

timestep\group,"Coastal dolphins",Seabird,"Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (1+yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (3+yr)","Red grouper (3+yr)","Goliath grouper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Reef piscivores",
22,0.02551492,0.00322269,0.003838438,0.01174255,0.001624936,0.01892018,0.02420122,0.01563095,0.001001456,0.05090048,0.0003229324,0.01069515,0.02335957,0.02328208,0.03126933,0.06570782,0.0472182,0.002082261,0.00136943,0.0003421963,0.06072334,0.03804472,0.000157956,0.001998388,0.0006158903,0.001161465,0.02645471
23,0.02415329,0.003048551,0.003633609,0.01111994,0.001532001,0.01790713,0.02288553,0.01478246,0.0009446649,0.0483178,0.0003054257,0.01001691,0.02211727,0.02203135,0.02947873,0.06126305,0.0446208,0.001974344,0.00129578,0.000323194,0.05764573,0.03609126,0.0001467594,0.001884646,0.0005802716,0.001094839,0.02482539
24,0.02295548,0.002895578,0.003453629,0.01057294,0.001450421,0.0170171,0.02172772,0.01404361,0.0008944561,0.04616211,0.0002899195,0.009414262,0.02104283,0.02090473,0.0279004,0.05771846,0.04231574,0.001879522,0.001230797,0.0003065158,0.05496711,0.03438739,0.0001367135,0.00178507,0.0005493214,0.001036425,0.02339641
25,0.02037578,0.002571559,0.00307006,0.009401493,0.001284572,0.01510582,0.01921123,0.01262856,0.0007831473,0.04482917,0.0002560481,0.008069042,0.01907277,0.02003236,0.0245184,0.0582206,0.03698812,0.001676077,0.001095161,0.0002700605,0.04968039,0.03094884,0.0001156832,0.001577293,0.0004834647,0.0009146029,0.02046192
26,0.02101535,0.002650622,0.003165363,0.009697414,0.001320478,0.01557308,0.0197688,0.01306002,0.0008025375,0.0477644,0.0002647924,0.008125858,0.01975847,0.0209848,0.02514731,0.06132128,0.0377253,0.001732795,0.001127634,0.0002780681,0.05150232,0.03210567,0.0001167859,0.001618012,0.0004958534,0.0009399193,0.02089923
27,0.02133868,0.00268984,0.00321277,0.009846108,0.00133617,0.01580488,0.02002729,0.01329262,0.0008101813,0.04978132,0.0002696935,0.008058645,0.0201313,0.02156594,0.02540883,0.06318869,0.03789424,0.001763149,0.001142296,0.0002822109,0.05252534,0.03277046,0.0001162301,0.001635387,0.0005012176,0.0009515259,0.02103545
28,0.02156493,0.00271681,0.003245153,0.009948869,0.001345588,0.01596364,0.02019441,0.01345938,0.000814507,0.0512965,0.000273489,0.007959502,0.02039337,0.02197749,0.02556165,0.06438285,0.03790881,0.001785116,0.001151017,0.0002852221,0.0532761,0.03327064,0.0001153252,0.001645787,0.0005044099,0.0009590692,0.02108368
29,0.02152669,0.002710491,0.003237587,0.009928307,0.001338483,0.01592611,0.02011492,0.01345685,0.0008094354,0.05187604,0.0002740041,0.007772346,0.02038661,0.02204441,0.02541977,0.06439823,0.03748616,0.001784672,0.00114496,0.0002849829,0.05333293,0.03334123,0.000113215,0.001637234,0.000501955,0.000955435,0.02089644
30,0.02154235,0.002710908,0.003237913,0.009932172,0.001334761,0.01592796,0.02008624,0.01348445,0.0008066089,0.05240133,0.0002752319,0.007611927,0.02042125,0.02213145,0.02534222,0.06440279,0.03718235,0.001788473,0.001141379,0.000285409,0.05350291,0.03348357,0.0001115209,0.001632732,0.0005006745,0.0009542636,0.02076281
31,0.02156861,0.002712417,0.003239498,0.009940697,0.001331727,0.01593714,0.02006846,0.01351247,0.000804272,0.05272388,0.0002766355,0.007461878,0.02045601,0.0221935,0.02526929,0.06426708,0.03691735,0.001793102,0.001138131,0.0002858237,0.05368175,0.03363252,0.0001100024,0.001628074,0.0004992689,0.0009533857,0.02063155
32,0.02156002,0.002709217,0.003235526,0.009933344,0.001326557,0.0159203,0.02001913,0.01351336,0.0008005354,0.05271703,0.0002776199,0.00730286,0.02045469,0.02221099,0.02514187,0.06399535,0.03659971,0.001795019,0.001132991,0.0002855734,0.05377195,0.03372565,0.0001083473,0.001619366,0.0004966054,0.0009506462,0.02045323
33,0.02169482,0.002723602,0.003252569,0.009992963,0.001330095,0.01600902,0.02010228,0.0136002,0.0008015679,0.05316692,0.0002804796,0.007187929,0.02059677,0.02241314,0.02514796,0.06433545,0.03651041,0.001809458,0.001135491,0.0002868218,0.05424633,0.03405794,0.0001073199,0.001618905,0.0004963775,0.0009534126,0.02037644
34,0.02196811,0.002754996,0.00328989,0.01011729,0.001341864,0.0161996,0.02031187,0.01377228,0.0008070421,0.05411807,0.0002851725,0.007109279,0.02088246,0.02281507,0.02528012,0.06535582,0.03662208,0.001836153,0.001145245,0.000289589,0.05510576,0.0346304,0.0001068026,0.00162648,0.0004986069,0.0009614801,0.02039633
35,0.02216562,0.002776819,0.00331582,0.01020743,0.001348714,0.01633442,0.02044833,0.01390172,0.0008092794,0.05509887,0.0002889088,0.006994005,0.02111347,0.02321361,0.02530909,0.06650277,0.03656592,0.001857107,0.001150842,0.0002913418,0.05581891,0.03510927,0.0001056877,0.001628033,0.0004993011,0.0009660097,0.02033633
36,0.02242953,0.00280723,0.003351964,0.01032797,0.001359246,0.01651731,0.0206412,0.01408115,0.0008136719,0.05643754,0.0002935081,0.006890392,0.02142124,0.02374825,0.02541664,0.06816021,0.03659243,0.001883821,0.001159381,0.0002942152,0.05673018,0.03571191,0.0001047129,0.001635568,0.0005019216,0.0009735917,0.02034096
37,0.02412203,0.003017418,0.003602217,0.01109321,0.001451903,0.01776057,0.022251,0.01498987,0.0008835917,0.05583953,0.0003170843,0.007503618,0.02262541,0.02389113,0.02744739,0.0655003,0.03976479,0.002020018,0.001243298,0.0003181357,0.06023365,0.03800622,0.0001173273,0.001764304,0.0005430095,0.001050056,0.02204597
38,0.02301883,0.002879016,0.003437889,0.01058285,0.001372866,0.01694,0.02120882,0.01430092,0.0008434531,0.05266725,0.0003031498,0.007065374,0.02151803,0.02259597,0.02613842,0.06142136,0.03791554,0.001927022,0.00118224,0.000304248,0.05736126,0.03626116,0.0001129562,0.001685366,0.0005188815,0.001001966,0.02099911
39,0.02153663,0.002693837,0.003217671,0.009896887,0.001273716,0.01584031,0.01982169,0.01338179,0.0007906604,0.04855711,0.0002840486,0.006544352,0.0200515,0.02089796,0.02448235,0.0562682,0.03551316,0.001801015,0.001101723,0.0002857891,0.0535024,0.03388387,0.0001068711,0.001582942,0.0004875993,0.0009394469,0.01968531
40,0.01987429,0.002486614,0.002971079,0.009127316,0.001166536,0.01460822,0.01827268,0.01235614,0.0007320548,0.04407284,0.0002623838,0.005998586,0.01842145,0.01902968,0.02268683,0.05073389,0.03286974,0.001659017,0.001012183,0.0002651233,0.04917835,0.03120101,9.992636E-05,0.00147008,0.0004530902,0.0008706527,0.01826547
41,0.01818488,0.002276369,0.002720754,0.008344919,0.001060247,0.01335683,0.01670291,0.01131714,0.0006727934,0.03962098,0.0002401869,0.00546911,0.01677584,0.01716175,0.02090179,0.04530316,0.03021765,0.001514205,0.0009216086,0.0002440675,0.04478813,0.02846436,9.278977E-05,0.001356397,0.0004182728,0.0008016537,0.01685538
42,0.01672258,0.002094609,0.002504238,0.007667277,0.0009691944,0.01227347,0.01534623,0.01041749,0.0006215072,0.03576891,0.0002208759,0.005021522,0.01535341,0.01555334,0.01937189,0.04067114,0.02794855,0.001388386,0.0008431035,0.0002256531,0.04098142,0.02608742,8.665361E-05,0.001257732,0.0003878413,0.0007424175,0.01564085
43,0.01542158,0.001932675,0.002311251,0.007064837,0.0008888326,0.01131048,0.01414176,0.009612604,0.0005751858,0.03240193,0.0002036585,0.004623298,0.01409693,0.01415596,0.0179829,0.03670774,0.02591734,0.001276695,0.0007734798,0.000208795,0.03761679,0.02398209,8.107594E-05,0.001167139,0.0003596757,0.0006890317,0.01452316
44,0.01447581,0.001814833,0.002170901,0.006626742,0.0008294912,0.01060995,0.01326403,0.009027352,0.000540882,0.02999146,0.0001911312,0.004320959,0.01318884,0.01316638,0.01695237,0.0339272,0.02442614,0.001195493,0.0007223008,0.0001962411,0.0351836,0.02246284,7.697644E-05,0.001099523,0.0003384245,0.0006500007,0.0136794
45,0.01405847,0.001762775,0.002109262,0.0064323,0.0008002318,0.01029809,0.01286844,0.00877281,0.000525064,0.02890874,0.0001856122,0.004157773,0.0127866,0.01274246,0.01648077,0.03271577,0.02375933,0.001159112,0.0006978738,0.0001903824,0.03410425,0.02180349,7.527256E-05,0.001068536,0.0003283677,0.0006331488,0.01327195
46,0.01415795,0.001775292,0.002124895,0.006475801,0.0007996433,0.01036558,0.01294189,0.008845088,0.0005275703,0.0291053,0.0001869548,0.004126826,0.01287575,0.01286234,0.01656941,0.03298774,0.02390506,0.001166304,0.0006991272,0.0001912411,0.03433824,0.02198285,7.598307E-05,0.001074709,0.0003297675,0.0006385354,0.01330721
47,0.01460698,0.001831894,0.002193133,0.006680256,0.0008176545,0.01068948,0.01332928,0.009143922,0.0005424691,0.0302303,0.0001929378,0.004176721,0.01330204,0.01336964,0.0170405,0.0343277,0.02458889,0.001202952,0.0007172719,0.0001967851,0.03546871,0.02273807,7.827672E-05,0.0011072,0.0003394718,0.0006593372,0.01364991
48,0.01548748,0.001943667,0.002326432,0.007082634,0.0008583247,0.0113285,0.01410328,0.00972127,0.0005728049,0.03243939,0.0002046303,0.004330694,0.01413558,0.01433281,0.01799397,0.03689978,0.02596489,0.001275539,0.0007559352,0.000208192,0.03768319,0.02419279,8.268806E-05,0.001173519,0.0003594056,0.0006994753,0.01437572
49,0.01539478,0.001934598,0.002316195,0.007040929,0.0008333197,0.01123306,0.01387669,0.009846298,0.0005571802,0.03568409,0.0002031601,0.003954017,0.01432785,0.01554182,0.01760501,0.0415432,0.0251691,0.001272766,0.0007391834,0.0002057276,0.03813112,0.02454881,7.76572E-05,0.001161585,0.0003529408,0.0006939741,0.01388917
50,0.01708848,0.002149634,0.002571021,0.007810841,0.0009161131,0.01245261,0.01534041,0.0109853,0.0006130631,0.04102648,0.000225773,0.004217932,0.0159672,0.01768376,0.01940482,0.04770048,0.02764887,0.001414591,0.0008161123,0.000228098,0.0427229,0.02744899,8.439568E-05,0.00128724,0.0003895309,0.000770239,0.0152133
51,0.0185266,0.002333515,0.002787156,0.008463035,0.0009843764,0.01348375,0.01656795,0.01196159,0.000659444,0.04587718,0.0002451285,0.00440489,0.0173614,0.01958233,0.02089289,0.05321521,0.02969399,0.001535663,0.0008804605,0.0002472245,0.04672451,0.02995464,8.976612E-05,0.001394721,0.0004203672,0.0008350042,0.01629308
52,0.01973559,0.002489376,0.002968777,0.009009721,0.00104017,0.01434658,0.01758656,0.01278911,0.0006977686,0.05015679,0.0002615501,0.004532548,0.01852833,0.02122222,0.022115,0.05798972,0.0313746,0.001637961,0.0009337521,0.0002635476,0.05016961,0.0320905,9.402823E-05,0.001486505,0.0004463143,0.0008896219,0.01717128
53,0.02067484,0.002611442,0.003109892,0.009432611,0.001082146,0.01501247,0.01836486,0.01343572,0.0007270854,0.05356376,0.0002744763,0.004603693,0.01942091,0.02250117,0.02303895,0.06166496,0.03265709,0.001717859,0.0009744733,0.0002764909,0.05291508,0.03376887,9.714146E-05,0.001558923,0.0004663559,0.0009322691,0.01782566
54,0.02127911,0.002690446,0.003200684,0.009702305,0.001107611,0.01543486,0.01884994,0.0138517,0.0007453915,0.05556008,0.0002830182,0.004614134,0.01997105,0.02329446,0.02360072,0.06382852,0.03346113,0.00176975,0.001000036,0.0002849949,0.05475646,0.03486465,9.89273E-05,0.001605247,0.0004785465,0.0009597787,0.0182016
55,0.02155036,0.00272588,0.003241082,0.009820204,0.001116986,0.01561599,0.01904748,0.0140321,0.0007526535,0.05622778,0.0002871928,0.004569291,0.02018084,0.02358766,0.02379335,0.06443011,0.03379034,0.00179384,0.001010997,0.0002887981,0.05568158,0.03537595,9.943818E-05,0.001623603,0.0004823788,0.0009716974,0.01828935
56,0.02161587,0.00273385,0.003249883,0.0098448,0.001116239,0.01564805,0.01906787,0.01406394,0.0007527065,0.05616369,0.0002886902,0.004489185,0.02018476,0.02359115,0.02373652,0.06415656,0.03380989,0.001801059,0.001013185,0.0002894148,0.05605029,0.03553554,9.911679E-05,0.001622681,0.0004804377,0.0009733257,0.01817762
57,0.02161793,0.002732985,0.003248665,0.009840952,0.00111164,0.01563355,0.01903006,0.01405296,0.0007499431,0.05605615,0.0002893936,0.004390503,0.02013644,0.02356785,0.02357859,0.06387161,0.03369677,0.001803545,0.001012626,0.000288873,0.05628536,0.03561165,9.837971E-05,0.001614286,0.0004763293,0.0009712595,0.01798254
58,0.02173704,0.002746713,0.003264761,0.009890838,0.001111598,0.01570197,0.01908631,0.01412722,0.0007502057,0.0566038,0.0002917215,0.004299549,0.02021737,0.02379321,0.02350879,0.06441616,0.03370195,0.001816579,0.001017171,0.0002896576,0.05690372,0.03592856,9.787179E-05,0.001612968,0.0004743378,0.0009737656,0.01784767
59,0.022085,0.002789647,0.003315245,0.01004475,0.001121758,0.01593333,0.01933295,0.01436154,0.0007574717,0.05808556,0.0002971688,0.004238772,0.02052774,0.02438545,0.02365979,0.06609719,0.03400598,0.001849316,0.001031814,0.0002934969,0.05819947,0.0366687,9.810909E-05,0.001628303,0.000477132,0.0009861809,0.01787501
60,0.02241303,0.002830352,0.00336283,0.01018916,0.001130268,0.01614896,0.01955694,0.01458823,0.0007638519,0.05963432,0.0003023867,0.004169869,0.02082282,0.02499741,0.02378848,0.06787888,0.03425619,0.00188052,0.001045186,0.0002972744,0.05947557,0.03739212,9.814952E-05,0.001643065,0.0004798251,0.0009977906,0.0178887
61,0.02345018,0.002959995,0.003516123,0.01065418,0.001186817,0.01689015,0.02042757,0.01516921,0.0008005284,0.0606381,0.0003167773,0.004350843,0.02166734,0.02557808,0.02483046,0.06858768,0.03585095,0.001967713,0.001096179,0.000311143,0.06212687,0.03900531,9.981207E-05,0.001717212,0.0005002514,0.001042237,0.01865455
62,0.02315642,0.002922856,0.003471529,0.0105137,0.001169653,0.01666076,0.02008391,0.01495925,0.0007883753,0.05985956,0.0003131791,0.004214819,0.02136781,0.02527125,0.02438992,0.06763095,0.03522556,0.001945597,0.001082298,0.0003073631,0.06133367,0.0386023,9.464483E-05,0.001694361,0.0004916105,0.001027512,0.01826681
63,0.02278192,0.002875774,0.003415256,0.01033632,0.001149215,0.01637424,0.01967597,0.01469953,0.0007743984,0.05872709,0.0003084104,0.004078731,0.02098675,0.02482477,0.02391604,0.06625299,0.03453116,0.00191577,0.001064607,0.0003028092,0.06027506,0.038032,8.956937E-05,0.001668257,0.0004822172,0.001010164,0.01786133
64,0.02228282,0.002812986,0.003340553,0.01010235,0.001123838,0.01600049,0.01917225,0.01435645,0.0007573628,0.05700954,0.0003018641,0.003941266,0.02047831,0.02414888,0.02336926,0.06417236,0.03372121,0.001874347,0.001041342,0.0002968192,0.05881013,0.03720418,8.455209E-05,0.001635114,0.0004710511,0.0009882469,0.01741035
65,0.02166192,0.002734537,0.003247552,0.009813409,0.00109339,0.01554199,0.01857627,0.01393041,0.0007369497,0.05478437,0.0002935984,0.003800003,0.01984938,0.02326957,0.02273069,0.06149339,0.03278553,0.001821856,0.00101267,0.000289181,0.05696801,0.0361332,7.958589E-05,0.001593296,0.0004576092,0.0009613576,0.01689407
66,0.02102596,0.002653646,0.00315196,0.009517995,0.001062371,0.0150746,0.01797505,0.01349212,0.0007159301,0.0525118,0.0002851048,0.003663419,0.01920802,0.02236732,0.02207331,0.05877014,0.03184494,0.001767886,0.0009834062,0.000281017,0.05508136,0.03502671,7.490319E-05,0.001548458,0.0004433785,0.0009334136,0.01635531
67,0.02049091,0.002584937,0.003071032,0.009268631,0.00103582,0.01468024,0.01746168,0.01311908,0.000697603,0.05064001,0.0002780012,0.003541411,0.01866854,0.02162213,0.02148985,0.05653134,0.0310351,0.001722761,0.0009587883,0.0002737733,0.05349834,0.0341057,7.072143E-05,0.001508123,0.0004304061,0.0009091017,0.0158579
68,0.02020893,0.002547806,0.003027608,0.009134081,0.001020726,0.01446621,0.01715809,0.01291299,0.0006867295,0.0496712,0.0002743907,0.003450761,0.01837601,0.02124102,0.02112238,0.0553547,0.03055347,0.00169972,0.0009456928,0.0002695244,0.05264991,0.03364774,6.734999E-05,0.001483508,0.0004217926,0.0008950721,0.01550617
69,0.02029665,0.002557173,0.003039192,0.009166862,0.001022544,0.01451432,0.01715575,0.01295093,0.0006870505,0.04995777,0.000275889,0.003404851,0.01843898,0.02137205,0.02108326,0.0556378,0.03055632,0.001708854,0.000949396,0.0002698813,0.05285558,0.03386277,6.498556E-05,0.001483537,0.0004199586,0.0008964984,0.0153819
70,0.02067749,0.002603716,0.003094551,0.009331794,0.001037349,0.01476886,0.01738461,0.01318606,0.0006961328,0.05131644,0.0002814584,0.003389059,0.01878664,0.02193773,0.02130433,0.0571733,0.03092443,0.001743682,0.0009661739,0.0002740566,0.053909,0.03462555,6.326508E-05,0.001504041,0.0004237831,0.000910394,0.01544138
71,0.02123577,0.00267329,0.003176664,0.00957599,0.00105958,0.01514678,0.01774535,0.01354538,0.0007104353,0.05341804,0.000289501,0.003387586,0.01930938,0.02280041,0.0216881,0.05958683,0.03149992,0.001794167,0.000990554,0.0002807862,0.05548617,0.03573343,6.183312E-05,0.001538491,0.0004314444,0.0009321475,0.01561986
72,0.02206146,0.002777129,0.003298592,0.00994042,0.001094535,0.01571286,0.01831861,0.01407701,0.0007332826,0.05630883,0.0003012448,0.003423931,0.02007699,0.02399301,0.02232589,0.06289969,0.03245368,0.001867663,0.001027192,0.0002910977,0.05777814,0.03731275,6.108823E-05,0.001592727,0.0004442694,0.0009654198,0.01597614
73,0.02271411,0.002859327,0.003393641,0.01022211,0.001117953,0.01615695,0.01873742,0.01445351,0.0007506336,0.05825705,0.0003106254,0.003406736,0.02058879,0.02480497,0.02285235,0.06504902,0.03311013,0.001925499,0.00105681,0.0002995764,0.0594928,0.03852356,6.112621E-05,0.001635909,0.000453289,0.0009920244,0.01628569
74,0.02295761,0.002890204,0.00342762,0.01031901,0.001120407,0.01630703,0.01880612,0.01457538,0.0007541815,0.05930383,0.000314438,0.003324471,0.02073083,0.02522251,0.02296143,0.0662145,0.03315715,0.001948197,0.001056351,0.000302739,0.06019349,0.0390231,5.997809E-05,0.001650103,0.0004540585,0.001000892,0.01629396
75,0.02293988,0.002888078,0.003422688,0.01029889,0.001111601,0.01627402,0.01867389,0.01452457,0.0007503046,0.05936048,0.0003146213,0.003222938,0.02062119,0.02524185,0.02285205,0.0662239,0.03289243,0.001947892,0.001044184,0.0003026818,0.06013907,0.0390311,5.843939E-05,0.00164697,0.0004504101,0.000999066,0.01616079
76,0.02262896,0.002848749,0.003374206,0.01014792,0.001090334,0.0160361,0.01832016,0.0142827,0.0007380521,0.05833417,0.0003107102,0.003100344,0.02023613,0.02482403,0.02249515,0.06497714,0.03228037,0.001921783,0.001019409,0.0002989035,0.05924686,0.03849101,5.647078E-05,0.00162381,0.000441728,0.0009851237,0.0158644
77,0.02194649,0.002762397,0.003270711,0.009831022,0.001052812,0.01553783,0.01768301,0.01380602,0.0007148033,0.05611012,0.0003016037,0.002945623,0.0195148,0.02391305,0.02181525,0.06236707,0.03120408,0.001863238,0.0009788483,0.0002903644,0.05732977,0.03727974,5.386215E-05,0.001575196,0.0004267222,0.0009557098,0.01535208
