"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Billfish"

year\group,"Sea turtle","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)","Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics","Large oceanic planktivores","Oceanic planktivores",Sardine-herring-scad,"Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,Detritus,
2000,0.0121506,0.003587415,0.0001757509,0.007756329,0.0001265041,0.01182693,0.06491805,0.0009366413,5.828537E-05,0.0002453929,0.00625609,0.001615527,0.01750072,0.001543174,0.001641207,0.00174567,0.002840222,7.001364E-05,0.0009575221,0.0001451031,0.000208745,0.005440746,1.745891E-05,1.609666E-05,0.00154759,0.0001920293,0.0006675725,0.002679444,0.0155324,0.009941685,0.01584657,0.01242485,0.004394851,0.02304009,0.01465869,0.02108785,0.001841334,0.01969216,0.003803535,0.01712538,0.01058732,0.006774858,0.02397813,0.02629246,0.001451875,0.0001517072,0.0200331,0.01765819,0.01143209,0.05707612,0.0002891964,0.003992351,0.006473325,0.003421972,0.009853912,0.01580383,0.01031781,0.00729101,0.01113663,0.009894791,0.02298525
2001,0.0111225,0.002960446,0.000153935,0.00867804,0.0001055036,0.01072671,0.0716811,0.0008829648,5.067694E-05,0.0002088717,0.005520919,0.001140195,0.01495069,0.001380855,0.001381654,0.001705024,0.002513953,7.612509E-05,0.0008640185,0.0001466882,0.000188509,0.005407968,1.455654E-05,1.310531E-05,0.001367522,0.0001569307,0.0006141979,0.002240237,0.0139694,0.008242338,0.01148583,0.01021157,0.003478226,0.01724709,0.01280372,0.01713405,0.001694332,0.0171812,0.003611979,0.01438091,0.00944964,0.006035779,0.0174423,0.02358449,0.00173308,0.0001377259,0.01582832,0.01581596,0.01039468,0.05877924,0.0002773139,0.003789,0.006196067,0.003691784,0.009856295,0.0133802,0.01012361,0.007822502,0.01048246,0.009084058,0.0201368
2002,0.01132913,0.002822359,0.0001450175,0.007609069,9.383873E-05,0.01132128,0.07408235,0.0008835871,4.967155E-05,0.000187965,0.005705981,0.0007336119,0.01527459,0.001318305,0.00129523,0.001635564,0.002548724,7.941168E-05,0.0008513546,0.0001626031,0.0001828475,0.005743501,1.329902E-05,1.236698E-05,0.001340075,0.0001373384,0.0006109464,0.002157126,0.01375791,0.00766705,0.01093728,0.009551164,0.003118118,0.0181877,0.01267867,0.01699473,0.001712728,0.01790226,0.004140991,0.01511235,0.009520202,0.007033216,0.01776974,0.01898896,0.002614017,0.0002037351,0.01736127,0.01683762,0.01194208,0.07467873,0.0003052022,0.004032555,0.006688185,0.004114975,0.01063393,0.01421709,0.01565666,0.008301099,0.01206844,0.009134963,0.02110349
2003,0.01142219,0.002919727,0.000138681,0.006584698,9.222492E-05,0.01184666,0.07145228,0.00084782,4.845923E-05,0.0002116308,0.006325164,0.0008385584,0.01625839,0.001103376,0.001296183,0.001484431,0.002683319,7.351882E-05,0.0008453129,0.0001765185,0.0001807572,0.006159997,1.330488E-05,1.328507E-05,0.001403696,0.0001264688,0.0006305177,0.002169961,0.01424925,0.007757563,0.01141321,0.009558078,0.003011225,0.01952651,0.01344362,0.01809435,0.001738788,0.0189814,0.004801223,0.01678271,0.009674424,0.00751189,0.01913181,0.01825319,0.00179485,0.0002624577,0.0193432,0.01748569,0.01280431,0.09293615,0.0003310302,0.004399605,0.007278922,0.004097153,0.01215708,0.01531614,0.01499304,0.008165632,0.01294223,0.01035936,0.02278867
2004,0.01074112,0.002886364,0.0001310238,0.007280342,8.864763E-05,0.01112193,0.07541078,0.0007168117,4.301757E-05,0.0002258647,0.005927987,0.001295852,0.01506503,0.0009175714,0.001154963,0.001448711,0.002547908,7.14828E-05,0.000766231,0.0001739201,0.0001666455,0.006036717,1.455036E-05,1.260208E-05,0.001299177,0.000103551,0.0005967924,0.001997402,0.01363678,0.006948248,0.01027291,0.008761602,0.002578421,0.01727257,0.01274605,0.01713735,0.001581548,0.01800612,0.004870533,0.01587401,0.008925118,0.006842233,0.01695121,0.01645995,0.001366058,0.0001640725,0.016089,0.01654955,0.01173788,0.08141585,0.0002893945,0.004551612,0.006323921,0.003946108,0.01151802,0.01295523,0.009680665,0.007866989,0.01071017,0.009050785,0.01956065
2005,0.01168115,0.003501768,0.0001441679,0.00717946,9.70274E-05,0.0123924,0.06617659,0.000752432,4.871186E-05,0.0002169237,0.006770051,0.001693793,0.01748957,0.0008976453,0.001244572,0.00152206,0.002840198,6.955054E-05,0.0008360338,0.0001991114,0.0001866846,0.007052669,1.528023E-05,1.59884E-05,0.001483415,0.0001067994,0.0006859314,0.002185291,0.01562246,0.007875635,0.01262422,0.009586389,0.002823321,0.02092774,0.01538891,0.0198388,0.001731502,0.0199303,0.005957792,0.01874906,0.009704828,0.007479178,0.02109459,0.02733757,0.001725946,0.0001677524,0.02136915,0.01804139,0.01293068,0.09556585,0.0003317644,0.006667024,0.007319176,0.005368247,0.01458353,0.01564133,0.01371731,0.007088838,0.01097743,0.008172778,0.01993061
2006,0.0131698,0.004286192,0.0001640781,0.007841545,0.0001102439,0.01411219,0.0634304,0.0008900136,5.738528E-05,0.0002990017,0.007705357,0.002926099,0.02075312,0.001032732,0.001363978,0.00167482,0.003180484,7.624512E-05,0.0009721467,0.0002323564,0.000225181,0.008803005,2.240663E-05,1.761611E-05,0.001818111,0.0001152913,0.0008007928,0.002371786,0.01796295,0.009401348,0.01431724,0.01060659,0.0031599,0.02099975,0.01791746,0.01942901,0.001947204,0.02033851,0.005960084,0.01767161,0.01053925,0.006216906,0.0209088,0.02661,0.00279518,0.0002238036,0.02267694,0.01778143,0.01142662,0.06451874,0.0003111463,0.006384512,0.007255037,0.004902332,0.0183184,0.01647735,0.01187674,0.007373205,0.01270509,0.01108002,0.0245437
2007,0.01155291,0.003766309,0.0001460636,0.008278999,9.592249E-05,0.01185123,0.06659863,0.0008242908,4.838001E-05,0.0002639322,0.00695519,0.003101777,0.01998311,0.0009714878,0.001091938,0.001528518,0.002793255,7.312126E-05,0.0008474573,0.0002021625,0.0002055907,0.008250815,2.027296E-05,1.516927E-05,0.001616658,9.567197E-05,0.0006914622,0.002010728,0.01557099,0.008441129,0.0103013,0.00904345,0.002585835,0.01648399,0.01728,0.01667578,0.001751079,0.0181267,0.006107895,0.01555328,0.009018382,0.005768912,0.01557416,0.01987982,0.002115536,0.0002538366,0.01837281,0.01555636,0.01091325,0.07429406,0.0002965107,0.007170575,0.006697936,0.004236925,0.01834585,0.01356662,0.009907617,0.007132336,0.009581863,0.008473902,0.01855606
2008,0.01212961,0.00393386,0.0001563227,0.008209732,8.442938E-05,0.0122781,0.06996281,0.0008495406,4.799272E-05,0.000268944,0.006851057,0.003715039,0.02125229,0.001084701,0.0009425918,0.00170876,0.002816008,9.113605E-05,0.0008312787,0.0002091474,0.0002115996,0.008777967,1.995625E-05,1.447636E-05,0.001667712,8.248055E-05,0.0006589037,0.001952729,0.01501412,0.008084276,0.009314307,0.008614113,0.002248186,0.0161783,0.01763492,0.01528458,0.001777885,0.01825541,0.006371621,0.01417578,0.008944358,0.00577776,0.0143965,0.0212902,0.002112568,0.0002582151,0.01763892,0.0162294,0.01096781,0.05933463,0.0002967118,0.007592008,0.006493913,0.004649544,0.01809733,0.01320035,0.0123216,0.008345575,0.01181081,0.008158766,0.01995385
2009,0.01241618,0.003863994,0.0001619712,0.007878946,5.911839E-05,0.01236567,0.08020058,0.000850883,5.121026E-05,0.0002659888,0.007332342,0.002476526,0.02390711,0.000893868,0.0009554206,0.001583704,0.002919598,8.709336E-05,0.0008245098,0.0002270298,0.0002149357,0.009302701,2.151265E-05,1.582023E-05,0.001895577,7.330966E-05,0.0006658718,0.00195724,0.01478699,0.008301055,0.008482751,0.008526471,0.002190361,0.01641047,0.01936661,0.01551131,0.001867029,0.01920191,0.007188678,0.01483647,0.00898582,0.006507964,0.01412885,0.02173383,0.002705452,0.0002925767,0.01976651,0.01715329,0.01222287,0.09075502,0.0003394758,0.008679573,0.007452052,0.004665061,0.02000991,0.01380604,0.01486948,0.008449876,0.01410845,0.0101572,0.0214716
