"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:39 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Demersal coastal invertebrate feeders"

year\group,"Coastal dolphins",Seabird,"Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders",Tilefish,"Coastal omnivores",Sardine-herring-scad,Cephalopod,
2000,0.04113946,0.02216271,0.004281538,0.03199985,0.0008366656,0.0005206263,0.01222015,0.0005331449,0.02211983,0.001267476,0.002123001,3.483061E-05,0.001885763,0.0007324105,0.004313211,0.008786716,0.01485164,0.01274986,0.001017258,0.01655378,0.001309199,0.008784519,0.003572604,0.00711372,0.01820625,0.005272168,0.06784409,0.0003171008,0.009277781,0.0007692443,0.007395363,0.02482372,0.0138114,0.03673421,0.02833779,0.002667372,0.01469763,0.009867138,0.03179459,0.006839714,0.03935752,0.04509167,0.001934084,0.004247515,0.005243504,0.008026957,0.00339043,0.005750727,0.006743763,0.04200106,0.01981691
2001,0.03512913,0.01909833,0.003628216,0.02743577,0.0006069162,0.0004414782,0.01018916,0.0003465288,0.01884808,0.0009938662,0.002087873,2.849515E-05,0.001255482,0.0005439105,0.004303535,0.006992661,0.01140047,0.0101763,0.0008938855,0.01409298,0.0009664695,0.007275946,0.002953383,0.006327376,0.01518531,0.004983466,0.0541729,0.0002926714,0.007274125,0.0006660018,0.006071288,0.02466089,0.01121153,0.02937911,0.02470046,0.001786982,0.01193965,0.007914185,0.02726753,0.005349167,0.03201475,0.03490848,0.00134401,0.003440848,0.004146356,0.006991522,0.002640626,0.004257294,0.005410941,0.03412791,0.01516823
2002,0.03620655,0.01966395,0.003757649,0.02830412,0.000609005,0.000495315,0.01049063,0.0003200862,0.01989798,0.001006178,0.002088489,2.83509E-05,0.001111099,0.0005182478,0.004306374,0.007172618,0.01190659,0.01036802,0.0007854167,0.01489583,0.0006629567,0.007734859,0.003059763,0.006139163,0.01514748,0.004869845,0.05811733,0.0003022871,0.007532328,0.0007282824,0.00614373,0.0247285,0.01010883,0.02888334,0.02592018,0.001659754,0.01229079,0.007971972,0.02771514,0.005281404,0.03235914,0.03457016,0.001283829,0.003683636,0.004255699,0.006896293,0.002707436,0.004220896,0.005711693,0.03573582,0.01729348
2003,0.03816631,0.02079678,0.003979105,0.03000355,0.0006744104,0.0005937535,0.01114526,0.0003102766,0.02149841,0.001086036,0.002101575,2.941569E-05,0.001136741,0.0005548178,0.004310907,0.007731584,0.01260971,0.01090723,0.0009015577,0.01602683,0.0008044979,0.008008869,0.003269008,0.005559018,0.01559211,0.004748998,0.06424359,0.0002921672,0.007961486,0.0008077649,0.006500093,0.02483089,0.01058081,0.03023961,0.02713898,0.001702831,0.01340952,0.008487352,0.02952349,0.005678156,0.03450879,0.03698224,0.001362709,0.003994221,0.004715009,0.007143158,0.002981893,0.00461022,0.00627568,0.03862276,0.02115597
2004,0.03416149,0.01884476,0.003551352,0.02694455,0.0005865849,0.0005532231,0.009757136,0.0002151712,0.01977151,0.0009311035,0.002085937,2.587362E-05,0.0009348358,0.0004763794,0.004304923,0.006720165,0.009494036,0.009145968,0.0009367396,0.01456832,0.00106076,0.006754634,0.002921361,0.004835426,0.01329278,0.004667698,0.05580631,0.0002732304,0.006608646,0.0007321222,0.005617413,0.02472673,0.01136269,0.02861755,0.02427829,0.001219327,0.0116718,0.007387599,0.02688184,0.004792287,0.03083641,0.03156408,0.001051348,0.003525818,0.004116781,0.006487917,0.002630505,0.00387889,0.005541507,0.03436713,0.01709759
2005,0.0403161,0.02219763,0.004230205,0.03206678,0.0008242899,0.0007830518,0.01182221,0.0002745831,0.02426247,0.00124755,0.002122171,3.186016E-05,0.001534469,0.0006218737,0.004312271,0.008312833,0.01256611,0.01166134,0.0009092832,0.0176029,0.001246904,0.009035307,0.003521525,0.005082163,0.01528038,0.004884744,0.07061272,0.0002957381,0.00826757,0.0009041072,0.007025593,0.02493026,0.01154513,0.03504897,0.02811868,0.001624337,0.01500672,0.009025172,0.03198064,0.006101076,0.03726358,0.03956592,0.001416928,0.004261652,0.00541289,0.007430974,0.003313569,0.005056832,0.006827598,0.04155031,0.02328143
2006,0.04321922,0.02386133,0.004566337,0.0347166,0.001018816,0.0009447504,0.0129377,0.0003117487,0.02669589,0.001470012,0.002139043,3.499367E-05,0.001997501,0.0007061455,0.004319199,0.008886493,0.01517709,0.01315732,0.00112715,0.01918986,0.00171526,0.0110116,0.003720312,0.0058736,0.01604545,0.005237674,0.07840524,0.0003407965,0.009135981,0.0009937183,0.007954448,0.02504949,0.01580302,0.03863372,0.03052253,0.00184279,0.01683714,0.009679826,0.03434087,0.006914791,0.03935495,0.043312,0.001619964,0.004265144,0.006031307,0.007953287,0.00338599,0.005860762,0.007116694,0.04136284,0.02148015
2007,0.03620983,0.02041744,0.003832509,0.02947046,0.0008352569,0.0007980271,0.01058572,0.0001956557,0.02372738,0.001212732,0.002114228,2.880051E-05,0.001270003,0.0005350102,0.00430687,0.006936074,0.01143356,0.01033948,0.001002604,0.01655221,0.00162258,0.01046912,0.003064451,0.005180445,0.01231206,0.004817396,0.06106688,0.0002890738,0.006903185,0.0008265589,0.006638151,0.02491243,0.01358896,0.03232071,0.02647116,0.001220581,0.01343127,0.007759986,0.02950886,0.00566137,0.03151472,0.03387519,0.001125613,0.003506809,0.005163201,0.007296104,0.002712091,0.004686599,0.005823759,0.03350941,0.01791374
2008,0.03553713,0.02009176,0.003806842,0.02897371,0.0008600149,0.0008390875,0.01033869,0.0001710372,0.02399807,0.001228175,0.002114585,2.888857E-05,0.001048206,0.000463811,0.004308024,0.006386219,0.01112545,0.009899189,0.0009599564,0.01689161,0.001643224,0.01212976,0.003011493,0.005497706,0.01121917,0.005025093,0.06105512,0.0003393844,0.006724634,0.0008145871,0.00651677,0.02492093,0.01390655,0.03294083,0.02740801,0.001000849,0.0125504,0.007358744,0.02828055,0.005316983,0.02959423,0.03153828,0.0009498755,0.003445876,0.005043447,0.007084707,0.002479614,0.004562714,0.005639021,0.03186007,0.01398615
2009,0.03747703,0.02113294,0.0040562,0.03062849,0.0009770031,0.0009579787,0.01099518,0.0001738366,0.02549735,0.00137621,0.0021228,3.122809E-05,0.0009599866,0.0003817075,0.004312432,0.006743799,0.01222493,0.01099822,0.0009744026,0.01810594,0.001327724,0.0137641,0.003236358,0.00474495,0.01171051,0.00488366,0.0670668,0.0003225768,0.007256883,0.000894398,0.006976613,0.02499128,0.01437377,0.03448564,0.03024789,0.0009940809,0.01351466,0.007852435,0.02946999,0.005764385,0.03080566,0.03364798,0.001020918,0.003803717,0.005622044,0.007400522,0.002674138,0.004931072,0.00617579,0.0345339,0.01742651
2010,0.038904,0.02210242,0.004219934,0.03215944,0.001084804,0.001063669,0.01153652,0.0001724423,0.02674883,0.001533643,0.002128347,3.274137E-05,0.0009300576,0.0003641574,0.004312196,0.007608664,0.01404631,0.01227743,0.0009668826,0.01880507,0.001235935,0.01438025,0.003463803,0.003699817,0.01301469,0.004529655,0.07166051,0.0002590748,0.007484197,0.0009819972,0.00771741,0.02503896,0.01482882,0.03597388,0.03231608,0.001116675,0.01534123,0.008678275,0.03177344,0.006726874,0.03358637,0.03811226,0.001276353,0.004216643,0.006532131,0.008040726,0.003142753,0.005579767,0.006898053,0.03854084,0.02513169
2011,0.0397955,0.02288417,0.00434592,0.03332075,0.001179001,0.001155675,0.01197889,0.000171737,0.02752523,0.001638285,0.002133942,3.394339E-05,0.0008387146,0.0004038904,0.004314829,0.007834298,0.01599041,0.01293941,0.001175441,0.01952627,0.001914765,0.01496411,0.003527483,0.004536272,0.01465834,0.005009261,0.07497633,0.0003021463,0.007623993,0.001053283,0.008394504,0.02509102,0.01712719,0.0405011,0.03380504,0.001078332,0.01644267,0.009034227,0.03316928,0.007263053,0.03445034,0.0409319,0.001375419,0.004054426,0.006775602,0.008403024,0.003039572,0.005995323,0.006878671,0.03677785,0.01926829
2012,0.04338595,0.02486288,0.004773087,0.03658692,0.001384493,0.001317962,0.01338081,0.0002050185,0.02948366,0.001861074,0.002143755,3.784383E-05,0.0008651309,0.0005229639,0.004317686,0.008764724,0.0208078,0.01471711,0.001146698,0.02128766,0.001893992,0.0164583,0.003824107,0.005764496,0.01754854,0.005279915,0.08363932,0.0003341499,0.008651052,0.00117759,0.009508215,0.02515796,0.0177744,0.04392773,0.03626817,0.001316087,0.01876349,0.009897299,0.03599864,0.008246083,0.037425,0.04638978,0.001682709,0.00428712,0.007625395,0.008864735,0.003274919,0.007146508,0.007503131,0.03892156,0.02146533
2013,0.04014104,0.02332834,0.004486059,0.03434405,0.00129433,0.001266262,0.01236368,0.0001600489,0.02806346,0.001696143,0.002130794,3.582111E-05,0.0005809143,0.0004832019,0.004314131,0.007482041,0.01841631,0.01335372,0.001090004,0.02048119,0.001803727,0.016108,0.003408365,0.007237557,0.01742704,0.00537345,0.07447682,0.0003857743,0.007669019,0.001139877,0.008968069,0.02513379,0.01749464,0.04119725,0.03563126,0.0009909025,0.01683559,0.008552793,0.03320576,0.007324118,0.0317276,0.03955529,0.001307126,0.003620794,0.006966341,0.008634835,0.00248215,0.006322508,0.006567381,0.03139385,0.01446199
2014,0.04026527,0.0234895,0.004564429,0.03464044,0.001328068,0.001305052,0.01248662,0.0001568565,0.02828206,0.001714102,0.002128536,3.698431E-05,0.00056155,0.0005012442,0.004315262,0.007525835,0.01885132,0.01333021,0.001068842,0.02090069,0.001384217,0.01642516,0.00341761,0.007199768,0.0186818,0.005088149,0.0743285,0.0003588865,0.007745201,0.001170739,0.009122274,0.02515095,0.01749351,0.0422936,0.03647357,0.0009572714,0.01693317,0.008493475,0.03323198,0.007471474,0.03066417,0.03921142,0.001296932,0.003772725,0.007196866,0.008863305,0.002382955,0.006513448,0.006746676,0.03185728,0.01620605
2015,0.03906869,0.02303699,0.004505666,0.03394302,0.001309384,0.001306234,0.01220362,0.0001433407,0.0278379,0.001677854,0.002121429,3.688616E-05,0.0005287132,0.0004794831,0.004315075,0.007310022,0.01819017,0.01287592,0.001100504,0.02080031,0.001390188,0.01614629,0.003314631,0.007373382,0.01938696,0.004953811,0.07109831,0.000356843,0.007456489,0.001174504,0.009046791,0.02515187,0.01752012,0.0416538,0.03676704,0.0008375935,0.01641188,0.008253693,0.03251816,0.007541351,0.02880944,0.03821377,0.001260439,0.00369628,0.007190054,0.009024091,0.002132864,0.006339105,0.00662991,0.03058726,0.01573933
2016,0.04677437,0.02707183,0.00532704,0.0400128,0.001662047,0.001537284,0.01506092,0.0002570905,0.03143998,0.002116495,0.002137163,4.396355E-05,0.001289057,0.0007561352,0.004322433,0.01029955,0.02814835,0.01661065,0.00107476,0.02355546,0.001428343,0.01774355,0.00416732,0.006988076,0.0227921,0.00464437,0.0885184,0.0003251855,0.009765078,0.001342753,0.0111742,0.02523935,0.01873474,0.04807251,0.03997045,0.001814705,0.02169515,0.01102091,0.03973067,0.009876016,0.04130253,0.05429682,0.002443963,0.004998839,0.009136203,0.009615915,0.003660162,0.008985455,0.008880058,0.04498456,0.03045406
