11,0.0002319517,0.0001943744,4.692006E-05,0.0006741862,0.0003219467,0.0001112002,0.001039219,0.0007828354,0.002057387,0.01453327,0.001661444,0.003879287,0.06181324,0.04883194,0.1430437,0.04171195,0.007713084,0.003266538,0.09156276,0.05395718,0.004975629,0.09095467,0.0008826356,0.01322622,0.02073434,0.03173409,0.06919946,0.08948225,0.01327584,0.05269968,0.01697842,0.07495912
12,0.0002642064,0.000220573,5.127454E-05,0.0007459734,0.000351194,0.0001211602,0.001125244,0.0008453078,0.002227624,0.01578309,0.001807478,0.004202456,0.0651563,0.05191505,0.1502588,0.04452168,0.007985549,0.003430057,0.09589184,0.05479537,0.005108509,0.08441561,0.0008485854,0.01185954,0.0197913,0.03207102,0.07032663,0.08827535,0.008268286,0.05023773,0.01203064,0.06774912
13,0.0002965735,0.0002450632,5.256147E-05,0.0007966778,0.000381037,0.0001284354,0.001188135,0.0008919383,0.002358372,0.01675113,0.001919846,0.004436445,0.0674885,0.0536654,0.1470207,0.04671688,0.008137275,0.003526397,0.0987957,0.0519224,0.005163549,0.07676054,0.0008195566,0.01115885,0.01937741,0.03183973,0.07155711,0.08357973,0.005914247,0.05010358,0.01484015,0.06946412
14,0.0003239665,0.0002658762,5.066118E-05,0.0007987043,0.0003883425,0.0001276013,0.001178596,0.0008850198,0.002348389,0.01668987,0.00191612,0.004398769,0.06594295,0.0523092,0.1423755,0.04627645,0.007843046,0.003401489,0.09600243,0.04972104,0.004933518,0.06553435,0.0007706655,0.01049587,0.0185401,0.02986976,0.07014757,0.08220674,0.005300706,0.05526133,0.02293163,0.08841302
15,0.000355513,0.0002870372,4.907474E-05,0.0008036738,0.000397465,0.0001275044,0.001175457,0.0008820359,0.002349772,0.01669384,0.001921914,0.004377085,0.06493163,0.05131935,0.1387806,0.04606704,0.007616887,0.003298631,0.09402943,0.04826343,0.0047538,0.05668642,0.0007484934,0.01032839,0.01830335,0.02860074,0.06986544,0.08264343,0.005179463,0.06137003,0.02483435,0.1006481
16,0.0003687528,0.0002915104,4.563245E-05,0.0007753744,0.0003905364,0.0001223248,0.001127116,0.0008451001,0.002261495,0.01603543,0.001852549,0.004184521,0.06191607,0.04869788,0.1309921,0.04427443,0.007196471,0.003075873,0.08919927,0.04597531,0.004455918,0.04782202,0.0007459217,0.01089104,0.0186002,0.0268936,0.06938636,0.08427119,0.006842644,0.07102973,0.03268476,0.1165554
17,0.0003657024,0.0002820673,4.080867E-05,0.0007187705,0.0003692236,0.0001131067,0.001042141,0.0007799963,0.002097724,0.0148275,0.001719651,0.003852539,0.05739073,0.04483562,0.1202569,0.04115494,0.006645261,0.002770923,0.08226272,0.04315333,0.004086014,0.03979537,0.0007673105,0.01217519,0.01937488,0.02503689,0.06902188,0.08659332,0.01257536,0.0819207,0.04464214,0.1329054
18,0.0003664466,0.000276094,3.731578E-05,0.0006807338,0.0003568431,0.0001072441,0.0009885028,0.0007363909,0.001989844,0.01402309,0.001632155,0.003626663,0.05474292,0.04243371,0.1136909,0.03914957,0.006324187,0.002577889,0.07812674,0.04190377,0.003883445,0.03526006,0.0008181472,0.01368715,0.02049274,0.02445412,0.07027154,0.09000918,0.02472093,0.08811451,0.04552221,0.1349548
19,0.0003678221,0.0002712178,3.497244E-05,0.0006603907,0.0003533085,0.0001043281,0.0009647657,0.0007128022,0.0019338,0.01359757,0.001586506,0.003498951,0.05376884,0.04132734,0.110786,0.03820163,0.006199074,0.002491191,0.0765002,0.04199396,0.00383641,0.03376946,0.0008793023,0.01495576,0.02159544,0.02479646,0.07223146,0.09352896,0.03898918,0.08950523,0.04027382,0.1274151
20,0.0003787106,0.0002735312,3.424466E-05,0.0006690539,0.000365037,0.0001059896,0.0009851553,0.0007200437,0.001959341,0.01376295,0.001607909,0.003519724,0.05503943,0.04196314,0.1125277,0.03880756,0.00631097,0.002536062,0.07814214,0.04363916,0.003966147,0.03484206,0.0009363291,0.01551434,0.02238583,0.02608695,0.07480039,0.096716,0.0459458,0.08686355,0.03143673,0.1135748
21,0.0003950581,0.0002802675,3.440795E-05,0.0006952325,0.0003865062,0.0001102387,0.001031346,0.000745162,0.002032644,0.01427525,0.001668649,0.003622842,0.0575141,0.04351693,0.1166263,0.0402875,0.006533923,0.002651728,0.08150575,0.04600632,0.004183908,0.03705208,0.0009760125,0.0154169,0.02274648,0.02770338,0.07720142,0.09889133,0.04531388,0.08223109,0.02426993,0.09872409
22,0.000401574,0.0002808676,3.365746E-05,0.0007030113,0.0003981274,0.0001113662,0.001049603,0.0007505798,0.002052498,0.01440811,0.001684572,0.003624425,0.05841223,0.0438775,0.1174575,0.04075178,0.006574972,0.002690244,0.08261061,0.04712873,0.004286986,0.03805913,0.0009816289,0.01503438,0.0225606,0.02823525,0.07761559,0.09881441,0.04405093,0.07837933,0.02587824,0.09522245
23,0.0004206476,0.000291291,3.34921E-05,0.0007228106,0.000416682,0.0001143658,0.001083189,0.0007678947,0.002104824,0.01477149,0.001727268,0.003679144,0.05998525,0.04476941,0.1194775,0.04177869,0.006671688,0.002757255,0.08460765,0.04855169,0.004417904,0.03873077,0.000976562,0.01433004,0.02215317,0.02885472,0.07812476,0.0985138,0.04025757,0.07480357,0.02419318,0.09274363
24,0.0004233581,0.0002909889,3.190215E-05,0.0007110419,0.0004173773,0.0001122915,0.001069506,0.0007527242,0.00206908,0.01450346,0.001696295,0.003577595,0.05913297,0.04384296,0.1166789,0.04117652,0.00651682,0.00269853,0.08315906,0.0482316,0.004374404,0.03764046,0.0009528593,0.01392514,0.02164209,0.02817078,0.07684699,0.09702371,0.04096105,0.07418179,0.02987577,0.1009407
25,0.0004421698,0.0003027432,3.199949E-05,0.0007208351,0.0004317627,0.000114701,0.001088263,0.0007631689,0.002114831,0.01482082,0.001730246,0.003618039,0.06099292,0.04443325,0.1053835,0.04232138,0.006630374,0.002768895,0.0852144,0.04331504,0.004534511,0.03725698,0.0009595074,0.01399665,0.02202016,0.02868987,0.07812768,0.08761112,0.04306524,0.07143539,0.03711732,0.1033829
26,0.0004534064,0.0003162435,3.039289E-05,0.0006917035,0.0004229951,0.0001103925,0.001049779,0.0007333696,0.002049391,0.01435042,0.001672915,0.003468955,0.05982512,0.04280103,0.1018296,0.04127888,0.006418075,0.002696615,0.08305042,0.04251178,0.004477118,0.03539238,0.0009413489,0.01394439,0.02184325,0.02802977,0.0762034,0.08754468,0.04595844,0.07569755,0.04042451,0.1113066
27,0.0004584165,0.000319988,2.876776E-05,0.000661227,0.0004130298,0.0001060507,0.001010658,0.0007029362,0.001981418,0.0138555,0.001613563,0.003318708,0.05872746,0.04124257,0.09852254,0.04020473,0.006220609,0.002629108,0.0810279,0.04187971,0.004436548,0.03412199,0.000941054,0.01425735,0.02200546,0.02763636,0.07473084,0.08818201,0.05073809,0.07963882,0.04252806,0.1154859
28,0.0004709407,0.0003265136,2.795083E-05,0.0006485925,0.0004138299,0.0001047192,0.0009994407,0.0006914978,0.001965884,0.01373051,0.001597598,0.003259,0.05918423,0.04079909,0.09789331,0.04013626,0.006183782,0.002640238,0.08120749,0.04232,0.004515356,0.034154,0.000959801,0.01461826,0.02240224,0.0281504,0.07459255,0.08981448,0.0526825,0.08166918,0.0389885,0.1131528
29,0.0004710528,0.0003233013,2.673196E-05,0.0006260145,0.0004081471,0.0001018203,0.0009736998,0.0006700767,0.001921586,0.01339972,0.001558058,0.003153305,0.05885592,0.03983868,0.09608628,0.03951184,0.006073611,0.00261594,0.08034444,0.04230401,0.004542903,0.03404345,0.0009750519,0.01502692,0.02271773,0.02833033,0.07378156,0.09079219,0.05583322,0.08316309,0.04053375,0.1127154
30,0.0004814464,0.0003267796,2.618609E-05,0.0006186344,0.0004120693,0.0001015063,0.0009711941,0.0006646486,0.001922061,0.01338786,0.001555431,0.003122792,0.0597925,0.03977153,0.09640656,0.03973439,0.006089298,0.002653286,0.08125785,0.04311415,0.004660786,0.03471715,0.0009967671,0.01525276,0.0230256,0.0291301,0.07383435,0.09216347,0.05534551,0.08312935,0.03762767,0.1096228
31,0.0005022055,0.0003375612,2.637933E-05,0.0006284279,0.0004275242,0.0001040303,0.0009948546,0.0006772006,0.001974064,0.01374475,0.00159502,0.003175996,0.06217487,0.04067875,0.09903934,0.04092408,0.00623962,0.002757863,0.08415864,0.0448222,0.004875754,0.03602641,0.001021698,0.01522211,0.02329254,0.03059205,0.07479542,0.0939354,0.05101962,0.0818885,0.03120503,0.1019184
32,0.0005248581,0.0003498335,2.676024E-05,0.0006425567,0.0004463734,0.0001072335,0.001024319,0.0006940825,0.002038925,0.0141995,0.001645107,0.00324821,0.06479533,0.04174351,0.1019958,0.04230582,0.006402136,0.002870197,0.08737735,0.04658819,0.005090096,0.03701826,0.001034337,0.01488643,0.0232885,0.03203723,0.07555467,0.0950354,0.04519633,0.07991345,0.02693348,0.09431127
33,0.0005582451,0.0003696896,2.757119E-05,0.0006669323,0.0004729221,0.0001121358,0.001068212,0.0007212867,0.00213439,0.01487989,0.001720194,0.003366169,0.06810989,0.0432557,0.1059207,0.0442103,0.00661527,0.003009221,0.09151761,0.04867169,0.005329094,0.03762887,0.001033812,0.01412785,0.02294014,0.0336278,0.07640789,0.09552487,0.03795605,0.07698371,0.02223859,0.08587983
34,0.0005921705,0.0003903748,2.823778E-05,0.0006877528,0.0004977747,0.0001164093,0.001105008,0.000744351,0.002218577,0.0154876,0.001786011,0.003462488,0.07085921,0.04439942,0.1088463,0.04583134,0.006761111,0.003114213,0.09487016,0.05028216,0.005500145,0.03727115,0.001014214,0.01317163,0.02227761,0.03471104,0.07655087,0.09499512,0.03169789,0.07434234,0.02048252,0.08106592
35,0.000579737,0.0003891237,2.705217E-05,0.0006630732,0.0004901884,0.000113008,0.001068525,0.0007194795,0.002160829,0.01508655,0.001735886,0.003334873,0.06915119,0.04279726,0.1050237,0.044664,0.006500119,0.003001673,0.09222958,0.04903543,0.005328896,0.03431341,0.0009603834,0.01235442,0.02120862,0.03341008,0.07359036,0.09212545,0.03126343,0.07537686,0.03241863,0.09573903
36,0.0005514898,0.000383129,2.526836E-05,0.0006230151,0.0004708245,0.0001072489,0.001008522,0.0006787751,0.00205573,0.01434078,0.001647436,0.003136941,0.06613966,0.04041514,0.09937638,0.04259314,0.006134283,0.002827212,0.08786365,0.04709654,0.005071526,0.03123405,0.0009226857,0.01219088,0.02071011,0.03168754,0.07050232,0.09020246,0.03505025,0.07963938,0.04172445,0.113259
37,0.0004970126,0.0003535775,2.235123E-05,0.0005492703,0.0004150206,9.38691E-05,0.0008879072,0.0005945252,0.001810431,0.01259601,0.001445896,0.002735649,0.0587471,0.03575452,0.09744813,0.03772228,0.00543344,0.002464242,0.07805661,0.04835206,0.004517159,0.02787516,0.0008911521,0.01290959,0.02026623,0.02840989,0.06565941,0.09644087,0.04950931,0.08873772,0.04758928,0.1322436
38,0.0004680681,0.0003235374,2.088682E-05,0.0005116748,0.0003866078,8.770422E-05,0.0008306328,0.0005511759,0.001687709,0.01170945,0.001343092,0.002528182,0.05560154,0.03366977,0.09201258,0.03549405,0.005149512,0.002313881,0.07401823,0.04717022,0.004338127,0.0281183,0.0009200352,0.01437127,0.02102254,0.02729686,0.06481991,0.09666064,0.06822798,0.08940532,0.04956097,0.1329031
39,0.0004311187,0.0002897828,1.926845E-05,0.00047073,0.0003557479,8.115798E-05,0.0007726244,0.0005058472,0.001557356,0.01077445,0.001234311,0.002316561,0.05248491,0.0316009,0.08699641,0.03324438,0.00490036,0.002191735,0.07018387,0.04624201,0.004209958,0.03028371,0.0009516767,0.01589461,0.02178261,0.02617409,0.06387854,0.09651898,0.08817969,0.08811089,0.0528176,0.1307312
40,0.0003916595,0.0002576868,1.777129E-05,0.0004332582,0.0003274367,7.535917E-05,0.0007237621,0.0004653672,0.001439951,0.009939243,0.001136187,0.002131208,0.04993137,0.02989318,0.08328898,0.03134921,0.004730877,0.002116478,0.06728002,0.04591439,0.004159262,0.03517943,0.0009828067,0.01726877,0.02245669,0.02520885,0.06313535,0.09609003,0.1046002,0.08505304,0.05542678,0.1271443
41,0.0003555592,0.0002307207,1.664307E-05,0.0004053866,0.0003061595,7.127418E-05,0.000692816,0.000435779,0.001354139,0.009337167,0.001063602,0.001998802,0.04845749,0.02887751,0.08175308,0.0301446,0.004683438,0.00210204,0.06600438,0.04652416,0.004208623,0.04404769,0.001015127,0.0184099,0.02310442,0.02465099,0.0630725,0.09585177,0.1133169,0.08105113,0.05484266,0.1218144
42,0.000338659,0.0002187908,1.668286E-05,0.0004066817,0.0003063153,7.221929E-05,0.0007101747,0.0004367536,0.001360825,0.009401196,0.001064879,0.002007292,0.04997728,0.02971816,0.08548495,0.03081199,0.004907138,0.002225052,0.06889107,0.04935624,0.004487867,0.05873716,0.001059936,0.01908085,0.02388177,0.02552184,0.06491482,0.09718234,0.1048109,0.07646983,0.04423695,0.1116513
43,0.0003339166,0.0002172473,1.774349E-05,0.0004336483,0.0003249773,7.732393E-05,0.0007671462,0.0004633606,0.001445482,0.01003791,0.001128289,0.002131687,0.05383304,0.03202232,0.09322446,0.03295704,0.005315853,0.002446806,0.07490386,0.05337936,0.004917659,0.07580449,0.001099952,0.01896485,0.02440111,0.02743255,0.06769852,0.09867942,0.08532704,0.07112996,0.03065813,0.09596572
44,0.0003357843,0.0002221928,1.94471E-05,0.0004770762,0.0003551405,8.479194E-05,0.000846755,0.0005050934,0.001576609,0.01103039,0.001228903,0.002322997,0.05883727,0.03505113,0.1028159,0.03586963,0.005783177,0.002710611,0.08234739,0.0573383,0.005388668,0.09109698,0.001118728,0.01819562,0.02449896,0.02971494,0.07033354,0.0990095,0.06055983,0.06521959,0.02061042,0.07881483
45,0.0003435147,0.0002329205,2.141398E-05,0.0005274989,0.0003897495,9.287096E-05,0.0009298868,0.0005514912,0.00172244,0.01214921,0.001341526,0.002530247,0.06370146,0.03803576,0.1118116,0.03885337,0.006185988,0.002946083,0.08931158,0.06005475,0.005775864,0.09930588,0.001104582,0.01680983,0.02394079,0.03158689,0.07200842,0.09756985,0.0406896,0.05944096,0.01569282,0.06515478
46,0.0003494923,0.0002432133,2.281788E-05,0.0005642109,0.0004139314,9.802076E-05,0.0009819143,0.0005820297,0.001820046,0.01292738,0.001416329,0.002659157,0.0663121,0.03970701,0.1165055,0.04067021,0.006353375,0.003049385,0.09289572,0.06027118,0.005913766,0.09787537,0.001054839,0.01530145,0.02283302,0.03199938,0.07190256,0.09435219,0.02947358,0.05599349,0.01865734,0.06531258
47,0.0003405515,0.0002422642,2.253675E-05,0.000558999,0.0004078514,9.578679E-05,0.0009591636,0.0005704163,0.001788151,0.01275171,0.001389398,0.002592856,0.06421715,0.03859795,0.1128306,0.03975742,0.006106785,0.002902744,0.08981644,0.05686903,0.005630127,0.08672913,0.0009819617,0.01438485,0.02159884,0.03004282,0.06951465,0.09014181,0.02688285,0.05838735,0.03349432,0.08871229
48,0.0003443891,0.0002489682,2.256707E-05,0.0005611192,0.0004076432,9.511421E-05,0.0009507434,0.0005666254,0.001783939,0.01274991,0.001386449,0.002564134,0.06321718,0.0381025,0.1110345,0.03940637,0.005970414,0.002802019,0.08830968,0.05477005,0.005447739,0.07802108,0.0009554934,0.01442654,0.02143886,0.0290316,0.06919419,0.08912353,0.024496,0.06280724,0.03589777,0.1033191
49,0.0003618746,0.0002660112,2.342963E-05,0.000593563,0.0004341,9.937646E-05,0.0009872436,0.0005905324,0.001875749,0.0134365,0.001457169,0.002659056,0.06610568,0.03948701,0.1042797,0.04131781,0.006187581,0.002885277,0.09211207,0.04971168,0.00562376,0.07405483,0.0009827185,0.01468621,0.02247831,0.02975735,0.07215071,0.083363,0.02368199,0.06425408,0.03575336,0.0999901
50,0.0003684217,0.000278194,2.28848E-05,0.0005903636,0.0004349831,9.70243E-05,0.0009653097,0.00057942,0.001857808,0.0133186,0.001442947,0.002596958,0.0652825,0.03865378,0.1023555,0.04082344,0.006065252,0.002796653,0.09076952,0.04820424,0.005488852,0.06657512,0.000981171,0.01474727,0.02279655,0.02915202,0.07191591,0.08430982,0.02434415,0.07028427,0.03936045,0.1051449
51,0.0003704726,0.0002825358,2.217561E-05,0.0005822165,0.0004324156,9.408828E-05,0.0009371865,0.0005642124,0.001826848,0.01309123,0.001419168,0.002517816,0.06414858,0.03765404,0.09996138,0.04004762,0.005922728,0.002694384,0.0890312,0.04675891,0.005339491,0.0599354,0.0009915469,0.01502516,0.02322203,0.0287055,0.07176585,0.08537788,0.02676719,0.0753223,0.04332303,0.1097158
52,0.0003688699,0.0002821808,2.141817E-05,0.0005720299,0.0004284549,9.105568E-05,0.0009081104,0.0005478564,0.001791663,0.01282225,0.001392303,0.002435261,0.06303827,0.03668248,0.0976582,0.03920422,0.005792663,0.002597843,0.08737241,0.04559663,0.00520932,0.0546586,0.001015049,0.01551704,0.02379832,0.02851325,0.07191871,0.08670539,0.03137711,0.07922242,0.04584258,0.1117714
53,0.0003681327,0.0002817402,2.089707E-05,0.0005674946,0.0004287321,8.91153E-05,0.0008899765,0.0005374017,0.001774434,0.01268096,0.001379212,0.002380196,0.06267809,0.03615571,0.09656364,0.03876517,0.005735603,0.002543029,0.08680886,0.04511937,0.00515754,0.05129648,0.001048821,0.0160083,0.02443539,0.02881455,0.07259177,0.08826876,0.03661319,0.0811925,0.04474413,0.1099914
54,0.0003738045,0.000286082,2.093319E-05,0.000577799,0.0004401775,8.957746E-05,0.0008957639,0.0005407715,0.001801034,0.01286588,0.001399651,0.002386516,0.0638661,0.03651892,0.09784587,0.03925406,0.005813338,0.002565279,0.08844135,0.04572084,0.00524016,0.05003105,0.001087565,0.01621761,0.02500868,0.02986223,0.07398589,0.09004594,0.03933469,0.0808426,0.03873644,0.1034337
55,0.0003888239,0.000297909,2.167688E-05,0.0006078917,0.0004667227,9.299127E-05,0.0009307977,0.000561465,0.001883959,0.01347426,0.001463277,0.002467861,0.06688929,0.03791245,0.1018378,0.04088179,0.006039135,0.002672116,0.09264368,0.04743492,0.005464813,0.05027854,0.001121358,0.01588378,0.02531448,0.03165594,0.07598628,0.09167853,0.03756482,0.07825579,0.02960467,0.09189138
56,0.0004115438,0.0003160759,2.293684E-05,0.0006532393,0.0005051749,9.844389E-05,0.0009859739,0.0005943072,0.002007433,0.01439363,0.001557832,0.002599906,0.07107016,0.03992689,0.1074083,0.04327644,0.006345127,0.002828849,0.0984515,0.0497168,0.00576387,0.05083409,0.001136424,0.01495409,0.02514506,0.0337366,0.07795443,0.09243447,0.03223951,0.07395476,0.02145036,0.07801708
57,0.0004293769,0.0003307024,2.378271E-05,0.0006876216,0.0005355846,0.0001019296,0.001021477,0.0006158653,0.002093748,0.01505188,0.001622417,0.002680147,0.07373506,0.04107117,0.1105469,0.04485715,0.006506171,0.00291577,0.1021404,0.05091478,0.005924815,0.04960074,0.001116636,0.01379536,0.02442142,0.03475322,0.07830761,0.09139439,0.02745005,0.07028443,0.0212619,0.07270487
58,0.0004386644,0.0003387294,2.376775E-05,0.0006974082,0.0005472262,0.000101686,0.001018568,0.0006152189,0.002105406,0.01516381,0.001627863,0.002661816,0.07369746,0.04073108,0.1095838,0.04491505,0.006434749,0.00288034,0.1020562,0.05044063,0.005864071,0.04603199,0.001067568,0.01266219,0.02328631,0.03421299,0.07677504,0.08889593,0.02561602,0.06913464,0.02852506,0.08073036
59,0.0004474244,0.0003462764,2.342822E-05,0.0006974895,0.000551521,0.0001001745,0.001001914,0.0006064101,0.002090089,0.01506939,0.001612183,0.002609231,0.07279313,0.03991652,0.1073318,0.04444605,0.006292531,0.00280441,0.1007568,0.04956506,0.005737927,0.04224213,0.001026398,0.01199745,0.02253545,0.03332585,0.07515857,0.08715358,0.02547737,0.07052125,0.03339934,0.09187983
60,0.0004478133,0.0003475855,2.267591E-05,0.0006847935,0.0005459273,9.701575E-05,0.0009687862,0.0005875907,0.002040711,0.01471335,0.001569818,0.002515521,0.07092631,0.03858877,0.1037302,0.04334077,0.006080079,0.002689091,0.09811941,0.04830808,0.005552378,0.03857035,0.00100047,0.01187379,0.02224777,0.03220279,0.07353695,0.08633984,0.0286297,0.07408012,0.03866306,0.1019745
61,0.0004429737,0.0003449977,2.075846E-05,0.0006501683,0.0005313691,9.274424E-05,0.0009271391,0.0005686354,0.001967559,0.01418424,0.001507954,0.002396215,0.0683172,0.03702129,0.1026858,0.04174837,0.005821997,0.002552368,0.09463506,0.04869424,0.005327,0.03557518,0.0009881528,0.01258214,0.02211666,0.03145726,0.07187795,0.08872333,0.03423747,0.07843515,0.0396126,0.1091969
62,0.0004219395,0.0003276875,1.86391E-05,0.0006048169,0.0005071879,8.722712E-05,0.000872176,0.0005403855,0.00186384,0.01342043,0.001422365,0.002243797,0.06498927,0.03507384,0.09718578,0.0396541,0.005527766,0.002398222,0.0901685,0.04698409,0.005080959,0.03323931,0.0009914488,0.01375866,0.02239719,0.03046165,0.07034461,0.08845854,0.04587922,0.08128036,0.04662759,0.1149159
63,0.0004042504,0.0003137616,1.685361E-05,0.0005659914,0.0004871697,8.279482E-05,0.0008283132,0.000517245,0.001778649,0.01278887,0.001351481,0.002118198,0.06252299,0.03358331,0.09312845,0.03802077,0.005318705,0.002298624,0.08694967,0.04599253,0.004935043,0.03251215,0.001008684,0.01502412,0.02284697,0.02993976,0.06935266,0.08863439,0.05897915,0.08232306,0.04895694,0.1161689
64,0.0003924738,0.0003052408,1.558797E-05,0.000541242,0.0004782036,8.04742E-05,0.0008063706,0.000506312,0.001735664,0.01246507,0.001313138,0.002046632,0.06165933,0.03294543,0.09158979,0.03731892,0.005250192,0.002279993,0.0860252,0.04617719,0.004940657,0.03371163,0.001039771,0.01622452,0.02346263,0.03019152,0.06930911,0.08958974,0.06835901,0.08172586,0.04590596,0.1123523
65,0.0003883722,0.0003033216,1.48627E-05,0.000533045,0.0004833228,8.06033E-05,0.0008093569,0.0005103059,0.001743408,0.01251561,0.001313508,0.00203688,0.06255241,0.03324221,0.09272769,0.03766773,0.005324998,0.00234041,0.08759866,0.04753152,0.005092416,0.03649607,0.001076053,0.01710439,0.02406791,0.03122788,0.07011878,0.09102797,0.07005807,0.07973804,0.03971351,0.1051169
66,0.0003949342,0.0003105053,1.46878E-05,0.0005435855,0.0005056083,8.352302E-05,0.0008397347,0.0005318003,0.001809927,0.01300362,0.001358387,0.002095307,0.06531205,0.03452796,0.09659608,0.03916014,0.005539995,0.002474102,0.09178816,0.04998537,0.005376711,0.04014531,0.001109238,0.01743497,0.02448373,0.0330491,0.07168487,0.09264178,0.06324807,0.07658433,0.03155892,0.09481583
