"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Cobia"

year\group,"Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas","Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Gray triggerfish","Coastal omnivores","Reef omnivores",Sardine-herring-scad,"Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Detritus,
2000,0.001487398,0.02221485,0.0001192757,0.000600047,0.02716057,0.0007368132,0.0002075546,1.135953E-05,0.0002932659,0.001145829,0.01272553,0.03359564,0.0002388569,0.002510096,0.002704975,0.004343543,0.001464055,0.0001360282,0.0003192293,0.008408619,0.0002071583,0.0001868497,0.00179958,0.0009139678,0.01383952,0.0172058,0.0228061,0.03573286,0.06122613,0.1082059,0.0188776,0.03278215,0.006183966,0.08798198,0.04080221,0.02101631,0.007179787,7.538807E-05,0.04841355,0.02186339,0.01699573,0.01966536,0.001575015,0.02165043,0.03523986,0.07330201,0.0156668,0.07382867,0.02245623,0.02483412,0.02706204
2001,0.001402924,0.02419158,0.0001098175,0.000547088,0.02437159,0.0007302929,0.0001897268,1.021854E-05,0.0002720329,0.0008540314,0.01142887,0.03121672,0.00022653,0.002221597,0.002806567,0.004041151,0.001389042,0.0001445814,0.0003030648,0.01075362,0.000180511,0.0001600773,0.001672435,0.0008642553,0.01206638,0.01519477,0.01970548,0.03261473,0.05622974,0.09239885,0.01826358,0.03006287,0.006172743,0.09549242,0.02578895,0.02303432,0.009062297,7.199191E-05,0.05713946,0.02058524,0.01623216,0.01647005,0.001593801,0.02175267,0.03561221,0.1018091,0.0165277,0.07647551,0.02367155,0.02815514,0.02772796
2002,0.001288166,0.0216613,9.81652E-05,0.0004369136,0.02296289,0.0006938868,0.0001765515,8.639046E-06,0.0002671128,0.0005142046,0.01108911,0.03010119,0.0002054594,0.001976572,0.002557387,0.003890213,0.001299252,0.0001522746,0.000279075,0.01066291,0.0001555625,0.0001433366,0.001555569,0.0008080862,0.01065187,0.0139911,0.01749219,0.03326973,0.05284679,0.08699656,0.01752699,0.02974172,0.006721928,0.09251571,0.02569198,0.01800367,0.01290498,0.0001016616,0.05956575,0.02080393,0.01771198,0.01901118,0.001661626,0.02187749,0.03639947,0.1058182,0.01690615,0.07842019,0.03432518,0.02826364,0.02779444
2003,0.001252156,0.02069626,9.114904E-05,0.0003883807,0.02276186,0.0006462476,0.0001671622,9.414448E-06,0.0002870146,0.0005671967,0.01144575,0.02978733,0.0001645991,0.001919631,0.002233672,0.003973253,0.001251978,0.0001603036,0.0002677511,0.01060658,0.0001491395,0.000149355,0.00158085,0.0008120511,0.01045895,0.01379794,0.01698845,0.0337358,0.05436808,0.08985221,0.01726701,0.03059202,0.00755587,0.08995241,0.02712516,0.0163245,0.008651751,0.0001263618,0.05993601,0.0209664,0.01841981,0.02439786,0.001751359,0.0232392,0.03851056,0.09781799,0.01876345,0.07998342,0.03220707,0.02708266,0.02875856
2004,0.001221835,0.02476442,8.87282E-05,0.0003895875,0.02179923,0.0005629887,0.0001528867,1.052743E-05,0.000277297,0.0009243675,0.01093066,0.02924142,0.0001406295,0.001763012,0.002253623,0.003888671,0.001169507,0.0001627564,0.0002543454,0.01251162,0.0001711132,0.000146113,0.001508422,0.0008009929,0.009657013,0.01353664,0.01605072,0.03255226,0.05315715,0.08776185,0.01618857,0.02991924,0.007907103,0.1015612,0.03096174,0.01603734,0.006796021,8.16043E-05,0.06357554,0.02045747,0.0174177,0.01942077,0.001582028,0.02486225,0.03457253,0.1135469,0.01835584,0.07390413,0.02159324,0.02692586,0.02648251
2005,0.001307022,0.02174575,8.900868E-05,0.0004401674,0.0218625,0.0005389209,0.0001580528,8.999016E-06,0.0002891121,0.001080762,0.01159517,0.02921375,0.00012322,0.001732827,0.002127439,0.003953731,0.001163533,0.0001700051,0.0002601486,0.01074262,0.0001608488,0.000168955,0.001572459,0.0008373121,0.009986858,0.0136281,0.01600903,0.03220674,0.05850401,0.09246197,0.01614923,0.03013785,0.008794515,0.08315881,0.03083958,0.02170146,0.007866129,7.529696E-05,0.05546074,0.02027532,0.0174183,0.02594685,0.001634745,0.03279047,0.03606563,0.1130596,0.02107064,0.07236082,0.02683004,0.021773,0.02245197
2006,0.001642374,0.02397499,0.0001027858,0.0005428278,0.02370972,0.0006464794,0.0001886422,1.268905E-05,0.0003334232,0.001905997,0.01393023,0.03149158,0.0001444313,0.001925549,0.002382993,0.004489776,0.001372348,0.0002011553,0.0003179253,0.01221307,0.0002501359,0.0001888708,0.001952109,0.0009759107,0.01208177,0.01466976,0.01796949,0.03073709,0.06909772,0.09199349,0.01843251,0.03125144,0.008945574,0.07040206,0.03122959,0.02012196,0.01281732,0.0001029099,0.05030273,0.0203247,0.01567643,0.01987064,0.001568898,0.03216254,0.03657917,0.09435517,0.02694845,0.0728148,0.02419298,0.02327391,0.02718094
2007,0.001632113,0.02811854,9.626433E-05,0.0004747956,0.02062904,0.0006298673,0.0001671995,1.188118E-05,0.0003163854,0.002162581,0.01410737,0.02875616,0.000144514,0.001620117,0.002309236,0.004146973,0.001257926,0.0001840494,0.0003053137,0.01494633,0.0002354252,0.000170944,0.001825009,0.000889457,0.01140577,0.01266065,0.0161092,0.0289652,0.07007831,0.08298385,0.01743164,0.02928646,0.009641974,0.07808713,0.02563395,0.01799947,0.01019256,0.0001225241,0.06070223,0.0186979,0.01573575,0.01889999,0.001571439,0.03798574,0.03547785,0.1063057,0.02837844,0.07198336,0.02125649,0.02365703,0.02361192
2008,0.001712411,0.02982059,9.956313E-05,0.0004051288,0.01859363,0.0006275903,0.0001604198,1.184213E-05,0.0003013277,0.00253199,0.01449096,0.02863093,0.0001584599,0.001355194,0.002533902,0.004042476,0.001193654,0.0001840754,0.000303805,0.01596112,0.0002272116,0.0001577343,0.001819531,0.0008297467,0.01056802,0.01164025,0.01484805,0.02889337,0.06910692,0.07358222,0.01710938,0.02850968,0.009711838,0.07626902,0.02944156,0.01956956,0.009812083,0.0001201781,0.0615709,0.01884654,0.01527031,0.01284848,0.001516887,0.03879823,0.03321156,0.1168153,0.02704576,0.07117277,0.02532518,0.02676044,0.02548218
2009,0.001781795,0.02622705,9.917305E-05,0.0003196553,0.01745226,0.0006041565,0.0001644819,1.09531E-05,0.0003099414,0.001565157,0.01567228,0.02834371,0.0001232582,0.001317417,0.002256078,0.004027603,0.00113778,0.0001920218,0.0002965901,0.01482785,0.0002408968,0.0001657268,0.001988018,0.0007852927,0.01042524,0.01075806,0.01411957,0.02978136,0.07296968,0.07178358,0.01727135,0.02883647,0.01054199,0.06934803,0.0235264,0.02040096,0.01209132,0.0001312881,0.06394819,0.01916477,0.01638483,0.01602258,0.001674626,0.04280494,0.0367547,0.10328,0.02878687,0.07584579,0.02984305,0.02612159,0.02747364
