23,0.04292309,0.001576143,0.007289971,0.0008653031,1.191366E-05,0.001494534,0.001028943,0.002657986,0.008464002,0.004332173,0.007525345,0.01047918,0.01241566,0.0008752107,5.424164E-05,0.001151871
24,0.04289017,0.001575504,0.007282086,0.0008748809,1.187748E-05,0.001473978,0.001030709,0.002642649,0.008467644,0.004316092,0.007532366,0.01051634,0.01241561,0.0008732621,5.293196E-05,0.001148621
25,0.0373324,0.001371789,0.006329266,0.0008372533,1.027063E-05,0.001235255,0.0009155236,0.00227291,0.007669808,0.003691364,0.006578257,0.00931407,0.01229525,0.0007555396,4.380068E-05,0.0009945661
26,0.0372531,0.001369496,0.006316594,0.0008541067,1.029724E-05,0.001206371,0.0009156034,0.002258441,0.007629895,0.003647129,0.006581969,0.00933,0.01229243,0.0007510203,4.299585E-05,0.0009896102
27,0.0371762,0.00136717,0.006303952,0.0008682045,1.032312E-05,0.001178219,0.0009155929,0.002245265,0.007590979,0.003604649,0.006584463,0.009344707,0.01228829,0.0007464325,4.221332E-05,0.0009851176
28,0.03712067,0.00136562,0.006294832,0.0008804415,1.035445E-05,0.001151431,0.0009160114,0.002233783,0.007557425,0.003566225,0.006589878,0.009363781,0.01229025,0.0007422355,4.147942E-05,0.0009816081
29,0.03705616,0.001363615,0.006283878,0.0008903162,1.038185E-05,0.001125014,0.0009160949,0.002222819,0.007522495,0.003528548,0.00659227,0.009378525,0.012287,0.000737743,4.075462E-05,0.0009781106
30,0.03701145,0.001362371,0.006276326,0.0008991181,1.041487E-05,0.001099813,0.0009166129,0.002212871,0.007492424,0.003494583,0.00659802,0.009397681,0.01229004,0.0007336494,4.00731E-05,0.0009753185
31,0.03698169,0.001361792,0.006271585,0.0009061629,1.045322E-05,0.001075553,0.0009174881,0.002202932,0.00746611,0.003463429,0.006607248,0.009421179,0.01229923,0.0007299421,3.942515E-05,0.0009729213
32,0.03694816,0.001361242,0.006266695,0.0009093411,1.049258E-05,0.001051552,0.000918314,0.002191634,0.007439559,0.003432603,0.006617342,0.009445189,0.01230958,0.0007263204,3.878417E-05,0.0009702133
33,0.03690959,0.001360845,0.006262,0.0009126208,1.053461E-05,0.001027686,0.0009191498,0.002177864,0.007412797,0.003401503,0.006629418,0.009471414,0.01232332,0.0007229128,3.8146E-05,0.0009670317
34,0.0368513,0.00136002,0.00625498,0.0009156138,1.0575E-05,0.001003508,0.0009196285,0.002161158,0.007382689,0.00336818,0.006640594,0.009495942,0.01233544,0.0007194192,3.74905E-05,0.0009629456
35,0.03673785,0.001357211,0.006238949,0.0009172236,1.060106E-05,0.0009780903,0.0009187687,0.002141208,0.007341548,0.003328949,0.006642505,0.009507007,0.01233085,0.0007149573,3.677676E-05,0.0009570335
36,0.03662315,0.001354138,0.006221977,0.0009185384,1.062504E-05,0.0009531103,0.0009177139,0.002122558,0.007299382,0.003289769,0.006642581,0.009515425,0.01232369,0.000710355,3.606743E-05,0.0009511297
37,0.04124604,0.001524211,0.007011855,0.0009465035,1.203222E-05,0.001090225,0.001014608,0.002403924,0.007963629,0.003750529,0.00746276,0.01057735,0.01240025,0.0008037263,4.246751E-05,0.001074576
38,0.041171,0.001520948,0.006993426,0.0009466714,1.202505E-05,0.001066866,0.001012072,0.002389516,0.007951562,0.003729799,0.007450706,0.01056091,0.01238159,0.0007987568,4.246562E-05,0.001071829
39,0.04110627,0.001517423,0.006973993,0.0009464129,1.201224E-05,0.001045583,0.001009381,0.002381618,0.007942954,0.003713868,0.007433877,0.01053838,0.01235605,0.0007933839,4.25054E-05,0.001070413
40,0.04107185,0.001514326,0.006956714,0.0009461693,1.199848E-05,0.001027177,0.001007003,0.002381791,0.007942158,0.003705312,0.007415181,0.01051408,0.0123283,0.0007878946,4.261499E-05,0.001070866
41,0.04109189,0.001512495,0.006945601,0.0009464932,1.198973E-05,0.001012355,0.001005505,0.002391358,0.007953651,0.003706586,0.007398375,0.01049348,0.01230436,0.0007826764,4.282232E-05,0.001073671
42,0.04122683,0.00151445,0.006952076,0.0009479203,1.200663E-05,0.001002007,0.001006507,0.002410443,0.007988195,0.003722254,0.007396676,0.01049525,0.01230572,0.000779101,4.318377E-05,0.001079789
43,0.04142655,0.001518828,0.00696999,0.0009491827,1.204103E-05,0.000993764,0.001009104,0.002431593,0.008034262,0.003744965,0.007405729,0.01051291,0.01232465,0.0007766703,4.362287E-05,0.001086915
44,0.04165249,0.001524519,0.0069944,0.0009500022,1.208662E-05,0.0009859016,0.001012602,0.002450498,0.008083749,0.003768796,0.00742205,0.01054127,0.01235521,0.0007749913,4.407768E-05,0.001093587
45,0.0418447,0.001529689,0.007016629,0.0009502983,1.213148E-05,0.0009763028,0.001015797,0.00246146,0.008125164,0.003786172,0.007438612,0.01057013,0.01238568,0.0007733112,4.446552E-05,0.001097897
46,0.0419623,0.001532831,0.007029664,0.0009502296,1.216424E-05,0.0009640167,0.00101771,0.002463166,0.008151445,0.003792806,0.007448433,0.01058933,0.01240452,0.0007708977,4.473699E-05,0.001099057
47,0.04198254,0.001532757,0.007028347,0.0009497016,1.217422E-05,0.0009489107,0.001017592,0.002457224,0.008158093,0.003787195,0.00744471,0.01058893,0.01240048,0.0007670481,4.486934E-05,0.001096947
48,0.04203369,0.001533935,0.007032727,0.0009514914,1.219518E-05,0.0009344997,0.001018276,0.002452237,0.008169932,0.003783621,0.007448259,0.01059808,0.01240788,0.0007639006,4.502457E-05,0.001095821
49,0.03717391,0.001354667,0.006196746,0.0009281554,1.076379E-05,0.0007643712,0.0009151045,0.002134377,0.007487312,0.003265607,0.006600974,0.009512546,0.01232394,0.0006606149,3.781737E-05,0.0009609951
50,0.03716004,0.001353708,0.006191884,0.0009376453,1.078674E-05,0.0007451623,0.0009139967,0.002126021,0.007490325,0.003247673,0.006604319,0.00956487,0.01232847,0.0006577974,3.745448E-05,0.0009578044
51,0.03713728,0.001352489,0.006185522,0.000946165,1.080757E-05,0.000726349,0.0009126058,0.002116491,0.007491624,0.003229853,0.006607261,0.009613756,0.01233041,0.0006548427,3.708987E-05,0.0009547513
52,0.03711306,0.001351143,0.006178307,0.0009537323,1.082668E-05,0.0007081787,0.0009110223,0.002106874,0.007492383,0.003213254,0.006609977,0.009659556,0.01233012,0.0006517828,3.673343E-05,0.0009520736
53,0.03709925,0.001350043,0.006171795,0.0009605672,1.084668E-05,0.0006909168,0.0009094726,0.002097863,0.007494929,0.003199243,0.006613974,0.00970478,0.01233055,0.0006487808,3.63985E-05,0.0009500406
54,0.03710708,0.001349599,0.006167639,0.0009638594,1.087098E-05,0.0006746557,0.0009082223,0.002089756,0.007501348,0.003188584,0.006621341,0.009752992,0.01233577,0.0006460579,3.609314E-05,0.0009487088
55,0.03713466,0.001349924,0.006166179,0.0009666267,1.09015E-05,0.0006591564,0.0009073361,0.002081191,0.00751152,0.003180344,0.006633212,0.009806534,0.01234821,0.0006437445,3.581056E-05,0.0009477047
56,0.03716457,0.001350616,0.006165647,0.0009696961,1.093639E-05,0.0006439194,0.0009065748,0.002070192,0.007522496,0.00317194,0.006648307,0.009864205,0.01236605,0.0006417402,3.552855E-05,0.0009463263
57,0.03716592,0.001350571,0.00616146,0.0009723203,1.096735E-05,0.0006283197,0.0009052806,0.002055679,0.007528067,0.003159681,0.006661184,0.009918412,0.01237986,0.0006395434,3.521081E-05,0.0009436656
58,0.03712391,0.001349237,0.006151324,0.0009740934,1.098984E-05,0.0006121466,0.0009031289,0.002037493,0.007525365,0.003142069,0.006668738,0.009964682,0.01238442,0.0006368796,3.484272E-05,0.0009394314
59,0.03707305,0.001347648,0.006140134,0.000975678,1.101131E-05,0.0005961361,0.0009008032,0.002018859,0.007520679,0.003122706,0.006675238,0.01000942,0.01238796,0.0006341732,3.446118E-05,0.0009348379
60,0.03700967,0.001345526,0.006126719,0.0009768007,1.102862E-05,0.0005803698,0.0008981245,0.00200069,0.00751304,0.003101897,0.006678661,0.0100494,0.01238673,0.0006312343,3.406704E-05,0.000930025
61,0.03866481,0.001405907,0.006404515,0.0009844975,1.154465E-05,0.0006080615,0.000932761,0.0020895,0.007738453,0.003249281,0.00698076,0.01047189,0.01242161,0.0006623337,3.474117E-05,0.0009717702
62,0.03859695,0.001402699,0.006387075,0.000984164,1.153972E-05,0.0005949649,0.0009302507,0.002074552,0.007712092,0.003226788,0.006979071,0.01045606,0.01240985,0.0006594597,3.328208E-05,0.0009677849
63,0.03855075,0.001400004,0.006372054,0.000983996,1.153724E-05,0.0005830748,0.0009280783,0.002063802,0.007690627,0.0032086,0.006977916,0.01044061,0.01240008,0.0006566976,3.191384E-05,0.0009650218
64,0.03853649,0.001398222,0.006361276,0.0009842778,1.154031E-05,0.000572598,0.0009265168,0.002057652,0.007676506,0.003195901,0.006979311,0.01042854,0.01239559,0.0006542307,3.064508E-05,0.000963721
65,0.0385535,0.001397458,0.006355294,0.0009851611,1.155051E-05,0.000563357,0.0009256515,0.002054716,0.007669508,0.003188138,0.006984462,0.01042157,0.01239819,0.0006521568,2.946769E-05,0.0009635502
66,0.03859412,0.001397622,0.006353833,0.0009867088,1.156848E-05,0.00055489,0.0009254422,0.00205247,0.007667553,0.003183419,0.006994082,0.01042069,0.01240882,0.0006505253,2.836179E-05,0.0009638145
67,0.03863849,0.001398152,0.006354387,0.000988635,1.159099E-05,0.0005465756,0.000925524,0.002048305,0.007666261,0.00317862,0.007006505,0.01042334,0.0124243,0.0006491638,2.729844E-05,0.0009636183
68,0.03866491,0.001398372,0.006353742,0.0009905157,1.161322E-05,0.0005379023,0.0009254345,0.00204045,0.007661348,0.003170815,0.007018975,0.01042539,0.01243972,0.0006478074,2.625288E-05,0.0009622598
69,0.03865902,0.001397821,0.006349563,0.0009920265,1.163156E-05,0.0005286189,0.000924842,0.002028214,0.007650369,0.003158354,0.007029301,0.01042367,0.01245131,0.0006462538,2.521284E-05,0.0009594575
70,0.03860841,0.001395867,0.006339104,0.0009926317,1.163989E-05,0.0005186724,0.0009233399,0.002012748,0.007630688,0.003140382,0.007033587,0.01041245,0.01245239,0.0006441503,2.417276E-05,0.0009551511
71,0.03853365,0.001392983,0.006324681,0.0009925403,1.164075E-05,0.0005085968,0.0009212383,0.001997221,0.007605765,0.003119704,0.007033129,0.01039371,0.0124454,0.0006416222,2.315495E-05,0.0009502883
72,0.03849417,0.001391464,0.006316039,0.0009933645,1.165287E-05,0.0004993419,0.000919948,0.001983552,0.007588426,0.0031027,0.007039354,0.01038433,0.01245046,0.0006397209,2.220645E-05,0.0009467535
73,0.03867054,0.001397421,0.006344294,0.0009944206,1.173218E-05,0.0004882696,0.0009200792,0.001986436,0.00756619,0.003097993,0.007083484,0.01042158,0.01244883,0.0006422841,2.183292E-05,0.0009489177
74,0.03859954,0.001394267,0.006329854,0.0009946148,1.173631E-05,0.0004728782,0.0009148915,0.001975062,0.007509418,0.003070638,0.007080916,0.01040853,0.01244243,0.0006407562,2.125803E-05,0.0009448919
75,0.03853715,0.001391313,0.006316075,0.0009948281,1.174112E-05,0.0004585251,0.0009098045,0.001965534,0.007455225,0.003045967,0.007078398,0.01039609,0.01243655,0.000639274,2.071652E-05,0.0009414842
76,0.03848477,0.001388586,0.00630308,0.0009950914,1.17469E-05,0.0004451834,0.0009048375,0.001957782,0.007403787,0.00302402,0.007076098,0.01038479,0.01243149,0.0006378512,2.02075E-05,0.0009386099
77,0.0384283,0.001385477,0.006288331,0.0009949657,1.174839E-05,0.0004326538,0.0008996337,0.001951658,0.007352043,0.003003427,0.007070786,0.0103702,0.01242165,0.0006361993,1.972073E-05,0.0009357966
78,0.03840663,0.001383523,0.006278475,0.0009956129,1.175915E-05,0.0004212696,0.0008951386,0.001947655,0.007307642,0.002987181,0.00707073,0.01036471,0.01242156,0.0006350655,1.92751E-05,0.0009338934
79,0.03841171,0.001382643,0.006273004,0.0009970894,1.177973E-05,0.0004106922,0.0008912712,0.001943554,0.007268911,0.00297367,0.00707645,0.01036905,0.01243207,0.0006344948,1.885889E-05,0.0009324056
80,0.03841827,0.001382041,0.006268487,0.0009989013,1.180438E-05,0.0004004255,0.000887539,0.001937478,0.007230778,0.002959669,0.007084519,0.01037795,0.0124472,0.0006341729,1.845066E-05,0.0009304686
81,0.03835993,0.001379201,0.006254112,0.0009991984,1.18115E-05,0.0003896963,0.0008824422,0.001927613,0.007180443,0.002939037,0.007081687,0.01037168,0.01244393,0.0006329103,1.801146E-05,0.0009263277
82,0.0382978,0.001376197,0.006239253,0.0009993921,1.18178E-05,0.0003793123,0.0008772818,0.001918048,0.007129357,0.002917665,0.007077884,0.01036436,0.01243973,0.0006315908,1.757808E-05,0.0009219353
83,0.0382321,0.001372855,0.006223247,0.0009992376,1.182048E-05,0.0003694917,0.0008719717,0.00191065,0.00707808,0.00289672,0.00707133,0.01035299,0.01243136,0.0006300509,1.715813E-05,0.0009177467
84,0.03819821,0.001370566,0.006211939,0.0009997358,1.183119E-05,0.0003606631,0.0008673274,0.001906262,0.007034011,0.002879948,0.00706915,0.01034785,0.01243113,0.0006289257,1.677437E-05,0.0009148316
85,0.03866285,0.001385258,0.006285723,0.001001722,1.197575E-05,0.0003554164,0.0008736477,0.001936103,0.007027365,0.002924825,0.007150431,0.01044864,0.01243744,0.0006372757,1.619867E-05,0.0009224275
86,0.03862982,0.001381535,0.006274325,0.001001541,1.196764E-05,0.0003433653,0.0008692582,0.001938161,0.006947351,0.002922904,0.007145089,0.01045635,0.01242886,0.00063591,1.532246E-05,0.0009172014
87,0.03862431,0.001378644,0.006266861,0.001001814,1.19651E-05,0.0003326689,0.0008654576,0.0019434,0.006874507,0.002924314,0.007142669,0.01046783,0.01242547,0.0006348101,1.451829E-05,0.0009131122
88,0.03865663,0.001377046,0.006265317,0.001002917,1.197246E-05,0.0003232882,0.0008625066,0.001951186,0.006810549,0.002929758,0.007145983,0.0104872,0.0124319,0.0006342211,1.378429E-05,0.0009102553
89,0.03869933,0.00137584,0.006265664,0.001004268,1.198275E-05,0.0003147558,0.0008598419,0.001959063,0.006749886,0.002936225,0.007151034,0.01050872,0.01244106,0.0006337834,1.31007E-05,0.0009076305
90,0.03874741,0.001375036,0.006267693,0.001005983,1.199727E-05,0.0003067498,0.000857421,0.001964711,0.006690955,0.002942279,0.007158845,0.01053392,0.01245461,0.0006335805,1.245634E-05,0.0009047556
91,0.03879782,0.001374784,0.006271683,0.001008303,1.201885E-05,0.0002989568,0.0008552578,0.001965789,0.006632722,0.002946661,0.007171457,0.01056576,0.0124759,0.0006337836,1.184156E-05,0.0009012946
92,0.03882723,0.001374186,0.006273817,0.001010583,1.204005E-05,0.0002910361,0.0008528199,0.001962164,0.006570676,0.002946688,0.007184396,0.01059765,0.01249722,0.0006339934,1.124255E-05,0.0008966514
93,0.03882559,0.001373109,0.006273164,0.001012807,1.206074E-05,0.0002827634,0.0008499827,0.001952113,0.006503287,0.002941091,0.007197613,0.01062946,0.01251864,0.0006342088,1.065285E-05,0.0008905348
94,0.03877831,0.001370867,0.006266923,0.001014411,1.207443E-05,0.0002740462,0.0008463687,0.001936719,0.006428059,0.002928582,0.007207072,0.01065517,0.01253327,0.0006340761,1.006789E-05,0.0008827471
95,0.03868308,0.001367205,0.006254158,0.001015126,1.207805E-05,0.000264957,0.000841859,0.001917432,0.006344731,0.002909356,0.007210764,0.01067177,0.01253776,0.0006334214,9.489787E-06,0.0008734441
96,0.03854487,0.001361876,0.006234339,0.001014598,1.20676E-05,0.0002557515,0.0008363873,0.001897723,0.006253908,0.002884821,0.007205963,0.01067528,0.01252756,0.0006320091,8.925586E-06,0.0008631352
97,0.04397808,0.001560184,0.007166403,0.001026265,1.368784E-05,0.0003277694,0.0009508606,0.002227303,0.007036,0.003405691,0.008159876,0.01186462,0.01257621,0.0007431669,1.078102E-05,0.0009954618
98,0.04386155,0.001553647,0.007143226,0.001024412,1.363735E-05,0.0003279152,0.0009462753,0.002219183,0.006977406,0.003382131,0.008135988,0.01183802,0.01254919,0.000739455,1.012198E-05,0.0009821495
99,0.04378071,0.001547604,0.007122573,0.001022335,1.358471E-05,0.0003300021,0.0009421709,0.002222949,0.00693203,0.003368466,0.00810968,0.01180732,0.0125188,0.000735566,9.554395E-06,0.0009722376
100,0.04384771,0.001546499,0.007123814,0.001023156,1.357024E-05,0.0003346988,0.0009410387,0.002237555,0.006916331,0.003372479,0.008105631,0.01180841,0.01252271,0.0007337334,9.090058E-06,0.0009670806
101,0.04401338,0.001548805,0.007140292,0.001026114,1.358324E-05,0.0003409163,0.0009418974,0.002256695,0.006918055,0.003386804,0.008118054,0.01183288,0.01255177,0.0007334125,8.69217E-06,0.0009642536
102,0.04415471,0.001550603,0.007154171,0.001028945,1.359367E-05,0.0003465436,0.0009423643,0.002268777,0.006913397,0.003396804,0.008129377,0.01185524,0.01257885,0.0007329989,8.305497E-06,0.0009593749
103,0.04425492,0.001551551,0.007163879,0.001031594,1.360111E-05,0.0003506946,0.0009421979,0.002270874,0.006897752,0.003398559,0.008139571,0.01187543,0.01260394,0.000732477,7.911729E-06,0.0009516069
104,0.04431309,0.001551672,0.007169459,0.00103409,1.36064E-05,0.0003531239,0.0009414062,0.002264001,0.006871704,0.003391596,0.008149163,0.01189418,0.0126279,0.0007318853,7.507937E-06,0.0009413708
105,0.0443194,0.001550583,0.007169128,0.001036137,1.360603E-05,0.0003537659,0.0009397687,0.002249208,0.006834718,0.003375455,0.008155956,0.01190821,0.01264738,0.0007310245,7.094496E-06,0.0009289485
106,0.04426367,0.001547753,0.007160639,0.001037283,1.359432E-05,0.0003527095,0.0009370081,0.002228093,0.00678594,0.003350027,0.008156324,0.01191223,0.0126569,0.000729574,6.674646E-06,0.0009145452
107,0.04413992,0.001542603,0.007141854,0.001036962,1.356417E-05,0.0003502785,0.0009328691,0.002203917,0.006725155,0.003316276,0.008145607,0.01189953,0.0126494,0.0007271229,6.255612E-06,0.0008986031
108,0.04396636,0.001535246,0.007113981,0.001035006,1.351373E-05,0.0003472839,0.0009275354,0.002182379,0.006655761,0.003278426,0.008122269,0.01186797,0.01262259,0.0007235365,5.852449E-06,0.000882489
109,0.03709612,0.001281079,0.005942494,0.001019861,1.146341E-05,0.0002498524,0.0007789329,0.001763055,0.005508013,0.00259314,0.006935662,0.01038928,0.01252399,0.0005863601,3.877214E-06,0.0007045317
110,0.0369684,0.001273886,0.005923146,0.001018641,1.143077E-05,0.0002436602,0.0007745607,0.001759191,0.005396408,0.002557506,0.006920469,0.0103755,0.01250202,0.0005854288,3.550959E-06,0.0006973824
111,0.03686778,0.001267405,0.0059068,0.00101768,1.14016E-05,0.0002383089,0.0007706359,0.001759782,0.005293624,0.002528437,0.006907235,0.01036386,0.01248302,0.0005846402,3.265416E-06,0.000692162
112,0.03680471,0.001261988,0.005895057,0.001017267,1.137896E-05,0.0002338751,0.0007673757,0.001764879,0.005201258,0.002506661,0.006897872,0.01035718,0.01247031,0.000584158,3.017322E-06,0.0006887707
113,0.03675848,0.001256881,0.005884627,0.001016823,1.135624E-05,0.0002301678,0.0007643608,0.001773359,0.005115753,0.002490069,0.006888244,0.01034955,0.01245669,0.0005836414,2.79969E-06,0.0006863894
114,0.03673381,0.001252333,0.005876719,0.001016613,1.133622E-05,0.0002271422,0.0007617473,0.001784452,0.005037276,0.002478335,0.006879871,0.01034367,0.01244531,0.0005832351,2.60836E-06,0.0006847618
115,0.03676572,0.001249924,0.005878231,0.001018111,1.133494E-05,0.0002248119,0.0007603679,0.001796076,0.004969249,0.002472796,0.006882719,0.01035477,0.01245432,0.0005837981,2.440923E-06,0.0006840297
116,0.03678878,0.001247337,0.005878874,0.001019481,1.133208E-05,0.0002225948,0.000758894,0.001806167,0.00490175,0.002467445,0.006884299,0.01036428,0.01246149,0.0005842808,2.287711E-06,0.000682715
117,0.03679495,0.001244567,0.005878336,0.001020875,1.132922E-05,0.0002202302,0.000757264,0.001811822,0.00483259,0.002460496,0.00688563,0.01037376,0.01246885,0.0005847741,2.144602E-06,0.0006802587
118,0.03678503,0.001241638,0.005876714,0.001022324,1.132683E-05,0.0002176449,0.0007554732,0.001813411,0.004761669,0.002451527,0.006886987,0.01038377,0.01247705,0.0005853064,2.009561E-06,0.0006767967
119,0.03675636,0.001238463,0.00587357,0.001023777,1.132447E-05,0.0002147612,0.0007534498,0.001810831,0.004688378,0.002439981,0.006888135,0.01039406,0.01248567,0.0005858582,1.880964E-06,0.0006723534
120,0.03668515,0.001234061,0.005864582,0.001024359,1.131267E-05,0.0002114313,0.000750657,0.001804478,0.004609812,0.002423971,0.006883231,0.01039591,0.01248413,0.0005859295,1.756686E-06,0.0006665929
121,0.0347956,0.001163917,0.00555137,0.001019433,1.075343E-05,0.0001918454,0.0007070602,0.001696095,0.004360113,0.002275055,0.006558214,0.009985034,0.01243811,0.0005517233,1.672242E-06,0.0006199668
122,0.03468284,0.001157408,0.005537047,0.001018694,1.072882E-05,0.0001891389,0.0007010463,0.001692727,0.004363927,0.002277542,0.006552025,0.009974655,0.01243026,0.000550996,1.736501E-06,0.0006141933
123,0.03458166,0.001151093,0.005523691,0.001017969,1.070481E-05,0.0001865712,0.0006951747,0.001691264,0.004368662,0.002281272,0.006545783,0.009965088,0.01242279,0.0005502821,1.803782E-06,0.0006091148
124,0.03448915,0.001144804,0.00551053,0.001017062,1.067939E-05,0.0001841944,0.0006893661,0.00169207,0.004374435,0.002286638,0.006538253,0.00995432,0.01241317,0.0005494733,1.875216E-06,0.0006047527
125,0.03440844,0.001138634,0.005497959,0.001016021,1.065304E-05,0.0001820896,0.0006836941,0.001695549,0.004382222,0.002294349,0.006529704,0.009942635,0.01240185,0.0005485899,1.95231E-06,0.0006012028
126,0.03436591,0.001133624,0.005490582,0.001015814,1.063569E-05,0.0001804251,0.0006787252,0.00170172,0.004395992,0.002306534,0.006526381,0.009939332,0.01240053,0.0005481531,2.037914E-06,0.0005988647
127,0.03435162,0.001129601,0.005487408,0.001016393,1.062665E-05,0.0001790858,0.0006743151,0.001708705,0.004414158,0.002321935,0.006528048,0.009943862,0.01240867,0.0005481413,2.131477E-06,0.0005972098
128,0.03434297,0.001125966,0.005485568,0.001017349,1.062144E-05,0.0001778462,0.0006700952,0.001714247,0.00443317,0.002337971,0.006532032,0.009952061,0.0124213,0.0005483321,2.230523E-06,0.000595444
129,0.03432309,0.001122266,0.00548296,0.001018377,1.061684E-05,0.0001765148,0.0006657963,0.001716719,0.004450201,0.002352472,0.006536332,0.009960831,0.01243482,0.000548561,2.332275E-06,0.0005929836
